csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70
329.59909535183175	1.075773507066458	1.1572886385060666	108635.56365674589	214.57414287607614	0.4334597293852767	0.1878873369987573	46042.06279100273	222.30303306590838	0.4808390782719698	0.2312062191934375	49418.638510302364	1.013911	24.347563	0.3179464	-0.0072470416	0.031884258799999995	0.0275081429	-0.025529827400000003	-0.1424216292	-0.0021055713	-0.016297441399999998	-0.030665987999999998	-0.0680640415	-0.0668499529	0.0351292302	0.0631749268	0.1100075981	0.013332563899999999	0.0498395732	0.09274410470000001	-0.044890171900000005	0.0091815357	-0.08109070089999999	0.0626818866	0.0006228851	-0.0960157117	0.013169613600000001	0.0010880368	-0.022208845	0.031497695299999996	-0.0696343937	0.0150227407	0.0166224195	-0.0014761489000000001	-0.0582652794	0.022564533300000002	-0.0858284366	-0.0262188029	0.14122291480000002	0.041905615099999995	-0.014990739199999999	0.0081802575	-0.0382026425	0.07896834030000001	0.0095929247	-0.0801132615	0.0452952564	-0.0263409335	-0.0958141784	0.0879538283	0.0171991236	0.014843927199999999	-0.0556375679	0.1317858369	-0.0462241324	0.030778427799999997	0.0397684919	-0.0186787578	-0.0127710925	0.0558768225	-0.0727764484	0.0040476937	0.0049450829	-0.0824565533	-0.0147651114	0.08069812650000001	0.0243757229	-0.0777951396	-0.033640607999999995	0.0737887663	0.0204794	0.10404870000000001	0.01082613197169	0.0004194058243600001	-0.0517101	0.029240899999999983	0.0026739344420100004	0.0008550302328099987	-0.0383224	0.006281200000000001	3.945347344000001e-05	0.00146860634176	0.0026837	0.0010241299999999998	1.0488422568999996e-06	7.202245689999998e-06	0.000665953	0.0002905620000000001	4.434933982090001e-07	8.442627584400004e-08	-0.00159786	0.00225282	5.0751979524e-06	2.5531565796e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.531314107506	1.932218755674228	3.733469319779261	109913.0122338498	215.0104035351319	0.4362606590557617	0.19032336263976768	46229.47362834027	222.18928254606945	-0.1137505198389306	0.012939180763626941	49368.07727833709	1.772182	42.556339	1.2131057500000002	-0.0017917113	0.0876905656	-0.0765266059	0.0370957749	-0.080673905	0.0565550121	-0.23485286190000002	0.1773193454	0.09080480029999999	0.0027168277	-2.87673e-05	0.12348038380000001	0.017772007	-0.049017218200000004	0.0022946659	-0.0153469059	0.032990359500000004	0.0487595799	0.0648195031	0.0685308025	-0.0115856577	0.0732199191	-0.1309386526	-0.1606135291	0.0972636975	-0.0594061269	-0.12423741029999999	-0.0100804023	0.090897066	-0.0374595012	0.16542444779999999	0.0899883342	-0.042193965599999994	0.0428788906	0.0967758574	-0.0325013612	0.2780813993	-0.0136606022	-0.0230323928	-0.0590508518	-0.030397987	-0.012576818600000001	0.074814045	0.0207884586	-0.1088987992	0.0253911636	-0.13646069630000002	-0.07394199559999999	0.0305587446	-0.0418854844	0.09265696529999999	-0.0776393849	0.1060197024	-0.1726114316	-0.14383104189999998	-0.0201075783	0.02849714	0.07115814320000001	0.0040467685	-0.0826510855	-0.012101868200000001	0.0814716484	0.020042021	-0.07951837120000001	-0.0277918092	0.07680980679999999	0.0437517	0.0232723	0.0005415999472899998	0.00191421125289	-0.216094	-0.1643839	0.046696616836	0.02702206657921	0.330021	0.36834340000000004	0.13567686032356	0.108913860441	-0.00581933	-0.00850303	7.23015191809e-05	3.3864601648900005e-05	-0.0010907	-0.001756653	1.18962649e-06	3.085829762409e-06	0.00128458	0.00288244	8.3084603536e-06	1.6501457764e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.91594969670007	-3.6153644108059098	13.070859822921962	107528.87006548874	213.63306676476643	-1.3773367703654742	1.897056579000795	45639.08721531915	220.52359108766643	-1.6656914584030176	2.774528034596772	48630.65422620031	1.894911	45.503487	1.2463215	-0.0865237884	0.0330705145	0.0048260381	0.0552882996	-0.1087290199	-0.0752804558	0.006794141	-0.00055602	-0.032773914	-0.06346187910000001	-0.015550134699999999	0.014322953000000001	0.0421128255	0.1073406717	0.1362364356	-0.0104986544	0.0461546903	0.0345262448	0.0578440174	0.0440451373	-0.0966085125	-0.080977911	-0.0910061274	0.0293610494	0.0757899962	-0.0836843731	-0.025580122900000002	0.0991235516	-0.0108753177	0.0062014834	-0.08468263220000001	-0.0198992032	-0.0105519048	0.0510387209	0.0857782772	0.1006278899	-0.0172991895	-0.0170601477	-0.0563474079	0.054742736900000005	0.0027571289	0.034944885099999996	0.1272580756	0.0168772307	0.065067271	0.0329333338	-0.0491735062	-0.0693655712	0.0507021317	0.1647620968	-0.051613190499999996	-0.11290528890000001	0.0258824048	-0.0810100488	-0.021452769700000002	0.013062608100000001	-0.0387110309	0.060501314800000004	0.0031479792	-0.0828068209	-0.0094258441	0.0820922158	0.0156495323	-0.0809057719	-0.0217832723	0.0792543084	0.0943225	0.050570800000000006	0.0025574058126400004	0.00889673400625	0.14416500000000002	0.360259	0.020783547225000004	0.12978654708100001	-0.0931387	-0.42315969999999997	0.17906413170409002	0.008674817437689998	-0.00224319	0.00357614	1.27887772996e-05	5.0319013761e-06	0.00313536	0.00422606	9.8304823296e-06	1.78595831236e-05	0.0008401399999999999	-0.0004444400000000002	1.9752691360000012e-07	7.058352195999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.7783048560648	-1.1376448406352893	1.2942357834240927	106784.0605246032	213.57126502206845	-0.06180174269798045	0.003819455400507379	45612.685243126594	220.3511178159571	-0.1724732717093218	0.02974702945411755	48554.615122741816	1.42353	34.183983000000005	0.9003108	-0.1025604442	-0.0438350326	-0.1247348872	0.1563925474	-0.0101878247	-0.0075066752	-0.0105359017	0.0341122743	-0.053023061600000004	0.11015628400000001	0.0195960567	0.0410259588	-0.0633132009	0.0359378148	-0.0908350919	-0.08864048599999999	0.0090599112	0.08608575539999999	-0.0045609331	0.0496825932	0.0232586681	-0.0715915312	-0.0214709784	-0.0290365645	0.042740966799999995	-0.08629974539999999	0.0284487637	0.0895690132	-0.0500768433	-0.11955717589999999	0.0811569097	0.0799597568	0.098071455	0.1562359078	0.0079021956	0.016526150400000002	0.0144492276	-0.0541221975	0.1183756474	0.0050075089	0.027082774100000002	0.0638206527	-0.0186383219	0.0940165864	-0.050852270199999994	-0.0712764204	-0.0772008287	-0.0465945353	-0.06629926309999999	0.0807379675	-0.0428292586	-0.018518908	0.0017795321	-0.0417714519	0.011261502	-0.037565293300000004	-0.0647704103	-0.042085226600000004	0.0022488205	-0.08292368650000001	-0.0067398653	0.0825586637	0.011211140900000001	-0.0819514821	-0.0156495323	0.0811039227	0.0460535	-0.048269	0.002329896361	0.0021209248622500003	-0.115434	-0.25959899999999997	0.013325008356000001	0.06739164080100002	-0.179341	-0.08620230000000001	0.007430836525290001	0.032163194281	-0.00949407	-0.00725088	5.25752607744e-05	9.01373651649e-05	0.00181799	-0.0013173699999999998	3.3050876401000007e-06	1.7354637168999992e-06	0.0023967	0.00155656	2.4228790336e-06	5.744170889999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.4164156861626	1.638110830097844	2.6834070916838475	107857.34209214637	213.1880724625471	-0.3831925595213477	0.14683653767252158	45449.15424029623	221.3346648945866	0.9835470786294992	0.9673648558806222	48989.03388399894	1.22928	29.519335	0.4837388999999999	-0.06217765	-0.09871171640000001	0.012134119799999999	0.07635600349999999	0.09390903839999999	-0.0792834039	-0.10865576	0.033332323500000004	-0.028750951099999998	-0.012259100700000001	-0.09366764279999999	-0.0968591829	0.0268688402	-0.0398039475	0.0268173246	-0.0601186665	0.0840099274	0.0693095374	-0.036591231200000005	0.0880434079	0.017593223300000002	-0.0666151933	-0.060958886799999994	-0.045439445099999996	0.0607243497	0.034059316299999996	0.0254721012	0.026620426800000003	-0.1170757544	-0.0220396034	0.0220132938	-0.0154257663	0.0702915633	0.07344648	-0.10781489890000001	0.0672945694	0.1058707228	0.006938248199999999	0.0025140563	0.023502098	-0.0554570221	-0.0211178529	0.0090405017	-0.0363839162	-0.0145602431	-0.1573512328	-0.0677473325	0.0361226506	0.0399611921	0.0385681789	-0.0902506001	-0.0592799647	0.0601183803	0.010323168399999999	-0.038913482400000005	-0.06238273	-0.12924742449999999	0.024251304700000004	0.0013493979	-0.0830016274	-0.0040467685	0.0828701163	0.0067398653	-0.0826510855	-0.0094258441	0.0823447662	-0.017325	-0.06337849999999999	0.004016834262250001	0.000300155625	-0.185633	-0.070199	0.034459610689	0.004927899600999999	-0.0220536	0.1572874	0.02473932619876	0.0004863612729599998	-0.00876347	0.0007305999999999998	5.337763599999996e-07	7.679840644090001e-05	-0.00126876	-0.00308675	1.6097519376e-06	9.5280255625e-06	0.00235657	-4.0129999999999767e-05	1.6104168999999811e-09	5.553422164900002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.0550070307029	0.6385913445402593	0.4077989053217361	108277.19765197592	213.86447431673744	0.6764018541903454	0.4575194683521373	45738.013374774455	223.07440278799493	1.739737893408318	3.026687937760812	49762.18917922059	1.236486	29.692377	0.52469315	0.0076913551	-0.1209773154	0.0530672549	0.0392014644	0.0091966331	-0.0255068675	-0.21847549230000002	0.0028510224	-0.0047945869	-0.0224238633	-0.091893352	-0.0465297713	-0.09006649359999999	0.018845700700000002	0.0059089581	-0.0633383661	0.0791546278	0.09839151759999999	-0.0500294684	0.1196829611	0.07300090990000001	-0.032830437000000004	-0.0422777605	-0.0519810994	0.0639795019	0.072379184	-0.028450481	-0.057664419	-0.12330146300000001	0.039154718399999996	0.0482695386	0.0447235925	0.057168600599999994	0.043271259299999996	-0.0057083501000000005	0.029775223599999998	0.18841544670000002	0.0853912283	0.0045053893	0.0561678105	-0.046119052800000004	0.0832134722	-0.011854906699999999	-0.0060491027000000005	-0.0425998807	-0.160832526	-0.1193540742	0.0232304285	-0.0477466704	-0.045651276399999996	0.0012910257000000001	0.013986916200000001	0.0470289599	-0.0232119384	0.0514152741	0.0448437509	-0.016077518500000002	0.0181542358	0.0004498169	-0.083040607	-0.0013493979	0.0830259889	0.0022488205	-0.0830016274	-0.0031479792	0.08296752519999999	-0.0515227	-0.0341977	0.0011694826852899998	0.00265458861529	-0.126823	0.05881	0.016084073328999998	0.0034586161000000003	0.181999	0.2040526	0.04163746356676	0.033123636001	-0.00540647	0.003357000000000001	1.1269449000000005e-05	2.92299178609e-05	-0.000673083	0.0005956770000000001	4.5304072488900006e-07	3.548310883290001e-07	0.00175659	-0.0005999800000000003	3.599760004000002e-07	3.0856084281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.2967392898022	0.2417322590993081	0.058434485089255014	108436.34250689596	214.9871259060253	1.1226515892878697	1.260346590930579	46219.46430533318	224.79654432257217	1.7221415345772468	2.965771465116076	50533.486339370145	1.744625	41.8946	0.60390625	0.1005437018	-0.0349984302	0.0144745446	-0.0722309519	0.0006096998000000001	0.07398641759999999	-0.08491430400000001	-0.023053206099999998	-0.0270537634	0.0217297772	0.0441451838	0.0722858447	-0.0696615674	0.0337021364	-0.0119287749	0.0173450869	-0.066463574	-0.0448461197	0.033531198	0.0503449697	-0.0718298568	0.0139576708	0.0444203933	0.1053604903	0.1504745597	-0.0183172272	-0.0667783733	-0.13071350980000002	-0.0068642775	-0.0264469139	0.0382974644	0.020636306200000003	-0.11228324279999999	-0.0682202074	0.0254395662	-0.0676115488	0.0717997653	0.048023778899999994	0.0453326328	0.0280969861	0.0096748897	0.0731845073	0.0079595554	0.0245276448	-0.0331555005	0.0581211354	-0.0120039147	0.0594646581	0.0393302981	0.044821710199999996	0.0611254884	-0.0909155942	-0.0550678334	-0.09465186810000001	0.1005363557	0.0025496841	0.058991956	-0.0484189369	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	-0.0466077	0.004914999999999996	2.415722499999996e-05	0.0021722776992900003	-0.0838065	0.04301649999999999	0.007023529442250001	0.0018504192722499989	0.19394	0.011941000000000007	0.00014258748100000017	0.0376127236	0.00135376	0.00676023	4.57007096529e-05	1.8326661376e-06	0.000754243	0.001427326	5.688825030489999e-07	2.037259510276e-06	-0.000936529	-0.0026931190000000003	7.252889948161e-06	8.77086567841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.99018698835215	-0.30655230145004	0.09397431352431618	108234.5431346309	214.94166745198743	-0.04545845403788462	0.0020664710435144692	46199.92040704075	223.59881253245644	-1.1977317901157392	1.434561441053853	49996.4289659246	1.130868	27.15613	0.31585519	0.0593597711	0.0630927492	0.0404873819	-0.0690479046	-0.0888551949	0.0419328256	0.0158228073	0.012569200400000001	-0.03091942	-0.0021623314	-0.012739888100000001	0.016306129	-0.0563590733	-0.0016247809	0.0243425092	0.0407302212	0.0189034067	0.010778521000000001	-0.0030133965000000004	0.102922485	-0.0024368732	0.0158826961	0.030292744700000002	0.1754296409	0.0059193273999999995	0.013402676100000002	0.045198114000000005	-0.0416298583	0.0648219613	0.0536698929	-0.0316460419	0.011560227099999999	0.019269806599999998	-0.0659071792	0.091361157	-0.023317823999999997	-0.0032653528000000003	-0.0292663373	-0.00035884459999999997	0.0198615549	-0.006368226899999999	0.0621508459	0.0051178934	-0.0211961556	-0.0192797449	0.017388714399999998	-0.0715523563	0.0928699353	0.009599370999999999	0.0482705584	-0.0731785554	-0.0980778625	-0.0515752348	0.0140259949	0.09925077449999999	0.0673892441	0.0605419506	0.0197484573	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	-0.0526823	-0.0060746	3.6900765159999985e-05	0.00277542473329	-0.009404160000000005	0.07440234	8.84382253056001e-05	0.0055357081974756	0.033245	-0.160695	0.025822883025000003	0.0011052300249999997	0.0026901	0.00133634	1.7858045955999996e-06	7.236638009999999e-06	0.000651958	-0.00010228500000000004	4.25049233764e-07	1.0462221225000006e-08	-0.000991569	-5.5039999999999913e-05	3.0294015999999897e-09	9.832090817609998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.4941871832965	2.5040001949443536	6.270016976281362	109888.39613631443	214.61613869213954	-0.32552875984788443	0.1059689734881016	46060.08698712368	222.84126966384707	-0.7575428686093628	0.5738711977809027	49658.23146539541	1.236209	29.685724	0.40532891	0.0164968495	0.1160243039	-0.032983611600000004	-0.026593976499999998	-0.058580656399999986	0.0092969183	0.0254717644	0.11094471	0.0081705078	-0.0583982634	-0.0700769853	-0.043936523	0.0151870021	-0.0425161326	-0.09319105679999999	-0.0397621459	0.040921776800000004	0.0039682007	0.0681674031	0.0987336234	-0.0334075319	0.0337974373	0.015142478400000001	0.0404235258	0.0123533227	0.0057369573	-0.0173641017	0.023910232799999997	0.1119016532	-0.0036582051	0.0593110272	-0.078335837	0.0837186107	-0.025124383900000002	0.0501456079	0.0049924415	0.0362633059	-0.0886969478	-0.0826471531	-0.0052506383	-0.057896605	-0.0492955858	-0.06344974269999999	0.0514439557	-0.028495141800000002	-0.028381952000000002	-0.1032591636	0.032812220499999996	0.0657417812	-0.013278435600000001	0.0412270386	-0.008436780500000001	-0.082818846	0.0677574873	-0.0433130207	-0.005308828000000001	-0.0011350361000000001	-0.095349984	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	-0.0893047	-0.0366224	0.0013412001817600001	0.00797532944209	-0.008118149999999998	0.0012860100000000073	6.590435942249998e-05	1.6538217201000197e-06	-0.06891169999999999	-0.1021567	0.010435991354889998	0.004748822396889999	-0.00112077	-0.00381087	1.45227301569e-05	1.2561253929000002e-06	-0.000280049	-0.000932007	7.842744240099999e-08	8.68637048049e-07	-0.00042917	0.0005623989999999999	3.1629263520099987e-07	1.841868889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.6471738602052	-3.847013323091289	14.799511508041885	107352.67053857954	213.89263770989712	-0.7235009822424274	0.5234536713057573	45750.06046649731	221.59777332037478	-1.2434963434722874	1.5462831562289487	49105.573140548215	1.148558	27.580925	0.14577515000000002	-0.046501524100000004	0.0771881609	0.0590579355	-0.0170687119	-0.0509595937	-0.0758071577	0.0424735516	0.0596431567	0.0376156277	-0.0204343659	-0.0328255652	-0.0573856688	0.023150157299999998	0.07591302009999999	-0.0494622006	-0.0008184078	-0.07382455639999999	-0.0441694642	0.0090475859	0.064799939	0.0055371358	-0.0472714362	-0.0042535395	0.07945371679999999	0.060387100199999995	0.07516531929999999	0.0095943857	0.0639274444	0.0494545577	0.0628153537	-0.0324777294	0.0435519396	-0.027175249500000002	-0.019096796200000002	0.0278753243	0.0798964708	-0.0084677343	-0.0528861669	-0.053067149699999996	-0.0575569957	-0.0353626117	-0.0222455122	-0.0671952705	0.0780582859	0.049582118200000004	0.0128152831	-0.0309781247	0.0649772675	0.0233075706	0.033782878100000004	-0.0438841288	-0.0276528625	0.0259918461	0.0771764615	0.023145251600000003	0.014958348500000001	-0.00086786	0.0203197275	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	-0.0441715	0.045133200000000005	0.0020370057422400005	0.00195112141225	-0.0101693	-0.0020511500000000016	0.00010341466249	4.207216322500007e-06	-0.050166	0.01874569999999999	0.00035140126848999965	0.0025166275560000004	-0.0007598539999999999	0.0003609160000000002	1.3026035905600016e-07	5.773781013159999e-07	0.000393538	0.000673587	1.5487215744400006e-07	4.5371944656899996e-07	-0.000991569	-0.0005623989999999999	3.1629263520099987e-07	9.832090817609998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
