csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
360.07013507495003	-0.10163009251624544	0.010328675704860608	129650.50217289275	263.8013413777033	0.4380850701731447	0.1919185287086091	69591.14771267555	270.88479781912514	0.481965539952796	0.23229078170199025	73378.57368950831	1.061317	24.694628	0.2095475	-0.054322973499999996	0.0603250413	0.0335879866	-0.0883462648	-0.027254182999999998	-0.0036963046000000003	-0.0255065212	0.023384653999999998	-0.0197727352	-0.0040915842	0.047456176399999994	0.0355788431	0.0511833437	-0.0005977819	-0.0550773375	-0.0492893797	-0.000727997	0.0044696073	-0.020972935	-0.057359777599999995	0.0035009351	-0.0602639307	-0.08410928029999999	0.0231961065	0.1132843444	-0.0802520488	0.0677533251	-0.0372264564	-0.0995887016	-0.0186248776	-0.0761793642	-0.019846646699999998	0.022627043	0.0463977465	0.0493638996	-0.0964512639	-0.04380316	0.0327846821	-0.0376582862	0.0048550506	-0.029020198900000002	-0.0020393086	-0.025446353999999997	0.0218677437	-0.0184366979	-0.0051456211	0.0484950628	-0.012719396599999998	-0.0178901418	0.010558160300000001	-0.0254801505	-0.08418953480000001	-0.0050460157	-0.0403173554	-0.0235585275	-0.0715582245	-0.045252618	0.0458537963	0.0748274379	-0.11172228599999999	-0.0519761452	0.0008438908	-0.0672922408	-0.0187817697	-0.1179097617	-0.10420940320000001	0.06391462860000001	-0.0343047214	-0.0157468725	0.020042021	-0.0733716817	-0.0554567549	0.0466040491	0.0779514008	-0.0089787958	-0.08228524799999999	-0.0307383007	-0.027380400000000003	0.012706799999999994	0.0007496863041600003	0.00016146276623999986	-0.0550131	-0.0801331	0.00302644117161	0.00642131371561	-0.0101191	0.030912700000000005	0.0009555950212900004	0.00010239618481	0.000454017	0.000283396	8.0313292816e-08	2.0613143628900002e-07	-0.0010865	0.00057934	3.3563483560000003e-07	1.18048225e-06	0.000250518	-0.000853162	7.278853982439998e-07	6.275926832399997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358.64349124530264	-1.4266438296473891	2.035312616670969	128625.15381261948	264.2951945320567	0.4938531543534168	0.2438909380648197	69851.9498527377	270.77287014236356	-0.11192767676158157	0.01252780482524508	73317.94720513329	0.8327919999999999	19.377331	0.1227944	-0.0236812213	0.0688336364	0.0792072586	-0.0089711935	-0.038465087	-0.022836366	0.0064637109	0.0139705186	0.0047304737	-0.0427397446	0.0091798036	0.0312748732	0.0542859072	0.040878416800000004	-0.0714979927	0.0176017389	0.021427935800000002	0.0182017311	-0.0692845294	-0.0995414903	0.0014699860999999998	-0.09475903699999999	0.0045339785	0.09399200769999999	-0.02390904	-0.0358142946	0.013622708999999998	0.044190947	0.0534292269	0.007224652	-0.029028418900000002	0.0196551934	0.030382601600000007	0.0104661108	0.0617284496	-0.0511799063	0.034409110699999995	0.029975655099999998	-0.063996325	0.0897123411	-0.0399415911	-0.0170179305	0.006882459699999999	0.0131576366	0.0068879169999999995	-0.054085645599999996	0.0097069697	0.0061354663	-0.05996916190000001	0.0388248093	0.047865209299999996	-0.0662067118	0.0314562664	-0.08299689269999999	-0.015203370800000001	-0.061745460700000004	-0.0045335984999999995	0.0933850355	0.1020156211	-0.0298721223	0.0526201373	0.027062091099999998	-0.0282645186	-0.0062730303	0.0444415262	0.0536530053	0.0062215904	-0.0460300038	-0.0245047776	0.0191678162	-0.07419719150000001	-0.053418882599999995	0.0495378525	0.0762866522	-0.014322244599999999	-0.0828981175	-0.0239453619	-0.0139722	0.013408200000000002	0.00019522237284000005	0.00017977982724000005	-0.0451478	0.009865299999999994	0.0020383238448400003	9.732414408999988e-05	-0.041057300000000005	-0.030938200000000006	0.0009571722192400003	0.0016857018832900006	0.000407578	-4.643899999999995e-05	2.1565807209999955e-09	1.66119826084e-07	-0.00100965	7.685000000000005e-05	5.9059225000000085e-09	1.0193931225e-06	-0.000997847	-0.001248365	1.558415173225e-06	9.95698635409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.65651185479965	2.013020609497005	4.052251974259693	130073.11954327126	264.21067795870533	-0.08451657335137952	0.007143051171059116	69807.28234739871	270.8574325097068	0.08456236734326694	0.0071507939706976185	73363.74874575039	0.98971	23.028471	0.2500437	-0.0191956331	0.0347458446	0.09668062820000001	0.06705713070000001	-0.0278384433	-0.0118159704	0.0089870419	0.0169347984	-0.0006688906	-0.0065325239	0.0282230928	0.0261407405	0.0019754395	0.0098469045	-0.0186483975	0.0629276249	0.0104529708	0.028764743500000002	-0.0806453818	0.0167408481	-0.0194417112	-0.0075672467	-0.1195210074	-0.081466806	-0.045231081500000006	-0.0704866126	0.0501854556	-0.0486506629	0.1401666714	0.0024891602	-0.005546521800000001	0.046792851100000005	0.1310841874	0.0172657632	0.0043220139	-0.0089893046	0.0334897735	0.0003271941	0.12140918560000001	0.07179867690000001	-0.030982281299999997	-0.0048695339	0.012184831299999999	0.013472659199999999	-0.0032405943	-0.008791039799999999	0.0407391272	0.0089001037	-0.0198427745	-0.00020522919999999998	0.0482450575	-0.0071885888	0.0538348291	-0.049542742599999995	0.0524803204	-0.0253302491	0.048268515	-0.0389110096	-0.022320853999999998	-0.0929393394	0.08851703279999999	0.0064750999	-0.052959310499999995	0.10885693980000001	0.057639276600000004	-0.0837741522	-0.0293425646	-0.139939376	0.0033599835999999998	0.0182913619	-0.0749878729	-0.0513245943	0.052378653600000005	0.0743981418	-0.019605206200000003	-0.083034516	-0.016972687900000002	-0.0443963	-0.0304241	0.00197103145369	0.00092562586081	0.033105699999999995	0.0782535	0.0010959873724899997	0.00612361026225	-0.0328328	0.008224500000000003	6.764240025000004e-05	0.0010779927558400002	0.0007401819999999999	0.00033260399999999985	1.1062542081599994e-07	5.478693931239999e-07	-0.00158834	-0.00057869	3.348821161e-07	2.5228239556e-06	0.000753691	0.001751538	3.067885365444e-06	5.680501234810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.6739238860988	-2.982587968700841	8.895830991039011	127930.63582807881	264.1209361401726	-0.08974181853272968	0.008053593993561382	69759.86890756112	270.7048550108921	-0.15257749881470772	0.023279893144552137	73281.11852646813	0.8750629999999999	20.360868	0.224370445	0.0205984748	0.0527349333	0.032191984300000004	0.020768961699999998	-0.0221802073	-0.0308891162	0.0058142842	0.026339623399999998	-0.0024038303	-0.0149266939	0.0566019836	-0.0126524901	-0.0414163304	0.0530823452	0.0023424535	0.0018006975	0.0261391144	-0.0088139121	-0.043885068	-0.0504514469	-0.0515355778	-0.1287802698	-0.029311929599999998	0.013015226999999999	0.1006368704	-0.0458219581	0.023702378	-0.0016741573999999998	0.0353363814	-0.0902509017	0.0464151179	0.0083431127	-0.030560591800000002	-0.028936153399999998	0.0497155438	-0.0040443078999999995	0.0177919423	-0.0264999279	0.0259670972	0.0101682009	-0.0249853168	-0.0339934334	0.0058192579	0.021268002799999998	-0.0022961406	-0.0060834931	0.0475421143	-0.0099584818	0.0175568892	-0.08163644519999999	0.043697984800000006	0.0179682689	-0.0065266963	-0.0369659292	0.0226358212	-0.07759129669999999	-0.0065932034999999995	0.1442013399	0.0233630577	-0.0946606606	-0.0560825295	0.028412118700000006	0.0001583165	0.0391772549	-0.0009343018	0.0739286081	-0.0046101833	-0.0163141755	0.049572115800000004	0.0174127611	-0.07574335459999999	-0.0491761018	0.0551211194	0.0722914088	-0.024805368799999998	-0.08269365969999999	-0.0098726159	-0.027327299999999995	0.017069000000000004	0.0007467813252899997	0.00029135076100000016	-0.061685	-0.09479069999999999	0.003805039225000001	0.008985276806490002	0.00378386	0.03661666	0.0013407797895556002	1.43175964996e-05	0.000468742	-0.00027144	7.367967359999997e-08	2.1971906256399998e-07	-0.0010535	0.00053484	2.860538256e-07	1.10986225e-06	4.20893e-05	-0.0007116017	5.0637697944289e-07	1.7715091744900007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.85309044257593	-1.820833443522872	3.3154344290513604	126631.42197753213	263.8401932929816	-0.28074284719099296	0.07881654624890523	69611.6475968779	270.4335585309504	-0.271296479941725	0.0736017800287708	73134.30957971298	0.90243	20.997644	0.15876333499999998	0.058035925	0.0404736031	-0.008553523	0.07707756980000001	-0.0449806575	-0.0326443207	-0.0256227194	0.009134405699999999	0.0088637133	-0.0609335304	0.0251719956	-0.0261383228	-0.0536698864	0.053662811799999995	0.015475933	-0.0203488822	0.0270509854	0.0249513004	-0.0693647677	-0.0708828868	0.0201855623	-0.1284566563	0.0335817415	0.054685440700000004	-0.0662202413	-0.0027950527000000004	0.0525862907	0.0459483315	-0.0267020969	0.0494921038	0.0531607971	0.0756210497	-0.0705391385	-0.0579527075	0.0592351463	0.0482283564	0.0522565989	-0.0372933058	-0.0643344924	0.0696707854	-0.045846459900000004	-0.0259364064	-0.0252611957	0.0088167827	0.0138372735	-0.0516949138	0.0071816410999999995	-0.013037904	0.0293289248	-0.0683502941	0.021730348700000002	0.0183764682	0.0299179384	-0.0518810529	0.0351393428	-0.0398238071	-0.0577126168	0.10772778300000001	0.0602409115	0.0179954542	0.0723579778	0.1107526774	0.020400019	-0.0504610009	0.012981994699999999	0.0142098348	-0.054741984199999996	-0.019423117099999998	0.0256396219	0.0165321168	-0.0764632821	-0.046975674	0.057760100999999994	0.0699726326	-0.0299007705	-0.0818775076	-0.0026984394	-0.00883974	0.018487559999999997	7.814100326760001e-05	0.0003417898747535997	-0.0370889	0.024596100000000003	0.0013755865032100002	0.0006049681352100001	-0.0499827	-0.05376656	0.0028908429742336	0.00249827029929	0.0009057300000000002	0.00043698800000000013	1.9095851214400025e-07	8.203468329000005e-07	-0.00107887	-2.537000000000004e-05	6.436369000000019e-10	1.1639604769e-06	-0.0007338149999999999	-0.0007759042999999999	6.020274827584898e-07	5.384844542249997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.4239301351068	1.5708396925308534	2.4675373396304257	127751.8658332257	263.41842024282107	-0.4217730501605388	0.17789250584172436	69389.26412322349	270.72078198333116	0.287223452380772	0.08249731159752957	73289.74179766633	1.01095	23.522676	0.22572341	0.027583939	-0.0197127694	0.0093711578	0.0731956315	-0.037064058399999995	0.0014592067	-0.0411581413	0.0017311432000000002	-0.0076630559	0.0003050083	0.0251824775	-0.002925949	-0.0302175556	-0.019228443799999998	0.0450924074	0.0424725965	-0.0408090953	0.0030941959000000004	-0.0643041047	0.0273797509	0.0383025407	-0.0274459521	-0.0462794907	-0.1319802816	-0.0316604522	-0.0132703769	-0.0404463401	-0.0813662001	0.0112930425	-0.0431357424	0.1091105239	-0.0039616061999999995	0.030159246600000002	-0.0233648502	-0.0324801036	0.0415317427	-0.0028909892999999997	0.0013090061	0.0715229055	0.0399253226	-0.0395868651	0.011044110900000001	-0.0402957777	-0.0024198542	-0.006874994000000001	0.0044344319	0.0323080917	0.010505657	0.0222698348	-0.0115553679	0.0146794089	0.0018722004	0.0229355429	0.015415145600000001	0.0761346307	0.0156332043	-0.0352526294	0.0182669239	-0.091730349	-0.0593587097	0.0358536363	-0.0096573497	0.06314012179999999	0.1117082816	-0.019881843899999998	-0.0020881492999999998	-0.057384405199999995	-0.0104483665	0.0593192704	0.0156495323	-0.0771473175	-0.044725634800000004	0.060290644000000004	0.06744861469999999	-0.0348698919	-0.0805907508	0.0044959916	-0.0232032	-0.01436346	0.0005383884902400001	0.0002063089831716	0.012297	0.0493859	0.00015121620900000006	0.0024389671188100003	-0.0222482	0.027734500000000002	0.00076920249025	0.0004949824032399999	0.000712854	-0.00019287600000000025	3.72011513760001e-08	5.08160825316e-07	-0.00178382	-0.00070495	4.969545024999999e-07	3.1820137924e-06	0.00105315	0.001786965	3.193243911225e-06	1.1091249225000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.08587045792694	-1.3380596771798423	1.7904036996946238	126797.14713977952	263.4296548413168	0.011234598495718728	0.00012621620336000552	69395.1830498153	270.6407493014562	-0.08003268187496815	0.006405230168099855	73246.41518245367	0.974273	22.669283	0.13427654000000006	0.035462939	-0.0556624118	-0.0287604463	-0.038503174	-0.0362442924	0.0010567522999999999	-0.0340336892	0.0063262599	-0.012698781499999999	-0.0095672464	0.046832920300000004	0.0028053997	-0.0030417877	-0.031850373700000004	0.0766914168	-0.032745918799999996	0.0035133569	-0.0737263654	0.0200843232	-0.041971158	0.08962664640000001	-0.0279098685	-0.0011670232000000002	0.028658880499999997	0.10339854650000001	0.0035171890999999996	-0.12368288390000001	-0.0233706027	-0.0793263484	-0.09486794330000001	0.0166725354	-0.0631849897	0.004773917700000001	-0.0360555042	-0.049415548499999996	0.0326567342	-0.0237206334	0.0188447668	-0.0606372142	-0.0324545277	-0.0365125295	0.0102289489	-0.0312951035	0.0060311115	-0.0096397086	-0.017059996799999998	0.0534664858	-0.0211427592	0.0068795290000000005	0.0096490592	-0.0285579378	0.021312952599999997	-0.0783249774	0.0300973059	-0.0348631783	-0.032360416600000004	-0.1257619741	0.025515531600000002	0.0242558407	0.0095384004	-0.1070550073	-0.0652724464	0.0916713405	0.022403229700000003	-0.037518787799999995	-0.0090137472	-0.0035041978000000004	0.0305599813	-0.0821028159	0.0147651114	-0.0777951396	-0.0424283606	0.06270799769999999	0.0647267583	-0.039691746800000004	-0.07884078509999999	0.011656675600000001	-0.0198611	0.003342100000000001	0.00039446329321	1.1169632410000003e-05	-0.0371634	-0.0494604	0.00138111829956	0.0024463311681599998	0.00478304	0.02703124	0.0007306879359375999	2.28774716416e-05	0.000659493	-5.336099999999993e-05	2.847396320999992e-09	4.34931017049e-07	-0.00123079	0.0005530299999999999	3.0584218089999994e-07	1.5148440241000004e-06	0.000570685	-0.0004824650000000001	2.3277247622500008e-07	3.2568136922500004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.607954675003	0.522084217076042	0.2725719297199038	127169.233337489	263.7173518278512	0.28769698653439946	0.08276955606097443	69546.84165509464	270.2807016341927	-0.3600476672634727	0.12963432270186834	73051.65767587151	0.99876	23.239037	0.13650115	0.0202319224	-0.0969836645	-0.036217125	-0.0197138034	-0.0279828994	-0.011303096	-0.0304454889	-0.0047415059	0.0160411611	-0.0327292519	-0.036204457999999995	0.0426184833	0.0172624599	-0.034076556800000005	0.0920938793	-0.024276171000000003	0.030083543100000002	-0.0074536957	-0.0154086685	-0.041613032700000004	0.054504678200000004	-0.05981729490000001	0.0431043151	0.0531372775	-0.0031186045000000003	0.025564657200000004	-0.0436186832	0.097802821	-0.031677851	0.10077872859999999	0.0392631373	-0.0308630879	-0.018043533799999997	-0.0001993101	-0.047487332300000004	0.0525168061	-0.013005389499999999	0.0026081909	-0.11567295289999999	0.0181489208	-0.029417106000000002	-0.0057117054	-0.0312468802	-0.0039914408	0.0157179268	-0.040765258799999995	-0.005674396	0.0282595719	-0.0295608174	0.0615715916	-0.059371765	0.0729822475	-0.0153340904	-0.018261314299999998	0.023846574900000004	0.0066808538	-0.1001898879	0.0481550736	0.04243240190000002	-0.014067886000000002	0.024800766600000003	0.0319492264	0.0307218844	-0.101134631	0.0722549375	-0.027513287799999998	-0.0334162321	0.0382284556	-0.029703336	0.0138789577	-0.0784064443	-0.0400862774	0.06500762360000001	0.0618150472	-0.044345971100000006	-0.0766376687	0.0187298638	-0.008005339999999998	0.011855760000000002	6.408546851559998e-05	0.00014055904517760006	-0.0372176	-5.41999999999973e-05	0.0013851497497599998	2.937639999999708e-09	-0.0267976	-0.03158064	0.0009973368228096	0.0007181113657600001	0.00106437	0.000404877	1.63925385129e-07	1.1328834969e-06	-0.000812305	0.000418485	1.7512969522500002e-07	6.59839413025e-07	-0.000466164	-0.0010368489999999998	1.0750558488010001e-06	2.17308874896e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.1951192851701	4.587164610167122	21.042079160769678	130461.91419542828	263.7652531222381	0.047901294386917925	0.002294534003942175	69572.10875463834	270.6829381763444	0.4022365421516838	0.1617942358421433	73269.25301977867	1.172958	27.292278000000003	0.22862681	-0.0982434108	-0.0081310426	-0.0087622502	-0.0711975911	-0.0100641873	0.005106695	-0.0228787306	-0.0015246585	-0.015509895800000001	0.019951741999999998	0.0070606687	0.0616753503	0.0590028433	-0.06170474860000001	-0.023013792	-0.0102438936	0.0158565279	-0.0472920937	0.0076610903	0.0066043236	-0.0275721307	0.0913129833	-0.0142224831	-0.08308490980000001	0.0808039101	-0.0430600058	-0.0299209098	-0.0721567702	0.06923485160000001	0.066180874	0.041900033999999996	-0.0529696941	0.0728100325	0.0923466716	-0.024642195899999997	-0.052828090999999994	-0.0766478933	0.006137587700000001	0.0282289087	-0.029361749399999998	-0.0106830499	0.0102179116	-0.0211140039	0.0018053622	-0.0171296778	0.006315603100000001	0.0379766756	0.0175053077	-0.032936562999999995	0.058194814299999995	-0.0281567744	-0.0163989421	-0.0617369028	-0.0263392367	-0.025005950899999997	-0.0381199777	0.0413693627	-0.06194900480000001	-0.0543922099	-0.0001336106	-0.021365923	-0.1245705919	-0.0800980865	0.09474744269999999	0.035487617799999996	-0.0734871809	-0.013357771599999999	-0.0137310304	0.0424198062	0.0129911752	-0.07898094480000001	-0.0377018589	0.0671852045	0.058722022	-0.0488129083	-0.0739940644	0.0256624646	-0.0235306	-0.01552526	0.0005536891363599999	0.0002410336980676	0.0343483	0.07156589999999999	0.0011798057128900002	0.005121678042809998	-0.0268333	-3.569999999999615e-05	1.2744899999997252e-09	0.0007200259888899997	0.00126269	0.00019831999999999988	3.933082239999995e-08	1.5943860360999995e-06	-0.00157947	-0.0007671649999999999	5.885421372249998e-07	2.4947254809e-06	0.00139835	0.0018645139999999998	3.4764124561959998e-06	1.9553827225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358.85146177919984	-2.3436575059702704	5.4927305052907895	128774.37162106851	263.99295940948264	0.2277062872445299	0.05185015325068836	69692.28261777674	271.0760450682321	0.39310689188766906	0.1545330284495835	73482.22220983419	1.068871	24.870388	0.13982091000000002	-0.0406991451	0.0643820421	0.0050967462	-0.0618887859	-0.0006327683999999999	-0.0079935765	-0.0014484788	0.005976174599999999	-0.0014407560999999999	-0.008708085400000001	0.047222394	0.027573559900000003	-0.0193735407	0.0085645765	-0.0385685036	-0.0418910418	0.0925734007	-0.0647777907	0.0188906207	-0.0283201293	-0.064348288	0.07444590870000001	0.0032712895000000003	-0.004732951500000001	0.1514256393	-0.10471098960000001	0.0032961769	-0.1104596043	0.0534017235	-0.11767054369999999	0.0247448439	-0.12497151949999999	0.028681567999999998	0.0283935165	0.047453778700000004	-0.0793471151	0.006228818499999999	-0.023822060699999998	-0.0340738579	-0.083782103	0.0009187867999999999	-0.007287674799999999	-0.0035777563	0.0045829205	0.0075729079	-0.0090949726	0.0567058475	0.018232336000000002	0.026028016299999998	-0.033526557	0.0115358312	0.0434798856	-0.0865966274	-0.059736680999999986	-0.036531756	-0.0664037707	0.0364500776	-0.020830221399999998	-0.0023124504	-0.0589541633	-0.1010614976	-0.1120688842	-0.0843218523	0.1882141913	-0.0806863372	-0.0726085654	-0.0136912412	0.07490240969999999	-0.052076177300000005	0.012101868200000001	-0.07951837120000001	-0.0352776232	0.0692366522	0.0554567549	-0.0530736934	-0.0709251667	0.0324024414	-0.0174867	0.006043899999999998	0.00030578467688999997	3.6528727209999975e-05	-0.0366663	-0.07101460000000001	0.00134441755569	0.00504307341316	0.00063541	0.02746871	0.0007545300290640999	4.037458681e-07	0.0010715	-0.00019118999999999996	3.6553616099999976e-08	1.14811225e-06	-0.00160583	-2.636000000000001e-05	6.948496000000006e-10	2.5786899889e-06	0.000910026	-0.0004883239999999999	2.38460328976e-07	8.281473206760001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.82406350798544	-2.0273982712143948	4.110343750123117	127323.41229835086	263.79639892561914	-0.19656048386349312	0.03863602381665054	69588.5400861244	271.2105212338228	0.1344761655907405	0.018083839111988256	73555.14682792184	0.919955	21.405416	0.21960437	0.0129755068	0.0698534497	-0.021471621	-0.0335852565	-0.0082916093	-0.0192046499	-0.025970599700000003	-0.0157070461	0.0118506799	-0.0363249208	0.012689367	0.0052351894	-0.0361878795	0.0661858037	-0.0621989475	-0.0034734492	0.07027241099999999	0.0100841584	0.006485476600000001	-0.047770854	-0.06187593650000001	0.04494716309999999	0.0343995578	0.0319106216	0.024361871400000002	-0.0381406327	0.0854241885	0.0878299016	0.018521776	0.0106362581	0.029307968599999998	-0.0278829313	-0.04774816900000002	-0.0192833089	0.0735127843	-0.0383628225	0.016942659	-0.00180577	-0.0703306905	0.0005321962	-0.0061404666	-0.0200316119	-0.0271572434	-0.015599353799999997	0.0170241624	-0.0304354587	0.0047632337	0.019820219099999998	0.022710732400000003	-0.0595746051	0.0510266896	0.014393961799999999	0.0101727517	-0.0679623474	-0.0433960876	-0.0593323235	0.0521781806	-0.044673376900000006	0.0173429423	-0.00503989	-0.0015635122	0.0051885302	-0.0731302049	-0.0411305067	0.025534564500000002	0.0254934547	-0.041762173799999996	0.0515299754	-0.062191353	0.011211140900000001	-0.08001847150000001	-0.0328161305	0.0711581154	0.0520288236	-0.0571103316	-0.06744861469999999	0.0388992037	0.00937791	0.02686461	8.79451959681e-05	0.0007217072704521	-0.0134895	0.0231768	0.00018196661025000004	0.0005371640582399999	-0.0554611	-0.05609651	0.0031468184341801003	0.0030759336132099996	0.00164794	0.0005764400000000001	3.322830736000001e-07	2.7157062436000004e-06	-0.00132663	0.00027919999999999985	7.795263999999992e-08	1.7599471569000003e-06	-0.000503663	-0.0014136889999999999	1.9985165887210004e-06	2.53676417569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
