csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
443.07933797147143	-0.8453269013222098	196319.2997372374	0.714577570099009	270.1916776983072	-0.08341066261436936	0.006957338637768154	73003.54269742593	266.00283886673094	-0.600289826573146	70757.51028516002	0.3603478758872177	0.9057480000000002	15.052449	0.06535805	0.0883439367	-0.031118133	-0.0390098376	-0.0332516837	-0.0013830491	-0.0119013351	-0.0026883553999999996	0.021348509900000003	0.027242788700000003	-0.035670837999999996	0.0199858476	0.0508419481	-0.0034050632	-0.0618400535	-0.0249356107	0.0357854953	-0.025317094300000002	-0.0035705382	-0.005866284499999999	-0.0512207041	0.011501186000000002	-0.0588013143	0.0143493778	-0.0345613841	0.0139406258	0.0029435389	-0.06760367219999999	0.0398672938	-0.0400919722	-0.0334827731	-0.0061979306	-0.043313233799999996	-0.0258126484	0.056022212800000006	0.1035952057	-0.0050695720000000005	0.0199945856	-0.0255645489	0.0228954992	-0.0005944173000000001	-0.0122509947	0.0041224803	0.0217470182	0.013226824	0.027405386	0.0570889504	0.0119906004	-0.013059463500000002	0.0523096762	-0.0269318614	-0.003063266	0.0074316614	0.015166272	-0.0574429687	-0.055511488399999996	-0.010160170100000001	0.0321363271	-0.0198140857	0.049160622699999997	-0.0056503261	-0.07031290559999999	-0.0171115986	0.0501374024	-0.00368465	0.0033478244	-0.0317292866	0.0598256859	0.0440131512	0.0624814384	0.051167347300000006	0.0277918092	-0.064443994	-0.0709251667	0.016972687900000002	0.08228524799999999	0.038102095600000004	-0.0567829287	-0.0761077842	-0.0268001	0.0092986	0.0007182453600099997	8.646396196000001e-05	0.115109	0.018125399999999986	0.0003285301251599995	0.013250081880999996	0.0538046	-0.024142699999999972	0.0028949349811599988	0.0005828699632899987	-0.000601736	0.0	3.62086213696e-07	0.0	0.000597359	-0.00017277999999999966	2.985292839999988e-08	3.56837774881e-07	-0.000566923	0.000103047	1.0618684209e-08	3.21401687929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443.9169139186574	0.8375759471859396	197062.2264630647	0.7015334673044239	270.20379963181443	0.012121933507216907	0.00014694127195338802	73010.09333546973	266.4564395452969	0.4536006785659765	70999.03417515647	0.20575357559551435	1.148658	19.089323	0.11520775	0.0079960928	0.0011525829	-0.0961985565	-0.059976950700000004	-0.0067656154	-0.013825742299999999	-0.004604525999999999	0.0231225497	-0.0035932246	-0.013073546299999999	-0.0194113508	0.0442137057	-0.0103815334	0.032704275899999996	0.0334718204	0.0330826736	0.0001735667	0.072247159	-0.0052585392000000005	-0.054224595199999996	-0.0462168652	-0.049550449100000005	0.009746428	-0.061503602699999986	0.0193516579	-0.0458319414	-0.0252257782	-0.043105430199999996	0.0055247696999999995	-0.058749493099999994	-0.0183680611	-0.022272888799999998	0.0319926637	0.0729103497	0.0091749109	-0.0707965934	-0.0189230879	-0.0394824507	0.0166785348	-0.0078254125	-0.010303436	-0.0034704082	0.0236389692	0.0035246081	0.0008040603	0.0124993091	0.014426330400000001	-0.0481669275	0.0272715702	0.0275870836	0.0428954037	-0.0147433274	0.0775309693	-0.0567606795	0.00045266690000000004	-0.0481912846	0.0073916016000000005	0.0157181507	-0.012640001000000001	0.0110886808	-0.0050345497	0.06817457019999999	0.0026671874	0.0143689744	0.0093738241	-0.07198127879999999	0.0191764512	-0.004705536	0.053237095199999994	0.09854492710000001	0.0269424302	-0.0655636242	-0.06948402	0.020478247800000002	0.0827715286	0.033228856699999997	-0.06121066450000001	-0.0729459866	-0.0506496	-0.0238495	0.0025653819801599994	0.0005687986502499999	0.0969871	-0.018121899999999986	0.00032840325960999936	0.009406497566410002	0.0821346	0.028330000000000008	0.00674609251716	0.0008025889000000004	-0.000601736	0.0	3.62086213696e-07	0.0	-0.00025176	-0.000849119	7.210030761609999e-07	6.338309760000001e-08	-0.000517915	4.9008000000000016e-05	2.4017840640000017e-09	2.68235947225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444.70172109326415	0.7848071746067831	197759.6207433113	0.6159223013142817	270.69569231496496	0.4918926831505246	0.2419584117370224	73276.15783787819	267.4624583747108	1.006018829413904	71536.16663984391	1.0120738851353217	1.338313	22.241167	0.08849825	0.0997656842	-0.0051607695	0.0474234221	0.0432881992	0.0033683789000000003	-0.0071949068	-0.0019520562	0.0065654675	-0.034205842	-0.0365938063	-0.0788159182	0.0116224051	-0.0332038469	-0.0716363551	-0.032402590099999996	2.73946e-05	-0.0424381758	-0.0624090058	0.0081775945	0.0315446203	-0.012401588799999998	-0.0207886632	-0.050417803	-0.00942488	0.09425961769999999	-0.0284077793	-0.076959689	0.0396874008	-0.0307822592	-0.0160987321	0.0034774923999999997	-0.09146374130000001	-0.0586655897	-0.034355205699999995	0.049780012400000004	-0.0018008563	-0.0415226968	-0.0080259594	-0.0080043283	0.0006480366	-0.0094761749	0.0007738560000000001	0.0056747232	-0.014717093200000001	0.0248686144	-0.0211583123	0.0314765561	-0.0072815902	0.014836566200000003	-0.0507434113	-0.043044737699999995	0.0671035038	0.028139350499999997	-0.0224779523	0.0076137672	0.0454630653	-0.028267033599999998	-0.0465325552	0.05984309700000001	0.0207943102	-0.0604909904	-0.026935706099999998	-0.057371933099999994	-0.0042070077	-0.0018200023000000001	-0.0524604419	-0.0205582707	-0.0547982738	0.014589521599999999	0.0750938595	0.0260898894	-0.06665247860000001	-0.06796949070000001	0.0239453619	0.0830150259	0.028215281800000002	-0.0652865816	-0.0692366522	-0.026829500000000003	0.023820099999999997	0.0007198220702500001	0.0005673971640099997	0.0970026	1.5500000000001624e-05	2.402500000000504e-10	0.009409504406760002	0.08211089999999999	-2.370000000001537e-05	0.006742199898809998	5.616900000007289e-10	-0.000281397	0.00032033899999999994	7.9184271609e-08	1.0261707492099996e-07	0.000568625	0.0008203850000000001	6.730315482250002e-07	3.23334390625e-07	-0.00066997	-0.000152055	2.3120723025e-08	4.488598009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444.4482003017258	-0.2535207915383353	197534.202751443	0.06427279174222406	271.1011936063291	0.4055012913641463	0.16443129729799025	73495.85717477633	267.67777950946913	0.2153211347583124	71651.39364311997	0.04636319107360732	0.867776	14.421394	0.09223410000000004	0.0696408669	-0.011927863899999998	0.0062499364	0.0606425421	0.0001347197	0.0002503135	0.0203122742	-0.015276476200000003	-0.0284971881	0.0314370176	-0.0117603384	-0.0892326837	-0.0530086167	-0.0092891472	-0.037383417599999996	-0.0360690479	-0.0222410052	-0.0517778761	0.0333439727	-0.0354556779	-0.0428756359	-0.08589011349999999	-0.0329666593	0.029804886099999997	-0.029688440099999998	0.019186228	-0.1497602935	-0.0370641954	-0.0358776934	-0.0441414522	-0.00894911	-0.0426275595	-0.0504016986	0.014906563500000001	0.0009507322	0.0369280956	0.025454091800000002	-0.048377751399999995	-0.0083828379	-0.0004913567	0.0013478207999999998	0.009410005899999999	-0.0192474499	-0.0097949032	-0.0346521656	-0.0444806545	0.044993356100000007	0.049803538499999994	-0.0831041434	-0.0237224186	0.0007526109	0.0452607471	-0.0270038371	-0.0401318128	0.006976676899999999	0.028230123	0.0558272562	-0.0397613547	0.06366577400000001	0.0969518677	-0.1352717846	-0.028740642	0.0089064278	-0.0830727165	-0.0046285731	-0.015405908000000001	0.033424751600000004	-0.0777594514	0.0400199041	0.0254121525	0.025234286800000002	-0.067710046	-0.06638317839999999	0.0273675212	0.0830150259	0.023082545	-0.06898725309999999	-0.06500762360000001	-0.030941900000000005	-0.004112400000000002	0.0009574011756100004	1.6911833760000014e-05	0.110602	0.013599399999999984	0.00018494368035999962	0.012232802403999998	0.0324245	-0.04968639999999999	0.0010513482002499999	0.0024687383449599983	-0.000371848	-9.045100000000002e-05	1.3827093510400007e-07	8.181383401000004e-09	0.0008708659999999997	0.00030224099999999964	9.13496220809998e-08	7.584075899559994e-07	-0.0007739960000000001	-0.00010402600000000012	1.0821408676000024e-08	5.990698080160003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445.72879172125937	1.2805914195335504	198674.15576929378	1.6399143837829535	270.56627258233743	-0.5349210239916715	0.28614050190829843	73206.10785909972	267.615393596606	-0.062385912863135225	71617.99888986634	0.0038920021237667	1.126698	18.72438	0.12922665	-0.0221798263	-0.015607553100000001	-0.061305366500000014	0.026844543999999998	-0.0099205275	0.0019294011	0.0053500601	0.0072340355	0.0138793174	0.0199671077	0.0451821746	-0.0527480637	-0.0306962964	0.013757626100000002	-0.003301381	0.0419204677	0.0235452144	0.0793593212	0.0416213666	-0.0795527567	-0.0707665361	0.014834998200000001	0.0028142325	0.0096510602	-0.026899852000000002	-0.0381623579	0.03266015	-0.0859449592	-0.0023479975	-0.024507320099999997	-0.0053135121	0.029894577400000007	-0.0090134216	0.060657055700000004	-0.048641359800000006	0.020160838700000003	0.0408640505	-0.0252728563	0.0293349033	-0.008442185500000001	-0.0014967103	0.0029210769	0.0075514343000000015	-0.0058076926	-0.018283094	-0.0163537115	-0.0009095603	0.0132477106	-0.0343566529	-0.0068052976	0.058449582	-0.032484602	0.0251433734	-0.064022266	0.0612214209	-0.044593440199999994	0.045521327199999996	0.023698251400000002	-0.039662063399999996	0.0500463733	0.0900228317	0.0909075065	0.058227932300000014	0.1238464918	-0.0125732125	-0.0392300369	-0.0191460953	0.021627350299999997	-0.017381703000000002	0.0722863666	0.0243757229	-0.06873583	-0.0647267583	0.0307383007	0.0827715286	0.0178523234	-0.0722914088	-0.060290644000000004	-0.0575562	-0.0266143	0.00331271615844	0.0007083209644899997	0.103524	-0.007077999999999987	5.0098083999999814e-05	0.010717218576000002	0.0554362	0.0230117	0.00307317227044	0.0005295383368899998	-0.000601736	-0.0002298879999999999	3.62086213696e-07	5.284849254399997e-08	-0.000245673	-0.0011165389999999995	1.2466593385209991e-06	6.035522292899999e-08	-0.00066997	0.00010402600000000012	1.0821408676000024e-08	4.488598009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443.8282623807245	-1.9005293405348882	196983.5264878932	3.612011774233976	270.31024649120207	-0.256026091135368	0.06554935934205576	73067.62935813442	267.1204494214566	-0.494944175149385	71353.33449912096	0.24496973651430515	1.128549	18.755144	0.08484505	0.041868265	-0.025916622	-0.032344961	0.005301280699999999	-0.0017931121	-0.008946355500000001	-0.0075547554	0.02365551	0.0160209044	-0.0256757981	0.016165310800000002	0.038226618399999995	-0.0044147605999999995	-0.0491577303	-0.0631737406	0.0413275871	-0.0434331595	0.0206118718	-0.00041142800000000003	-0.0041308416999999995	0.0797844564	0.0209233953	0.0365592734	-0.0874600292	0.0094955289	-0.028973051200000002	-0.030453273500000006	0.0101499556	-0.0205743768	-0.09118184550000001	-0.00020618919999999997	-0.0033663354	-0.0329133304	0.028131142400000003	0.07772085620000001	0.0192725689	-0.0156405576	-0.0015642073	0.07769113429999999	-0.0020996236	-0.0085715094	-0.0020699734	0.0156991156	0.0132952111	0.033600215600000004	0.0034515383	0.0138100147	-0.0208612039	0.0252470302	-0.050073613499999996	-0.016461278899999997	0.058743135499999995	0.00028230700000000003	-0.0090167283	-0.0565526187	-0.028037422000000003	0.070758324	0.038467361299999996	0.0198433926	-0.09409996300000001	0.0298981414	0.012091060700000001	0.0157715914	0.037994412000000005	0.052304247400000003	0.133296311	-0.0279461831	0.024033232999999998	0.053582667	0.0790525775	0.023514298399999998	-0.0697293492	-0.06300197980000001	0.0340513723	0.08228524799999999	0.0125467057	-0.0751800574	-0.0551211194	-0.0440348	0.013521400000000005	0.00193906361104	0.00018282825796000007	0.110501	0.006976999999999997	4.867852899999996e-05	0.012210471001	0.0660461	0.010609899999999998	0.004362087325209999	0.00011256997800999996	-0.000464764	0.00013697199999999996	2.1600557569600001e-07	1.8761328783999988e-08	0.00069209	0.000937763	8.793994441690002e-07	4.789885681e-07	-0.00066997	0.0	0.0	4.488598009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445.12199120615264	1.2937288254281611	198133.58705533022	1.6737342737437295	270.53295988074007	0.22271338953800068	0.04960125387950523	73188.08238183412	267.4422613807478	0.3218119592912103	71525.36317244824	0.1035629371428476	0.996507	16.560760000000002	0.06015405	0.0572811735	0.021364642599999997	0.041210296800000004	0.0350284271	-0.0006264094	0.0058807989	0.013706007	0.0108650907	-0.009919920300000001	-0.015580748500000003	-0.0089574701	0.0198855163	-0.0132385024	-0.0314403543	-0.062965495	-0.0690764559	0.039236079	-0.0538667545	0.0344543568	0.0032680337	0.0920083258	0.0474283479	0.0350747923	-0.0125810496	0.024379542400000002	0.0387742969	-0.0023468403	0.0573523142	0.0646290876	-0.0322217042	-0.0070606520999999985	-0.0334325543	-0.0481895143	-0.0412841261	0.0271195612	0.0314599293	0.0388056627	0.021407924	-0.0158338471	-0.0034613013	0.0029999023999999997	0.0137373974	0.005499975600000001	0.0053370695	0.0142503353	0.019494613	0.0202177247	-0.0033618365	-0.0203062554	-0.0081383545	-0.0173428628	0.0354015792	-0.11400623929999999	0.0164330644	-0.044664258899999996	0.06052771	0.0021269451	0.0145350323	-0.027798552999999997	-0.0446400551	0.051048984400000004	-0.0461873208	-0.0743051979	0.0704544136	0.046166274800000004	-0.0600936027	0.0483594825	0.0211761985	0.0081507802	-0.072734801	0.0226501144	-0.0706901371	-0.06121066450000001	0.0373005161	0.0815576107	0.0071880995	-0.077636596	-0.0495378525	-0.0383111	0.005723699999999997	0.00146774038321	3.276074168999998e-05	0.109609	-0.0008920000000000039	7.95664000000007e-07	0.012014132881	0.026086	-0.0399601	0.0006804793959999999	0.00159680959201	-0.000310278	0.000154486	9.627243728400001e-08	2.3865924196000005e-08	0.000809169	0.00011707899999999995	1.3707492240999991e-08	6.54754470561e-07	-0.00066997	0.0	0.0	4.488598009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.4953633514699	2.3733721453172616	200252.1002210641	5.632895340167862	271.0714903461269	0.5385304653868275	0.290015062149753	73479.75287847036	268.28541479398393	0.8431534132361094	71977.06379118001	0.7109076782517014	1.252793	20.819923	0.148468687	-0.0810304437	0.047309372300000006	0.07816085910000001	0.052445567	-0.0008388927000000001	-0.0027399355	0.0238024927	-0.0160659904	0.024374563199999998	0.0928362787	0.011841085900000001	-0.0504091245	0.047936251900000004	0.0724585965	0.045870337000000004	-0.0748522276	0.046411103499999995	0.0102117514	0.0503529854	-0.0171663504	-0.0280281562	0.02280869	-0.0426745721	0.0335592175	0.0571664731	-0.0161394363	0.0134365482	-0.1148617295	0.0495391242	-0.0903347668	-0.0200825341	0.0590187954	0.0561907441	-0.0872840729	-0.0936771984	0.0060395006999999995	0.1027066609	-0.0013737410999999998	-0.0300164396	0.0010173514	0.0027838778999999996	0.0201599341	-0.0110111925	-0.0080774616	-0.0848428277	-0.0176920846	-0.0558233936	0.0409643363	-0.0442699495	0.1032163916	0.09755087609999999	-0.0093654914	0.0002029474	0.0596145775	0.0737412045	-0.0002471552	0.0020164623000000002	-0.0167546693	-0.0362454401	0.0768273178	0.027681395	-0.08711746050000001	-0.063720157	-0.0118104677	0.057704213	-0.0717596565	0.0856849764	-0.0716722907	-0.0433977131	-0.0058951644	0.0217832723	-0.0716177429	-0.0593547041	0.040479632	0.0805907508	0.0017991355999999999	-0.0796469051	-0.043582751600000004	-0.0465817	-0.008270599999999996	0.0021698547748899995	6.840282435999994e-05	0.0890461	-0.0205629	0.0004228328564099998	0.007929207925210001	-0.000151037	-0.026237037	2.2812175369e-08	0.0006883821105393692	0.000484419	0.000794697	2.3466176756100005e-07	6.31543321809e-07	-0.000193364	-0.0010025330000000001	1.0050724160889999e-06	3.7389636496e-08	-0.000740703	-7.073300000000003e-05	5.003157289000002e-09	5.486409342090001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.1897773709868	-0.3055859804831016	199978.69698511274	0.09338279146781857	270.91101494355127	-0.16047540257562787	0.02575235483180983	73392.77801774506	267.889484649013	-0.3959301449709187	71764.77598551378	0.15676067969669272	1.248228	20.744064	0.119472987	-0.1401480293	0.0224787943	0.0311864414	0.0256557452	0.0077043004	0.0082798313	0.0033070025	-0.0195010539	0.0168157324	0.0312962444	0.04613901980000002	-0.046525573099999995	0.032832476	0.0316028336	0.0349017791	-0.0013639066	-0.0181141704	-0.0101985605	-0.07194299259999999	0.0036010972	-0.053813374500000004	0.08697776060000001	-0.0099208397	-0.0728238182	0.052420415	0.0452056965	0.053862545899999996	0.0628707683	-0.0149666197	0.0513691271	-0.0027272119	0.0909017394	0.0645521963	-0.022338794199999998	-0.0776684432	0.0222219472	0.0097402128	0.047231415	0.0226192525	0.0067203712	0.0062934162	0.0026330926000000003	-0.0202560547	-0.0076942904000000005	-0.0250910879	-0.0116797078	-0.0235872942	0.05313000440000002	-0.0272510772	-0.026544414900000004	-0.0004774339	-0.0078029783	0.0403220014	0.0771437441	0.0221182335	-0.06690299549999999	-0.0740540316	0.06748264820000001	-0.045478543499999996	-0.033718387200000005	0.0442804084	-0.000472096	-0.0402927934	0.0042528744	0.0504601854	0.0432148236	-0.0795780896	-0.004565925	0.016122660900000002	-0.0091921693	0.0209138738	-0.0725117309	-0.0574360588	0.043582751600000004	0.0793875044	-0.0035974265999999997	-0.0811994303	-0.0373005161	-0.046361	0.00022069999999999731	0.002149342321	4.8708489999998795e-08	0.0913154	0.002269300000000002	5.1497224900000085e-06	0.008338502277160001	0.0480131	0.048164137	0.00230525777161	0.0023197840929547685	0.00032153	-0.00016288900000000005	1.033815409e-07	2.6532826321000014e-08	0.0008515709999999998	0.001044935	1.0918891542249998e-06	7.251731680409995e-07	-0.0009092560000000002	-0.0001685530000000002	2.8410113809000073e-08	8.267464735360004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446.3716710824049	-0.8181062885819301	199247.66874489863	0.6692978994173003	270.8814745152917	-0.029540428259565488	0.0008726369017585352	73376.77323557863	267.27611992517245	-0.6133647238405615	71436.52428225518	0.3762162844520083	1.033843	17.181242	0.04264035	-0.06315640559999999	-0.0665051005	-0.0648673461	0.026594279199999998	0.0127630059	0.0087303969	0.015680436699999998	-0.0160155675	0.0308592643	0.0001854041	0.1068641077	-0.009904975	-0.008461033199999999	-0.011895265300000001	-0.007198496400000001	0.06303048259999999	-0.052895801799999996	-0.0502941921	-0.0393264577	0.069419799	-0.0006348645999999999	0.0446872913	0.029712250200000002	-0.044770347599999996	0.0010571233	0.0193046041	0.0176001678	0.030008416800000007	0.0670333609	-0.0722599851	0.0202581246	0.067071684	0.0158087555	0.0837764238	0.0002070086	0.035228629500000004	-0.0038786480999999998	0.0359872507	0.0064224125	0.0110149979	0.007288530899999999	0.0161691613	-0.0101591815	0.008934543	0.0025730545999999997	0.0743834453	-0.027735977000000002	0.0955744509	0.019167558600000002	-0.1033360825	-0.024073186	0.0270308638	0.0526815509	0.011545036100000001	0.004495519	-0.045940516699999996	0.0006266494	0.063518647	-0.060642334900000004	-0.0339136705	0.0698503054	-0.0599322397	-0.0512566871	-0.0250078275	0.0356550823	-0.0011082394	-0.0201355637	0.022724328	-0.0036922107000000003	-0.0722374657	0.020042021	-0.0733716817	-0.0554567549	0.0466040491	0.0779514008	-0.0089787958	-0.08228524799999999	-0.0307383007	-0.0495053	-0.003144300000000002	0.0024507747280900004	9.886622490000016e-06	0.0969754	0.005659999999999985	3.2035599999999826e-05	0.009404228205159995	0.0528239	0.004810800000000004	0.0027903644112099997	2.314379664000004e-05	0.000426512	0.000104982	1.81912486144e-07	1.1021220323999998e-08	0.000462242	-0.0003893289999999998	1.5157707024099982e-07	2.1366766656400002e-07	-0.0008230619999999997	8.619400000000047e-05	7.429405636000083e-09	6.774310558439996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445.2845536281701	-1.0871174542347717	198278.33369983872	1.181824359301891	270.56470758644434	-0.3167669288473576	0.1003412872113869	73205.26099133813	266.68868855881914	-0.5874313663533144	71122.85660522283	0.34507561017572186	1.125347	18.70192	0.11094189999999997	0.0215876085	-0.052029558499999996	-0.012888439199999999	0.0077599003000000015	0.006266744499999999	0.0069892376	0.0186960392	0.0039357264	0.0578339665	-0.0105748056	0.1013424582	0.028894084700000006	-0.0215460154	-0.015596676499999997	-0.0156629204	0.0462902759	0.0540251975	-0.043531690199999994	0.0393061431	0.064360952	-0.015665716200000002	-0.047446277300000006	0.0613453412	0.019150976299999997	0.0781467195	-0.0461490866	0.0369492317	0.0088749146	-0.0051022115	0.07930903809999999	0.0090599166	0.006366819399999999	-0.0235591297	0.0658873352	0.0362126959	-0.0099527391	0.0917223075	0.0098492163	-0.0184653278	0.0077587198	0.0096730425	0.0187028596	0.0046677432	0.0284376829	-0.005959071999999999	0.1082770198	-0.0079795752	0.0704893105	0.0235980933	-0.0503415362	0.046662187699999996	-0.025170604500000002	-0.0156672737	-0.0220780395	0.0561503854	-0.029713780899999997	-0.0919315002	-0.0798233148	0.044354898	-0.0648916363	-0.0446974757	0.0117714146	0.0267983268	-0.04620832	-0.0264684219	0.0200540521	0.0573957184	-0.052927297000000005	0.0959638901	0.10682111550000001	0.0191678162	-0.07419719150000001	-0.053418882599999995	0.0495378525	0.0762866522	-0.014322244599999999	-0.0828981175	-0.0239453619	-0.0651941	-0.015688800000000003	0.004250270674810001	0.0002461384454400001	0.1136	0.016624600000000017	0.00027637732516000056	0.012904960000000002	0.0243942	-0.028429700000000002	0.0005950769936400001	0.0008082478420900001	0.00031086	-0.00011565200000000001	9.66339396e-08	1.3375385104e-08	-0.00027299	-0.0007352319999999999	5.405660938239999e-07	7.452354009999998e-08	-0.00066997	0.00015309199999999975	2.3437160463999922e-08	4.488598009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
