csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94
372.46954322977217	-1.2376523030683302	1.531783223290342	138733.5606337951	272.5808613620523	-0.6546297009348905	74300.32598087838	0.4285400453461041	263.5456742621852	-0.3699078933462374	69456.32242230981	0.13683184955985134	1.119302	32.62957	0.744341	-0.0685227552	-0.009403347900000001	-0.06696507480000001	-0.0599611174	-0.0083237298	0.124229279	0.0272788746	0.0220797079	-0.015633318400000002	0.0314163237	0.0527345332	0.0900307237	-0.0110082048	-0.048617897	-0.0621711825	-0.0075952502000000005	0.1222417207	0.0373115769	0.0385059969	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	-0.389154	-0.10923499999999996	0.011932285224999992	0.151440835716	-0.209433	0.016134000000000037	0.0002603059560000012	0.043862181488999986	0.177395	0.060205	0.003624642025	0.031468986025	-0.00357359	0.0016202999999999994	2.625372089999998e-06	1.27705454881e-05	0.00339649	0.00498587	2.48588996569e-05	1.1536144320099997e-05	0.00563356	0.00456917	2.08773144889e-05	3.17369982736e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.6160916168412	-0.8534516129309964	0.7283796556145192	138098.5195485765	272.5288782896181	-0.051983072434211415	74271.98950179748	0.0027022398197004693	263.1838234689452	-0.3618507932399666	69265.72493573291	0.13093599656839305	0.889021	25.91646	0.5176434999999999	-0.041646115	-0.038722593799999996	-0.051527611200000004	-0.0438657392	-0.0215135588	0.1105646891	0.0071005207999999985	0.010472113199999999	0.0047821646	0.0206390326	0.010814648999999999	0.0279465717	0.015288691299999999	-0.0624661926	-0.0450732596	-0.0308397644	0.1091249799	0.0227664412	0.0249930039	-0.0147651114	-0.0777951396	0.0424283606	0.06270799769999999	-0.0647267583	-0.039691746800000004	0.07884078509999999	0.011656675600000001	-0.268735	0.12041900000000001	0.014500735561	0.072218500225	-0.302211	-0.09277800000000004	0.008607757284000005	0.091331488521	0.174178	-0.0032169999999999976	1.0349088999999984e-05	0.030337975684000002	-0.00425056	-0.0006769699999999994	4.5828838089999925e-07	1.80672603136e-05	0.00088807	-0.00250842	6.2921708963999986e-06	7.886683249000002e-07	0.00279436	-0.0028392	8.06105664e-06	7.8084478096e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.86164860620454	1.2455569893633651	1.55141221375193	139025.80900133675	272.65807243161845	0.12919414200035814	74342.42446212571	0.016691126327208712	263.2140927619677	0.030269293022513463	69281.65862850574	0.0009162301000827824	0.787506	22.957129	0.267387	-0.0259782162	-0.0581122619	-0.030996972299999998	-0.030876279500000006	-0.0173533539	0.0984493097	-0.0121371088	0.0162581424	0.0237789194	0.0216118161	-0.0204611765	0.0027242676	-0.0898566819	-0.0523907113	-0.0325923149	-0.0296088786	0.0968027811	0.003450011	0.028432694300000002	-0.0156495323	-0.0771473175	0.044725634800000004	0.060290644000000004	-0.06744861469999999	-0.0348698919	0.0805907508	0.0044959916	-0.226331	0.042404000000000004	0.0017980992159999996	0.051225721561000005	-0.250827	0.05138399999999999	0.0026403154559999985	0.06291418392900001	0.17094700000000002	-0.003230999999999984	1.0439360999999897e-05	0.029222876809000008	-0.00317472	0.0010758399999999998	1.1574317055999994e-06	1.0078847078399997e-05	0.00151	0.00062193	3.867969249e-07	2.2801e-06	0.00108477	-0.00170959	2.9226979681e-06	1.1767259529000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.0825851759057	-1.7790634302988335	3.165066689026653	137702.2850208333	272.52374780628253	-0.13432462533592116	74269.19311838227	0.018043104971635592	263.00480934589547	-0.2092834160722532	69171.52973907081	0.04379954824287185	1.03618	30.206409000000004	0.6041225000000001	-0.0525449789	0.0227335414	-0.080993081	-0.027413895	-0.013769707800000001	0.1020075112	0.0294058488	0.0038071239000000002	-0.027605566800000002	-0.005687768100000001	0.0759670246	0.0889477949	0.0459545429	-0.045266779400000005	-0.030284996499999998	-0.011905898100000001	0.09743710970000001	0.0378851361	0.0180579504	-0.0165321168	-0.0764632821	0.046975674	0.057760100999999994	-0.0699726326	-0.0299007705	0.0818775076	-0.0026984394	-0.377295	-0.15096400000000001	0.022790129295999998	0.142351517025	-0.215857	0.03497	0.0012229009000000002	0.04659424444900001	0.225813	0.054866	0.003010277956	0.050991510969000016	-0.00448563	-0.0013109100000000002	1.7184850281000003e-06	2.01208764969e-05	0.00288807	0.00137807	1.8990769249e-06	8.3409483249e-06	0.00566224	0.00457747	2.09532316009e-05	3.20609618176e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.8316290573549	0.7490438814492109	0.5610667363364994	138258.76036744638	272.9016767680995	0.3779289618169628	74475.32518284026	0.1428303001800473	263.51863862381094	0.5138292779154767	69442.07290214668	0.2640205268431402	0.8688889999999999	25.329594	0.5354410000000001	-0.0089372717	-0.0042448277	-0.0443623622	-0.0006207803	-0.0045344104	0.09854988460000001	0.0082385993	0.0163706202	-0.0018244831	-0.0041764318	0.0152804133	0.018197966	0.0072921222	-0.028620763100000002	-0.0010624178	-0.0071185116	0.0987244258	0.016878534	0.029606543	-0.0174127611	-0.07574335459999999	0.0491761018	0.0551211194	-0.0722914088	-0.024805368799999998	0.08269365969999999	-0.0098726159	-0.252633	0.124662	0.015540614243999997	0.063823432689	-0.273615	-0.057757999999999976	0.003335986563999997	0.074865168225	0.197727	-0.028086000000000028	0.0007888233960000017	0.039095966528999986	-0.00283959	0.00164604	2.7094476816000004e-06	8.063271368099999e-06	0.00062377	-0.0022643	5.12705449e-06	3.890890129000001e-07	0.00307388	-0.00258836	6.699607489599998e-06	9.448738254400004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.5878889592479	0.7562599018929745	0.5719290392111714	138821.73499910886	272.6290454634521	-0.2726313046474047	74326.59643031303	0.074327828273746	263.5366948557331	0.018056231922173538	69451.58953548378	0.0003260275112273187	0.7883029999999999	22.980383	0.3718933	0.0104660267	-0.026338612	-0.0321675562	0.0096986964	-0.006693250600000001	0.0775750741	0.0017311676	0.0052492458999999995	0.0224093178	-0.0101182192	-0.0102640925	-0.0188502244	-0.028833776499999998	-0.03707908	0.0091103974	-0.0136510749	0.0772000312	0.014037375	0.0125590708	-0.0182913619	-0.0749878729	0.0513245943	0.052378653600000005	-0.0743981418	-0.019605206200000003	0.083034516	-0.016972687900000002	-0.235104	0.01752899999999999	0.0003072658409999996	0.055273890816	-0.158332	0.115283	0.013290170089	0.025069022224	0.192953	-0.0047740000000000005	2.2791076000000007e-05	0.037230860209	-0.0041765	-0.0013369099999999993	1.7873283480999992e-06	1.7443152249999994e-05	0.00149432	0.0008705499999999999	7.578573024999998e-07	2.2329922624e-06	0.0005951940000000001	-0.002478686	6.143884286595998e-06	3.542558976360001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.67202326077796	-0.9158656984699292	0.8388099776338112	138140.09287476027	272.127726921073	-0.5013185423790674	74053.4997592301	0.25132028093307274	263.2345310530753	-0.3021638026578444	69292.41833873244	0.09130296363664872	1.043976	30.433672	0.5799858	-0.0161713626	0.033521053599999996	-0.0695023142	0.0099458147	0.0010632066000000001	0.07384637919999999	0.046797933300000004	-0.0068993126	-0.0183049412	-0.020297342700000002	0.0669085218	0.0481535072	-0.010743	-0.0069804357999999995	0.00902067	0.0068058243999999995	0.0730262927	0.0473853833	0.0015318519	-0.0191678162	-0.07419719150000001	0.053418882599999995	0.0495378525	-0.0762866522	-0.014322244599999999	0.0828981175	-0.0239453619	-0.399552	-0.164448	0.027043144704	0.15964180070400005	-0.16339	-0.005058000000000007	2.558336400000007e-05	0.0266962921	0.181818	-0.011134999999999978	0.00012398822499999951	0.033057785124000004	-0.0032057	0.0009708000000000001	9.4245264e-07	1.0276512489999997e-05	0.00329984	0.00180552	3.259902470400001e-06	1.08889440256e-05	0.00580577	0.005210576	2.7150102251776002e-05	3.37069652929e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.64211120922937	-0.029912051548592444	0.0008947308278456518	138117.8588240532	272.3589190663213	0.23119214524825796	74179.38079497495	0.05344980802449159	263.17735791100205	-0.057173142073224874	69262.32171701567	0.003268768174525157	0.8286120000000001	24.155436	0.5114350000000001	0.0068087636	0.0046082605	-0.0570401039	0.023377241099999998	-0.002348317	0.0657613977	0.018904627900000002	-0.010047495600000001	0.0081989695	-0.0205040804	0.0215826225	0.0027606494	-0.0140439044	-0.0093481356	0.023282507799999998	-0.006060905500000001	0.0653063903	0.0245021023	-0.0039094055	-0.020042021	-0.0733716817	0.0554567549	0.0466040491	-0.0779514008	-0.0089787958	0.08228524799999999	-0.0307383007	-0.268286	0.13126600000000002	0.017230762756	0.07197737779600001	-0.218156	-0.05476599999999998	0.002999314755999998	0.047592040336	0.145691	-0.036126999999999986	0.0013051601289999994	0.021225867481000003	-0.00424661	-0.00104091	1.0834936281e-06	1.80336964921e-05	0.00131464	-0.0019852000000000003	3.941019040000001e-06	1.7282783296e-06	0.00304636	-0.00275941	7.614343548099998e-06	9.2803092496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.5794698584155	-1.0626413508138626	1.1292066404595105	137329.1434805443	272.2512746187209	-0.1076444476003644	74120.75653151819	0.011587327099187595	263.27881314146515	0.10145523046310244	69315.73344917853	0.01029316378832123	0.7969689999999999	23.233013	0.2853195	0.029467045499999997	0.0002818338	-0.0229594308	0.0376867558	0.0084898817	0.050712872699999995	0.0104339053	-0.0005224654	0.0146773898	-0.0348265341	0.0042078299	-0.0409434154	0.0220712324	-0.039672224900000004	0.0374260108	0.0084967872	0.0518688574	0.0151786911	0.0002452212	-0.0209138738	-0.0725117309	0.0574360588	0.043582751600000004	-0.0793875044	-0.0035974265999999997	0.0811994303	-0.0373005161	-0.248616	0.01967000000000005	0.00038690890000000187	0.06180991545599999	-0.218418	-0.00026199999999998447	6.864399999999188e-08	0.04770642272399999	0.213579	0.06788799999999998	0.004608780543999997	0.045615989240999986	-0.00216153	0.00208508	4.347558606399998e-06	4.6722119409e-06	0.00138602	7.138000000000001e-05	5.0951044000000005e-09	1.9210514404e-06	0.00125283	-0.0017935300000000004	3.216749860900001e-06	1.5695830088999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.2774952831923	1.6980254247768016	2.883290343188438	138590.53349432728	272.57446594203054	0.3231913233096293	74296.83948358317	0.10445263146262933	263.4653051045712	0.1864919631060502	69413.96699384479	0.034779252303148385	1.043883	30.430973	0.424611	0.049847212	0.0491202064	-0.0359051274	0.0622369896	0.0145183717	0.0283923997	0.023592167999999997	-0.005890008	0.010133255899999999	-0.0461738894	0.0192035673	-0.006102882	-0.0776907554	-0.0096672263	0.06283881320000001	0.0197412792	0.029762662599999996	0.0203338567	-0.0027934339	-0.0217832723	-0.0716177429	0.0593547041	0.040479632	-0.0805907508	0.0017991355999999999	0.0796469051	-0.043582751600000004	-0.26595	-0.017334000000000044	0.0003004675560000016	0.07072940250000001	-0.26226700000000003	-0.043849000000000055	0.0019227348010000048	0.06878397928900001	0.223324	0.009744999999999976	9.496502499999953e-05	0.04987360897599998	-0.00318422	-0.00102269	1.0458948361000002e-06	1.01392570084e-05	0.00288807	0.00150205	2.2561542025e-06	8.3409483249e-06	0.00580175	0.00454892	2.06926731664e-05	3.3660303062499995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.13406356377527	1.8565682805829624	3.4468457804667776	139976.29751874306	272.6020781783768	0.027612236346271857	74311.89302716986	0.0007624355960423767	263.9982952804	0.532990175828786	69695.09991095726	0.2840785275300003	0.8845799999999999	25.787008	0.4318526	0.0702103993	0.06088712690000001	-0.008110828399999999	0.0789778107	0.0152445228	0.0080233804	0.0063756012	-0.0078164301	0.0092431971	-0.0785934096	0.0102493238	0.026878196200000003	0.0087685886	0.0246231575	0.0782305648	0.0168297863	0.0094748316	0.0047545636	-0.009576655699999999	-0.0226501144	-0.0706901371	0.06121066450000001	0.0373005161	-0.0815576107	0.0071880995	0.077636596	-0.0495378525	-0.258278	0.007672000000000012	5.8859584000000194e-05	0.06670752528400001	-0.20929	0.05297700000000002	0.0028065625290000025	0.0438023041	0.232685	0.009361000000000036	8.762832100000068e-05	0.054142309225	-0.0012619000000000005	0.00192232	3.6953141824e-06	1.592391610000001e-06	0.0004523280000000001	-0.0024357420000000003	5.932839090563998e-06	2.0460061958400004e-07	0.00292296	-0.00287879	8.287431864099996e-06	8.5436951616e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.320853990165	-0.8132095736102656	0.6613098106113899	139368.4600239461	272.69206344408246	0.08998526570564991	74360.96146539149	0.008097348044116413	263.88825250874925	-0.11004277165073972	69637.0098121214	0.012109411592576846	0.690107	20.117785	0.1887475	0.07671931580000001	0.048685249800000004	0.029765407200000007	0.0830342499	0.0095278636	-0.0038941043	-9.518129999999999e-05	-0.009383283499999999	0.0113861938	-0.0776505309	-0.0186818103	-0.0020252183999999998	0.048692892	0.043255698700000005	0.0833854701	0.0093490527	-0.0015889082999999999	-0.00011945639999999999	-0.0081781603	-0.023514298399999998	-0.0697293492	0.06300197980000001	0.0340513723	-0.08228524799999999	0.0125467057	0.0751800574	-0.0551211194	-0.241325	0.016952999999999996	0.0002874042089999999	0.05823775562500001	-0.169499	0.039790999999999986	0.0015833236809999994	0.028729911001000006	0.258312	0.025626999999999983	0.0006567431289999993	0.066725089344	-0.00156448	-0.00030257999999999983	9.155465639999987e-08	2.4475976704e-06	0.0004523280000000001	0.0	0.0	2.0460061958400004e-07	0.00109801	-0.00182495	3.3304425025000007e-06	1.2056259601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.53207978360876	0.21122579344375936	0.044616335815945686	139526.21462746823	272.52254112325954	-0.16952232082292085	74268.53542027867	0.028737817257189307	263.86511888516395	-0.023133623585295027	69624.8009642817	0.0005351645401861184	0.8589609999999999	25.040188	0.3979936	0.048278303499999994	0.0046814082	-0.0176774906	0.0599080867	0.014071302800000001	0.0295299903	0.0161155822	-0.0044791193	0.0225891595	-0.042553007000000004	0.0044501981	-0.011554263600000001	-0.0201042388	-0.0294232141	0.0598833434	0.0140060323	0.029255703900000006	0.0181575448	-0.0052604662	-0.0243757229	-0.06873583	0.0647267583	0.0307383007	-0.0827715286	0.0178523234	0.0722914088	-0.060290644000000004	-0.216068	0.025257000000000033	0.0006379160490000014	0.04668538062399999	-0.209282	-0.03978300000000001	0.0015826870890000009	0.04379895552400001	0.216947	-0.04136500000000001	0.0017110632250000011	0.04706600080899999	-0.00218398	-0.0006194999999999997	3.8378024999999975e-07	4.7697686404e-06	0.00325836	0.002806032	7.873815585024e-06	1.06169098896e-05	0.00350425	0.00240624	5.7899909376e-06	1.22797680625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
