csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42
370.66600736781305	0.16786335854317258	137393.28901799564	0.028178107141393714	258.6230031631762	-0.3100583712818548	66885.85776514023	0.0961361936019565	255.43951521143143	-0.3187860706625827	65249.34593145111	0.10162455884848916	1.263961	22.180891	0.16977449500000005	0.0587341909	0.06980373179999999	0.039554415	-0.0175636675	-0.028047671200000002	0.013362558600000001	0.0008309891	0.0016974086999999999	-0.0417115955	0.0068467721	0.09083092109999999	0.051266854900000006	0.0271693329	0.0128513371	-0.0334112193	0.0673856869	0.0059162774	0.0642913145	-0.043715989299999994	-0.0157718358	-0.020464803700000003	-0.0845585911	-0.013286346299999998	-0.0773791296	-0.012172969799999999	0.09271503960000001	0.0324485034	0.0338190622	-0.0563401117	-0.0049825220000000005	-0.0730347853	0.0577989975	0.0157902958	-0.044349384299999996	0.0360735031	0.0139048792	-0.0069768751	0.0121875774	0.0165771454	-0.0341995238	0.0587852439	0.06650240730000001	0.0465320491	-0.011804864699999999	0.0144727521	-0.0382308546	0.0391302989	-0.045789680199999995	-0.0603986542	-0.0768583234	-0.0087452373	-0.0792634442	0.0227474746	-0.0194340594	-0.0728425987	-0.0224104372	-0.0323286659	-0.0139957458	0.0605090878	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	-0.0384288	0.0037259999999999997	1.3883076e-05	0.00147677266944	-0.0390298	-0.0763317	0.005826528424890001	0.0015233252880400006	-0.0524602	-0.04255242	0.0027520725840400003	0.0018107084478564	0.000245102	0.00017029000000000002	6.007499040400003e-08	2.8998684100000007e-08	-0.000464226	-0.0004929925	2.4304160505625e-07	2.1550577907600002e-07	0.000600126	-0.00028000500000000005	3.60151215876e-07	7.840280002500003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.10031144595223	-0.5656959218608222	136974.24053239086	0.32001187600996545	258.65092792671845	0.027924763542273467	66900.30251735251	0.0007797924188918853	255.1704393388342	-0.2690758725972273	65111.953112373674	0.07240182521395931	0.969963	17.021616	0.1940146	0.0418887011	0.0276597962	-0.0104761949	-0.004980705	-0.0507284411	0.0112114429	0.0074438362	-0.0183783754	-0.0048490085	0.0381682743	0.0451262336	-0.026880311	0.0438923633	-0.0327146997	-0.0353783226	0.0117621919	-0.025302199900000003	-0.005026926	-0.0113019888	0.0020339385999999997	0.026706798599999998	-0.0204554059	0.021553586200000002	-0.0213155379	-0.0776555657	-0.0439212846	0.0207154483	0.0761684603	-0.0403778111	0.0059979785999999995	-0.0225360741	0.0407728729	0.014893799499999999	0.030311551699999998	0.030331862	0.0120553702	0.0023866272	0.024743201	0.0593699917	-0.0075843835	0.0019369117000000002	0.0130693976	0.0289314182	-0.0231835273	-0.0079715511	0.0001466282	0.0041802099	-0.0035118522	0.007169422	0.0121819338	0.0215960534	-0.0147757554	-0.031884452	0.0005037730999999999	0.0165389066	0.0613696208	-0.0245797161	-0.0192861192	-0.0156080333	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	-0.0513625	-0.012933700000000001	0.00016728059569	0.00263810640625	0.0311106	0.0701404	0.004919675712160001	0.00096786943236	0.0125584	0.06501860000000001	0.00015771341056000006	0.00422741834596	0.000245102	0.0	6.007499040400003e-08	0.0	6.5887e-05	0.000530113	2.8101979276900003e-07	4.3410967689999996e-09	0.0009884510000000002	0.00038832500000000013	9.770353794010005e-07	1.507963056250002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.9658386898615	-0.13447275609070175	136874.72179749265	0.01808292213062937	258.6250352693034	-0.02589265741505642	66886.90886804843	0.0006704297080134761	255.24161853093943	0.07117919210523382	65148.283830293614	0.005066477388753782	1.141219	20.026924	0.055775249999999985	0.018799855600000002	-0.022445551600000002	-0.0756115272	0.0602244676	-0.048975196799999995	0.014770967099999999	0.0060988672	-0.0279071796	-0.0145683598	0.0446207217	-0.042495415300000006	0.0179741637	0.0487178345	-0.1087116825	0.0482631484	-0.0257826532	0.0396490485	-0.0768121954	0.0024345559	0.008348451	0.0258298148	0.0239793227	0.07628151429999999	-0.050125374900000005	0.0798279581	-0.045567085	0.0577590578	0.0351763128	-0.0028291089	0.0012835850999999999	0.0773357962	-0.0738729452	0.0708873523	0.0274916322	-0.0018372723000000001	0.014906138000000001	0.004122034	0.036679084199999996	0.0464920544	-0.0219304433	-0.0217936005	0.004131988	0.024936694300000003	0.0790898864	-0.0010114428	0.07163110639999999	-0.0565829651	0.021765744	-0.012696747900000001	0.0976723183	0.023696975	0.0014560144	-0.0291218636	0.1150569491	0.0073152953	0.1012340368	-0.0042925206	0.028962984900000002	0.0075256524	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	-0.0205942	0.0307683	0.00094668828489	0.00042412107364	0.041766500000000005	0.010655900000000006	0.00011354820481000014	0.0017444405222500005	0.0125501	-8.300000000001015e-06	0.00015750501001	6.889000000001686e-11	0.00033597	9.086799999999996e-05	1.128758409e-07	8.256993423999994e-09	0.000132254	6.6367e-05	4.404578688999999e-09	1.7491120516e-08	0.000858831	-0.00012962000000000019	7.37590686561e-07	1.6801344400000056e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.728586714845	-0.23725197501653386	136699.22783415663	0.056288499649246	258.8536042768011	0.2285690074976969	67005.18844709074	0.052243791188482235	255.34306424135377	0.10144571041433892	65200.08045616412	0.010291232161469913	1.2666480000000002	22.228054	0.16711888	0.039608609100000004	0.056030003200000005	-0.0335246102	-0.1052173909	-0.0288883634	0.0201999657	0.0237063669	0.0080424981	-0.0220574336	0.0174082344	0.0022369021	-0.021176235800000002	-0.0495611026	-0.039163302000000004	0.0567282516	0.08182488389999999	-0.0249122951	0.0493235416	-0.03393292	-0.0052725420999999995	-0.0386538783	-0.0176734311	0.0241008734	0.0602416733	-0.0660510153	-0.0360838308	-0.0181138499	-0.0395182014	-0.022842801200000002	-0.0569277861	-0.022129067599999996	0.0742126367	0.03307122	-0.0287953823	-0.0956229625	0.020710587199999998	0.0232359824	-0.0062956524	0.018457928000000002	-0.0154982552	0.0015740276000000002	0.0190332351	-0.022608820499999998	0.0572238578	-0.0200018757	-0.0442968896	-0.0143401691	0.0631842051	-0.0354246457	-0.029909386200000002	0.0445944162	-0.053312054299999995	-0.0324711511	-0.0094884569	-0.1221889468	-0.0153025697	0.028083982099999998	0.057667489	0.0134068174	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	-0.051405499999999986	-0.030811299999999993	0.0009493362076899996	0.0026425254302499994	-0.048377	-0.0901435	0.00812585059225	0.002340334129	0.00562512	-0.00692498	3.16419750144e-05	4.79553480004e-05	0.000245102	-9.086799999999996e-05	6.007499040400003e-08	8.256993423999994e-09	-0.000282381	-0.000414635	1.71922183225e-07	7.973902916100001e-08	0.00113811	0.0002792789999999999	1.2952943720999997e-06	7.799675984099995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.6238504678469	0.8952637530019274	137362.03853561296	0.8014971874390959	259.08906145624195	0.2354571794408571	67127.14176627631	0.05544008335024397	255.7884556511438	0.4453914097900338	65427.734044397155	0.1983735079147538	1.079418	18.942411	0.11218218	0.0711742015	0.08493261070000001	-0.0079437593	0.023133233399999998	-0.021629003799999998	0.0198794091	0.0661432038	0.0255368543	-0.043323071100000006	0.0218378746	0.041645894700000005	0.0160010628	-0.0304344904	0.0688089329	-0.0294748004	-0.030285130299999997	-0.010418810799999999	-0.012248785	0.0229101813	-0.048660425599999994	0.0369852615	-0.019301098500000002	0.045580607999999995	-0.09217374619999999	0.0726654242	-0.0204577564	-0.019792896299999998	-0.0573447958	-0.060402472	-0.0766035811	-0.049566919	0.0293130409	0.0200085301	-0.0043858411	0.0492788311	0.020230808899999998	0.0642929267	-0.0234325775	0.013160485	-0.0388646313	0.0573096985	-0.0098759868	-0.0040119992	-0.0371942511	-0.0145526468	0.0132494191	0.0037630345	-0.0339684417	0.0207600641	0.0722066392	-0.0439969184	-0.034804099500000005	-0.045160587099999996	-1.2068e-06	0.011902123700000001	-0.0435610078	-0.0434100729	-0.024602299900000003	-5.43099e-05	-0.0129911752	-0.07898094480000001	0.0377018589	0.0671852045	-0.058722022	-0.0488129083	0.0739940644	0.0256624646	-0.0507856	0.0006198999999999928	3.842760099999909e-07	0.00257917716736	0.0218666	0.07024359999999999	0.004934163340959997	0.00047814819556	0.0326093	0.02698418	0.00106336644649	0.0007281459702724	0.000245102	0.0	6.007499040400003e-08	0.0	-0.00013577000000000004	0.00014661099999999994	2.1494785320999996e-08	1.843349290000001e-08	0.000998031	-0.00014007899999999977	9.960658769610004e-07	1.962212624099993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.1368137385103	0.5129632706633629	137742.53451197367	0.2631313170496545	259.23651317572524	0.1474517194832856	67203.56976350799	0.02174200957857755	255.97830549223124	0.18984984108743674	65524.892882674074	0.03604296216092498	1.155204	20.272343	0.11273439999999996	0.0719806467	0.0028236919	-0.0097218515	0.058099782300000014	-0.059547950499999995	0.0155543349	0.0254110489	0.0242485244	-0.0452353838	-0.0340300404	0.0180230481	0.0271205369	0.0543775559	-0.0042569906	0.0199881702	-0.08297781259999999	-0.0131827174	-0.052733841100000005	0.0399052357	-0.0255419999	0.0560232843	0.0315155875	0.060108633200000004	0.0245119167	0.0097596464	0.045811463	-0.0740256733	0.10396215519999999	-0.0493179673	0.0173790885	0.0097783591	-0.0525037746	0.0752618867	0.0023441719000000002	0.048631956	0.015747053400000002	0.025745298	-0.0249874474	-0.024517696600000003	-0.04606558349999999	0.0470830916	-0.0210010621	0.0563997001	-0.0118481611	-0.0109200706	0.0467981015	0.0049360819	-0.0001151003	0.0472813071	0.1029534711	-0.0083290899	0.0226084688	0.11075049460000001	-0.0865016644	-0.0124569424	0.06835575940000001	-0.0580777697	0.07671205589999999	0.0829139025	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	-0.0384919	0.012293699999999998	0.00015113505968999995	0.0014816263656100002	0.0498761	0.028009500000000003	0.0007845320902500001	0.00248762535121	0.0125259	-0.0200834	0.00015689817080999998	0.0004033429555600001	0.000445513	0.00020041099999999998	1.9848183316900003e-07	4.0164568921e-08	0.00057957	0.00071534	5.117113156e-07	3.359013849e-07	0.000866826	-0.00013120500000000012	7.51387314276e-07	1.721475202500003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.0907442517956	0.9539305132853428	138451.52195785518	0.9099834241768376	259.2316380291007	-0.004875146624556237	67201.04215525067	2.3767054610922072e-05	255.45044618765408	-0.5278593045771629	65254.93045747155	0.278635445428686	1.138978	19.987608	0.1810658	0.06549993929999999	-0.057398063	0.0592914421	0.010591646100000001	-0.0188839892	0.0231133741	0.0331765276	0.0458432992	-0.0320180348	-0.0847004877	0.0674433196	-0.052566045	0.0298195244	-0.021564774300000002	-0.0349951587	-0.029473883399999998	-0.0200120746	0.0578973956	-0.0417120656	0.0106241098	-0.000183737	-0.015448577199999999	0.0377394485	-0.09408374060000001	-0.0704831015	0.0345268032	-0.0814730388	0.0337126704	-0.056098154299999994	0.0703541162	-0.0310088836	0.0815935654	0.0441248229	0.044187923	0.0246102618	0.0230042206	0.0377619969	-0.043620033499999995	-0.0561998307	-0.0339101245	0.044912977800000004	-0.0010588747	0.0302864195	-0.0772366975	-0.0026408778	-0.049099660499999996	-0.0088558652	0.0306189254	-0.0330640285	0.0064497485	0.09972541630000001	-0.08258276769999999	-0.006940616899999999	-0.0908230593	0.034330957599999996	0.0427783868	0.0318504219	-0.0136093971	-0.0095918037	-0.0147651114	-0.0777951396	0.0424283606	0.06270799769999999	-0.0647267583	-0.039691746800000004	0.07884078509999999	0.011656675600000001	-0.0384469	4.500000000000337e-05	2.0250000000003035e-09	0.0014781641196099998	-0.0452101	-0.0950862	0.009041385430440002	0.0020439531420100004	-0.013031799999999998	-0.0255577	0.00016982781123999995	0.0006531960292899997	0.00061789	0.00017237699999999993	3.817880520999999e-07	2.9713830128999974e-08	-0.000391242	-0.000970812	9.424759393439998e-07	1.5307030256399998e-07	0.000931175	6.434899999999999e-05	8.670868806250002e-07	4.1407938009999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.1724985343241	-1.9182457174715069	137027.67867114418	3.6796666325977765	258.542434448412	-0.6892035806886838	66844.19041051142	0.4750015756341031	254.43508020372192	-1.0153659839321565	64737.21003827442	1.030968081326516	0.99851	17.52257	0.12617965	0.014620901100000003	-0.0825818898	-0.0203792302	-0.0378929255	-0.0123932578	0.0423227741	0.0055037612	0.0093071351	-0.0480000731	-0.0006970714999999999	0.029359733399999997	-0.0835567267	0.050000702	-0.0726387728	-0.031004165	0.0174272678	0.0315085436	0.044629122300000004	0.0171110383	-0.0225397327	-0.0353788034	0.06974208429999999	0.0358312898	-0.1150590552	-0.0006941704	-0.0476086389	0.0684192517	-0.08171340860000001	-7.50129e-05	0.0590768065	0.0256885679	0.0701487806	0.0387866524	0.0386861524	-0.0354445355	0.0432098496	0.005796760600000001	0.0018459073	0.029203669100000006	-0.0630625575	0.0118653598	-0.0034788189	0.0050543643	-0.0741038904	0.072598365	0.0625009627	-0.057207310899999995	0.047996658	0.056059682199999995	-0.0029024678000000004	0.055281178	-0.0580998447	-0.0892221326	0.0681740515	-0.0014469075	-0.0427879103	-0.0516894755	0.0774509976	0.0201384842	-0.0156495323	-0.0771473175	0.044725634800000004	0.060290644000000004	-0.06744861469999999	-0.0348698919	0.0805907508	0.0044959916	-0.0476584	-0.009211500000000004	8.485173225000009e-05	0.0022713230905600005	0.0219001	0.06711020000000001	0.004503778944040002	0.00047961438000999993	-0.0295357	-0.016503900000000002	0.0008723575744900001	0.00027237871521000004	0.000245102	-0.00037278799999999993	6.007499040400003e-08	1.3897089294399994e-07	-0.000628929	-0.00023768700000000002	5.6495109969e-08	3.95551687041e-07	0.000987781	5.660600000000006e-05	9.75711303961e-07	3.204239236000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.6748103206478	-1.4976882136763263	135921.11576496562	2.243069985384986	258.7415283766601	0.19909392824808947	66947.17850668999	0.0396383922652554	254.6535160685341	0.21843586481216448	64848.413246067146	0.0477142270362382	1.262418	22.153814	0.19252655	0.0056085423	0.0794897245	0.0327598994	0.0729974607	-0.0372381808	0.039720407	0.0214318892	-0.0080781823	-0.0117545963	0.034034494500000005	0.0121500628	0.0282623929	0.0783703533	0.0574525174	0.0322260995	0.0107075207	0.0587940801	-0.0544231082	0.026360087799999998	0.0006728571	0.07390573240000001	0.0211942266	0.0410900216	-0.00829426	0.0411716415	-0.051050080899999996	0.0425717699	0.022142152400000004	0.0022311801	-0.004588722700000001	-0.0779184334	-0.0711465317	0.0312328627	-0.0346343383	0.0445488689	0.0388791574	0.014929533100000001	0.006628638199999999	0.032842648700000004	-0.0329281233	-0.0184151746	-0.014576643	0.0491875617	0.0397164958	0.0312525629	0.0530409272	0.0209683902	-0.0120587614	0.06461913679999999	0.0724058263	-0.004963814699999999	0.029047342099999998	0.007509974399999998	0.0180776154	-0.025224641800000003	0.0204137893	-0.0565934351	-0.0039769773	0.1022563184	-0.0165321168	-0.0764632821	0.046975674	0.057760100999999994	-0.0699726326	-0.0299007705	0.0818775076	-0.0026984394	-0.0061372	0.0415212	0.00172401004944	3.766522384e-05	0.0387436	0.016843499999999997	0.00028370349224999993	0.0015010665409599998	0.0257897	0.055325400000000004	0.0006651086260899999	0.00306089988516	0.000442044	0.000196942	1.9540289793599998e-07	3.878615136399999e-08	0.0007472019999999997	0.0013761309999999994	1.893736529160999e-06	5.583108288039996e-07	0.000984125	-3.6560000000001023e-06	9.68502015625e-07	1.3366336000000744e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.20721532024663	1.532404999598782	137053.3822751714	2.3482650827953435	258.83160410436227	0.0900757277021853	66993.79928323733	0.00811363672107823	254.9596140999403	0.30609803140620784	65004.40482199048	0.0936960048307558	1.168734	20.509785	0.26748665	0.05059836	0.028512184700000002	-0.0109737729	0.0082575114	-0.0460615158	0.0444352848	0.058667816	0.0161589027	-0.0307673192	0.0092208961	0.0604146304	-0.0647357286	0.0282769329	0.0344851179	-0.0212576433	-0.0060913581	-0.0191707949	0.0004095682	-0.022695020299999997	0.008373058499999999	0.054045684100000005	0.018868237	-0.0360367631	0.0145982056	-0.0762492454	-0.053701367199999996	-0.0597175858	-0.0005204933	-0.035377086	-0.0202290575	-0.0379684898	0.06907677179999999	0.0190069641	0.0502225237	0.042019401100000006	0.04425093980000002	0.0616335067	-0.014168512	0.025920256699999998	-0.0423090479	0.0225437356	-0.0502619972	0.015384564	-0.0403961345	0.0166443662	-0.0333907954	0.0542027135	0.0356818675	0.0648230497	0.0292943536	0.0613551067	0.0177432859	0.011339182	-0.04899591389999999	-0.0179350875	-0.0813491155	-0.0148045644	-0.0276636303	0.0356491098	-0.0174127611	-0.07574335459999999	0.0491761018	0.0551211194	-0.0722914088	-0.024805368799999998	0.08269365969999999	-0.0098726159	-0.055629	-0.0494918	0.00244943826724	0.003094585641	-0.0719137	-0.1106573	0.012245038043289995	0.00517158024769	0.0539096	0.028119900000000003	0.0029062449721599997	0.0007907287760100003	0.000711615	0.000269571	5.063959082249999e-07	7.266852404099999e-08	-0.000356747	-0.0011039489999999997	1.2187033946009992e-06	1.2726842200899998e-07	0.0007732919999999998	-0.00021083300000000025	5.979805172639996e-07	4.4450553889000087e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.4331175332635	-0.7740977869830772	136480.8283303461	0.5992273838120975	258.9321265748314	0.10052247046911587	67045.8461725645	0.010104767069214277	254.4048081041188	-0.5548059958214822	64721.806386493525	0.3078096929994665	1.228759	21.563143	0.304313635	0.011411800900000001	-0.0595778946	-0.0461059579	0.012795803400000002	-0.0686729823	0.0516866493	-0.016599493899999998	0.0154741209	-0.0676531707	0.0077637359999999985	0.0192274723	-0.1234733491	-0.07215522519999999	-0.0054540237	-0.0543322174	-0.12373837789999999	0.0551031842	0.045910880999999994	0.0345387348	-0.027084660099999998	-0.0029961609	-0.0625012657	0.08722316810000001	-0.0321212476	0.0157853935	-0.1331496484	0.09127150619999999	-0.0400109542	0.0271533293	-0.018808838300000002	0.048588633099999994	0.1290737921	0.031037305	0.035613211	0.0609453503	0.0503736429	-0.0097501432	-0.014793854399999999	-0.0110082668	-0.0673599648	0.0466037245	-0.0651384482	-0.0895068014	-0.09517826900000001	0.0318323072	-0.0563562809	-0.12493902650000001	0.0074584612	-0.05431202190000002	0.0839549289	-0.060415646399999995	-0.0517380462	-0.1504756302	0.09234638140000001	-0.0203488724	0.0487026823	-0.0305726513	-0.027581322999999998	0.0362873527	-0.0182913619	-0.0749878729	0.0513245943	0.052378653600000005	-0.0743981418	-0.019605206200000003	0.083034516	-0.016972687900000002	-0.101711	-0.046082	0.0021235507240000002	0.010345127521000001	-0.018951	0.052962699999999995	0.00280504759129	0.00035914040099999995	-0.08220969999999997	-0.13611929999999994	0.006758434774089995	0.018528463832489992	0.000245102	-0.000466513	6.007499040400003e-08	2.1763437916899996e-07	8.682370000000001e-05	0.0004435707	1.9675496589849e-07	7.538354881690003e-09	0.000300383	-0.0004729089999999998	9.0229946689e-08	2.2364292228099976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.1934589764562	0.7603414431927149	137043.19706895316	0.5781191102363805	258.7493801294429	-0.1827464453884886	66951.24171737094	0.03339626330212785	255.01167018820772	0.6068620840889025	65030.951932179225	0.3682815891047262	1.559332	27.364285	0.290684815	0.0198062524	-0.006386063000000001	0.0668506585	-0.1026836635	-0.009031219200000001	0.0511864208	0.0240574837	-0.003972139699999999	0.0142753878	0.0037329799	0.151076393	-0.0562970787	-0.0909305472	-0.0612889088	0.0445935267	0.0048480281	-0.0265402052	-0.011405284199999999	0.1855916322	0.0513171852	0.137752549	0.0558311186	-0.030466510800000002	0.056212565199999995	-0.0088571041	-0.0903158036	0.0920485611	-0.0617082255	-0.019462837900000002	0.051971114699999994	-0.06272704030000001	0.0394571194	0.0364271984	0.0048911054999999995	-0.08976288660000001	0.0522211163	0.0204090804	0.016373353	0.031602058599999996	0.0221805898	0.1449575225	-0.0790661556	-0.0937321448	-0.0243641452	-0.1020929815	0.058889446399999996	-0.017846296100000002	-0.0546444408	0.1456750705	-0.0224268987	-0.027357733199999998	0.0277585771	-0.0695008129	0.058781280199999994	-0.0381495244	0.0412135542	0.0177354203	-0.017636423300000002	-0.08532077210000001	-0.0191678162	-0.07419719150000001	0.053418882599999995	0.0495378525	-0.0762866522	-0.014322244599999999	0.0828981175	-0.0239453619	-0.11690900000000005	-0.015198000000000059	0.00023097920400000176	0.013667714281000012	0.00175093	0.02070193	0.0004285699057249	3.0657558649e-06	0.051420400000000005	0.13363009999999995	0.0026440575361600005	0.017857003626009994	0.000439612	0.00019450999999999995	1.93258710544e-07	3.783414009999998e-08	-0.0006779189999999999	-0.0007647426999999999	5.848313972032899e-07	4.5957417056099994e-07	-0.00116346	-0.0014638429999999998	1.3536391716000002e-06	2.142836328649e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
