csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
371.0417729109945	1.3171820990453398	137671.997244934	1.7349686820454873	282.50109637050844	0.32102011368999683	79806.86945053929	0.10305391339353848	276.36860183419816	2.441836224187228	5.962564145752936	76379.60407978955	1.325337	25.060923000000006	0.07919195999999999	-0.0964832395	-0.0825014541	-0.030171159500000006	-0.09126703720000001	0.10423209619999999	-0.025153417400000003	-0.0081489319	0.013449000800000001	-0.0331461115	0.054427600300000004	-0.1226955362	-0.006042701899999999	0.0249579157	-0.0589520509	-0.035471102000000004	0.013458941	0.011694828400000001	0.0368338475	0.0084387363	0.049284994299999996	-0.028190194	0.0967718	0.1009932078	0.042066939500000004	0.017624506499999998	-0.0784059047	-0.005407580899999999	-0.0182869709	0.0088883572	-0.0189803719	0.09832843179999999	0.0390134299	0.10954936359999999	0.0718163357	0.0412188131	-0.047138871299999996	-0.019053916	-0.0573902034	-0.1408836192	-0.0140773645	0.0043876139	-0.013677743700000002	0.027863164300000003	0.0252935534	-0.0163882768	-0.0185931571	-0.0139993547	0.0255062954	-0.028381609500000002	0.08930467480000001	0.0256263936	0.016771181	-0.0389682934	-0.07805420019999999	0.06653562730000001	0.0609124883	0.0197642041	-0.0054100897	0.0665738446	-0.0279440387	0.005801211999999999	0.0346342651	0.0485630918	0.0017676354999999996	-0.1294750518	-0.0734028072	0.0443901124	-0.0918323934	0.1415174509	-0.0927675627	0.0654013458	0.11242434359999999	0.0165321168	-0.0764632821	-0.046975674	0.057760100999999994	0.0699726326	-0.0299007705	-0.0818775076	-0.0026984394	0.0113826	0.006828980000000001	0.00012956358276000005	4.663496784040002e-05	-0.00676772	0.008223679999999999	4.58020339984e-05	6.762891274239998e-05	0.08496849999999999	-0.034308500000000006	0.0011770731722500006	0.0072196459922499985	-0.0013481	-0.00032391000000000017	1.81737361e-06	1.0491768810000012e-07	0.0008469110000000001	0.0002727060000000001	7.436856243600003e-08	7.172582419210002e-07	0.00042841	0.0	1.835351281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.4125471323989	2.3707742214044174	139436.93035590605	5.620570408875722	283.65309403551026	1.151997665001829	80459.07775591803	1.327098620169667	276.9971461939382	0.6285443597400331	0.3950680121610081	76727.41899958596	1.280356	24.210375	0.15571283	0.038454225099999996	-0.1255274231	0.0029305105	0.0580844666	0.10243467740000001	0.0083627686	-0.0804949405	-0.0852542791	-0.0648773432	-0.0923212551	0.0088117112	-0.016776703400000002	-0.0076909559	0.08753591570000001	0.0756715033	-0.0638718459	-0.050716394500000005	-0.0433112333	0.0584946856	-0.0087667684	0.0763513618	0.0500018419	0.0577057077	0.04080212	-0.0101611267	-0.1017742523	0.0438879097	0.111317665	-0.0154402749	-0.0231250782	-0.0235521381	-0.0103312041	-0.0229334408	0.13223757449999998	-0.0284541212	0.0130549629	0.0067560882	0.0854473219	-0.0902545494	0.051528034199999996	0.030841909700000007	0.0782580623	0.021740858999999998	0.1038438607	0.0150086505	0.057844859400000004	0.046499536900000006	-0.009368714399999999	0.0185862358	0.0610044729	0.0620592672	-0.0181198232	0.07795293519999999	-0.0853409583	0.0138563988	0.0521143866	0.024672171099999998	0.11314294949999999	0.0480446038	0.0115516976	0.007727624200000002	0.04477509	-0.05124043440000002	0.0019020532999999998	0.0168432674	0.0765677726	0.0267230118	0.0798348582	-0.0027991885	-0.08510888859999999	0.08530053480000001	0.0169065929	0.0156495323	-0.0771473175	-0.044725634800000004	0.060290644000000004	0.06744861469999999	-0.0348698919	-0.0805907508	0.0044959916	0.017185599999999995	0.005802999999999994	0.00029534484735999983	3.3674808999999935e-05	-0.0646138	-0.05784608	0.00417494315044	0.0033461689713664	0.039357	-0.045611499999999985	0.0020804089322499987	0.0015489734489999994	-0.00135525	-7.1499999999998214e-06	1.8367025625e-06	5.112249999999744e-11	0.00141051	0.0005635989999999999	3.176438328009999e-07	1.9895384601e-06	0.0007867059999999998	0.00035829599999999976	6.189063304359996e-07	1.2837602361599983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.6092262444972	2.196679112098309	141082.2908399899	4.8253991215290135	283.6401284283266	-0.012965607183673455	80451.7224548376	0.00016810696964132468	274.9977463168967	-1.9993998770414687	3.9975998683134417	75623.76047937229	1.201953	22.727848	0.14002018000000002	0.11025559609999999	0.0007830868	0.0233769989	0.10316849980000001	-0.0259443466	0.0185498201	-0.0228563408	-0.0168321691	0.0430217413	0.0050016276	-0.031138697200000006	-0.0884680091	-0.0181727401	-0.018631111699999998	-0.0111839024	-0.0357174498	0.012184953600000001	-0.0370489758	0.0350232227	0.0432006386	-0.0643389226	-0.0042047282	0.0510010431	-0.0598393178	0.09840571529999999	-0.0911615544	0.0378441172	-0.0298534554	-0.017327412	-0.1081688798	0.0306158471	0.1017210293	-0.10375734710000001	0.0127746408	0.003506946	0.0204709599	0.015036876299999996	0.08978140470000001	0.0757295908	-0.0018120927	-0.0031287633000000002	0.0162955482	-0.0572020526	0.0349217325	-0.0346725776	0.008143017800000001	0.0248563792	-0.0524254734	0.0377797232	-0.0204381865	0.0880589499	-0.014909333700000001	0.0392084074	0.0189991355	0.0223552427	-0.0374837535	-0.064901972	-0.004081572	-0.0150279171	-0.0122048375	-0.042559037800000005	0.0275130235	0.1106392425	-0.0482052385	-0.076778733	-0.0575731376	-0.0650872675	0.0389072648	0.1469664057	0.011894960500000001	0.013452446399999998	0.0216897236	0.0147651114	-0.0777951396	-0.0424283606	0.06270799769999999	0.0647267583	-0.039691746800000004	-0.07884078509999999	0.011656675600000001	0.00411847	-0.013067129999999995	1.69617951409e-05	0.0001707498864368999	-0.05990760000000001	0.004706199999999994	0.003588920537760001	2.214831843999994e-05	-0.0220857	-0.0614427	0.00377520538329	0.00048777814448999995	-0.00199099	-0.0006357400000000003	3.964041180100002e-06	4.041653476000004e-07	0.000871695	-0.000538815	2.90321604225e-07	7.59852173025e-07	0.0008282339999999997	4.1527999999999986e-05	6.859715587559996e-07	1.724574783999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.56147579163337	-5.047750452863852	137315.8073408733	25.479784634387226	282.7143107786321	-0.9258176496944656	79927.38151903701	0.8571383204857843	273.25663696547457	-1.7411093514221534	3.031461773609672	74669.18964568117	1.254144	23.714724	0.3044318200000001	0.0159672782	0.0955245148	0.0103735487	0.0061984868999999995	-0.0924213845	-0.0553641997	-0.1339487669	0.022970359300000003	-0.0568986331	-0.00025460939999999996	-0.0198169108	0.0497196704	0.0089655852	0.1488395569	0.0175400579	0.07165278650000001	-0.0061029271	0.0275578939	0.0236116562	0.019829269	0.002248132	-0.0613270972	0.0657054373	0.04201735	0.1153988287	-0.0409848806	0.0179021256	0.0006999985	-0.0275406767	0.0037391133	0.0313505053	-0.0645867163	-0.0295609816	-0.08566831109999999	-0.0221535692	-0.0802582385	0.0088275743	-0.0248756777	0.07562586360000001	0.1095129147	0.1008974323	-0.028120619700000002	0.0613688162	0.0038150954	-0.0495362624	-0.0987614934	-0.026232772400000003	-0.0235788334	0.0095290297	-0.0306917265	-0.0498499103	0.0394228923	0.1817968384	0.045029932	-0.0264898484	0.1357509423	0.0278720595	-0.0642365899	0.0072377280000000006	-0.0017923376000000004	-0.0258723253	0.0120311561	0.051167593399999996	0.0163921029	-0.039965648799999996	0.0449476205	-0.0005518066	-0.0064780866	0.0223769523	-0.0157119495	0.0595035312	0.1140628051	0.0138789577	-0.0784064443	-0.0400862774	0.06500762360000001	0.0618150472	-0.044345971100000006	-0.0766376687	0.0187298638	-0.00632885	-0.01044732	4.00543423225e-05	0.0001091464951824	0.0342949	0.0942025	0.0011761401660100002	0.008874111006250001	0.133171	0.15525670000000005	0.02410464289489001	0.017734515241000004	-0.00228647	-0.0002954799999999999	5.2279450609e-06	8.730843039999992e-08	0.000427835	-0.00044386	1.970116996e-07	1.83042787225e-07	0.0006770680000000001	-0.00015116599999999967	4.5842107662400005e-07	2.2851159555999903e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.422268539856	-2.13920725177735	135734.96795605382	4.576207666056802	281.8934263928818	-0.8208843857503325	79463.90384351906	0.6738511747687007	273.98605830951675	0.7294213440421801	0.5320554971443002	75068.36014798589	1.121946	21.214975	0.17278111	-0.0868502566	0.0332408272	-0.015423284099999999	-0.0954646442	-0.0224059107	-0.0157214796	-0.0946049899	0.005130114	-0.008098480600000001	0.038741869500000005	0.006433219499999999	0.019259583700000003	-0.0013345517	-0.012976900100000001	-0.005551254	-0.099497529	-0.0552351509	-0.0428217212	-0.0484295811	0.0489998882	-0.0027174385999999997	-0.011607061399999999	-0.0847275225	-0.0458454396	-0.0157446254	0.047514536100000004	-0.1287961719	0.0680217932	0.11062942210000001	-0.0635397539	0.045009134000000006	-0.0310297513	0.0824546442	-0.0450174854	-0.005131887	0.0167113747	-0.0094941104	-0.0983109402	-0.0181609083	0.0508212345	0.0633986376	-0.028794079700000006	0.0327031465	-0.044128947800000005	0.0295215861	-0.0068017312	0.0322629153	-0.1246099708	-0.0389288759	-0.04744102769999999	-0.0305410814	-0.027846762999999997	-0.0739685527	0.0225714371	-0.05852338610000001	0.0213551346	0.0311719074	0.10896774109999999	-0.052075247699999994	0.0046517758	-0.0183674856	-0.0422557012	-0.0791854917	-0.043623517699999996	0.0698048293	-0.0396610719	-0.0532496011	0.0137326629	-0.073999389	0.0054029063	0.0353757888	0.17822925620000002	0.0129911752	-0.07898094480000001	-0.0377018589	0.0671852045	0.058722022	-0.0488129083	-0.0739940644	0.0256624646	0.0243656	0.03069445	0.0005936824633599999	0.0009421492608025	0.00295704	-0.03133786	8.7440855616e-06	0.0009820614693796	0.15272	0.019548999999999983	0.00038216340099999935	0.0233233984	-0.00248335	-0.00019688	6.1670272225e-06	3.876173439999999e-08	0.00171508	0.0012872449999999998	1.6569996900249997e-06	2.9414994064e-06	0.000337197	-0.00033987100000000016	1.1370181680899999e-07	1.1551229664100008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.15589369024076	1.7336251503847393	137015.3856336208	3.00545616204651	282.39380572343987	0.5003793305580757	79746.2615109679	0.250379474449748	275.9367115170162	1.9506532074994425	3.8050479359278633	76141.06876282503	1.161873	21.969959	0.30416026	-0.0512833049	-0.0663532054	-0.0189442373	-0.036997004900000005	0.0685953384	-0.0121431414	0.0416180157	-0.0361391894	0.0031314586	-0.0264769336	0.012928674	0.0379930288	0.0450131208	0.0624241843	0.04611800519999999	-0.1219541203	-0.0654904791	-0.005938348	-0.0624703433	0.0167146068	-0.1361782527	0.1002708013	-0.1001624789	-0.0142831202	-0.062798496	-0.033666796400000004	0.1560730839	-0.0193971173	0.057651780300000004	-0.0170642844	-0.013100269	-0.047543528	0.0522193117	0.0592406396	0.0012221916999999999	0.0101436168	-0.011498878300000001	-0.0149027342	-0.0818090193	-0.006972651999999999	-0.0752443203	0.008215223	-0.0254167451	-0.0075279116	0.1361288118	0.0481659211	0.116812945	-0.0109050443	0.1405292722	0.0194678081	0.0019288184	0.0566321075	-0.1043386493	0.0269296792	0.009990234	-0.0611659749	-0.0678960201	-0.00047217040000000003	0.0465687783	0.0745274391	0.0541926187	-0.0044637819	0.021128126299999998	-0.0172827003	-0.054282480300000005	-0.04274779150000002	-0.007338195	0.0405460279	0.034733292	0.0902018083	0.0357097896	-0.0772700331	0.012101868200000001	-0.07951837120000001	-0.0352776232	0.0692366522	0.0554567549	-0.0530736934	-0.0709251667	0.0324024414	0.016496599999999997	-0.007869000000000001	0.0002721378115599999	6.192116100000001e-05	-0.0982477	-0.10120474	0.00965261055529	0.010242399398467595	0.00295813	-0.14976187	0.022428617705896898	8.750533096899999e-06	-0.00175287	0.0007304800000000001	3.0725532369e-06	5.336010304000002e-07	0.00154532	-0.00016975999999999992	2.881845759999997e-08	2.3880139024e-06	0.000330944	-6.252999999999955e-06	1.0952393113599999e-07	3.9100008999999436e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.4645876904799	4.308694000239143	140223.7274342011	18.564843987696786	282.76688636528644	0.3730806418465704	79957.11202471881	0.13918916532064896	275.79774412112806	-0.13896739588813034	0.019311937119928343	76064.39566230323	1.204699	22.779768	0.20670123	0.0723069192	-0.034116945	-0.0042087278	0.0690399591	3.7196e-05	-0.06826854019999999	0.056608568399999996	0.0351031951	-0.0188675927	0.014577349299999999	-0.09588325029999999	0.0262207695	-0.0750594183	0.0046439429	0.0348914709	-0.023893989700000003	0.1471342652	-0.037870265699999996	0.051592214000000004	-0.010900101499999999	0.10849615060000001	-0.07297817570000001	0.0567818058	0.034352928	-0.0510782812	-0.038652738799999996	0.0403164127	0.015123493200000001	-0.0538917032	-0.09562892320000001	0.0341195513	0.0625786675	-0.0707931238	0.033269279	0.0195612267	-0.09252029449999999	-0.0156417224	0.0397397208	0.0117513676	-0.0071524369999999985	-0.0358205599	-0.0391561829	0.022720199700000002	0.055026590800000004	-0.051061343200000005	0.015261796499999999	0.0277804838	0.0066806117	-0.046964659299999996	-0.0368719183	0.07707472580000001	0.0012236597	0.0280181813	-0.1397566703	0.0587529459	-0.0001585895	-0.0328294327	-0.1081205924	-0.014785751599999999	-0.133798477	-0.041256085899999996	-0.0309956252	0.0007021528999999999	-0.0518659601	0.07681370259999999	-0.0409006379	-0.0283285312	-0.0175800321	-0.06976763400000001	0.06748483150000001	0.024580398	-0.09115135949999999	0.011211140900000001	-0.08001847150000001	-0.0328161305	0.0711581154	0.0520288236	-0.0571103316	-0.06744861469999999	0.0388992037	-0.0226655	-0.0391621	0.00051372489025	0.00153367007641	-0.0706612	0.0275865	0.004993005185439999	0.00076101498225	-0.0435374	-0.046495530000000014	0.0021618343099809013	0.00189550519876	-0.00208714	-0.00033427	4.3561533796e-06	1.117364329e-07	0.000451925	-0.001093395	1.195512626025e-06	2.04236205625e-07	0.000772421	0.00044147699999999996	5.966342012409999e-07	1.94901941529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.25448117666417	-3.2101065138157314	137829.8897937541	10.304783830042187	282.1811955185538	-0.585690846732632	79626.22710428029	0.3430337679463875	273.69444373694296	-2.103300384185104	4.423872506113207	74908.64853247463	1.261321	23.850437	0.26202036	0.029172544300000002	0.0580196871	-0.0031658867	0.0014771692999999999	-0.0801999925	0.0324390009	0.0374017539	-0.0444854201	0.060076983099999995	-0.0020058948999999997	-0.04403390980000002	0.08835711439999999	-0.11259121150000001	0.046837095999999995	0.0029945688000000002	-0.0172866066	-0.09081374140000001	0.09644462460000001	-0.036167039500000005	0.0065990232999999995	0.0025093587	-0.044714098499999994	-0.021499001299999997	0.0329820078	0.0356723561	-0.0007547011999999999	-0.0161095921	0.0261222186	9.91875e-05	0.1066163919	-0.0114508153	-0.049471897	-0.0375166875	-0.059705893600000004	-0.0216089586	0.058595798899999996	-0.0029285706	-0.036727172599999997	0.0598702063	-0.0203131654	-0.0233248622	0.0023455374	-0.074838552	0.0586032317	0.0594318289	-0.1402248742	0.07182346769999999	-0.0389399609	-0.0356722844	-0.08570711550000001	-0.0331834575	-0.019698158400000002	-0.0330161713	0.0127726221	0.100924559	0.0615974521	0.0059169677	-0.06097785820000001	-0.0120763707	0.0469877129	-0.0876241781	-0.0317945157	-0.049040603099999996	0.0229208494	0.0418556451	0.0437249184	0.0805431117	0.008441922099999999	0.035908110699999995	-0.0037186268	-0.0939013869	0.0194580831	0.010319098	-0.08048101070000001	-0.0303199804	0.0729459866	0.048448282800000006	-0.0609057749	-0.0635843904	0.045103986299999996	-0.00647863	0.016186870000000003	4.19726466769e-05	0.0002620147603969001	0.0221226	0.09278380000000001	0.0004894094307599999	0.00860883354244	0.00469264	0.04823004	0.0023261367584016	2.20208701696e-05	-0.00259359	-0.0005064499999999999	6.7267090880999984e-06	2.564916024999999e-07	0.00184321	0.001391285	1.9356739512250003e-06	3.3974231041e-06	0.000573763	-0.000198658	3.29203980169e-07	3.9465000964e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.5189613858459	-2.7355197908182727	135806.22490090257	7.483068525958449	282.11009763592307	-0.07109788263073824	79586.10718815004	0.00505490891457423	274.01617622701593	0.321732490072975	0.10351179516855696	75084.86483407505	1.147353	21.69541	0.14356129	-0.0837204677	0.024128658799999998	-0.0223707802	-0.07928717980000001	-0.0014949522	0.024488592799999997	0.014808672299999999	0.0231588048	0.044015745499999995	0.0791514387	0.0125276795	-0.0397852458	0.0157970137	0.0314794244	-0.046334025099999995	-0.096260424	-0.051881205199999995	0.0094594086	-0.036588934100000005	-0.0074258875	0.0085021827	-0.061589106799999994	-0.043775031500000006	-0.050642733200000005	0.0337846878	-0.0101105006	-0.0712214278	-0.0293231683	0.0461485054	-0.0441708906	0.0069352316	0.0030665018	0.0831906642	-0.0360335835	-0.0009518647999999999	0.030979741499999998	-0.013989249799999999	-0.0614903324	-0.0271202557	-0.0144348159	-0.009823068	-0.0364726503	-0.0295271941	-0.09490647880000001	0.0252858958	-0.036369010099999995	0.0243977432	-0.0837688834	-0.0441876596	-0.018856728700000002	0.0403081706	-0.05740635	0.026595483	0.0043547857	0.07630429650000001	0.0878000372	0.0590160135	0.050143623899999996	0.0024763511	0.0375915989	-0.012845223700000002	-0.0103453916	0.0556116091	0.0637689385	0.0152510177	0.0361132791	-0.0616936287	0.0590804655	0.0376571551	-0.013172959	-0.0051304394	-0.011131035800000001	0.0094258441	-0.0809057719	-0.0277918092	0.0745969093	0.044725634800000004	-0.064443994	-0.0593547041	0.0509702159	0.029768400000000007	0.036247030000000006	0.0008861576385600002	0.0013138471838209005	-0.0282031	-0.050325699999999994	0.0007954148496100001	0.0025326760804900003	0.048069699999999986	0.04337706	0.0018815693342436	0.0023106960580899995	-0.00237776	0.00021582999999999973	5.653742617600001e-06	4.658258889999988e-08	0.00178681	-5.640000000000007e-05	3.180960000000008e-09	3.1926899761e-06	0.000573763	0.0	3.29203980169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.02248949880783	3.5035281129619307	138400.73269289054	12.274709238314587	283.02017628652305	0.9100786505999848	80100.42018525457	0.8282431502778894	276.9480909745542	2.9319147475382583	8.596124086832326	76700.24509444994	1.304147	24.660231	0.26961667	-0.037805217200000005	-0.101841019	-0.0169465586	-0.0009275189	0.11724085779999999	-0.0554674425	0.0208994795	0.0483494854	-0.027428432000000003	-0.0100447613	-0.0265355187	-0.007211166800000002	0.0917352669	0.058056589299999996	-0.0145459695	0.053651365300000003	0.07021685309999999	0.1301984069	-0.0229439132	-0.0436144941	0.0391111673	-0.0006352084	-0.024734839900000003	0.0175866056	0.042653040999999996	-0.1747812168	0.0050253893	-0.0099832992	0.0784077693	-0.0559400408	-0.017232000600000002	-0.0026421951	0.039135907000000004	0.0864656749	0.045978625	-0.0866296525	-0.0106571367	0.0479674425	-0.1149904858	0.0013497823000000002	-0.029583103	-0.062132925199999994	0.0187652251	0.0169261074	-0.0592250646	-0.0164345617	-0.13715938119999999	-0.0520733362	0.039696476800000005	-0.026685946699999998	0.0068074866	0.0520570308	-0.0286258509	-0.0526112212	0.0468444937	0.038124583999999996	-0.0371854649	0.055755065199999995	0.0981786166	0.056827491200000003	-0.06560475269999999	0.0302106896	-0.0391388456	-0.1072508052	-0.0070339151	-0.0738640815	0.0165230504	0.027361974900000002	0.0263147162	0.0851006816	-0.0227596469	-0.0143615293	0.008531484	-0.0812925556	-0.025234286800000002	0.0761077842	0.0408717988	-0.067710046	-0.054783866699999996	0.05645386	0.00185383	-0.027914570000000003	3.4366856689e-06	0.0007792232182849001	-0.106964	-0.0787609	0.011441297296	0.006203279368809999	-0.017406399999999995	-0.06547609999999998	0.004287119671209998	0.00030298276095999985	-0.00194162	0.00043614	3.7698882244e-06	1.902180996e-07	0.000638883	-0.001147927	1.3177363973290002e-06	4.08171487689e-07	0.000938998	0.000365235	8.81717244004e-07	1.33396605225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.01366549433334	2.9911759955254524	140635.24930749572	8.947133836207682	283.1179581613256	0.09778187480253564	80155.77823343809	0.009561295039898755	276.13444415597303	-0.8136468185811623	0.6620211453872468	76250.23124932821	1.26956	24.006226	0.20164198	0.0814749855	-0.0499170272	0.0135470825	0.0675083626	0.0071264258999999995	0.0013734648	-0.012404138700000001	-0.1053696379	0.0391891092	0.0121550027	-0.0312520631	-0.0240401078	-0.07848144580000001	-0.0440758052	-0.0442052622	-0.1005811884	-0.0626231972	0.040709114399999996	0.084143163	-0.0795999399	-0.0199336134	-0.001784913	-0.0517885603	0.07219219589999999	-0.12644465900000001	0.0522642632	0.06282450440000001	0.0004277924	0.022532936899999998	-0.0339770656	-0.0069479634999999994	0.008404797700000001	-0.0707055104	0.0541161759	-0.0009318715	0.0373457111	0.0124505359	0.0593630892	0.022519748399999998	0.033567963199999995	-0.049586118	0.0998232807	-0.033916736	0.0710394762	0.0803373785	0.015413006100000001	0.0684331895	-0.0809058304	0.0758471701	0.0353773063	0.0295431107	-0.08287195900000001	-0.0075297297	-0.11869436039999999	0.012423823799999999	0.0005195549	-0.0678412038	-0.0755712301	-0.025090243999999998	-0.0184820258	-0.0214731686	-0.1130482691	0.060273226799999996	0.0339197079	0.0397050825	-0.0101197318	-0.0527924579	-0.0593243818	0.053429211399999996	-0.0756486656	-0.049322233	-0.0061113451	0.0076361227	-0.0816411802	-0.0226501144	0.0774757746	0.0368980789	-0.0706901371	-0.049898149800000006	0.061513758200000004	0.0195346	0.01768077	0.00038160059716	0.0003126096277929	-0.00535444	0.10160956	2.86700277136e-05	0.0103245026833936	-0.0362061	-0.018799700000000003	0.00035342872009000014	0.00131088167721	-0.00193018	1.1439999999999933e-05	3.7255948324e-06	1.3087359999999842e-10	0.00165405	0.001015167	1.0305640378889998e-06	2.7358814025e-06	0.00118343	0.00024443200000000005	1.4005065649e-06	5.974700262400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.36047623783537	-4.65318925649791	137166.88235911622	21.65217025678757	282.39700502910864	-0.7209531322169482	79748.0684494104	0.5197734188534284	273.43030448749045	-2.7041396684826395	7.312371346661401	74764.1314121217	1.1971459999999998	22.636944	0.15947399	0.035552411299999996	0.0651480058	0.0108316321	0.010718791699999999	-0.10058278849999999	0.0094335138	-0.0647720261	-0.054151315199999994	-0.0361082159	-0.042186010999999995	0.06476620429999999	-0.0090553681	-0.0851355951	-0.049639975	-0.040656807	0.0215411311	-0.1130130233	0.052147100700000004	-0.10778204109999999	-0.017332527	-0.0015848255	0.044610286900000004	-0.0674710988	-0.08300927940000001	-0.0169069532	0.0036045719	0.0736243426	0.0399495442	0.0526979812	-0.0665715972	-0.015613318700000003	-0.0479950022	-0.0422424297	-0.0711224763	-0.016235483000000002	0.0289812133	0.005436403	-0.0191268179	0.09932050619999999	0.0400585716	0.0494754857	0.10286252119999999	0.0746405781	0.0160798128	0.0986945939	-0.009351758	0.06650763400000001	-0.0105761836	0.0075289391000000015	-0.021157111800000003	0.0430929937	0.039107196600000005	-0.064474474	0.1223758005	-0.0622031317	-0.11380079400000001	-0.0354834587	-0.011074234799999999	0.12473564849999999	-0.0329605797	-0.0146920553	0.0789640193	-0.0361290961	-0.0850324341	-0.021879409300000003	-0.0360095294	0.0366654354	-0.0123476976	0.0362896593	-0.0606479965	0.0409375353	-0.0089015849	0.0067398653	-0.0819514821	-0.020042021	0.0786983123	0.0328161305	-0.0733716817	-0.044725634800000004	0.0661119306	0.0173135	-0.0022210999999999997	0.00029975728224999995	4.933285210000002e-06	0.0364967	0.04185114	0.00133200911089	0.0017515179192996002	0.0352151	0.07142119999999999	0.005100987809439999	0.00124010326801	-0.00233867	-0.0004084900000000001	5.469377368900002e-06	1.6686408010000005e-07	0.00168658	3.2530000000000016e-05	1.0582009000000008e-09	2.8445520964e-06	0.0007448389999999999	-0.0004385910000000002	5.547851359209998e-07	1.9236206528100017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
