csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
290.6591992655505	-0.42547758112766587	0.1810311720422495	84482.77011769099	205.05176406856592	0.062445666854841875	42046.22594763082	0.003899461308945897	201.51441245560247	-0.1146863067850461	40608.05842732667	0.013152948963993709	0.955278	15.762276000000002	0.06275134000000003	0.0319511945	0.0606032508	-0.0002514209	-0.0010130822	0.0598210133	0.1061529017	-0.1174410872	-0.076289059	-0.1165537772	0.0289069962	-0.0515879001	0.0098026669	-0.009738528100000001	-0.037532049500000005	0.053435305	0.0277311351	-0.0047514868	0.0356045501	-0.034273632000000005	0.056695268300000004	0.0046622964	0.10350958869999999	0.0555469854	0.0027333141999999998	0.0247891616	0.027829534	0.0237912986	0.0612602379	-0.0333428801	0.0523906585	0.0264679436	-0.0427948664	0.12312688220000001	0.09209840550000001	-0.008387107	0.0071776002	0.1158584328	0.0152523706	-0.0336389701	-0.0405338452	0.045706816500000004	0.0042888064	-0.0495010591	-0.043699891799999994	-0.0702351889	0.012542121699999999	-0.059417947199999994	-0.0012916609	0.052404706100000004	-0.1322557224	0.0996878945	0.1461369085	-0.0279070558	-0.0390220258	0.0333408844	0.008599996700000001	-0.006902788199999999	0.0081166803	0.034161639300000005	-0.010574313600000001	0.022580371600000003	-0.015603978300000003	-0.0181942683	-0.015504476000000001	-0.072714537	0.0681659037	0.0748162793	0.0227820658	-0.029044261800000002	-0.027703869199999998	-0.017683405	0.08879502269999999	0.0348133615	-0.0128295803	0.0600129809	-0.0220196244	-0.0956054773	-0.0042108253	0.0028364365999999997	-0.0944189675	0.0034600451	-0.0166423281	0.0176370676	-0.016265251499999998	0.0361723452	0.0049450829	-0.0824565533	-0.0147651114	0.08069812650000001	0.0243757229	-0.0777951396	-0.033640607999999995	0.0737887663	0.0581391	-0.00756900000000002	0.0033801549488100004	5.7289761000000307e-05	-0.00658751	0.01978929	4.339528800010001e-05	0.00039161599870409983	-0.0576155	-0.0012341000000000019	1.5230028100000043e-06	0.00331954584025	0.0008838139999999998	0.00028747899999999983	7.811271865959998e-07	8.264417544099993e-08	-9.63898e-05	-0.00016566200000000001	2.7443898243999995e-08	9.290993544039996e-09	0.000202581	-0.00023003800000000004	4.1039061561000003e-08	5.2917481444000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.35050913520234	1.6913098696518318	2.8605290751816965	85468.82019161202	205.48571907380867	0.4339550052427512	42224.38074328021	0.18831694657523626	202.03483131850712	0.5204188629046484	40818.07306589762	0.2708357928669673	1.226094	20.230806	0.17917209500000006	0.0342265968	-0.028822391699999998	-0.0643874958	-0.0045030901	0.0476473184	-0.0094548636	-0.052324586900000004	-0.1468453159	-0.0946724416	-0.1342043998	0.0445928219	0.044265313	-0.0259173763	0.0171997984	-0.0587008275	-0.0468361618	-0.0484437809	-0.017058569699999998	0.0317377145	-0.0016684393	-0.0627673681	0.0648055003	0.0071319553	0.0028101040000000003	-0.0267857338	-0.007475299699999998	0.049355273899999996	-0.0348193157	0.0204290122	0.031106815099999997	-0.07904820230000001	0.0113824634	-0.0236972558	-0.0611249943	0.0121001152	-0.0160978258	0.054517770300000004	-0.17208998260000002	0.0276233667	0.0026393422	-0.0765503141	-0.0106695773	0.039842994799999996	-0.0621639332	0.1504168046	0.117184514	0.012584616000000002	-0.004990042	0.046038683399999995	-0.0161430916	0.0799593507	0.1525859448	0.0301415786	0.0108962902	-0.054003040599999996	-0.11008770679999999	-0.0036014589	-0.050076696	-0.003018427	-0.026437897999999998	-0.059488308	0.0697421458	-0.049444837400000004	0.042132119100000004	0.0557566059	0.015198211100000001	0.0122573218	0.027086461099999997	-0.0656283406	-0.012050583	0.0239325589	-0.0042915418	-0.07745739410000001	0.00022515099999999999	-0.023205976	0.07350844599999999	-0.060005818600000004	0.0014162727	-0.06499454360000001	0.0933433374	0.1285802225	0.0751461755	-0.0532185157	-0.0046516579	-0.052518458	0.0040467685	-0.0826510855	-0.012101868200000001	0.0814716484	0.020042021	-0.07951837120000001	-0.0277918092	0.07680980679999999	-0.0354764	-0.0936155	0.00125857495696	0.008763861840249998	-0.0532651	-0.04667759	0.00283717087801	0.0021787974082081	-0.0543444	0.003271100000000006	1.070009521000004e-05	0.0029533138113599995	0.00038506	-0.0004987539999999999	1.482712036e-07	2.487555525159999e-07	2.68933e-05	0.0001232831	1.519872274561e-08	7.232495848899998e-10	0.000292702	9.0121e-05	8.5674460804e-08	8.121794641e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.83659271541563	-0.5139164197867103	0.2641100865263903	85168.59684774339	205.76501686045043	0.27929778664176297	42339.24216358145	0.07800725362298774	201.9124530758461	-0.12237824266102848	40768.638707105754	0.014976434276801572	1.296401	21.390886	0.189964205	0.029697732200000007	0.0424305796	-0.0069929297	-0.0019455478	0.013437969199999998	0.0082662995	-0.0314306945	-0.0301261852	-0.07077374389999999	0.0721129856	0.0328965098	-0.08849808349999999	-0.0185688393	-0.044423180199999995	-0.0088729327	0.0734712223	-0.0065324064	0.0056927921999999995	0.0287803367	0.0616134704	-0.0965566223	0.024945999700000002	0.0073006589000000005	0.04195157150000002	0.0039983247999999996	-0.0141030994	0.038376597	-0.039818165600000004	0.07370039610000001	0.0188540922	0.0048811571	-0.09101386759999999	0.1091676759	0.0536399632	0.07521033	-0.0125542098	0.0723081979	0.0010209734	0.0224141319	0.018694884	-0.0344785587	-0.013094451799999999	-0.0406246678	-0.0143280282	-0.0712334072	-0.0565477946	-0.04829368059999999	-0.0015698481	0.007781904799999999	-0.0074074066	0.0148846657	0.0531723243	-0.051458830700000006	0.005500623499999999	-0.035670944100000004	0.0438201234	0.101179798	-0.0294286562	0.0384150783	-0.013561095	-0.019609598500000002	-0.0151248315	-0.0669809933	-0.0745638434	-0.0452881887	0.03765434	0.033548676	0.0361535867	-0.059491844	0.033125888799999996	0.0602996369	0.052112436	-0.07771840769999999	-0.1120069793	0.052832331100000005	0.044773178899999995	-0.0674102265	0.07943707280000001	-0.0073319746	-0.0759888682	0.0339421367	-0.08372159650000001	-0.0103225282	0.0678574797	-0.026658721	0.0031479792	-0.0828068209	-0.0094258441	0.0820922158	0.0156495323	-0.0809057719	-0.0217832723	0.0792543084	0.065288	0.10076439999999999	0.004262522944	0.01015346430736	-0.00292155	0.05034355	8.535454402500001e-06	0.0025344730266024995	-0.054457500000000006	-0.00011310000000001179	1.279161000000267e-08	0.002965619306250001	0.00101598	0.0006309200000000001	1.0322153604000002e-06	3.980600464000001e-07	-7.70018e-05	-0.0001038951	1.079419180401e-08	5.9292772032400015e-09	0.000252654	-4.0047999999999987e-05	6.383404371599998e-08	1.6038423039999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.23464544589564	1.3980527304800034	1.9545514372025927	85986.55728978013	205.9407434105475	0.1757265500970675	42411.58979648897	0.030879820409017177	202.22723125647667	0.3147781806305829	40895.8530616605	0.0990853030010999	1.070559	17.664438	0.09842949000000002	0.0549040127	-0.0192970144	0.052225920999999995	-0.0066797734	0.00017716970000000002	-0.0563351866	-0.008477468699999999	0.0132029529	-0.09787556300000001	0.0741330619	0.0004955116	-0.017137903899999998	0.0010267598	-0.0007169445	-0.0226793371	-0.052827504500000004	0.003416005	0.0014272484	-0.040062136	0.052511927800000004	-0.0081641552	-0.08760593039999999	-0.018970456299999997	0.0107540722	0.04283335	-0.045638325300000004	0.0374036526	-0.0073060869	0.026117954300000003	0.0098197944	0.1144728975	0.0257320525	0.1671108799	0.019079057	0.015202232900000001	0.013192269199999999	0.0754861242	0.0140504709	0.1174095774	0.0079969146	-0.0239383981	-0.05455098269999999	0.010750267800000001	0.025690831600000002	-0.029492212400000002	0.0622829885	0.060444165099999995	-0.0051803515	0.000224994	0.0432882365	-0.0043801453	0.045397925199999994	-0.0880211605	-0.0069783831999999995	0.0148609723	0.056130708	0.0522218172	0.016950254799999998	0.0686618068	0.017063599999999998	-0.0300320081	-0.0440279316	-0.06771302929999999	-0.0529300984	-0.0017992119	-0.046687919	-0.0495151429	-0.0076935717	0.0178783425	0.0042809945	-0.0307144252	0.0415541829	0.0542254953	-0.1365831448	-0.084214249	0.030601750299999998	-0.1223168752	-0.0776385686	-0.0149711387	-0.06072981490000001	-0.0666579067	-0.042691536399999994	-0.0525587387	0.019642199699999998	-0.0326962915	0.0022488205	-0.08292368650000001	-0.0067398653	0.0825586637	0.011211140900000001	-0.0819514821	-0.0156495323	0.0811039227	0.06537220000000002	8.420000000002037e-05	0.004273524532840003	7.0896400000034315e-09	-0.0390539	-0.03613235	0.0015252071052099993	0.0013055467165224994	-0.0499098	0.004547700000000003	2.0681575290000016e-05	0.0024909881360400004	0.000515037	-0.0005009430000000001	2.65263111369e-07	2.509438892490001e-07	0.000138073	0.0002150748	4.6257169595039996e-08	1.9064153328999998e-08	0.000689941	0.00043728699999999996	4.7601858348100004e-07	1.91219920369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.07399514250324	-1.1606503033924014	1.3471091267648734	85307.21863850299	205.6359277094444	-0.3048157011031094	42286.13476492384	0.09291261163898012	201.9111882032797	-0.316043053196978	40768.12792166024	0.09988321147406788	1.075418	17.744619	0.10303656	0.0351890257	0.0300124863	-0.044267312	-0.0078566552	0.0359213927	0.0039280477	-0.0256685688	-0.0363547173	-0.0271838699	-0.0196981071	0.06442316690000001	-0.0675911646	-0.0290605619	-0.0854314408	-0.0028958113	0.0098682584	0.0539976811	0.0152109016	0.0121044426	0.023264543399999997	-0.0603321344	0.0241224138	0.0512426742	0.0102986624	0.0379154213	-0.008430847	0.0914175197	-0.034239173399999996	0.014220770800000001	-0.0030131832	-0.0095121936	-0.0159398969	-0.0060695348	-0.011394579699999999	0.0676794408	-0.054264854	0.1124591554	-0.034492108199999996	-0.045708007800000006	0.1455298787	-0.0010442494999999999	-0.018352259699999998	-0.04318830480000002	-0.028442125099999997	0.017579171799999998	-0.0642178002	-0.055957859900000004	-0.0089530833	0.0315046036	-0.004160825900000001	0.0211914161	0.044849898099999994	-0.0010011686	0.0279655398	-0.039643961	-0.030787475	0.0750129378	0.0029181091	0.0445352733	0.056741977400000004	0.0035336046000000007	-0.0321098225	-0.027926116299999998	-0.0009948865	0.0973698092	-0.0279540043	0.0671781391	-0.013158648600000001	-0.0473513872	-0.0828904321	0.0537822003	-0.0430336321	0.050183552699999995	-0.0107068996	0.10304478710000001	-0.0250818769	-0.0356709106	0.0447285741	-0.1122023469	0.0767554611	0.0670835306	0.0099669003	0.012377297800000001	0.0047979131	-0.0217961392	0.0013493979	-0.0830016274	-0.0040467685	0.0828701163	0.0067398653	-0.0826510855	-0.0094258441	0.0823447662	0.057173900000000014	-0.008198300000000013	0.0032688548412100013	6.721212289000021e-05	-0.00561554	0.033438359999999986	3.15342894916e-05	0.0011181239194895996	-0.0420097	0.007900100000000007	6.241158001000011e-05	0.0017648148940899997	0.000863189	0.00034815199999999996	7.450952497209998e-07	1.21209815104e-07	-0.000170432	-0.00030850500000000004	9.517533502500002e-08	2.9047066624000007e-08	0.00027660200000000003	-0.00041333900000000003	7.650866640400003e-08	1.7084912892099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.348769491822	1.274774349318761	1.6250496416810714	86053.50056236611	205.6359277094444	0.0	42286.13476492384	0.0	201.97053666668404	0.05934846340434774	40792.09768142837	0.003522240108457203	0.994121	16.403208	0.030228965000000007	0.06247033940000001	-0.0313245245	0.0436109545	-0.0067212784999999995	0.011338116499999999	-0.024486793	-0.0714269159	0.016916950400000002	-0.0710365294	0.021317463300000002	0.0237534517	0.013958883200000001	-0.024330920099999997	0.056604383499999994	0.0016043681	-0.0083804982	0.035459757599999996	-0.0232328716	-0.0397689823	0.0089238975	0.0147361177	0.0104763139	0.048832840499999995	-0.0343965734	0.0483774225	0.036772953399999996	-0.0757254961	-0.0127236946	0.08250919820000001	0.0145882458	-0.0089844009	-0.057244954	0.008981592	-0.06558830389999999	-0.045826514699999994	-0.07225465269999999	0.0362890159	-0.021302738199999997	-0.041494103	-0.0382444051	0.04962201	-0.06880182480000001	0.0030363737	0.0060306273	-0.0381451977	0.0548911847	0.0088513023	-0.0063094471	0.0065347548	-0.0063761821	0.056143913899999995	0.0132910275	-0.0670484651	0.024505088300000002	-0.021712594900000003	-0.0088381454	-0.0017857535000000001	0.006606360699999999	0.0642549342	-0.0284425244	0.0661400004	-0.012825206399999999	-0.014696246699999999	-0.0176982952	-0.045810655	0.0084706523	-0.0234213517	-0.0267823854	0.0635806427	0.07628035379999999	-0.008691948199999999	-0.0525945538	0.0695900604	-0.009706241	0.1243504125	0.0372122643	-0.030874815099999998	-0.0149309096	-0.0503055008	0.0691033705	-0.0721465335	0.0760550503	-0.0391023832	-0.0591456786	-0.003432717	0.0004498169	-0.083040607	-0.0013493979	0.0830259889	0.0022488205	-0.0830016274	-0.0031479792	0.08296752519999999	0.05499119999999999	-0.002182700000000017	0.0030240320774399987	4.764179290000072e-06	-0.00103099	0.00458455	1.0629403801000002e-06	2.10180987025e-05	-0.0544509	-0.012441200000000006	0.00015478345744000018	0.0029649005108100005	0.0008862739999999998	2.3084999999999946e-05	7.854816030759998e-07	5.329172249999975e-10	2.68933e-05	0.00019732529999999998	3.893727402009e-08	7.232495848899998e-10	0.00027660200000000003	0.0	7.650866640400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.23787101035765	-1.1108984814643463	1.234095436119791	85402.97325266643	205.52846960503268	-0.10745810441170534	42241.95181818683	0.011547244203756966	201.92761067522045	-0.04292599146359066	40774.759953003406	0.0018426407431322586	0.988737	16.314370999999998	0.07565116000000001	0.0363322445	0.0248091177	-0.0318640171	-0.006553864300000001	0.0235651639	0.021696543999999998	-0.05874691150000001	-0.041886481499999996	-0.0599701308	0.010082801899999999	0.0666576165	-0.0028827372	0.0259959043	-0.0802461137	-0.0420868383	-0.0987142259	0.0125500077	0.0520146835	0.0458656664	0.0006143489	-0.0308865143	0.0160637854	0.0258001333	0.1097207399	-0.0037586977000000003	0.0035562634999999998	0.0104532329	-0.048642851900000006	-0.0112331442	-0.0099694522	0.017485881	-0.06593609809999999	-0.093928304	-0.019926336399999998	-0.0613286367	-0.0671842172	0.009882450400000001	-0.0025967104	-0.0281909521	-0.029133494500000006	0.014620985	-0.0203205783	-0.0291600085	-0.037048071	0.0593883938	-0.0269435019	0.028923440699999997	-0.008497043900000001	0.0209158187	-0.035210931200000004	0.04394619650000001	0.06857756059999999	-0.030667569900000007	0.0513427883	0.055790318	0.0222417311	0.0718758139	-0.0092566816	0.0263879971	0.0085589943	-0.052117837	-0.0020820556	0.0748128525	-0.00036326349999999996	0.1117266392	-0.0699265979	0.0701065572	0.0864976893	0.0272932946	0.046108439800000005	0.05241753	-0.042169400999999995	-0.0022452241	-0.0266925166	0.044551436900000005	0.0239552823	0.0929150264	-0.0342415579	-0.027173804399999998	0.0016314397	0.0038770942	0.0416834114	-0.0706893609	0.0334962707	0.0447445529	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	0.0652626	0.010271400000000014	0.004259206958760001	0.00010550165796000028	-0.0308032	-0.02977221	0.00094883713024	0.0008863844882841	-0.0364901	0.0179608	0.00032259033664	0.0013315273980100005	0.000533339	-0.000352935	2.8445048892099995e-07	1.2456311422499995e-07	2.68933e-05	0.0	0.0	7.232495848899998e-10	0.00027660200000000003	0.0	7.650866640400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.7261702050406	-0.511700805317048	0.26183771416211543	85104.15838250032	205.44053110028355	-0.08793850474913256	42205.811818766575	0.007733180617513209	201.8311493997324	-0.0964612754880534	40735.8128680171	0.009304777668782129	0.981478	16.194595	0.06566150000000001	0.0504054491	0.042247907300000005	0.0320519596	0.0006064298000000001	0.0204808545	0.0345370121	-0.0816215577	-0.039266365899999996	-0.060399688300000004	0.06514820639999999	-0.0083943578	0.0142313686	-0.056285333300000004	-0.0176372412	-0.0181449262	0.0478420313	-0.0679084554	-0.0354715859	0.024927199	-0.008593108	-0.030288620099999997	-0.0060145144	0.040526094500000005	-0.0231003825	0.019301032	0.037278664100000004	0.0519824037	-0.0107245052	0.026162694900000002	-0.058332731299999996	0.0283529842	0.0174787119	-0.010731948600000001	-0.1580235494	-0.052538880499999996	-0.040698928599999996	-0.1654053129	-0.0588973096	-0.1227580336	-0.05706399650000001	0.0756124123	-0.0252579712	-0.059368080999999996	-0.0350546022	-0.045906212300000006	0.037370842200000004	-0.0558588487	0.0013102236	0.0115449424	-0.0556333709	0.0744610746	0.0612027287	-0.0401129047	-0.0357000248	0.0155895708	0.013455004	0.0799896156	-0.0031355536	-0.0378155553	-0.051462489400000005	0.0291134921	0.0358133951	-0.0418150611	-0.072071275	0.0354952496	0.06838700959999999	-0.0030047381	-0.0300211315	0.0653554598	0.0227391676	-0.07187471969999999	-0.095978854	-0.0060888966	-0.0131191239	0.0089467073	-0.0859194399	0.11344651439999999	0.043173736	0.0246022558	0.1417256975	0.08865830960000001	0.12431954949999999	-0.009547279	-0.0202258825	0.0559060858	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	0.0652876	2.499999999999725e-05	0.00426247071376	6.249999999998623e-10	-0.0117516	0.0190516	0.00013810010255999998	0.00036296346256	-0.0543777	-0.01788759999999999	0.0003199662337599996	0.002956934257289999	0.0007977269999999999	0.00026438799999999995	6.363683665289999e-07	6.990101454399997e-08	2.68933e-05	0.0	0.0	7.232495848899998e-10	0.00058616	0.00030955799999999987	3.435835456e-07	9.582615536399996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.80732373056844	1.0811535255278386	1.168892945761275	85736.1288302579	205.48276003891635	0.042228938632803185	42223.16467321088	0.0017832832580530577	202.2876244489637	0.456475049231301	40920.283005204976	0.20836947057071867	1.01932	16.818995	0.046594185	0.013245625700000001	0.0013661597	-0.0230898956	-0.0005433295	0.006610615500000001	-0.0002104705	-0.0447790604	-0.0212510663	-0.046058816600000003	-0.030089963100000002	0.0376662913	0.0086653487	0.029360929900000002	-0.0176533827	-0.0731054282	0.0159668797	-0.0679313637	0.0411419343	0.0619667921	-0.007491768599999999	0.0060992188	-0.0582510027	0.0271886554	0.028123664500000003	-0.0810231753	-0.061541465499999996	0.0730679318	-0.0085006461	0.0160644671	0.0428910854	0.026137601899999998	0.09125858960000001	0.073824048	-0.080331909	-0.058263454900000004	0.0372676993	-0.0588386215	0.0106575249	0.10551161	-0.0094786422	-0.0028239117	-0.0157241454	-0.0041645084	-0.0117344387	0.0449108145	-0.0329090559	0.015288349199999999	-0.0008570658	0.0046405081	-0.0298524681	0.0455383568	0.032079962999999996	-0.032001689900000005	0.0294480612	-0.0157745478	-0.0162107524	0.042458345599999996	-0.049476386	-0.062152625999999996	-0.022690562200000004	-0.0372959613	-0.0051393483	-0.006170646700000001	-0.0552352489	0.0414032441	0.0409082552	-0.0369847912	0.0617442489	-0.0573495704	-0.0021527056	-0.0246367963	-0.0040454826	-0.0161092465	-0.0364473271	-0.0549189474	0.0035129176	-0.0006074664	-0.1313413591	0.038300736200000005	0.0685357393	-0.047958371	0.029005435899999998	-0.0138173233	-0.0009630896000000001	0.006411617099999999	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	0.06530259999999999	1.4999999999987244e-05	0.0042644295667599984	2.2499999999961738e-10	-0.03081	-0.0190584	0.0009492561	0.00036322261056000003	-0.0543487	2.899999999999431e-05	8.409999999996697e-10	0.00295378119169	0.00045348	-0.00034424699999999994	2.056441104e-07	1.1850599700899994e-07	0.00013675700000000002	0.00010986370000000002	1.2070032577690005e-08	1.8702477049000006e-08	0.000490435	-9.572499999999997e-05	2.4052648922500003e-07	9.163275624999993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294.18665650885094	1.3793327782825031	1.9025589132445289	86545.78886785665	205.880910721962	0.3981506830456567	42386.949399704485	0.15852396640972302	202.31430438143659	0.026679932472887916	40931.077757344574	0.0007118187967578589	1.003575	16.559189	0.121331285	0.0116561326	-0.029094917	0.08188402780000001	-0.0022098465	-0.0149882385	-0.0316769789	-0.0079183316	0.0025677967	0.0239234465	0.08015563099999999	-0.067796274	-0.0217847013	-0.055765495899999996	0.0395534675	-0.0013385122	0.0549364314	-0.098736571	0.014382933700000001	-0.0523886816	-0.0438918179	0.057824422	0.007397292	-0.018142761299999997	-0.0019988361	-0.0202952138	-0.048291747	0.040414406800000004	0.0062576705000000005	-0.038093400699999995	-0.0405871967	-0.023237072	0.024607145	-0.0372850973	-0.0521756846	-0.0775013829	-0.049894710300000006	0.0476984584	-0.0754404451	-0.015317793400000003	0.0680668761	0.0345339327	-0.018270112800000002	0.0039678759	0.039951519500000005	-0.054317537400000004	0.0488485625	-0.048413859100000005	-0.0013035018	-0.016073243799999998	0.027982243900000002	0.008531379399999999	-0.043986089299999996	0.002351243	-0.08057186599999999	0.0272595288	0.0259141127	0.0521598366	-0.009460880999999999	-0.0581600061	-0.09582848	0.0497088741	-0.08043224809999999	-0.013868880600000001	-0.0171118714	-0.049030272400000005	-0.0109423645	0.0011588736	0.0431823217	-0.0342383608	-0.0119943201	0.0261739414	-0.0349326273	-0.014493395400000001	-0.0241101765	-0.031187541000000006	0.0158436538	-0.0162541483	-0.007620360899999999	-0.047582891399999994	0.0204218484	0.126847095	0.0141451752	0.030276810699999997	-0.11073844869999999	-0.0016436749	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	0.050373400000000006	-0.014929199999999984	0.0025374794275600005	0.00022288101263999948	0.007390329999999999	0.03820033	5.461697750889998e-05	0.0014592652121088998	-0.06169690000000001	-0.007348200000000006	5.399604324000009e-05	0.003806507469610001	0.00128418	0.0008307000000000001	1.6491182724e-06	6.9006249e-07	-3.57811e-05	-0.00017253810000000005	2.9769395951610017e-08	1.2802871172100002e-09	0.00027660200000000003	-0.000213833	7.650866640400003e-08	4.5724551888999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
