csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53
342.2328314153708	-1.012827021642238	117123.31089858162	1.0258185757686862	208.9254553468712	-0.30863069213549466	43649.845891897465	0.09525290412803447	220.5573357293394	-0.3476234650792662	48645.53834402453	0.12084207347371582	0.849349	15.752820000000002	0.15686910999999998	-0.022415721200000002	0.0600136441	-0.0039267233000000006	0.0158328985	0.06489701190000001	0.0171566436	0.021277634500000003	0.06181560110000001	0.023736808300000002	0.0163316956	-0.027409245099999997	-0.0473372223	0.0290253962	0.0469190864	-0.0221602927	-0.024343146200000002	-0.0240808947	-0.014487287199999999	-0.055413998799999996	0.025318283100000002	-0.0012813161999999999	-0.06926549650000001	0.0065188987	0.0189218588	0.0393209208	0.0567833266	0.0161800149	0.0687329915	0.0369155676	0.0062464096	0.0096365572	0.0065592207999999996	0.0053526893	0.010700192399999999	0.0306151489	0.0036789108000000004	-0.0548694721	0.0562270333	0.0440373004	0.014183039299999999	-0.0225293182	-0.0077110323	0.0177834656	0.0189591185	0.061985500199999995	0.0203395993	-0.0251312529	-0.040669047	-0.07428139019999999	-0.0189470892	0.0183882154	-0.018223328	-0.0269045721	0.022680907200000003	0.05083022809999999	0.0360792423	0.028196155499999997	-0.033483483700000004	0.011260632	-0.0264081548	0.0073893191000000006	-0.0052864651	-0.0431498379	0.0146177101	-0.029179554700000002	-0.0720734999	0.008264407	0.0090326232	-0.0531346556	-0.0264661889	0.05160514099999999	-0.0098444217	0.0028956876000000003	-0.0005524572	-0.0081231355	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	-0.029904700000000006	0.0031289999999999964	9.790640999999978e-06	0.0008942910820900002	0.010376	0.08357739999999997	0.000107661376	0.006985181790759997	0.0289637	0.03450156	0.0011903576424336	0.0008388959176899999	0.000343906	-0.0005282189999999999	1.1827133683599999e-07	2.7901531196099986e-07	0.000133924	0.0	0.0	1.7935637776e-08	-0.000610739	0.000185004	3.4226480016e-08	3.73002126121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342.06418627883886	-0.1686451365319499	117007.90753460418	0.028441182075880023	209.3147739136964	0.38931856682521016	43812.67457854184	0.15156894647483565	220.965833928968	0.4084981996286104	48825.899763924266	0.166870779099816	1.1523310000000002	21.3722	0.21714675	-0.037558019500000005	0.0988441416	0.0273007954	-0.0108776142	0.0226321591	0.0137259953	-0.0119258441	0.0469517489	-0.0159190171	0.025748281499999998	-0.0016414642	-0.0543206179	0.0318388669	0.0039140473	-0.0018503407999999999	-0.05697741150000001	-0.0456817719	-0.003589998	-0.0280431433	0.0436368059	0.0175546768	0.0263084137	-0.053096909299999995	0.056528909100000004	-0.0363276257	0.08793052380000001	0.024360370899999997	-0.0007899067999999999	0.0054314488000000005	0.0595186273	-0.0593678093	-0.0876098519	-0.006796810699999999	-0.000446404	0.0817672652	0.0437829072	-0.0384281892	0.05147860940000002	0.035240225800000004	0.0291427819	0.00017953360000000002	0.016127688799999998	0.0154324316	-0.008730984300000001	0.04470776	-0.0054819733999999995	-0.0423321597	-0.0070113571	-0.04869640769999999	0.0173901862	-0.0268147144	0.0208198938	-0.0224753379	0.037687273199999996	0.0074133681000000005	0.0292304123	0.0268196304	0.024551129900000003	0.036456114500000004	0.0804638767	0.0421221021	-0.072918047	-0.0555887868	0.0132861283	0.0994739251	-0.0350289248	0.08849793619999999	0.0961179934	-0.028107418399999997	-0.0412759849	-0.0680727394	-0.0099202311	0.0055856926	-0.018960471200000002	-0.0672550195	-0.0129911752	-0.07898094480000001	0.0377018589	0.0671852045	-0.058722022	-0.0488129083	0.0739940644	0.0256624646	-0.0394871	-0.009582399999999994	9.18223897599999e-05	0.0015592310664099998	-0.0688487	-0.0792247	0.004740143491689999	0.00627655309009	-0.037085	-0.0660487	0.004362430771690001	0.0013752972250000001	0.000850133	0.0005062269999999999	7.227261176890001e-07	2.5626577552899995e-07	-0.0005147530000000001	-0.0006486770000000001	4.207818503290001e-07	2.64970651009e-07	-0.0007016539999999999	-9.09149999999999e-05	8.265537224999981e-09	4.923183357159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342.2424861625431	0.17829988370425556	117129.91933471852	0.03179084852895105	209.5039027264118	0.18912881271540985	43891.885257597816	0.035769707799140564	221.1984974347089	0.2326635057409021	48928.77526737293	0.05413230690364679	2.411743	44.730408	1.88409165	0.024822908799999998	0.0660598557	0.1299907675	0.0156238133	-0.2476194284	0.0594046603	-0.2108657383	-0.2529152803	0.1755575129	-0.36770381469999996	0.0687588538	-0.0450032495	0.049248660599999994	-0.031018325299999996	-0.16722038960000002	0.105462481	-0.0662767169	0.0596532591	0.10320307810000001	0.0020882521	0.0520031008	-0.091672695	-0.3978683564	-0.1769356075	0.3005284046	0.2808931329	-0.1938474628	-0.0094247347	0.0252493773	0.0183156699	-0.0357187008	0.0318150388	-0.061309570099999995	0.058766820899999996	0.1037957939	-0.11155249519999999	0.12209200419999999	0.0062431280000000006	-0.1560508734	0.2010979633	-0.064852724	0.2911393593	0.0614207816	-0.21263743300000001	-0.2320707142000001	0.1786090216	0.3603662214	0.0588717824	-0.1575450101	-0.016123186	-0.1292929129	-0.19947413530000002	-0.0176590952	-0.1319295129	0.0890658564	0.1812693574	0.026801741299999998	0.5207720903999999	0.0600711846	-0.0657409035	0.0054856088	-0.0713958193	-0.0782353003	-0.09930934949999999	0.0278538864	-0.1214438768	0.0058551466000000005	-0.0510979513	0.0425989217	-0.0193982055	-0.040144268500000004	-0.08891895890000001	0.046177045199999996	-0.08636895060000001	-0.0838306225	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	-0.0247529	0.014734199999999998	0.00021709664963999987	0.0006127060584100001	-0.0102743	0.058574400000000006	0.00010556124049	0.00343096033536	-1.12053	-1.083445	1.173853068025	1.2555874809	0.0137121	0.012861967000000002	0.00018802168641000004	0.00016543019510908906	-0.00134181	-0.0008270569999999999	6.840232812489997e-07	1.8004540761e-06	0.000156083	0.0008577369999999999	7.357127611689998e-07	2.4361902888999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343.54894846898424	1.3064623064411194	118025.87999414477	1.7068437581514493	210.26897617175808	0.7650734453462746	44213.04234031936	0.5853373767740191	221.7280800036576	0.5295825689486833	49163.34146210839	0.2804576973342869	2.278687	42.26263400000001	1.1834452709999999	-0.0102416108	0.10464484660000001	0.08449723070000001	0.033994332	-0.1635698639	0.045413979199999996	-0.2477421574	-0.1572464502	0.0195916477	-0.168276101	-0.09557755	0.021814949900000002	-0.0605139797	0.0220746915	-0.0172057678	-0.0514819179	-0.0984912484	0.2145369361	-0.0001910472	-0.0130761297	0.0917624932	0.2239582107	0.0480364065	0.004450857700000001	-0.15109801949999999	-0.1702998706	-0.17746634260000002	0.0183455716	-0.1199792999	-0.0621215183	-0.08435061960000001	-0.0859709755	-0.09913416929999999	0.060378484	0.1191429813	0.0209199652	0.0854727899	0.0212332577	-0.0368016366	0.07561663769999999	0.022717395499999998	0.10448809419999999	0.04244954099999999	-0.2600364546	-0.154461149	-0.0095722579	0.1997431027	-0.09225177640000001	0.035777768700000004	0.0477576417	-0.0354860534	-0.063256219	0.12896620960000002	0.1170513006	-0.19908029230000002	-0.0346700794	-0.13915754689999998	-0.0031732559999999997	-0.1442798958	0.1077677636	0.09409014859999999	-0.0319237369	0.16739532529999998	0.1829733677	-0.0318249469	-0.0248090145	-0.06986424769999999	-0.0607446851	0.06731813860000001	0.1047091491	0.0901291553	0.0514972374	0.0681860479	-0.0211340176	0.104808835	-0.0147651114	-0.0777951396	0.0424283606	0.06270799769999999	-0.0647267583	-0.039691746800000004	0.07884078509999999	0.011656675600000001	-0.0008384289999999999	0.023914471	0.000571901923209841	7.029631880409997e-07	-0.08792739999999999	-0.07765309999999999	0.007731227670759998	0.006030003939609997	-0.344066	0.776464	0.6028963432960001	0.11838141235599997	0.00840357	-0.0053085300000000005	7.061998874490001e-05	2.8180490760900005e-05	-0.0007301999999999998	0.0006116100000000003	3.7406679210000026e-07	5.331920399999996e-07	0.000344217	0.000188134	3.539440195599998e-08	1.1848534308899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344.11042475306937	0.5614762840851313	118411.9844237378	0.31525561759004705	209.78010484685745	-0.4888713249006287	44007.692389558506	0.23899517231009604	221.83924804622632	0.11116804256872116	49212.651973715125	0.012358333688560996	1.78533	33.112377	0.5443804210000001	0.0097619619	0.0727028955	-0.0122651573	0.0318961988	-0.1181402174	0.043985383200000006	-0.1351238393	-0.046387572099999996	-0.0118731335	0.0103992693	0.0588872426	-0.0102288022	0.08415266119999999	-0.0281021247	0.0363848374	-0.0172105104	-0.0215463044	0.038977781600000004	-0.0494275296	0.0468237105	0.015779174099999998	0.1231699297	0.0424478467	-0.0008309404	-0.010976836	-0.0835497187	0.023557378599999998	-0.0201009531	-0.1542928593	-0.031421290899999996	0.1938620172	0.0178793628	-0.0670527098	0.0343746156	0.0512712455	0.0679354095	0.0564327654	0.0373353836	-0.0879026852	0.0012949348	0.013887383500000001	0.040643577	0.0451800595	-0.13762679449999998	-0.0365194784	0.009469771	-0.0183364888	0.0781146041	-0.046986760499999995	-0.0052467040000000005	0.0329802353	0.0321344312	0.04242278360000002	0.0270820169	-0.0786494913	0.0762325147	0.035183275800000004	-0.1159241424	-0.11983186259999999	0.011416923300000001	0.033379924500000005	-0.1271952793	0.0344862593	0.004012004600000001	-0.0245091301	-0.0372993245	0.0377958257	-0.0210074435	0.0679703469	0.2179255052	0.0699768533	-0.0544455474	0.0258725897	0.022680129700000003	0.0165882368	-0.0156495323	-0.0771473175	0.044725634800000004	0.060290644000000004	-0.06744861469999999	-0.0348698919	0.0805907508	0.0044959916	-0.0671081	-0.066269671	0.004391669294448241	0.0045034970856099995	-0.0876596	0.00026779999999998466	0.007684205472160002	7.171683999999182e-08	-0.152109	0.191957	0.036847489848999986	0.023137147881	0.00467792	-0.003725650000000001	2.18829355264e-05	1.3880467922500007e-05	-0.00210573	-0.0013755300000000002	1.8920827809000007e-06	4.4340988329e-06	-0.000272322	-0.0006165389999999999	3.801203385209999e-07	7.415927168400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.2625559819176	-3.847868771151752	115778.6070033476	14.806094080004895	210.3705988386646	0.5904939918071364	44255.78885573835	0.34868315436032643	220.5940738435134	-1.2451742027129171	48661.74541487744	1.5504587951017488	2.800037	51.932064	2.1315107	-0.2094710589	-0.1472142665	-0.1018495634	-0.0606643523	-0.0624276363	-0.193226106	0.1258384455	-0.2302658418	-0.064309317	-0.21345546280000002	0.0920329316	-0.021401341	0.0098097411	-0.2268150632	0.09146035429999999	0.1146696367	-0.1314649812	0.0348628934	0.0477947976	-0.1554740122	0.05807397139999999	-0.1500361938	0.0030301390000000003	0.1323876038	-0.228180047	0.00482015	0.3827305786	-0.0024145194	0.0887469491	-0.0558334336	-0.0159438569	-0.1784171231	-0.0532390693	-0.23187515	-0.1036195213	0.0832114583	-0.0074359793	-0.0535063625	0.0324889243	-0.0501502784	0.052532754800000005	0.2593682557	-0.1989339231	0.1185298068	-0.2345477536	-0.0134145752	0.1851707966	0.2368096595	0.047529756	0.1565004196	-0.1164583651	0.0522094825	-0.1539545571	-0.16569755949999998	-0.046603753399999996	-0.0872960091	-0.14733092220000002	-0.2035525501	0.20195591640000002	0.0512101691	-0.0602149892	0.1710671184	-0.0023913989999999998	-0.0163049678	0.1516957555	-0.0682415092	0.0617586277	0.1177087528	0.0071958068	0.1305378419	0.0092663691	0.0568297487	0.0692887354	0.0184816425	0.0367803259	-0.0165321168	-0.0764632821	0.046975674	0.057760100999999994	-0.0699726326	-0.0299007705	0.0818775076	-0.0026984394	-0.122809	-0.055700899999999984	0.0031025902608099983	0.015082050480999996	-0.129483	-0.04182339999999998	0.016765847288999998	0.0017491967875599985	1.07231	1.224419	1.4992018875610005	1.1498487361000005	-0.00792141	-0.01259933	6.274873638810001e-05	0.0001587431164489	-0.00176448	0.0003412500000000002	1.1645156250000016e-07	3.1133896704e-06	-0.00352309	-0.003250768	1.0567492589823998e-05	1.24121631481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
338.98630387776296	-1.2762521041546506	114911.71421670706	1.6288194333591732	209.47966379401092	-0.8909350446537019	43881.72954325184	0.7937652537920937	219.74249737089343	-0.8515764726199677	48286.76515079711	0.7251824887198667	2.001525	37.122139	0.99164035	-0.2159727687	-0.1428564368	-0.049685583	-0.026124757400000004	0.0193673847	-0.2027890275	0.1541054841	-0.1199812873	0.0276016615	-0.0434379371	-0.018114995	-0.0274127913	-0.0049070115999999995	0.020523946	0.0716939919	-0.0567403115	-0.0357797671	-0.07437504360000001	0.0275490002	-0.055927758200000004	0.061098067699999994	-0.026254880699999997	0.0911719673	0.0214776065	0.042680400599999994	-0.0805433496	-0.09809305300000001	0.07804842969999999	0.0617829212	-0.08056811629999999	0.0210234621	-0.051409689	-0.1023971952	-0.24576336940000001	-0.0920135028	0.000263189	-0.0230748556	-0.0386081261	0.0279494747	0.0451862221	-0.0229570269	0.0645801746	-0.1972736732	0.1538112181	-0.12458287359999999	0.0473512154	0.0525723464	-0.0290040974	0.0002000871	0.0829294702	0.021586553199999997	0.06681546719999999	-0.017411573899999998	0.053428585099999995	0.011953429	-0.0054782737	-0.0337762279	-0.0484773637	-0.0496377548	-0.1123435918	0.0673160507	-0.0242430231	0.0939552755	0.0036817767999999997	-0.041335717599999995	-0.0675259489	-0.0153721303	0.037933282	-0.0070053001	0.0055677161	0.0318114466	-0.0284563784	0.0486064698	0.0002325874000000001	-0.035022851800000004	-0.0174127611	-0.07574335459999999	0.0491761018	0.0551211194	-0.0722914088	-0.024805368799999998	0.08269365969999999	-0.0098726159	-0.159118	-0.03630900000000002	0.0013183434810000016	0.025318537924000004	-0.12626700000000002	0.0032159999999999693	0.015943355289000004	1.03426559999998e-05	0.380132	-0.6921780000000001	0.4791103836840001	0.144500337424	-0.00436263	0.00355878	1.90325405169e-05	1.26649150884e-05	-0.000277073	0.001487407	2.212379583649e-06	7.676944732899997e-08	-0.00337053	0.00015255999999999996	2.3274553599999985e-08	1.13604724809e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.6921667319553	0.7058628541923326	115390.76813905053	0.4982423689285462	209.4971915934309	0.0175277994200087	43889.07328553469	0.0003072237525080575	219.6032181276705	-0.13927924322291574	48225.573412029225	0.01939870759274812	1.354399	25.11994	0.4935287000000001	-0.1731621342	-0.10842512259999999	0.0084910378	0.06622234519999999	0.072465375	-0.1884740281	0.0695846604	-0.037545401299999996	0.0457003932	0.0182316946	0.0013887473000000002	-0.0068085267	-0.13697555949999998	0.1097916558	-0.0192463965	0.0265226268	-0.1306052114	-0.1723389548	-0.0156361522	-0.05036518	0.0393991941	0.06355161549999999	0.0328003085	0.0339992568	-0.0211586773	-0.09782753820000001	-0.09091751740000001	0.0107897986	0.03901335	0.0372663142	-0.072101216	-0.09380757349999999	-0.0616553467	-0.18654759079999997	-0.055631633	-0.0959770999	0.09880757539999999	-0.022917821499999998	0.1212377051	0.0571823768	-0.0513441052	-0.0548944662	-0.18656333149999998	0.0670978232	-0.031784841099999996	0.0486730541	-0.009014497	-0.083276066	0.013198731200000001	0.1154460158	0.08107950929999999	0.0364619552	-0.0686695776	-0.0469591551	-0.0013557799	0.0222518737	0.0449874066	0.0020009658	-0.0649678295	0.06654125030000001	-0.0210767512	-0.024420851299999997	0.041729499100000005	0.0797371142	0.0556302193	-0.0348761213	0.0179261627	0.1056989483	-0.0472320623	-0.1319314312	0.0657406888	-0.0439328034	0.0525873938	-0.053591638600000005	-0.006106670600000001	-0.0182913619	-0.0749878729	0.0513245943	0.052378653600000005	-0.0743981418	-0.019605206200000003	0.083034516	-0.016972687900000002	-0.033036	0.126082	0.015896670724	0.0010913772960000005	-0.191468	-0.06520099999999998	0.036659995024000004	0.0042511704009999965	0.256237	-0.12389500000000005	0.01534997102500001	0.065657400169	-0.0017256699999999995	0.002636960000000001	2.977936948899998e-06	6.953558041600003e-06	-0.0008774469999999997	-0.0006003739999999997	3.6044893987599967e-07	7.699132378089996e-07	-0.00304085	0.00032968000000000016	1.0868890240000009e-07	9.2467687225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341.7027185716798	2.010551839724485	116760.7478792766	4.042318700219512	209.64758782640098	0.1503962329700812	43952.11108142851	0.02261902689159094	220.6190685920181	1.0158504643475794	48672.77342640959	1.031952165915193	1.631918	30.267056	0.3953371	-0.0493775986	-0.0463033317	0.013249618500000001	0.09079397380000001	0.08473030210000003	0.022438530699999997	0.0936721443	-0.1000815303	0.0150477747	0.049182969900000005	-0.1103046332	-0.100771674	0.0107491094	0.010192625600000001	-0.0035150725	0.008882563000000001	0.09090035169999999	-0.022249025099999997	-0.0253641283	-0.041622724900000005	0.09197373689999999	-0.026954360299999997	-0.031199971	0.0608845756	-0.0256249664	-0.0626520754	-0.1608718777	-0.11073102929999999	0.043770202300000005	0.0004221812	0.0951270621	0.0171555928	-0.0030648099	0.0078699837	-0.0214959494	0.0308857026	-0.0766806383	-0.138351521	0.046795112800000004	0.11509191380000001	-0.0822093947	0.0043639618	0.0222279817	0.09250541539999999	-0.09802901730000001	0.0160069641	-0.030762101899999998	-0.0892134283	-0.0451464712	0.014370786000000003	0.0054998026	0.0329212519	-0.0882907274	0.0491190274	0.028617568700000002	0.0161158118	-0.0875975256	0.011208164599999999	-0.0113813948	-0.024208537599999996	0.16814131280000005	-0.0420574566	-0.026505289799999998	0.0655675281	-0.1545227283	0.035849219700000004	0.09060595810000001	-0.0089772287	-0.0508335797	-0.040373312599999996	0.0837756402	-0.0955695682	0.1008800074	-0.0104470086	0.0742599393	-0.0191678162	-0.07419719150000001	0.053418882599999995	0.0495378525	-0.0762866522	-0.014322244599999999	0.0828981175	-0.0239453619	-0.060479	-0.027442999999999995	0.0007531182489999998	0.0036577094410000003	-0.07138810000000001	0.1200799	0.0050962608216100005	0.014419182384009997	0.136187	-0.12005	0.014412002499999996	0.018546898969	-0.00180266	-7.699000000000052e-05	3.2495830756e-06	5.927460100000079e-09	-0.00109577	-0.00021832300000000033	4.7664932329000125e-08	1.2007118929e-06	-0.0007808789999999997	0.0022599710000000004	5.107468920841002e-06	6.097720126409996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342.720714881724	1.017996310044225	117457.48840903994	1.0363164872636579	209.77422082030398	0.12663299390300153	44005.223720765665	0.016035915144837622	221.22682481634757	0.6077562243294778	48941.30801832294	0.3693676282112226	1.183449	21.949341	0.31239930000000005	0.0050418489000000006	-0.0397231649	0.0454856832	0.0466801934	0.0688262015	0.045490259000000005	0.0293669475	-0.0674263474	-0.0031631772999999998	0.0841975493	0.021453161800000002	-0.0962542119	0.00578666	0.0185474229	-0.0424925445	0.0007645614999999999	-0.0338302274	-0.0440028252	-0.1066736543	-0.0064164562	0.0462970042	0.065063465	0.0013488658	-0.0862973992	0.0035124017	0.033489082999999996	7.17557e-05	-0.1610976297	0.0891336333	0.0078987391	0.0136428504	0.0536582603	0.036057913	0.030827313199999998	-0.0245703613	0.0065332163	0.0384217446	-0.0687395828	0.1097633074	0.056162293200000005	0.020972853	0.004557551500000001	0.0463210774	0.0291337527	-0.059916413099999996	0.0028672175	-0.0885864508	0.0176970675	-0.10407717789999996	0.0169490713	0.0443162139	0.0356710461	-0.09024396230000001	0.10258922960000001	-0.0017275727	0.116077655	0.0956912108	0.026767307400000002	0.0291785895	0.0928765631	0.0728429254	0.1048693667	-0.0479845007	0.0069109672	0.0358761695	0.0469578753	-0.07095625	-0.08400290449999999	0.033217776	-0.021708325299999998	0.0747878933	-0.042868952099999996	0.0290450705	0.1240772401	0.0424871204	-0.020042021	-0.0733716817	0.0554567549	0.0466040491	-0.0779514008	-0.0089787958	0.08228524799999999	-0.0307383007	-0.0209126	0.0395664	0.00156550000896	0.0004373368387599999	-0.13627700000000004	-0.06488890000000003	0.018571420729000008	0.004210569343210004	0.0655688	-0.0706182	0.004986930171240001	0.00429926753344	-0.00017250900000000002	0.001630151	2.9759355081000013e-08	2.657392282801e-06	-0.00015895299999999998	0.0009368169999999999	8.776260914890001e-07	2.5266056208999997e-08	-0.000960427	-0.00017954800000000019	3.223748430400007e-08	9.224200223289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
