csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75
366.38293522361465	-1.374858124175887	1.890234861612439	134236.45522307142	268.23456969670684	-0.663477883000553	0.4402029012308955	71949.78438037747	267.8788733009576	-0.007974586397267558	6.359402820748477e-05	71759.0907609905	0.8276	18.9478	0.15506157999999998	-0.0013028466	0.0136214799	-0.0490852462	-0.0129934657	-0.0181604358	-0.0243669196	-0.0286855486	-0.0204571481	-0.0020086392	-0.035154574	-0.05836308990000001	-0.015343941100000001	0.0162660489	0.04323324940000002	-0.0516442689	0.0199460723	-0.0431264421	0.0105953021	0.0177726006	0.0071255177	0.04944695019999999	-0.0385432271	0.09641363630000001	0.1293518283	-0.052731221200000004	0.0850129483	0.052961295	-0.0605831994	0.011328748999999999	-0.0030489547	-0.0394676488	0.0165309193	0.027514228300000002	0.0424722652	-0.1029190784	-0.0145222626	0.049501115400000004	-0.034473214700000004	0.001628654	-0.05634665780000001	-0.0428619747	-0.0045564787	-0.0650309892	0.0140433924	-0.056702106900000014	0.0047482754999999995	0.0144412118	-0.0389457682	-0.0021111363	0.013959062900000001	-0.0576421619	0.17667338170000002	0.006350044799999999	0.0645543757	0.0124535301	-0.027399770099999998	-0.0209138738	-0.0725117309	0.0574360588	0.043582751600000004	-0.0793875044	-0.0035974265999999997	0.0811994303	-0.0373005161	-0.06800239999999999	-2.2599999999983748e-05	0.0046243264057599974	5.107599999992653e-10	-0.00529782	0.03942778	2.80668967524e-05	0.0015545498357283994	0.15449300000000002	0.08588260000000003	0.007375820982760004	0.023868087049	0.000263874	-0.0005156749999999999	6.962948787599999e-08	2.6592070562499994e-07	0.000245027	-7.848000000000024e-06	6.003823072899999e-08	6.159110400000037e-11	0.00105694	7.104899999999991e-05	5.047960400999985e-09	1.1171221636e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.82417363227967	0.44123840866501496	0.19469133328123475	134559.97436100483	268.49393488037043	0.25936518366359	0.06727029849684775	72088.9930675446	267.7806756219369	-0.09819767902069998	0.009642784165052421	71706.490236541	0.797037	18.248066	0.11029913	0.0309445668	-0.0146633275	-0.024692605	-0.0679182845	0.0971975146	-0.0311337057	-0.0251929023	-0.0180079313	0.0165192386	-0.0168972537	-0.0341801549	0.0015720921	0.0072472175	0.0347318589	0.017553333799999998	-0.1000535488	-0.006815734699999999	0.0316535237	0.051220074299999994	-0.0170704947	-0.0495406088	0.0402909662	-0.0114007232	0.0342915149	0.0127559282	0.09068254460000001	-0.0190356915	0.0209551749	0.0180074734	-0.0441307387	-0.0386110846	0.05083573809999999	-0.0755341672	-0.0330780761	0.033317034	-0.024991802999999996	0.0325920991	-0.030167478799999998	-0.0132190139	-0.027272872099999998	0.005614267900000001	0.0012252463	-0.0667123046	-0.052369041799999995	0.012201856100000002	-0.015979354299999998	-0.06138390780000001	0.038355726	-0.0197688859	0.10025277699999999	-0.057478620999999994	0.0302863475	0.0445319821	-0.0327258284	-0.0224669958	-0.015471821699999999	-0.0217832723	-0.0716177429	0.0593547041	0.040479632	-0.0805907508	0.0017991355999999999	0.0796469051	-0.043582751600000004	-0.0512099	0.016792499999999988	0.00262245385801	0.0002819880562499996	-0.0240024	-0.01870458	0.0005761152057600001	0.00034986131297639987	0.20105	0.04655699999999999	0.002167554248999999	0.0404211025	0.000367066	0.00010319200000000001	1.34737448356e-07	1.0648588864e-08	0.000444706	0.000199679	1.97763426436e-07	3.987170304100002e-08	0.00131897	0.0002620300000000001	6.865972090000006e-08	1.7396818609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.9025978074665	-0.9215758248131464	0.8493020008800313	133884.71108225262	267.7730860399775	-0.7208488403929323	0.5196230506958351	71702.42560737321	267.99585829905715	0.21518267712025366	0.046303584532639316	71821.78006544831	0.985457	22.561928	0.16533470000000006	0.13106562289999998	0.0196752121	0.0836362989	-0.040513012200000004	0.0069997971	-0.0268460031	-0.0937940259	-0.026421466299999998	-0.1262127814	0.1131891687	-0.054138982800000006	-0.0233538781	-0.002797731	-0.0731672704	-0.0188627625	-0.0142269626	0.1090311703	0.0031400946	0.0063965636	-0.0142009	0.0222972436	0.0110063163	0.0777907389	0.0615371925	-0.0316288584	0.018930747	-0.0727253189	0.021100555	-0.034551632	-0.10177234939999999	0.0878443733	0.0605559256	0.0474132959	-0.0180114972	0.0338764188	-0.0149138806	0.0557720564	-0.09223520119999999	0.12849424339999999	0.06562813719999999	-0.0561275892	0.0182566087	0.0158082278	0.07350547589999999	0.0245256812	0.019417756799999998	-0.0264681823	0.08317035440000001	0.0366266157	0.0040187317	-0.0036577455999999998	-0.0015125053	-0.046972157599999995	0.0686916742	0.052123032699999995	-0.0507923362	-0.0226501144	-0.0706901371	0.06121066450000001	0.0373005161	-0.0815576107	0.0071880995	0.077636596	-0.0495378525	0.0316274	0.0828373	0.00100029243076	0.00686201827129	-0.0121483	0.0118541	0.00014758119289	0.00014051968681	0.223529	0.022479	0.0005053054409999999	0.04996521384100001	0.0007067330000000001	0.00033966700000000015	4.99471533289e-07	1.1537367088900006e-07	0.000627518	0.000182812	3.93778840324e-07	3.3420227343999986e-08	0.0008781629999999997	-0.0004408070000000003	1.9431081124900027e-07	7.711702545689996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.65852062684684	-1.2440771806196835	1.5477280313386206	132975.83666576052	267.8889461759134	0.11586013593591815	0.013423571099089432	71764.48748324144	267.731034429631	-0.2648238694261522	0.07013168181783971	71679.90679676026	0.978918	22.412228	0.14436010000000002	-0.006223884399999999	-0.0514831644	-0.0314923023	-0.0110426865	0.0407328955	-0.0165932773	-0.0375430683	-0.0323730065	-0.019969543500000003	-4.57e-05	-0.056634432	-0.0441341792	0.0964536808	0.053865232400000004	-0.0415150029	-0.0119605609	-0.0216087829	-0.026693784100000003	0.08693337400000001	0.0704313932	0.0081267519	-0.029352573700000002	-0.1057484523	0.0497747517	0.0246265694	0.0299455746	-0.007277421	0.08895264369999999	0.024991864500000002	0.0043460257	-0.0394361908	0.012538246599999999	-0.0529269095	-0.0321625692	-0.0825316414	-0.014389678999999999	0.04393029019999999	-0.0658689494	0.032004117900000004	0.0085042127	-0.0417568808	-0.030354105699999998	-0.0192299001	0.013917913799999999	-0.0830091479	-0.0541634285	0.043231970599999996	-0.0226300764	-0.0404331202	0.13230091160000002	0.0035457645	0.0476189978	0.0319730308	0.0404226779	-0.011775627	0.049195654000000005	-0.023514298399999998	-0.0697293492	0.06300197980000001	0.0340513723	-0.08228524799999999	0.0125467057	0.0751800574	-0.0551211194	-0.0633166	-0.094944	0.0040089918355600005	0.009014363136	-0.0129385	-0.0007901999999999996	0.00016740478224999998	6.244160399999993e-07	0.206433	-0.017096	0.000292273216	0.042614583489000005	0.000637403	-6.933000000000004e-05	4.0628258440900004e-07	4.806648900000006e-09	0.000245027	-0.000382491	6.003823072899999e-08	1.46299365081e-07	0.00105694	0.0001787770000000002	3.196121572900007e-08	1.1171221636e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.5736737969494	1.915153170102542	3.6678116649538164	134376.25832099226	268.12880461282964	0.23985843691622225	0.05753206975989336	71893.05586310496	268.2461495684422	0.5151151388112112	0.26534360623249337	71955.99675829506	0.8632489999999999	19.763983	0.20066045	-0.0061668128	-0.0067389582	-0.0266295314	-0.0785194667	0.0597987489	-0.0154199296	-0.014656388700000004	-0.0719661326	-0.0425279188	-0.0196649685	-0.0681425105	-0.0085602969	0.015115189	0.0093371632	-0.043333270300000004	-0.0904824509	0.0205084955	-0.0518077146	0.0665201617	0.0140412725	0.0213781571	-0.0374340563	-0.0239373827	0.0199231086	0.0624485	0.0160155859	0.033659603999999996	0.0945256275	-0.0119703987	-0.0045521571	-0.0523812166	0.0545055798	-0.0105901777	-0.0359930845	0.0446313879	-0.0091497625	0.0120952226	-0.0787251561	0.0135768223	-0.045288638099999994	-0.0351739102	-0.018087473	-0.0907984332	0.0487654012	-0.028772532200000006	-0.0389742193	0.0841614018	0.0905405623	0.0177717082	0.0715172984	0.0182820448	0.016235729299999998	0.052752207300000006	0.0633433342	-0.051120577300000004	-0.0240328785	-0.0243757229	-0.06873583	0.0647267583	0.0307383007	-0.0827715286	0.0178523234	0.0722914088	-0.060290644000000004	-0.0633166	0.0	0.0040089918355600005	0.0	-0.0784112	-0.0654727	0.00614831628544	0.004286674445289999	0.0712546	-0.13517839999999998	0.01827319982656	0.0050772180211600005	0.00063759	1.87000000000017e-07	4.065210081e-07	3.496900000000637e-14	0.000245027	0.0	6.003823072899999e-08	0.0	0.00105694	0.0	0.0	1.1171221636e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.0177624739956	1.4440886770462384	2.085392107173156	135437.07349636627	267.9437079506199	-0.1850966622097303	0.034260774361183015	71793.8306303271	268.86111058415344	0.6149610157112306	0.3781770508445885	72286.29678454438	1.0662680000000002	24.412081	0.2322931	0.0172960862	0.017811018	0.0667062803	-0.0119650073	0.0127844327	-0.0273661794	-0.038801863900000004	-0.0409291988	-0.09174967210000001	0.0090305242	-0.0082059761	0.0049771547999999995	-0.0291723014	-0.0683061338	0.0373063223	-0.0259132845	0.0174619544	-0.0335994608	-0.031238774100000002	0.0081571017	0.0115637469	0.0448917182	0.0487772886	0.0861991156	0.0154105666	0.0167578972	-0.0228910183	0.0040893635	-0.0458838356	-0.0020555332	0.0457423689	0.0370670055	0.030259808399999998	0.0302293633	0.0249217648	-0.0093405113	0.0403780019	-0.07081476639999999	0.0733568183	-0.0137485875	-0.0102502227	0.0248750558	-0.027441430899999997	0.0446129088	0.09167760609999999	-0.0089097827	-0.0628020002	0.0401878735	0.0817021232	0.0905600609	0.044122369	-0.0020565614000000003	-0.0238517422	0.0220938185	0.0380229266	0.0759173591	-0.025234286800000002	-0.067710046	0.06638317839999999	0.0273675212	-0.0830150259	0.023082545	0.06898725309999999	-0.06500762360000001	0.0334226	0.0967392	0.0011170701907599998	0.009358472816639998	-0.0523111	0.026100099999999998	0.00273645118321	0.00068121522001	0.044408300000000005	-0.0268463	0.0007207238236899997	0.00197209710889	0.00101232	0.0003747299999999999	1.0247917823999998e-06	1.404225728999999e-07	0.00110491	0.000859883	1.2208261081e-06	7.393987736890001e-07	0.000639403	-0.000417537	1.7433714636899993e-07	4.0883619640900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.63035863034264	-1.3874038436530327	1.9248894253832087	134417.81986941362	268.884877419483	0.9411694688631088	0.8857999691200662	72299.07730489041	268.60084420574736	-0.2602663784060724	0.06773858772861285	72146.41350804016	1.511261	34.600147	0.64488853	-0.050932764900000004	-0.0078807639	-0.02949578	-0.070937448	-0.0559692308	0.0091797305	0.0682095605	-0.1350709823	0.020252729599999998	-0.0277429364	0.021076828399999997	-0.07325741150000001	-0.0797900388	-0.043183203899999995	0.0115606423	0.0035298015	-0.0529047483	-0.0310467777	-0.047830386600000004	0.0431790649	-0.051160473399999996	-0.013658235800000001	0.0355779658	0.0407524667	-0.0228448229	0.028567878799999998	0.0324257302	-0.054716575	0.007873351800000001	0.047860749	-0.0482437111	0.0716286843	0.09712332720000001	0.039447939700000004	0.0240411777	-0.0048337122	-0.0897445924	-0.10674414939999999	-0.0959412395	-0.0202229108	0.0311318933	0.102103845	-0.0076203647	-0.0085910882	0.0116899762	0.0268033798	-0.022453112400000003	0.0637376503	-0.0131372299	-0.0634871834	-0.041090040099999996	0.1291237232	0.0021500558	0.0018316086	-0.061408617900000004	0.033739263900000004	-0.0260898894	-0.06665247860000001	0.06796949070000001	0.0239453619	-0.0830150259	0.028215281800000002	0.0652865816	-0.0692366522	-0.00630938	-0.03973198	3.98082759844e-05	0.0015786302347204	-0.106034	-0.05372289999999999	0.011243209155999998	0.002886149984409999	-0.257158	-0.3015663	0.09094223329569	0.066130236964	0.00304924	0.00203692	9.2978645776e-06	4.1490430864000005e-06	-0.0010238	-0.00212871	1.0481664400000002e-06	4.531406264099998e-06	0.00147112	0.0008317169999999999	6.91753168089e-07	2.1641940544e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.2042304644388	3.573871834096224	12.772559886546304	137051.17225376732	269.2426771261442	0.3577997066611829	0.1280206300868285	72491.61918605314	269.6670829812284	1.0662387754810538	1.1368651263393372	72720.33564360473	1.147545	26.272921000000004	0.5247412100000001	-0.0201758886	0.07584451219999999	-0.0234671927	-0.068225297	0.061610892699999996	-0.0377494493	0.0354190298	-0.05665530730000001	0.0234965047	-0.0347249785	-0.0209454248	0.022622549300000003	-0.038034795499999996	-0.026545786000000002	-0.0027189277	-0.0561521683	-0.0227007482	-0.1011051518	-0.0271581773	0.026612095699999998	0.0203050793	-0.0379762663	0.0564515004	0.0697346786	0.0075561130000000015	0.045114425599999994	0.0630667617	0.0527738142	-0.09667011240000001	-0.0052669305	-0.0736050808	0.023826293	0.0074013879000000005	0.0246829379	0.0089654104	-0.0443066541	-0.048139427400000004	-0.0270131055	-0.0324940491	-0.044728745800000004	-0.0044576629	0.0278486699	-0.0170466552	0.0481369295	-0.035696545499999996	-0.05639573	0.0882543943	0.08976856650000001	0.026332416400000003	0.0179679911	-0.0517738592	0.0211148497	0.0340381575	-0.0161091236	-0.0533192996	-0.06528511740000001	-0.0269424302	-0.0655636242	0.06948402	0.020478247800000002	-0.0827715286	0.033228856699999997	0.06121066450000001	-0.0729459866	-0.0876585	-0.08134912	0.007684012622249999	0.0066176793247744	-0.0584691	0.04756489999999999	0.00341863565481	0.0022624197120099986	-0.0378504	0.2193076	0.04809582341776	0.00143265278016	0.0011488300000000002	-0.00190041	1.3198103689000004e-06	3.6115581680999983e-06	5.64528e-05	0.0010802528	3.18691862784e-09	1.1669461119078405e-06	0.000921391	-0.000549729	3.02201973441e-07	8.48961374881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.5302525954943	-0.6739778689445188	0.454246167826995	136552.60758328982	268.4281772643446	-0.8144998617996179	0.6634100248715967	72053.6863494584	269.1977225518554	-0.4693604293730118	0.220299212661218	72467.41382710572	1.053709	24.124544	0.25958331	-0.083259101	0.045929772	-0.0060065	-0.021077131000000002	-0.020108795	-0.0170053297	0.0009451649000000001	-0.046450689100000005	0.013886998999999999	-0.0545684396	0.018421435400000002	0.0111468836	0.0151755021	0.07033704360000001	-0.014373003200000001	0.0627725148	-0.042604542300000006	0.015254657	-0.045719451900000006	0.0062682039	0.0006208975	-0.0359510552	0.0663151413	0.1557966888	-0.05313483150000002	0.0561758178	0.0101250504	0.0020300083	-0.0499163665	0.06438515269999999	-0.04686850150000002	0.0330095507	0.0187508674	0.0304648779	-0.1073767091	-0.0179264664	0.0132441426	-0.0357244363	-0.0438064055	-0.0185476177	0.022803170600000002	0.0190193956	-0.0181087351	-0.0439611057	-0.0935604543	0.036648732999999996	-0.0414815517	0.023018750600000002	-0.0399110619	-0.032547512599999995	-0.0554598813	0.08655427310000001	0.0915050608	-0.0824660732	0.0302964661	-0.056023703700000003	-0.0277918092	-0.064443994	0.0709251667	0.016972687900000002	-0.08228524799999999	0.038102095600000004	0.0567829287	-0.0761077842	-0.00621678	0.08144172	3.86483535684e-05	0.006632753756558399	-0.0326025	0.025866600000000003	0.00106292300625	0.0006690809955600003	0.0449903	0.08284069999999999	0.006862581576489999	0.00202412709409	0.0007888949999999999	-0.00035993500000000035	6.223553210249997e-07	1.2955320422500027e-07	-0.000742589	-0.0007990418	5.51438422921e-07	6.384677981472399e-07	0.0011511	0.0002297089999999999	5.2766224680999974e-08	1.32503121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.2999211596928	-1.2303314358014743	1.5137154419213181	135644.83192623593	268.6264440867787	0.19826682243410687	0.03930973287811766	72160.16646270723	269.0299668765173	-0.1677556753381282	0.028141966608151468	72377.12307757998	1.344206	30.775436	0.55588563	0.029431452900000002	-0.0097442416	0.06362893509999999	0.0349087842	0.0718550796	-0.043845967699999995	-0.023837652799999998	0.0602796103	-0.0143044873	0.0729060958	0.0329921877	-0.0470831154	0.025744622999999998	0.0265865033	-0.0300911805	-0.1111749604	-0.0138922196	-0.0255734821	0.0041947857	0.0171762186	0.053172575199999995	-0.009309897099999999	0.0239339638	0.0828249696	-0.0653125145	0.048070249	-0.0629856478	-0.0350766249	-0.028620406600000002	-0.023299015299999996	0.059869434400000004	-0.008360816	-0.090791809	-0.0244976047	0.0171026854	-0.0302504793	0.041425656899999996	0.0400126	0.040246887200000005	0.10007602869999999	0.0225314184	0.046989663499999994	-0.0403700764	0.0526064734	-0.0185730347	0.013915013200000001	-0.0678404862	-0.0320083778	0.0472709533	0.0140261218	0.0370993488	0.058881803499999996	-0.0337105665	-0.054273300499999996	0.0065885116	-0.034555371099999996	-0.0286379267	-0.06329411360000001	0.0722914088	0.0134352635	-0.0815576107	0.0428144175	0.0520288236	-0.0786983123	0.0110374	0.01725418	0.00012182419876	0.00029770672747240004	0.0235171	0.056119600000000006	0.00055305399241	0.00314940950416	0.4258270000000001	0.3808367000000001	0.14503659206689007	0.1813286339290001	0.000291884	-0.0004970109999999999	8.519626945599999e-08	2.4701993412099984e-07	0.000698113	0.001440702	4.87361760769e-07	2.075622252804e-06	0.00105531	-9.578999999999991e-05	9.175724099999979e-09	1.1136791961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
