bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-0296_run-1_T1w	0.33003767555164326	3.6505919048333597	0.7556606261217621	19672.638671875	4.230106666666667	4.09386	4.54835	4.04811	0.19619025033766688	0.4304687037607683	0.3733410459015648	0.9861127138137817	0.30952164828777307	0.002532793140714714	0.07852031153031616	22.192274438056526	11.015145994954896	14.888827002817806	160	256	256	2.444481746222082	12.359585442467486	15.424837084750463	31.470444065561818	35.32940999287249	71.31837777679219	67.26801624685396	95.1562609708972	1.0	1.0	1.0	4.757618118461534	6.884870529174805	4.494056224822998	4.643774509429932	167944.0	0.0	14.01816282272339	4.715809345245361	44.14970657950764	89.96207427978516	409.51483154296875	371.279052734375	34559.0	271.65989685058594	603.2668273925781	151.8823699951172	0.4205646162154326	54.8759651184082	754.7772216796875	749.4894409179688	34288.0	663.6644653320312	866.0844299316404	60.63945388793945	1.2348581417165176	27.80304527282715	999.1939697265625	1000.0032958984375	253035.0	945.437811279297	1049.232421875	31.775888442993164	0.23062464594841003	0.5200455784797668	0.5521118640899658	0.7090772914390691
sub-0296_run-2_T1w	0.34023645709061756	3.536389260373542	0.7134376067685975	30362.134765625	4.234046666666667	4.09595	4.55621	4.04998	0.19550621935975648	0.42986660502576124	0.3746271756144823	0.9397366642951965	0.29572193622589094	0.007275000834122728	0.06675266949931963	22.383517191036155	11.110869239581055	15.005940545485503	160	256	256	2.433772675301701	12.190887207760502	15.315133896243404	31.320741805668007	43.85322314831146	88.30068711830907	83.11335236072902	117.18614681556653	1.0	1.0	1.0	5.520848598334533	5.590571880340576	4.012713432312012	3.7707834243774414	344852.0	0.0	11.415510177612305	4.3233113288879395	46.515296934188264	89.45191192626953	415.4281311035156	374.21917724609375	31482.0	280.0343551635742	606.9704711914063	153.7584991455078	0.4627777061930849	55.98036193847656	758.7229614257812	753.50927734375	33176.0	666.4943542480469	872.5936584472656	61.808292388916016	1.2521538118570454	27.885391235351562	999.1426391601562	1000.0018310546875	251995.0	945.3064819335938	1049.3534057617187	31.927719116210938	0.23515747487545013	0.5208375453948975	0.5557426810264587	0.7185864230642652
sub-0296_run-3_T1w	0.3410969335385564	3.511757647012271	0.714273775529759	31301.173828125	4.296536666666667	4.12561	4.63241	4.13159	0.19532976360934062	0.4313268666565389	0.37334336973412047	1.310617208480835	0.41297200322151184	0.007619919021969552	0.054362347113278	22.371384366432977	11.035294759778592	14.90261802464394	160	256	256	2.5212373418682876	11.94971853417285	15.17778314975038	31.062393573210002	43.68929731312072	89.702418544752	84.25493878348566	119.37310049258426	1.0	1.0	1.0	7.776529664307128	5.488146781921387	3.910486936569214	3.7016987800598145	337412.0	0.0	11.307139110565185	4.335497856140137	44.500017684475075	84.77029418945312	407.3060302734375	365.9898681640625	32996.0	275.02156829833984	602.6994018554688	145.1605987548828	0.4285697973777425	56.68510437011719	758.01123046875	751.4466552734375	36235.0	665.6014221191406	876.5845947265623	62.8831787109375	1.3440699969109104	28.096054077148438	998.78857421875	1000.0010986328125	253475.0	943.9661865234375	1048.4687744140624	32.193241119384766	0.23350703716278076	0.5232011675834656	0.5573517084121704	0.7121852677968629
sub-0297_run-1_T1w	0.46361042198184715	2.7528560241203532	0.7713856879455624	17679.76171875	4.40052	4.31069	4.75693	4.13394	0.19863127942128078	0.42819485729131085	0.3731738632874084	0.7474756836891174	0.2803763747215271	0.0017658025886486681	0.049659694960523484	22.524462195576273	11.137329949885652	14.854197687877791	160	256	256	2.9688318107397853	11.33594772485869	13.912942167804067	27.43404696781372	33.39646989631624	66.85979781596323	61.8386265269618	85.25961186860593	1.0	1.0	1.0	3.537128695348871	7.684113502502441	5.440112590789795	5.182855606079102	220943.0	0.0	15.68713321685791	5.630885124206543	25.481309348358817	102.56922149658203	422.593994140625	391.7081604003906	31401.0	278.9608459472656	640.7013549804688	131.9380645751953	0.138557496256289	67.8777847290039	790.142822265625	784.2005004882812	30122.0	687.5445556640625	912.810806274414	69.17705535888672	1.5787619637662793	32.17488479614258	1000.0400390625	1000.012451171875	230042.0	941.0432403564454	1057.6936950683594	36.45143127441406	0.22455747425556183	0.5004671216011047	0.5271236896514893	0.6590776669479329
sub-0297_run-2_T1w	0.43056095925622156	2.9501231086357973	0.7194392251239542	35688.2578125	4.410446666666666	4.3302	4.74796	4.15318	0.20092436969356645	0.42683457973805944	0.37224105056837414	1.048442006111145	0.3737905710935592	0.007834999526948185	0.03970475137628183	22.320598135013995	11.151988057053533	14.917927015302132	160	256	256	3.3254859809733373	12.046934063770562	14.717859395866048	28.78115814285424	48.72685316154992	97.453493420722	90.2533301626634	124.57964390571829	1.0	1.0	1.0	5.811887861753425	5.258831977844238	4.490158557891846	3.5623631477355957	437700.0	0.0	14.256284046173096	4.902610778808594	17.6021995409008	100.11517333984375	416.31719970703125	391.13433837890625	32092.0	276.81936187744145	619.406167602539	117.61536407470703	0.1627820713934316	62.928428649902344	786.2728881835938	782.2669677734375	30235.0	687.197021484375	901.0272766113281	64.93386840820312	1.394029113869033	30.82353973388672	999.4884033203125	1000.0107421875	228624.0	941.8441253662108	1053.9550720214843	34.7452507019043	0.22452738881111145	0.5017415881156921	0.5293937921524048	0.6981566032972375
sub-0297_run-3_T1w	0.414752594575578	3.0682288420093227	0.7170442166360371	39280.7890625	4.421533333333333	4.32713	4.76242	4.17505	0.20180189758656594	0.42423198848623966	0.3739661139271944	1.0107500553131104	0.34678977727890015	0.008289102700951848	0.03909338759125793	22.334277669072968	11.215709591783446	14.861796766426655	160	256	256	3.3143944271234402	12.353452961302768	14.672707167216155	28.350274113222262	52.82248843189505	103.73444652360797	96.63440062711925	133.3462669258547	1.0	1.0	1.0	8.150239497040035	4.913063049316406	4.644766330718994	3.3138105869293213	460981.0	0.0	13.639551162719727	5.357357978820801	19.18076790044535	108.85005187988281	417.98419189453125	396.131591796875	32715.0	271.48959655761723	616.4553649902343	119.51671600341797	0.09423507060067182	60.98355484008789	781.4451293945312	777.935546875	28752.0	684.1172790527344	892.6512817382811	62.97203063964844	1.5383290942134407	31.119670867919922	998.9699096679688	1000.00341796875	229558.0	939.9759399414062	1053.312823486328	35.2730712890625	0.22526726126670837	0.5028786659240723	0.5325431227684021	0.692925627129113
sub-0298_run-1_T1w	0.47038112965778917	2.611870677882521	0.7578617371818274	11712.9248046875	4.218086666666667	4.07647	4.47307	4.10472	0.20490129505208957	0.4248722478491127	0.37022645709879776	2.2600343227386475	0.7042357921600342	0.00016641638946917088	0.002722857236164448	24.495337024169327	12.47338190662865	16.798134866249214	160	256	256	2.6779764251772504	10.585835598816226	13.15021845753472	26.186843348610683	37.401878242300455	77.61035559022221	71.4139007568783	99.22946843811228	1.0	1.0	1.0	4.108995613238759	6.602294921875	6.518304347991943	4.453180313110352	291748.0	0.0	18.092346668243408	6.418116569519043	58.21427196055821	85.28443908691406	403.58551025390625	376.92645263671875	30524.0	271.2988754272461	591.4943847656249	140.7481689453125	0.30848951004364533	68.55890655517578	792.0289916992188	782.1370849609375	20502.0	687.6986480712891	933.980780029297	73.8834457397461	0.9148584580981347	33.92388916015625	998.3435668945312	1000.0089111328125	206020.0	930.8463897705078	1057.2179443359375	38.18736267089844	0.2344692498445511	0.5133115649223328	0.5471988320350647	0.6413521835030278
sub-0298_run-2_T1w	0.4062537817485353	3.0269324306907848	0.6982762960161448	34227.109375	4.149206666666666	4.00973	4.40293	4.03496	0.20790775198377937	0.4240526300154279	0.36803961800079266	1.0484840869903564	0.3200309514999389	0.006585322618766249	0.003922667859326446	24.13417652229781	12.460381478621755	16.930974626110526	160	256	256	3.0480581718431834	11.72696050442367	14.421366989804795	28.48908229314753	48.552679337754626	98.54367763946406	91.52388479564392	127.47529740971305	1.0	1.0	1.0	5.52865837534824	5.1393585205078125	5.947253704071045	3.466444730758667	572878.0	0.0	20.736256504058836	6.6823835372924805	43.69083009743004	81.82391357421875	406.6700439453125	380.8819580078125	30638.0	279.24480895996095	593.888916015625	124.95684814453125	0.43682076612162524	62.02261734008789	779.9303588867188	773.047119140625	19374.0	684.5755004882812	903.6411621093749	65.9188003540039	1.3370395476197308	30.18087387084961	997.39111328125	1000.0074462890625	204343.0	933.5851867675782	1049.199560546875	35.101341247558594	0.23107481002807617	0.5114560723304749	0.5454404950141907	0.6639636846359741
sub-0298_run-3_T1w	0.42306813379886327	2.8688796657040867	0.703348073193168	28853.384765625	4.070093333333333	3.88974	4.37113	3.94941	0.20479221999776942	0.4280653766233128	0.3671424033789178	1.3870004415512085	0.44690874218940757	0.003600186707357149	0.003929375568549629	24.516161858861107	12.418899508015631	16.990168424695323	160	256	256	3.0074173289359423	11.219972554209562	14.40122955000321	28.976298766864126	42.289704003607426	87.80616445196637	81.02762389150291	112.98700321893493	1.0	1.0	1.0	6.617284616765026	5.7984089851379395	5.932505130767822	3.9109673500061035	521783.0	0.0	19.435602569580077	6.821149826049805	40.97678821802367	76.0853042602539	404.3895568847656	374.2930603027344	29349.0	282.71430053710935	605.2459716796874	124.45452117919922	0.33114084387063114	64.50446319580078	785.7528686523438	777.1451416015625	21414.0	686.4602996826172	915.3940917968749	69.26282501220703	1.4671689468595446	29.78380012512207	997.5055541992188	1000.012939453125	203986.0	935.2004241943359	1048.3960266113281	34.51132583618164	0.2314634472131729	0.5091160535812378	0.5417801737785339	0.6426671462356484
sub-0299_run-1_T1w	0.4469395158499741	2.7771500822275637	0.7960268132808993	14346.1328125	4.34161	4.22613	4.71266	4.08604	0.19558441275812968	0.4287796657251055	0.37563592151676484	1.0102020502090454	0.36134395003318787	1.9549468533734006e-05	0.00520093111460633	22.26613984653811	11.005886014389933	14.80311498186415	160	256	256	2.6592636587756746	11.302496051521336	14.463058397604527	29.427415482516572	38.06877176176181	66.53939535171509	63.13075834328743	84.78410791638541	1.0	1.0	1.0	3.0656192318514988	7.727128505706787	5.35490608215332	5.211868762969971	169777.0	0.0	15.708354759216308	5.291172981262207	21.241219817010002	154.73521423339844	474.8857727050781	449.0092468261719	27163.0	293.36924438476564	676.3000610351562	168.84410095214844	0.34628654700966743	66.53250122070312	790.1665649414062	784.8113403320312	30225.0	688.110009765625	917.5304077148437	69.43584442138672	1.3121074119062666	29.64471435546875	998.8768310546875	1000.0020141601562	251963.0	940.4274536132812	1051.518359375	33.98191833496094	0.2232326865196228	0.5122939944267273	0.546810507774353	0.6527853899192454
sub-0299_run-2_T1w	0.3834370368858741	3.062697436939528	0.7568870510965015	7940.953125	4.354823333333333	4.2348	4.72692	4.10275	0.1954016993362516	0.42877107069208736	0.375827229971661	1.8885895013809204	0.6176934242248537	0.0004112592103134862	0.00674777092717334	22.295409892325512	11.011142706980243	14.774648968004296	160	256	256	2.767584586834511	11.69162776288993	14.969778288328849	30.45012251526211	55.96190310523898	97.87862433160751	93.46343509050024	126.54977783465422	1.0	1.0	1.0	4.268706510451496	5.176905632019043	4.173428058624268	3.491769790649414	318299.0	0.0	10.686450672149654	4.189657211303711	25.820965665911753	141.57476806640625	462.03582763671875	442.2124938964844	27064.0	289.21666564941404	642.6214294433593	159.77987670898438	0.7314166494046312	58.39881896972656	780.3997192382812	773.4395751953125	30259.0	685.8303649902344	906.9805541992188	66.15219116210938	1.4773017330966036	28.472768783569336	998.0477294921875	999.9998168945312	251085.0	939.8616577148437	1047.1029296875	32.840518951416016	0.2229655385017395	0.5133401155471802	0.5476058125495911	0.6646316593207984
sub-0299_run-3_T1w	0.48903161126534167	2.5724235421657418	0.7663607596824122	24733.853515625	4.388066666666666	4.27452	4.74919	4.14049	0.1978711878265775	0.42737250455429054	0.374756307619132	0.8911274075508118	0.3472405970096588	0.0004980457305934499	0.006678649956259178	22.024888263479905	11.034771352953268	14.853335580669858	160	256	256	2.755435156956911	10.562182913971478	13.950464030164163	28.533774019564103	48.405245583356006	82.74927207094586	78.73698829044835	105.05644721704317	1.0	1.0	1.0	4.394599967228998	6.2360758781433105	4.838695049285889	4.206169128417969	314849.0	0.0	12.727549934387207	4.8975396156311035	17.341518726410996	167.2422637939453	486.5965576171875	460.7571716308594	26641.0	295.873046875	695.3949584960938	167.2144317626953	0.1599609400116564	72.643798828125	796.8456420898438	787.669189453125	29821.0	690.1469116210938	935.0744018554688	74.5732192993164	1.000416564781955	31.19536590576172	999.5567016601562	1000.0054931640625	251096.0	940.5507049560547	1055.6563415527344	35.04631042480469	0.22305770218372345	0.5108079314231873	0.5449881553649902	0.6200538892694619
sub-0300_run-1_T1w	0.38102196265075766	3.1615034291334783	0.7756236873664812	19685.34375	4.408149999999999	4.33529	4.79594	4.09322	0.19303279343871255	0.4265764333106199	0.38039077325066756	0.9366410970687866	0.2830700665712357	0.0015414250809966223	0.047523222605608935	22.82158951474297	11.213450158862713	14.885550074346941	160	256	256	2.0300569531011323	12.350721544666005	15.31925992870201	31.577001288338888	45.728292258837605	75.75527314216197	73.01700704752369	97.56745574157151	1.0	1.0	1.0	5.754468986967	6.714746952056885	6.568970680236816	4.529027938842773	298239.0	0.0	18.401506614685058	6.739916801452637	26.883658683070262	140.54623413085938	501.9984436035156	468.68701171875	31142.0	301.4446823120117	695.0548980712889	230.8701171875	0.6186607082915514	56.42168426513672	784.7891235351562	776.4451904296875	41181.0	695.9205322265625	904.4485473632812	62.86561965942383	1.0588317529541929	28.76016616821289	999.1824951171875	1000.0067138671875	267709.0	945.6218872070312	1048.8353271484375	31.668771743774414	0.21785500645637512	0.518602192401886	0.5592046976089478	0.580505603854155
sub-0300_run-2_T1w	0.39417477366453024	3.070169356521449	0.7242157112753803	37889.125	4.385653333333334	4.33021	4.77787	4.04888	0.19484264624619155	0.4258782068629961	0.3792791468908124	1.0019718408584595	0.3321722269058228	0.006343038489639533	0.04050246911404617	22.650964194529404	11.220996915578233	14.895257638657183	160	256	256	2.0878755808072005	12.085043284758067	15.272664487778215	31.64507459776938	61.943299497648454	99.27683455606156	96.21301992857816	127.41892573202448	1.0	1.0	1.0	5.09766756616367	5.141619682312012	4.186559677124023	3.4679696559906006	570805.0	0.0	14.012681388854979	4.482304096221924	25.897921493554165	151.9048309326172	514.82373046875	486.141357421875	32055.0	306.8031402587891	712.1070922851562	232.83656311035156	0.5878605565197987	58.522159576416016	786.8522338867188	779.1411743164062	42779.0	694.9436096191406	908.5330017089843	64.47077178955078	1.041651850261986	28.53679084777832	998.9362182617188	1000.0050048828125	268224.0	945.2155456542969	1048.0401733398437	31.60059356689453	0.21784882247447968	0.5172134637832642	0.5567296743392944	0.5685545721945676
sub-0300_run-3_T1w	0.3993124180133556	3.0904341510629547	0.7244176360205414	34813.04296875	4.417653333333333	4.35834	4.79125	4.10337	0.19353709857843965	0.4250766596603744	0.381386241761186	0.9764693975448608	0.33392135798931133	0.006379259415123276	0.045266784377964976	22.770682167113094	11.2472600760166	14.853765609112408	160	256	256	2.090874836883784	12.158266077234023	15.438322665647254	32.06582708282395	58.85455943834188	94.23713285734814	91.34287478593937	120.93693206212805	1.0	1.0	1.0	5.069942341583802	5.417225360870361	4.441533088684082	3.653862953186035	571368.0	0.0	14.640760040283203	4.836390972137451	26.049947071510555	153.86859130859375	515.9699096679688	486.65960693359375	31378.0	306.559359741211	710.885513305664	232.75035095214844	0.4803268545192845	60.079734802246094	787.6202392578125	779.2328491210938	40892.0	696.3424316406249	905.4289337158202	64.09000396728516	1.080021862368504	28.079132080078125	998.9996948242188	1000.009521484375	268903.0	945.955499267578	1047.753955078125	31.186086654663086	0.21747010946273804	0.5145595669746399	0.5553447604179382	0.5696047213898835
sub-0301_run-1_T1w	0.5016340798060894	2.4489766526995687	0.6989611071354751	16539.171875	4.130443333333333	3.93402	4.51198	3.94533	0.19035352575955514	0.4517783157133549	0.3578681585270899	1.027693271636963	0.3797299712896347	0.002603808607177231	0.040314673687212865	26.465289838304884	12.46246583142134	17.827210045310103	160	256	256	3.2913591332861487	10.747563088496198	12.146265853359765	22.399875338296948	30.733221432845085	63.78218648899938	58.46063971799523	80.8665112321412	1.0	1.0	1.0	28.267070012935434	8.101482391357422	6.4117207527160645	5.464366436004639	550346.0	0.0	21.854652404785156	7.968740940093994	21.665885060323223	100.36151123046875	413.1997985839844	380.05010986328125	21125.0	283.4325012207031	622.960791015625	115.46631622314453	0.18238529367204004	68.70618438720703	795.9384765625	788.7369384765625	26981.0	687.0997924804688	931.4776611328125	73.38615417480469	1.1483175366425238	37.272281646728516	996.7554931640625	1000.00341796875	187111.0	913.520263671875	1064.0392456054688	44.64313888549805	0.24098889529705048	0.5231679677963257	0.5351188778877258	0.5670949157444074
sub-0301_run-2_T1w	0.49021747302572394	2.4362635956187866	0.5979582272216102	36290.453125	4.17329	3.98371	4.54892	3.98724	0.19224193119416177	0.4488349136587581	0.3589231551470801	1.570290446281433	0.5918898165225983	0.017863547998189556	0.03870858700092913	26.134183610690492	12.437292143787733	17.640817205321905	160	256	256	3.123394350946483	10.534920155133053	11.744924417336899	21.57645874593116	46.96391564516734	95.43887797539398	87.95848093236837	121.4726491765438	1.0	1.0	1.0	14.723485417673277	5.393306732177734	4.374829292297363	3.637730121612549	1485736.0	0.0	14.585969924926758	5.375673294067383	43.006876782626186	101.19072723388672	414.6232604980469	386.6230163574219	23937.0	282.4306640625	618.9482055664063	123.78038024902344	0.4041184641251614	66.27609252929688	794.636474609375	785.6854858398438	27224.0	686.2894287109375	936.732534790039	74.57778930664062	1.009003076264988	38.786781311035156	996.2505493164062	1000.00439453125	189014.0	908.3813537597656	1065.746405029297	46.34688949584961	0.23830336332321167	0.5227707028388977	0.5346798896789551	0.558790614955881
sub-0301_run-3_T1w	0.5549856046136803	2.3145572527271217	0.6014456914710242	28871.09375	4.236016666666667	4.04722	4.60239	4.05844	0.18830610679674484	0.4515859144802688	0.36010797872298633	1.1393258571624756	0.45375832319259635	0.019704863590843745	0.04406122160651313	26.660152347972193	12.447162318149067	17.60848014918781	160	256	256	3.170372358742207	10.565180039737104	11.819510825374161	21.72298007764317	40.77279493733697	83.62088432454365	76.5116170067739	105.14117175844109	1.0	1.0	1.0	11.65685225620399	6.231070518493652	4.933846473693848	4.202793121337891	1498817.0	0.0	16.763595581054688	5.874627113342285	20.683680856676784	105.67561340332031	421.44482421875	387.7943115234375	21546.0	285.6406478881836	639.9400787353516	122.31538391113281	-0.038332833017875156	74.58555603027344	800.4099731445312	795.3269653320312	27925.0	686.5772338867188	935.52392578125	75.27677917480469	0.9719328888413972	39.00984191894531	996.501953125	1000.0086669921875	189744.0	909.6095001220704	1065.7106567382812	46.03447723388672	0.24166686832904816	0.5227859616279602	0.5350068211555481	0.5561172856601646
sub-0302_run-1_T1w	0.4324917092822903	2.9460333413191875	0.7102814706506798	4323.97509765625	4.320766666666667	4.28069	4.63698	4.04463	0.20626365722194526	0.42481484754987814	0.3689214952281766	1.1941322088241577	0.356020390987396	0.0	0.0030991655826755563	30.21487634455365	15.388637261982245	20.623206421155768	160	256	256	3.800485133915537	12.395170488060035	13.97088994333068	25.717014208016465	34.83805315883942	70.16854744498701	65.02877874163904	90.07973562109068	1.0	1.0	1.0	8.933707437361555	7.27286434173584	10.31622314453125	4.905472278594971	449088.0	0.0	35.126839447021474	12.97304630279541	1.0252916208615845	91.30398559570312	404.1758728027344	386.74761962890625	22432.0	269.2476287841797	595.5860382080077	101.76042938232422	-0.030148173411819634	62.1650505065918	781.0782470703125	778.9619750976562	17089.0	680.510302734375	887.4233642578124	62.8421516418457	0.8623927164943952	33.43293380737305	995.9847412109375	1000.0020141601562	170933.0	921.7416137695313	1051.991943359375	38.884727478027344	0.2377837598323822	0.5174221396446228	0.5590482354164124	0.7374315546110871
sub-0302_run-2_T1w	0.3497082315927694	3.5562556852297957	0.6283363286335247	40382.2421875	4.19269	4.14146	4.50778	3.92883	0.20202852753484443	0.4311021357364696	0.366869336728686	1.3894346952438354	0.35113638639450073	0.012275525496901423	0.005102405094763522	30.579767164844707	15.236604043351887	20.704271612395583	160	256	256	4.034422371037527	13.517954473643622	14.947884612728222	27.291276993503516	54.47572978241942	109.09239895235154	102.32547169906063	143.40828636241093	1.0	1.0	1.0	10.695643628611673	4.568348407745361	3.767910957336426	3.0813040733337402	757990.0	0.0	12.464386844635008	4.271667003631592	1.2214280595346763	82.40306091308594	396.1007995605469	379.8661193847656	23265.0	272.985986328125	572.4488037109375	94.15423583984375	0.16164752448651987	53.40987777709961	762.6819458007812	760.7150268554688	19003.0	672.1010009765624	860.2552978515624	56.2729377746582	1.1152168368029205	30.271455764770508	995.19189453125	1000.0040283203125	170451.0	922.6773376464844	1046.2318725585938	36.64178466796875	0.23667992651462555	0.5226107239723206	0.5597991943359375	0.7969815043685377
sub-0302_run-3_T1w	0.4849111097902798	2.6503466235606243	0.638663589293665	29417.791015625	4.185293333333333	4.11957	4.51866	3.91765	0.20064612606981122	0.4314179251702942	0.36793594875989455	0.5841315984725952	0.19839673638343813	0.012317515917756736	0.0067743639626921094	30.844192584263013	15.261997197670324	20.71300787151149	160	256	256	3.7590393996783393	11.031884831738763	13.648464417426988	26.154469020863864	42.79649545892149	86.43951746200753	79.76544001954461	110.0603071377048	1.0	1.0	1.0	6.483388253007616	5.952559947967529	4.734119415283203	4.0149407386779785	752580.0	0.0	15.993755817413328	5.228403568267822	1.3527696277990335	86.33473205566406	412.0504150390625	388.8483581542969	21924.0	283.80152282714846	613.3295593261718	103.4411849975586	-0.11364769041811806	71.3177490234375	791.3115234375	785.3882446289062	19631.0	684.1700439453125	917.1863098144531	71.19075775146484	0.9837172799620806	32.75298309326172	995.8121948242188	1000.0064086914062	170030.0	922.0618743896484	1050.2281616210937	38.23451614379883	0.23970982432365417	0.5194573402404785	0.5564004778862	0.6700271528198942
sub-0303_run-1_T1w	0.6606053670569046	2.0107724601942984	0.7687561656357631	18031.361328125	4.257296666666666	4.18619	4.52075	4.06495	0.2004616981467125	0.43799403275234877	0.36154426910093873	0.8806282877922058	0.3493245244026184	0.0006525842335649171	0.027166158777835372	27.019739367717705	13.281160875600476	18.280702278119133	160	256	256	3.5565539039056357	10.227983026677192	11.853302459035575	21.775370446523898	32.03668390873655	67.9106386720472	61.10148746965056	83.35713982816793	1.0	1.0	1.0	6.512116558702587	7.8595404624938965	6.216187000274658	5.3011794090271	282227.0	0.0	16.141156005859376	6.271737575531006	45.622730840369066	73.33897399902344	406.8185729980469	384.33770751953125	27436.0	290.04515838623047	605.6358947753906	108.06266784667969	-0.031065525250741022	80.24267578125	822.6945190429688	814.7103881835938	30125.0	706.669970703125	967.7580810546875	79.65371704101562	0.5429012937580655	42.17317581176758	999.3477172851562	1000.0189819335938	189555.0	920.140185546875	1072.9082641601562	45.9241943359375	0.22922979295253754	0.5053794384002686	0.5272436738014221	0.6211827824141468
sub-0303_run-2_T1w	0.5469421288175318	2.327580550507519	0.7097312746132587	36239.01171875	4.32516	4.25095	4.56667	4.15786	0.20065437154980978	0.4345823992570262	0.364763229193164	1.4985626935958862	0.5459167778491973	0.005799873872416075	0.020653801790217724	26.986074011125247	13.347203919559204	18.16351158704373	160	256	256	4.1033757024682025	10.6720800235194	13.058577630243123	24.400277164741766	47.217222016493025	98.66191170320134	89.70328162910414	123.23071116761808	1.0	1.0	1.0	10.540781888876449	5.316432952880859	4.868222713470459	3.5858795642852783	532081.0	0.0	14.546354293823242	5.431697368621826	35.03336972461812	72.02337646484375	398.582275390625	383.1678466796875	27992.0	284.88846282958986	575.2906921386718	93.37702178955078	0.08218636863946926	72.01615905761719	808.8317260742188	800.6416015625	29165.0	699.5356079101563	948.977099609375	75.02079010009766	0.5954748723381518	37.0308952331543	998.0046997070312	1000.0174560546875	191450.0	924.2943359375	1061.575018310547	40.98374938964844	0.22969454526901245	0.5085087418556213	0.5315752029418945	0.661557341474342
sub-0303_run-3_T1w	0.6303923894092687	2.0426950614265325	0.7096166437168556	32379.9296875	4.239313333333334	4.15373	4.50521	4.059	0.19999097223793774	0.4368694436321124	0.36313958412994984	0.9208056926727295	0.36467626690864563	0.004220921687734268	0.02386637065821537	27.133913034417365	13.361098946242477	18.338861682638107	160	256	256	3.873788391756899	9.786813470939716	12.011235959394176	22.373106015485906	43.211866292253646	92.25293729201675	83.21703428453988	114.18629926934923	1.0	1.0	1.0	9.733165249115203	5.737548351287842	5.0515241622924805	3.869917392730713	577427.0	0.0	15.566369152069093	5.498234748840332	39.38065839725077	68.82518005371094	399.402099609375	378.4405517578125	26071.0	290.40257263183594	589.1917419433594	97.69075012207031	0.060916271497419405	80.15399932861328	818.3810424804688	807.9320678710938	28381.0	699.763916015625	971.2120361328125	82.55167388916016	0.4818990365031355	40.93670654296875	999.109619140625	1000.0198974609375	189570.0	920.9391143798828	1070.3317138671875	44.69729232788086	0.23286977410316467	0.5087656378746033	0.5313833355903625	0.6553731267713909
sub-0304_run-1_T1w	0.3755100417121499	3.2052158643955257	0.7476823412552395	18687.0625	4.218893333333333	4.12198	4.56623	3.96847	0.1963826583017373	0.43703534021008206	0.36658200148818065	1.014519214630127	0.32387968301773074	0.0032578274860850516	0.005298294034405346	24.588696946781358	12.061573967012611	16.657142262615526	160	256	256	2.118074791518199	11.458541732044319	14.488891508071163	29.890058000650974	39.6314396602426	71.22590525346259	68.14745640641155	93.58502430552946	1.0	1.0	1.0	5.4804942988946515	7.00047492980957	4.818639278411865	4.721748352050781	250895.0	0.0	14.26510362625122	5.040262699127197	31.112402794309176	132.8792266845703	459.9714660644531	423.482666015625	30233.0	287.93017578125	645.5611816406247	199.93423461914062	0.21967999303020358	62.45140838623047	768.8765869140625	761.0860595703125	33902.0	672.7906005859376	891.9285675048827	66.41986846923828	1.994675149764138	27.265031814575195	997.0503540039062	1000.0049438476562	214878.0	935.9014343261719	1044.3840942382812	33.45602798461914	0.23016701638698578	0.5167909860610962	0.5390623211860657	0.6685448726127463
sub-0304_run-2_T1w	0.38010325520604255	3.229082522006741	0.6801567116639022	39810.375	4.212526666666666	4.11777	4.54948	3.97033	0.19965902529809804	0.4355140209697115	0.3648269537321905	1.7894883155822754	0.5496508538722986	0.007782889433878132	0.006707538976584407	24.26262063239595	12.093489312813498	16.78548110824734	160	256	256	2.254171882414492	11.628980042804733	14.241825424287255	28.842324347642535	58.815182728352816	106.27876627297907	101.60647462598509	139.7254748766234	1.0	1.0	1.0	7.451548255199796	4.688766002655029	3.623302936553955	3.162524700164795	521967.0	0.0	9.751394081115723	3.9034786224365234	31.813657284763536	125.94517517089844	450.8259582519531	420.93621826171875	30636.0	284.5439987182617	626.2877502441406	186.7334747314453	0.11333334224877678	62.292640686035156	768.1221313476562	760.6298217773438	33171.0	672.3152770996094	888.3258361816406	65.40714263916016	1.7345878437352997	28.69487762451172	996.2045288085938	1000.005615234375	213318.0	931.1274444580077	1044.473876953125	34.671382904052734	0.22891616821289062	0.5165202617645264	0.5391620397567749	0.657986684752593
