csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45
370.64020009878624	2.8507745440987264	8.126915501281301	137374.15792926832	279.1970278680932	0.6418385712755708	0.4119567515770659	77950.9803703768	267.20769541898903	0.90125620295737	0.8122627433691363	71399.95249112723	1.262329	17.401271999999995	0.12017180000000002	0.0238043972	0.0033510712	-0.0737300094	0.0086950002	0.0144001735	-0.0451750454	0.0617529832	0.0109570577	0.044671252	-0.0106445443	0.0202517264	0.0282025743	0.0921439145	0.0392234702	-0.058490733899999994	0.0263585886	0.0169737412	-0.025102526200000003	0.0029231188	-0.030528597200000007	-0.00160796	0.0382371243	-0.042645148	0.0134688058	-0.0309493724	0.0250230394	0.0214279118	-0.0829040348	-0.0759782554	0.046704282699999995	0.046113665899999996	-0.1508098327	0.0354857438	-0.0662953789	0.0885443199	-0.0047100644	0.0188308042	-0.0192913193	0.014810395700000001	-0.037170829100000004	-0.0606133335	-0.0217154582	0.0062346028	0.054170025499999996	0.0168333107	-0.0632501983	0.0138855393	0.0499624906	-0.0577283929	0.0210999989	-0.0200726047	-0.017251378799999998	0.0359707686	-0.0426513339	-0.095578514	-0.0022805410999999997	0.0789267639	-0.0091213383	-0.0014559241	0.021600160099999998	-0.013910820800000001	-0.051663494299999994	0.008785184100000001	0.0698790936	0.0636370181	0.027678602000000004	0.0611944705	-0.09306918689999999	-0.036450689	0.0005909699	0.0054113932	-0.1091113239	0.026706349	0.0358677465	0.11942269960000006	-0.0629150346	-0.0036642676	-0.0155329826	-0.0029606177000000003	0.059949818700000004	-0.0157755724	0.0007770087	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	0.158756	-0.017170999999999992	0.0002948432409999997	0.025203467535999998	0.06041669999999999	-0.03608080000000005	0.003650177638889999	0.0013018241286400034	0.482895	0.006423999999999985	4.126777599999981e-05	0.23318758102499995	0.00776119	-0.00023105999999999732	5.338872359999877e-08	6.02360702161e-05	-0.00404106	0.0004147300000000003	1.7200097290000026e-07	1.63301659236e-05	0.00315699	0.0005641299999999999	3.182426568999999e-07	9.9665858601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.8800927923899	2.2398926936036787	5.017119278859143	139039.56360086132	279.1542045227531	-0.042823345340082135	0.0018338389061159348	77927.06990273108	267.22559165506345	0.017896236074420813	0.00032027526563140085	71409.51683539872	1.105038	15.233003	0.09427569999999992	-0.08323737099999999	0.026658275800000002	-0.0444835279	0.0013866834	0.0065880028	-0.035831252599999995	-0.0004910732	0.0532826911	0.06947327240000001	0.0152855025	-0.0301944052	0.0314355867	-0.015989186399999997	0.003542172	-0.0715100291	-0.0244289742	0.07711801089999999	0.0407967167	0.06415648730000001	0.0408193905	0.0346434058	0.0241717548	0.069868624	-0.0774744887	0.011808057700000001	0.0228247658	-0.0372014231	0.008784612399999999	-0.0467525814	0.0403814611	-0.08764520740000001	-0.0811678738	0.0736614293	0.06967589240000001	-0.051919933099999996	0.0097066469	-0.012503645800000001	-0.0226462894	0.0504608878	0.0726578135	0.021886749599999998	0.030860039	0.0874649631	0.0279123533	-0.024779782099999998	-0.02198883	0.005854239000000001	0.035390056	-0.0035833989	0.0662739603	-0.0326934035	-0.018767988	0.0005171711	-0.025844272999999997	0.0250486424	-0.0760555015	0.033986421	0.0091242209	0.0734481271	-0.0863898825	-0.0241746784	-0.0575620418	0.0034149817	-0.007900255600000001	-0.0376830895	-0.08167325889999999	0.12023008339999999	-0.06579214929999999	-0.0310848769	-0.0277206781	0.0016839081	-0.0206477702	0.0575615025	-0.0578873704	-0.054838812300000005	-0.0182738135	0.0341702318	-0.0075727934	-0.0201013159	0.0013365847	0.0062055565	0.0411640676	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	0.159243	0.0004869999999999874	2.3716899999998774e-07	0.025358333049	0.09477940000000004	0.03436270000000005	0.008983134664360008	0.0011807951512900034	0.489038	0.006143000000000065	3.77364490000008e-05	0.23915816544400004	0.0078863	0.00012511000000000033	1.5652512100000082e-08	6.219372768999999e-05	-0.00462167	-0.0005806099999999996	3.3710797209999963e-07	2.13598335889e-05	0.00279705	-0.00035994	1.295568036e-07	7.823488702500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.3903181295391	-0.4897746628508344	0.2398792203706485	138674.54903661928	279.0689963539236	-0.08520816882952431	0.007260432035280719	77879.50472598622	266.63739130899927	-0.5882003460641839	0.3459796471100259	71095.4984440684	1.290953	17.795853	0.06284679999999991	-0.0457973453	-0.0006553516000000001	0.1114912478	-0.0005342254	0.0104738236	-0.0438945351	-0.0022865638	0.062098071799999995	-0.034542515499999996	0.030336164	0.0218221254	-0.0010510885	-0.049873793099999994	-0.0834244255	-0.011742553999999999	0.0552033634	-0.06762085129999999	0.0402741604	0.05847839730000001	-0.024001350299999998	0.0620722457	-0.0159954673	0.0305074319	-0.0361032558	-0.0082630269	0.0882764988	-0.0221669917	0.0726440654	-0.0527657493	-0.0089401941	-0.0202565802	0.0057076831	0.06094931610000001	0.0700952719	-0.0629676414	0.0323333344	0.0169309343	-0.053525463899999993	-0.0011968865	-0.0013382862	0.0224962001	0.036774101600000005	0.0052427542	-0.0937231957	-0.0142047005	0.051819886399999994	0.010616610600000001	0.041407337200000005	0.0014656492000000001	0.0366389379	0.0265482644	0.043190853499999994	0.0036557215999999996	0.017247043899999998	-0.013179333	-0.0599023821	-0.07294322019999999	-0.084067259	-0.055091380999999995	-0.0446312311	-0.0018211065	-0.0536795273	-0.0183135372	-0.0472578122	-0.0335206159	-0.0476806071	0.0695378432	0.0468870551	-0.0333751105	0.032376348799999996	-0.0097933633	0.0289340721	0.0485933241	-0.1171494027	-0.0140620499	0.0646560416	-0.0169418903	0.0062677246999999995	0.0224363669	0.0399001175	-0.0080037031	-0.0111374925	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	0.158831	-0.0004119999999999957	1.697439999999965e-07	0.025227286560999998	0.0832056	-0.011573800000000035	0.006923171871360001	0.00013395284644000086	0.472354	-0.016684000000000032	0.00027835585600000107	0.223118301316	0.00801317	0.0001268699999999994	1.6095996899999852e-08	6.42108934489e-05	-0.00432207	0.0002995999999999997	8.976015999999982e-08	1.86802890849e-05	0.00305412	0.0002570699999999999	6.608498489999994e-08	9.3276489744e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.49875872971535	-2.891559399823734	8.361115762708991	136529.3327028004	278.552811159089	-0.516185194834577	0.2664471553664102	77591.66860463111	266.25092275190485	-0.3864685570944175	0.14935794562264104	70889.5538662408	1.2344620000000002	17.017129999999998	0.04900149999999999	0.053307733600000004	-0.0029140934	0.0749173384	0.022533308	0.0102115287	0.059378685099999995	0.0077603604	0.0522984478	-0.0184433088	-0.0282514622	0.0431717442	-0.0517306961	-0.0419458534	-0.0099302347	0.0075706877	0.0033031463	-0.0348257476	-0.0524498114	0.0017178383999999999	0.0722605612	-0.0342090722	0.0993796929	0.0206945902	-0.0661318593	-0.0142251164	-0.06503537849999999	-0.0441420925	0.0198696856	-0.05876478900000001	0.0124423895	0.0541142432	0.0169925234	-0.0486517067	-0.0057623747	-0.0011186368	-0.0099844132	0.0100329636	0.1541417828	-0.0198172458	-0.0230310148	0.013230238899999998	-0.0377869321	-0.053750763300000004	-0.0620650113	-0.0021584417000000003	0.0318507873	0.011899765	-0.0540403271	-0.005438080600000001	0.0468807569	0.017103343899999998	0.0183085941	-0.029663272799999998	0.0755635388	-0.0114053592	0.0252789277	-0.0081623267	-0.0065014011	-0.008137373100000001	-0.0283652172	-0.0959436149	0.0235140103	-0.055127661200000004	0.1098638134	0.0266618399	-0.0087502313	-0.004550394	-0.0028464290999999997	0.051853939	-0.0211293154	0.0103169491	-0.0326032465	-0.056705249900000004	-0.0216868492	0.0440443368	0.009988109399999999	0.0616241182	0.06893882	0.0691255424	-0.06488613929999999	0.0112908726	-0.10206822	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	0.164994	0.006163000000000003	3.798256900000002e-05	0.027223020036	0.08529810000000003	0.002092500000000011	0.007275765863610003	4.378556250000047e-06	0.496215	0.02386099999999997	0.0005693473209999984	0.246229326225	0.008143539999999998	0.0001303699999999977	1.6996336899999403e-08	6.631724373159996e-05	-0.00432207	0.0	0.0	1.86802890849e-05	0.00284679	-0.00020732999999999995	4.2985728899999973e-08	8.1042133041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.7910267685202	-0.7077319611951225	0.5008845288970943	136006.8214249794	278.29362787912004	-0.2591832799689655	0.06717597261547116	77447.34331812213	266.09889698754404	-0.15202576436081472	0.02311183302948996	70808.62297798757	1.09996	15.163011	0.06807840000000003	0.0956744763	0.005359284000000001	-0.008592919000000001	0.0185663272	0.023484547400000003	0.09243261779999999	-0.0189491763	-0.011409006200000002	-0.0415796777	-0.0466079414	0.050601566900000006	-0.0798146692	0.0573119349	0.0066484826	-0.0175051891	-0.0149070808	0.0637130496	-0.0141722124	-0.06973050730000001	0.035818075899999996	0.0743405458	-0.0762664159	-0.0130929394	-0.0230637608	0.0160880161	0.029135161899999998	0.023881599700000002	0.11135580390000001	0.0247901101	-0.020540177	0.0292471556	0.0834008064	-0.029068505499999998	-0.0569678977	-0.107607116	0.0578948934	-0.0672460098	0.08402001140000001	0.0722458819	-0.024256907400000003	-0.0360399404	-0.0672056496	-0.0613582429	-0.0098015068	0.0049040157	-0.058747376799999994	0.0259082962	-0.09427289929999999	0.0257614447	-0.0074557718	0.0407854349	0.0348468065	-0.056232299000000006	0.0599609299	-0.1031068388	0.0115668786	0.0351406768	0.0411725749	0.0831646734	-0.0143078901	0.08474417880000001	0.0376533304	-0.026323733999999998	-0.049888292300000005	-0.0432493688	-0.0111475264	0.006500175699999999	0.12653127960000002	0.0395453534	-0.0130104149	-0.0357360559	0.0581082562	-0.04524842	0.05760547980000001	-0.0145551355	0.0666515766	-0.004502985300000001	0.0250346934	0.0245576929	-0.0674201358	-0.0067095573	-0.0383014845	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	0.170978	0.005983999999999989	3.580825599999987e-05	0.029233476484	0.10043	0.015131899999999974	0.010086184899999998	0.00022897439760999927	0.483198	-0.013016999999999999	0.00016944228900000002	0.23348030720399995	0.00850597	0.0003624300000000021	1.3135550490000155e-07	7.23515256409e-05	-0.00453632	-0.00021425000000000006	4.590306250000001e-08	2.05781991424e-05	0.00294902	0.00010223000000000004	1.0450972900000007e-08	8.696718960400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.8505865812585	1.0595598127382573	1.1226669967699308	136789.45639450094	278.46582641455683	0.17219853543679164	0.029652335606575986	77543.21648074209	266.64500314948606	0.5461061619420207	0.2982319401110445	71099.55770458942	1.092455	15.059546	0.0698259000000001	0.027034051200000003	0.049772192699999995	-0.0856200919	0.011419703100000001	0.0168229304	0.0752396842	-0.013445181200000001	-0.0285063129	0.007352395899999998	-0.0292899092	0.0171240436	-0.0213441284	0.021635939700000002	0.0789595407	-0.0369269995	-0.081498087	0.0488065684	0.051563545499999995	0.0745725166	0.0028512654999999997	0.0561752625	0.007753030500000002	0.0009828184	0.0127847495	-0.0059453528	0.051783705199999995	0.0469959434	0.0091093738	0.0066215711	-0.009960789	0.0026053967	-0.0156966546	-0.029666656	-0.0367568829	0.0213045223	0.072378833	0.024985634	-0.005613870799999999	0.0728085139	-0.019825423999999998	-0.0410516745	-0.062253160099999996	0.025913042400000003	0.0751666569	0.0030043234000000003	-0.024269588999999998	0.016217996499999998	-0.0740750863	0.013952166299999999	-0.0222888671	0.0044904556	-0.0080835771	-0.0285935911	0.0168142727	-0.0068354454	-0.0049192467	0.0683995117	0.0762900151	-0.0079494745	-0.1059203433	0.0302650987	-0.0470548962	0.0497893717	-0.034270619599999996	-0.0374466846	-0.0156172476	0.0365275735	0.061115218	-3.81217e-05	-0.0367183651	-0.0187492698	-0.0505396254	-0.0056783139	0.0311623679	0.012454968700000001	-0.0093100513	-0.051081202699999995	-0.053407055999999994	0.1050005935	0.004860456599999999	0.0709642904	-0.11887938880000001	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.176065	0.005087000000000008	2.5877569000000084e-05	0.030998884225	0.08145960000000001	-0.018970399999999984	0.006635666432160002	0.0003598760761599994	0.502654	0.019456000000000084	0.0003785359360000033	0.2526610437160001	0.00831766	-0.00018831000000000056	3.546065610000021e-08	6.918346787559999e-05	-0.00475821	-0.00022188999999999976	4.92351720999999e-08	2.26405624041e-05	0.00283297	-0.00011604999999999992	1.346760249999998e-08	8.025719020900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.00298707049143	1.1524004892329458	1.3280268875843328	137643.21641522722	278.8448498454079	0.3790234308510776	0.1436587611341216	77754.45028530808	267.07327660411426	0.4282734546281972	0.1834181519391705	71328.13507605772	1.078331	14.864848	0.05623850000000008	-0.0241860981	0.057193626799999994	-0.0514395928	-0.0071665774	0.015134689299999999	0.0105218555	-0.0321230323	0.004134504099999999	0.0353608603	0.0066509741	-0.0076767109	0.0136606869	0.0223104512	-0.0068129554	-0.0365532339	-0.0183988447	0.1153742403	-0.0074995882	0.09671665619999999	-0.0173436411	0.0095323098	-0.023482193300000002	0.0313657518	0.0845194823	-0.013006301299999998	-0.0310068365	0.04729608440000002	-0.0111547954	-0.0452105967	-0.0254799198	0.11589966689999999	0.0529974532	0.0301559289	0.0892579969	-0.033601593799999996	-0.0409838454	-0.0046634609	0.027139993199999997	0.0307850904	0.06351218019999999	-0.1344710818	-0.012201014	0.0597899569	0.0488302787	-0.030509391400000002	0.0068619974	0.015394736200000004	-0.0082675755	0.0297916438	0.010219995899999999	-0.025564626099999998	0.008625583499999999	0.014627691299999999	-0.012590574399999999	-0.016552305700000002	-0.049894297000000004	0.0112056609	0.0696146734	0.0691001535	-0.019172066	-0.0478124339	-0.0545736324	0.0613937357	-0.0774595926	-0.0795852359	0.0100175305	-0.09266763869999999	-0.0403684629	-0.0537414471	-0.0035013165	0.0088984413	0.0830491653	-0.029687155299999997	-0.0419225635	0.064149477	0.1302788048	0.048736754800000004	0.028280578900000002	0.060790336500000014	-0.0436125362	-0.0481317869	-0.10207622279999999	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	0.166978	-0.009087000000000012	8.257356900000022e-05	0.027881652484	0.0914556	0.009995999999999993	0.00836412677136	9.992001599999982e-05	0.485599	-0.017055000000000042	0.0002908730250000014	0.235806388801	0.00843521	0.000117550000000001	1.3818002500000232e-08	7.115276774410001e-05	-0.00466233	9.587999999999959e-05	9.192974399999919e-09	2.17373210289e-05	0.00302155	0.00018857999999999982	3.556241639999993e-08	9.1297644025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.4252893056657	1.4223022351742431	2.022943648181648	138700.59611440878	279.15474424195395	0.3098943965460421	0.0960345370106356	77927.37123279073	267.5399106957426	0.4666340916283502	0.2177473754698156	71577.60381508592	1.177396	16.230461	0.03427039999999997	-0.0794716478	0.048323459299999996	-0.0181782601	0.002446862	0.0147259085	-0.028336103799999998	-0.054582823600000004	0.0190743465	0.0473711468	-0.0060934890000000005	-0.0138796242	0.0033124039	-0.059050532	-0.050663146299999996	-0.0480721266	0.0619750387	0.013352856299999999	0.0286064696	0.0627017215	0.0225967438	-0.0343972722	-0.0512151546	-0.0130597705	0.015287766599999999	-0.0299335848	-0.019023524	0.021941748900000002	-0.07469637559999999	-0.0672516802	0.06728951150000001	0.0306888161	-0.0688993138	-0.0214288041	0.101043163	-0.0587922638	0.0061258684	0.0077263240000000006	0.0334840731	0.022696134500000003	-0.023652678700000002	0.056833777599999996	0.0185792897	0.0851031049	0.0167669093	-0.0032572516	0.055933816100000006	0.0148807367	0.0313883225	0.050064102199999995	0.0348126024	-0.0394359803	-0.0204267863	0.0151618014	0.0426152928	-0.0102187798	-0.060968422	-0.0157715388	-0.0647016261	0.0180140362	-0.022532019	-0.0636673826	0.007861507700000001	0.06634966519999999	-0.057217564299999996	-9.54177e-05	0.0440381045	0.006045752	-0.0842769187	-0.06552859059999999	-0.0604939177	0.023829136600000002	-0.06909928580000001	-0.0160179815	-0.0845967257	-0.0036453617	-0.0048729083	0.0343526761	0.0480031158	0.0327565159	-0.08081289009999999	-0.0655967384	0.0920173919	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	0.164235	-0.0027429999999999954	7.524048999999976e-06	0.026973135225	0.10431300000000003	0.01285740000000002	0.010881201969000005	0.0001653127347600005	0.493648	0.008048999999999973	6.478640099999956e-05	0.243688347904	0.00850654	7.132999999999966e-05	5.087968899999951e-09	7.23612227716e-05	-0.00454218	0.00012015000000000026	1.4436022500000068e-08	2.06313991524e-05	0.00304249	2.0940000000000108e-05	4.384836000000045e-10	9.2567454001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.3445685901757	-1.0807207154899745	1.167957264889162	137896.78862142368	279.09023093123085	-0.0645133107231004	0.0041619672604553005	77891.35700124776	267.0682728726768	-0.4716378230658052	0.22244223614625167	71325.46237519456	1.336768	18.427425	0.04165430000000003	0.020743788899999997	-0.0334583816	0.0914152536	0.0404183524	0.0129264636	-0.0375719133	0.0072235397	0.0342972378	0.0092565563	-0.0367934137	0.0333448179	-0.0489964795	0.0069654416	-0.0736129896	0.0078390502	0.0135651821	-0.15075098050000002	-0.0208534942	0.11860888609999999	0.0655732671	-0.0190367899	0.0375357432	0.0341875972	0.0716134277	-0.0398879453	0.0017989426999999996	-0.07907548589999999	-0.1342293117	-0.0503404173	-0.0394222277	0.1131374536	-0.08427465869999999	-0.0333889852	0.1028884999	-0.0387182046	-0.0315953861	0.041202791	-0.0337760567	-0.0378878269	-0.028835222400000006	0.0471903633	0.0037974871	-0.046161223200000004	-0.0864979109	0.024884839900000004	0.0193788749	0.0130880122	0.0383237597	-0.0038031643	0.0361822079	-0.0054693266	0.0184796663	-0.020090787199999998	0.058964710999999996	-0.0826247098	-0.00975437	-0.0370857742	-0.019833276599999998	-0.1520996667	-0.0493021772	-0.11797514349999999	-0.0311925615	-0.0818677988	-0.037266456499999996	0.0049689513	0.04695351440000002	0.015227725800000001	-0.1220402311	6.159850000000001e-05	0.05292758	-0.024749018199999997	-0.0487988595	-0.1082264211	-0.0870880526	0.0038033003999999996	0.029398756800000002	0.0254745247	0.0383828088	-0.0693415284	-0.0235055151	-0.009075454200000001	0.06306217160000001	-0.0129911752	-0.07898094480000001	0.0377018589	0.0671852045	-0.058722022	-0.0488129083	0.0739940644	0.0256624646	0.15970899999999996	-0.00452600000000003	2.0484676000000276e-05	0.02550696468099999	0.0765707	-0.027742300000000008	0.0058630720984899996	0.0007696352092900008	0.496098	0.0024500000000000077	6.002500000000037e-06	0.246113225604	0.008416339999999998	-9.020000000000207e-05	8.136040000000376e-09	7.083477899559998e-05	-0.00455674	-1.4560000000000269e-05	2.1199360000000772e-10	2.07638794276e-05	0.00300853	-3.395999999999998e-05	1.1532815999999984e-09	9.0512527609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.38892250711586	-1.955646083059776	3.8245516021870434	136448.1760709681	278.7533280863438	-0.3369028448870495	0.11350352689298733	77703.41791921282	266.70705749050916	-0.3612153821676429	0.13047655231451633	71132.65451524575	1.163642	16.040871	0.04537540000000005	0.0646161809	-0.0181331177	0.0252150218	0.0159234333	0.0101089179	0.0313015696	-0.01629423	0.017359749299999998	-0.0103113177	-0.0162416651	0.0737066496	-0.061040008	-0.031811271	-0.0511584299	-0.0647918868	0.027493285699999998	-0.036004328700000005	0.0588264322	0.012643806	0.1002439837	-0.0742641489	-0.0325739536	-0.005517370400000001	0.10739937779999999	-0.0287440383	0.0269108368	-0.0866054881	-0.0348037733	-0.0599969629	0.0525989521	0.0332336437	0.0095878795	-0.0633062695	-0.0083870148	0.010161764	-0.119939114	-0.119603326	-0.0068992287	-0.094355026	0.0007821584	0.0492642913	-0.033470203500000004	-0.0490589119	-0.03160469	0.0069904515000000006	-0.0172537267	0.0099318406	-0.0261904854	0.0203803196	0.0204541985	-0.0075465391	0.06451868820000001	-0.020630254	0.074362129	-0.0319730659	-0.07445640049999999	0.0273396754	-0.0549626579	0.0184928855	-0.0418216743	-0.078712404	0.10616718039999999	-0.0306924558	-0.044665885599999997	-0.0250171037	0.07477127360000001	-0.0819276956	-0.0279391699	0.0196236589	0.0679679592	-0.0619860366	-0.0301521796	0.0411566954	-0.036225947599999996	0.061898052599999996	-0.0366936343	0.1588480017	0.0277140698	-0.051751665	-0.00320644	-0.0910492703	-0.0959224015	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	0.176049	0.01634000000000005	0.00026699560000000163	0.030993250401000007	0.0887306	0.0121599	0.007873119376360002	0.00014786316801000004	0.505368	0.009270000000000056	8.593290000000104e-05	0.2553968154240001	0.008442100000000001	2.576000000000314e-05	6.635776000001619e-10	7.126905241000003e-05	-0.00465087	-9.412999999999956e-05	8.860456899999917e-09	2.16305917569e-05	0.00297631	-3.222000000000034e-05	1.0381284000000218e-09	8.8584212161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
