csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
59603.890625	295.984375	3552623777.6369634	87606.75024414062	38282.84765625	47.8515625	2289.7720336914067	1465576424.671646	38213.23046875	177.96484375	31671.485610961914	1460250982.8578033	1.186313	21.376589000000006	0.1318957	0.017820068300000002	0.0079272633	-0.12011494130000001	0.1052908653	0.0092787217	-0.0812989625	-0.05205402889999999	-0.027564694100000002	-0.0439226404	0.0644983188	0.0116593745	-0.047706234800000004	0.0170750234	-0.0049404235999999995	-0.0528453607	0.0303375007	0.0329431575	0.0278385354	-0.021106817599999998	-0.1046232047	-0.0070377175	0.08951163640000001	-0.1805414256	0.0779051619	0.1138101659	-0.0330134725	-0.0825549591	-0.0665558134	0.10646084439999999	0.0010172492	-0.009811038499999999	-0.0642959278	-0.0373914906	-0.039359868900000004	0.031245402400000007	0.0696240267	0.020729656200000002	0.040809758599999996	0.0191274208	-0.0174207606	0.0134534373	-0.023491897999999997	-0.1007811965	0.0470083413	0.1650161383	0.0103405271	0.0151457873	-0.039645601	0.0610041166	0.0856316776	-0.035362353900000004	0.0760748816	-0.10175765960000001	-0.0260898894	-0.06665247860000001	0.06796949070000001	0.0239453619	-0.0830150259	0.028215281800000002	0.0652865816	-0.0692366522	0.07983589999999999	8.189999999999586e-05	0.006373770928809998	6.707609999999323e-09	-0.0262524	0.022461099999999998	0.0005045010132099999	0.0006891885057599999	-0.100941	-0.06990299999999999	0.004886429409000001	0.010189085481	-0.00154579	-0.00028580000000000017	8.168164000000006e-08	2.3894667241e-06	0.000460562	-0.0002210830000000001	2.12117355844e-07	4.8877692889000026e-08	-0.000427991	-0.00028211099999999993	1.83176296081e-07	7.958661632099995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59413.95703125	-189.93359375	3530018290.1112213	36074.77003479004	38213.52734375	-69.3203125	4805.305725097656	1460273672.051529	38088.14453125	-125.0859375	15646.491760253906	1450706753.8333893	1.063348	19.160833	0.20015485	-0.005280876899999999	0.047280887199999996	-0.020083805700000002	0.09935525320000001	0.023010528399999997	0.055705299699999995	-0.014708273700000003	-0.1353594416	0.03132945	0.0553466064	0.07580733860000001	0.18753885739999998	0.1413289589	0.047385320700000004	-0.0063360813	0.00035594260000000003	-0.0554154419	0.0536535719	0.0013367509	0.0068721576000000005	0.0421727874	-0.0098340864	-0.0819002736	0.0633555117	0.046787557599999995	0.0930668258	0.0111536979	0.11704737429999999	0.1004551463	-0.0079937206	-0.108619349	-0.0440128425	0.0055533545	0.0063492659	0.0610795029	-0.0719040081	0.054070014400000005	-0.04398616650000002	-0.07299669639999999	-0.0352984302	0.0023502118	0.0676356759	0.0424628529	0.1209364024	-0.037090458300000004	0.0541702393	-0.0785761583	0.04830957650000002	0.1186950033	-0.1024810561	0.031063425800000002	0.0304369858	0.0093023807	-0.0269424302	-0.0655636242	0.06948402	0.020478247800000002	-0.0827715286	0.033228856699999997	0.06121066450000001	-0.0729459866	-0.0235364	-0.1033723	0.0005539621249600001	0.010685832407289998	-0.039319199999999985	-0.013066799999999993	0.0001707412622399998	0.0015459994886399993	-0.057955499999999986	0.04298550000000001	0.0018477532102500012	0.0033588399802499994	-0.00112289	0.00042289999999999987	1.7884440999999996e-07	1.2608819521e-06	0.000216983	-0.000243579	4.7081622289e-08	5.9330729240999985e-08	-0.000279865	0.00014812599999999994	7.832441822500001e-08	2.1941311875999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59216.27734375	-197.6796875	3506567502.45192	39077.258850097656	38225.8671875	12.33984375	152.27174377441406	1461216922.2363892	38102.6171875	14.47265625	209.4577789306641	1451809436.5371704	1.081097	19.480659	0.16094943	-0.0340017322	-0.0208599096	-0.06060224	0.10120218519999999	-0.0409064752	0.0099278638	-0.0863020359	0.059181443	-0.0762701606	-0.0093008594	-0.0865579298	0.0513043708	0.0115772452	0.0973873638	0.1384325027	-0.016251024	-0.0578304422	-0.0145104401	0.030320714	-0.055223596900000005	-0.0042133386	-0.1334736279	0.049451004400000005	0.1068672923	0.0524081574	-0.0063619629	0.014428116299999997	0.0276730604	0.1004016094	0.0363801638	-0.0449430751	-0.022793530899999997	-0.0843515743	-0.055641165	0.059977191	0.052985545	0.0035680724	-0.0677345364	-0.032689476099999996	-0.09773766449999999	-0.0117268925	-0.030582232799999998	0.0438666767	-0.0330683892	-0.0108688332	0.032583293199999995	0.0606546098	0.0036037413000000003	-0.0034651522999999997	-0.06057629990000001	0.0207965505	0.055302757699999996	0.0043407494	-0.0277918092	-0.064443994	0.0709251667	0.016972687900000002	-0.08228524799999999	0.038102095600000004	0.0567829287	-0.0761077842	0.00327003	0.02680643	1.06930962009e-05	0.0007185846893448999	-0.0150307	0.02428849999999999	0.0005899312322499995	0.00022592194249	-0.136191	-0.07823550000000001	0.006120793460250002	0.018547988481	-0.0008728910000000001	0.000249999	6.2499500001e-08	7.619386978810002e-07	0.000599364	0.000382381	3.59237204496e-07	1.46215229161e-07	-0.000279865	0.0	7.832441822500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59513.078125	296.80078125	3541806467.912353	88090.70375061035	38311.55078125	85.68359375	7341.678237915039	1467774923.2642975	38147.33203125	44.71484375	1999.417251586914	1455218941.1024325	1.111794	20.033804	0.249210815	0.0080228524	-0.0016478329999999998	0.046620319400000006	0.1105345037	0.05968347	0.046019322599999996	-0.0503662048	-0.0373074102	-0.035544301699999996	0.0370081913	-0.17514685219999998	-0.0397290354	-0.0156521946	-0.1343905984	-0.0836686896	-0.0122568507	0.0988682727	-0.043631366799999995	-0.0241503465	-0.0928469157	-0.075057631	-0.035758328	0.0427673693	0.0820213353	0.056536881399999996	0.062304193	0.0376515552	-0.026963382299999998	0.1099138496	-0.0703077605	-0.069084659	-0.048816798700000004	0.0224744508	-0.1606058251	0.0102329337	-0.063022647	-0.013596424199999999	0.06854066610000001	0.014245356200000003	0.0225487534	-0.0006069087	-0.016100521	-0.0273216632	-0.06816791230000001	0.1145253734	0.0506400798	0.0329815731	-0.0565485687	-0.1313457814	-0.0971057973	0.0018111732999999998	0.060819862599999996	-0.0638546757	-0.0286379267	-0.06329411360000001	0.0722914088	0.0134352635	-0.0815576107	0.0428144175	0.0520288236	-0.0786983123	0.07639329999999997	0.07312326999999996	0.005835936284889995	0.005347012615492894	-0.0149547	7.600000000000141e-05	5.776000000000215e-09	0.00022364305209000002	-0.0274012	0.10878980000000002	0.01183522058404	0.00075082576144	-0.00127699	-0.00040409899999999983	1.632960018009999e-07	1.6307034601e-06	-3.06679e-05	-0.0006300319000000001	9.4052009041e-10	3.9694019501761005e-07	-0.000590169	-0.000310304	3.4829944856099995e-07	9.628857241599996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59217.91015625	-295.16796875	3506760883.273697	87124.12977600098	38215.1796875	-96.37109375	9287.387710571287	1460399958.5479126	38086.18359375	-61.1484375	3739.1314086914062	1450557380.7368314	1.409034	25.38987	0.446594615	-0.0423190534	-0.053816605	-0.014880351699999999	0.0991765747	-0.0672286505	-0.08448555890000001	0.045070829400000005	-0.0341499931	0.0992579551	-0.0625396636	-0.10450829689999999	0.0807383341	0.1635465392	0.013052169399999999	0.018460495	-0.0938185785	-0.0550130863	0.0858785581	-0.0112350859	-0.0043494907	-0.0366623684	-0.0643082048	0.012566018500000001	0.0946743908	0.0410209955	-0.018264071200000002	0.022543357200000003	0.1089436867	0.1001628675	0.0821787061	0.0769920384	-0.0593950692	-0.0373412405	-0.0875049714	-0.0542783835	-0.08431083310000001	0.035414333900000004	-0.1809042532	0.015154576999999999	-0.0898418401	-0.027755309500000002	0.0041894722	0.007787549300000002	0.0632528612	-0.005290945	0.0555197871	-0.0635759553	0.0830581493	0.011899056100000001	-0.1207221028	0.0724416416	-0.0157679083	0.0447946424	-0.0294806834	-0.0621145226	0.07358130339999999	0.0098726159	-0.0805907508	0.047345920599999994	0.046975674	-0.08069812650000001	0.0241743	-0.05221899999999997	0.0005843967804899999	0.0027268239609999968	0.00837316	0.02332786	0.0005441890521796	7.010980838559999e-05	-0.324879	-0.2974778	0.08849304149283997	0.10554636464099998	-0.00166766	-0.00039067000000000013	1.5262304890000005e-07	2.7810898756e-06	0.000547416	0.0005780838999999999	2.9966427705599997e-07	3.3418099543921004e-07	-8.752379999999997e-05	0.0005026452	7.660415566439994e-09	2.5265219708304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59283.62890625	65.71875	3514548656.293961	4318.9541015625	38029.2734375	-185.90625	34561.1337890625	1446225638.184143	38059.4921875	-26.69140625	712.4311676025391	1448524945.5703735	1.20962	21.796568	0.31616672999999984	-0.0203184053	-0.0801958143	0.011548771299999998	-0.0444017892	-0.0313229101	-0.0694636558	-0.0339373111	-0.0236670122	0.0448903388	-0.1187116266	-0.0951129833	-0.0057572055	0.041755583	-0.0251542307	0.0316032947	-0.0340966058	0.1246640692	-0.0944212834	0.108733571	-0.011502771299999999	-0.0062087398	0.0620406698	0.0041447882	-0.032787654900000004	-0.0116263013	-0.0791586537	0.044885237300000005	0.0444496551	-0.043618747199999995	0.0378828169	0.033107147999999996	-0.09073319449999999	-0.0290605474	-0.0125785793	-0.08543571330000001	-0.0514211745	0.02636735	-0.054172639	-0.1238974934	0.07371526839999999	0.0232175433	-0.1603004176	-0.0514747838	-0.0082185335	0.0428442433	-0.0842883615	-0.047598405	-0.0780076032	-0.0079735655	-0.0125796376	-0.056364062199999995	-0.0014407415	0.0511254074	-0.0303199804	-0.0609057749	0.0747934883	0.0062914334	-0.0793875044	0.051677467000000005	0.0416525238	-0.0820922158	0.0272331	0.003058799999999997	0.0007416417356099997	9.356257439999983e-06	0.0457888	0.037415640000000014	0.0013999301166096006	0.0020966142054399998	-0.111059	0.21382	0.045718992399999984	0.012334101481	-0.00213995	-0.00047228999999999983	2.2305784409999976e-07	4.5793860025e-06	0.000230357	-0.000317059	5.306434744900001e-08	1.0052640948099998e-07	0.0003605730000000001	0.0004480968	1.3001288832900007e-07	2.0079074217024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59249.58984375	-34.0390625	3510513896.652603	1158.6577758789062	37975.734375	-53.5390625	2866.4312133789062	1442156401.3205564	38149.9375	90.4453125	8180.354553222656	1455417731.2539062	1.367184	24.635759	0.5798627499999999	-0.0126998167	-0.08408937710000003	-0.0846904363	-0.0556055033	-0.1166566786	-0.1947776695	-0.0030656247999999997	-0.0931469282	-0.10347108039999996	-0.1759109962	0.056517728899999994	0.0314225576	0.05805647730000001	-0.0116402224	-0.0098603683	0.0088010067	-0.0771900747	0.018480363200000002	-0.1775151672	0.026485094100000002	-0.0697685229	0.026647017599999996	0.15590637570000002	-0.023613769700000002	0.009251578100000001	-0.14648085560000002	-0.0633563838	0.0451769204	-0.0549622015	0.1392196866	0.0986230815	-0.2084210641	-0.051983223499999995	0.1207141276	0.052782790999999996	-0.0039061661	0.0896623998	-0.0682615978	0.10701718060000001	0.042073577599999995	-0.058154027699999986	0.0266036597	-0.0755919526	-0.0114452045	-0.1309673175	0.0978556751	-0.015442869299999997	-0.1257871224	0.013648646799999999	-0.0973479394	0.0382832595	-0.1456827099	0.025014419399999998	-0.031155719199999998	-0.059668437699999986	0.0759266832	0.0026984394	-0.0779514008	0.055790763300000004	0.0360899687	-0.0828701163	0.060768	0.0335349	0.0036927498239999993	0.00112458951801	0.0733525	0.0275637	0.0007597575576899997	0.00538058925625	-0.36297	-0.251911	0.06345915192099999	0.13174722089999996	-0.00543484	-0.00329489	1.08563001121e-05	2.95374858256e-05	0.00190169	0.001671333	3.6164248561e-06	2.793353996889e-06	0.000731413	0.00037084	5.34964976569e-07	1.3752230559999994e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59527.28125	277.69140625	3543497213.0166016	77112.51710510254	38096.62890625	120.89453125	14615.487686157228	1451353134.020523	38312.23046875	162.29296875	26339.00770568848	1467827003.4906158	1.535702	27.672352000000004	0.48609076	0.0416655244	-0.0817291804	-0.0274285804	-0.0384441998	0.0616589552	-0.1336561651	-0.040121433	-0.19691805920000002	0.025130111299999997	-0.1498736236	0.0942946898	0.0122623899	-0.0962396329	-0.0782534864	-0.0043768737	-0.0572889071	0.0981423797	-0.0293302417	-0.0537216189	0.0762425835	-0.0621364166	0.0946169544	0.0090271697	-0.0598690047	0.0634973087	-0.0687145466	-0.0018828809	0.10343222199999999	-0.0387779115	-0.046366136399999994	0.0178412009	-0.2378577093	-0.009070745500000001	0.1806295754	-0.107973107	-0.0485469535	-0.026082235899999997	0.048110514400000005	0.0007948503	0.12206122539999999	0.0300540052	-0.0474850749	-0.0010213544	0.0058252542	-0.0969930433	0.0032750121999999995	-0.12727276769999998	-0.1936164762	0.1041969249	0.0088778	-0.0543204712	-0.0403164138	0.1097344271	-0.0319878018	-0.058403092000000004	0.0769796914	-0.0008996205999999998	-0.0762866522	0.059668437699999986	0.0303199804	-0.0830259889	0.0234727	-0.0372953	0.0005509676452899999	0.0013909394020899994	0.0731864	-0.00016610000000000236	2.758921000000078e-08	0.00535624914496	-0.0442839	0.3186861	0.10156083033320998	0.00196106379921	-0.00513145	0.0003033899999999997	9.204549209999985e-08	2.63317791025e-05	1.78638e-05	-0.0018838262	3.1911535044e-10	3.54880115180644e-06	0.000319764	-0.000411649	1.02249015696e-07	1.69454899201e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59583.78515625	56.50390625	3550227453.546158	3192.691421508789	38085.74609375	-10.8828125	118.43560791015624	1450524055.5175936	38411.703125	99.47265625	9894.809341430664	1475458936.9631348	1.243767	22.411877	0.32676651	0.0586046303	-0.0633390449	-0.1283574612	-0.0353535508	0.048891129400000004	-0.1381096798	-0.042105450700000005	-0.0180169025	-0.0803553081	-0.09249189599999999	0.1486339899	-0.0277235945	-0.014626548400000003	-0.051088688099999995	0.0446401644	0.0787830635	0.0949162891	0.0332681527	0.0638716594	-0.0369882454	-0.0683383869	0.0132195016	0.1321462933	-0.0799161451	0.09617382099999999	-0.0860787287	-0.0527794745	-0.054397122	-0.034316685	-0.0333353686	0.0484734125	-0.11443097880000001	-0.0809706979	0.17549033739999995	-0.0452218032	0.06787927889999999	0.0587777866	0.0709037843	-0.0412628962	-0.0296341375	0.060878376399999996	-0.0034559559000000004	0.032908874399999996	-0.1232327814	-0.0177318375	-0.0205757175	-0.0912743927	-0.0275794218	-0.0782243796	-0.1315669018	0.0861398229	-0.021596344	0.0592224587	-0.0328161305	-0.0571103316	0.0779514008	-0.0044959916	-0.0743981418	0.06329411360000001	0.0243757229	-0.0825586637	0.0300238	0.006551100000000001	0.00090142856644	4.291691121000001e-05	-0.0477879	-0.12097429999999999	0.014634781260490002	0.00228368338641	-0.0634378	-0.0191539	0.00036687188521	0.004024354468840001	-0.00214058	0.00299087	8.945303356900001e-06	4.5820827364e-06	0.000622885	0.0006050212	3.87985723225e-07	3.6605065244944e-07	0.000313911	-5.853e-06	9.854011592100001e-08	3.4257609e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60009.05859375	425.2734375	3601087113.308121	180857.4966430664	38259.37109375	173.625	30145.640625	1463779476.489273	38557.67578125	145.97265625	21308.016372680664	1486694361.6519928	1.677325	30.224312	0.593257285	0.1616572051	-0.0096071592	-0.006275734	-0.0092756357	0.18377446890000002	-0.057182992	0.1408458483	0.1208640719	0.09614739230000001	0.0680813719	0.1354231757	-0.030896160699999998	0.0081950485	-0.077246623	0.1113753516	-0.0955712576	-0.037936170299999995	0.039318824700000005	-0.0493083349	-0.0156400656	-0.1097958822	-0.007185769399999998	0.0362722703	-0.1371845485	0.1263324519	0.0813099641	-0.0031064510999999997	0.0265057361	-0.0070663381000000015	-0.17244995149999998	0.1688604872	0.13715237	-0.0711997744	0.0143679301	-0.1328430314	0.0286181983	0.0203306369	0.0831220889	0.1037137718	-0.1474486233	-0.0099160853	2.8189600000000002e-05	0.014098419499999999	0.0115107431	-0.0783279755	0.10199539380000001	-0.0530520943	-0.049258123	0.0656765986	0.083772243	-0.0081760673	0.0636120385	-0.0384816146	-0.033640607999999995	-0.055790763300000004	0.07884078509999999	-0.008083922	-0.0722914088	0.06665247860000001	0.0182913619	-0.0814716484	0.00893326	-0.02109054	7.98031342276e-05	0.0004448108774915999	-0.113879	-0.06609109999999999	0.0043680334992099975	0.012968426641	0.151119	0.21455679999999996	0.04603462042623999	0.022836952161	0.00223438	0.00437496	1.91402750016e-05	4.9924539844e-06	-0.000530546	-0.0011534310000000001	2.8147905811599997e-07	1.3304030717609998e-06	1.19251e-05	-0.0003019859	1.4220801001e-10	9.119548379881001e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59872.890625	-136.16796875	3584763031.7932134	18541.715713500977	38227.5234375	-31.84765625	1014.2732086181641	1461343548.1646118	38433.74609375	-123.9296875	15358.567443847656	1477152838.7988436	1.367434	24.640268	0.2084954400000001	0.1404821672	-0.027109978	0.0802147271	-0.0106600609	0.1474713068	0.0068570942	0.1015683028	0.1917008575	0.05020556650000002	-0.0232118688	-0.044555140199999996	0.0283794515	-0.0404919747	-0.08819398619999999	0.024610533799999997	-0.0085200438	0.056731141799999996	0.0001518634	-0.0532057191	-0.048448989000000005	-0.0816670114	0.0016998882000000002	0.0299057214	-0.0966813341	0.07664724049999999	0.09409183119999999	0.057234082199999994	-0.0069714459	-0.0093780638	-0.15279917199999998	0.1155753579	0.1625273164	-0.0775518565	-0.009861410400000001	-0.0280993993	-0.0809066827	0.0031747312	-0.012043938300000001	0.0086369269	0.0305674025	0.006341274399999999	-0.0735730117	-0.1270517051	0.0065020241	-0.0655035041	0.0564895472	-0.0569323538	-0.025866412400000004	0.0434434499	-0.0014480444	0.072461222	0.0464369482	0.0576113662	-0.0344611377	-0.0544450067	0.0796469051	-0.011656675600000001	-0.0699726326	0.0697293492	0.012101868200000001	-0.0797731022	0.030817200000000006	0.021883940000000004	0.0009496998158400002	0.0004789068299236002	-0.08329760000000001	0.03058139999999998	0.0009352220259599988	0.006938490165760002	0.19056	0.039440999999999976	0.001555592480999998	0.0363131136	0.0036714	0.0014370200000000002	2.0650264804000008e-06	1.3479177960000002e-05	0.000364216	0.000894762	1.32653294656e-07	8.00599036644e-07	1.19251e-05	0.0	1.4220801001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59778.80859375	-94.08203125	3573505956.8881993	8851.428604125977	38096.20703125	-131.31640625	17243.998550415043	1451320990.167862	38297.8359375	-135.91015625	18471.57057189941	1466724237.4956665	1.076487	19.397602	0.21173865000000008	0.0963510792	0.028812522599999998	0.0761488725	-0.022649876	0.0395688579	0.0089015925	0.1310577879	0.24007006109999998	0.0458642435	-0.0518106812	0.0972816101	0.026017366899999998	0.0597460712	-0.074902111	-0.06676777469999999	-0.029767487599999996	-0.0150541524	0.0177739731	-0.0405473344	-0.0113190295	0.0461249739	0.0029642123	0.0809546266	-0.0710032371	0.016259244699999998	0.0870499954	0.012427124	-0.0490233861	-0.022438959100000003	-0.0385980516	0.1301742236	0.2268256244	-0.11904351699999999	0.0819324329	-0.020701251599999998	-0.0568680765	0.1173229819	-0.019275911200000002	0.10008764029999999	0.0609274555	-0.012260030900000001	-0.0097587564	0.1141082859	-0.0285518115	-0.0315305787	-0.053148258600000005	-0.0318052883	-0.0990424763	-6.723999999999999e-07	-0.054622698899999995	-0.0142144996	0.08636632289999999	-0.0404297934	-0.0352776232	-0.0530736934	0.0803689095	-0.015207545	-0.06744861469999999	0.0725117309	0.0058428169	-0.0774757746	0.0235519	-0.0072653000000000014	0.00055469199361	5.278458409000004e-05	-0.143997	-0.0606994	0.00368441716036	0.020735136009000003	0.0673844	-0.12317559999999997	0.015172228435359997	0.004540657363359999	0.00332301	-0.00034839000000000007	1.2137559210000004e-07	1.10423954601e-05	0.000427793	6.357700000000005e-05	1.8300685084900005e-07	4.0420349290000054e-09	1.19251e-05	0.0	1.4220801001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59564.60546875	-214.203125	3547942224.6478424	45882.978759765625	38008.97265625	-87.234375	7609.836181640625	1444682002.3835602	38062.875	-234.9609375	55206.642150878906	1448782453.265625	1.23385	22.233175	0.394461805	0.0147223106	0.0777730116	0.1026856191	-0.043238402999999995	0.0321502392	0.1486611017	-0.010203363100000001	0.039854249	0.0257307435	-0.0280801939	0.05495938349999999	0.0642984291	0.0150475344	-0.10861387289999999	0.1268826049	-0.08890908439999999	-0.0240314748	-0.0069905963	0.124142012	0.10382422599999999	-0.0526273592	0.06722615059999999	-0.02415622	-0.0472074304	-0.0768768001	0.1089997385	0.04351729309999999	-0.0184419182	-0.0430526484	-0.0452983832	-0.0912571604	0.09375398859999999	0.0030509766999999998	0.0347557905	-0.0569584355	-0.1165225491	0.053117335700000004	0.0339652675	0.0164813888	-0.1263240393	0.09388038619999999	0.0184862636	-0.0133217412	0.115413128	-0.021465804300000002	-0.055360450199999994	0.0205994172	-0.05763420230000001	-0.16925420160000001	0.09033037029999999	-0.0840204108	-0.0136623392	-0.031565656	-0.0360899687	-0.051677467000000005	0.0810060356	-0.0187298638	-0.0647267583	0.0749878729	-0.0004498169	-0.0745969093	-0.017204899999999995	-0.0407568	0.0002960085840099998	0.0016611167462399995	-0.154603	-0.010605999999999977	0.00011248723599999951	0.023902087609000002	0.160678	0.0932936	0.008703695800959999	0.025817419684	0.000393817	-0.002929193	8.580171631249e-06	1.5509182948899994e-07	-0.00126748	-0.0016952730000000002	1.6065055504000003e-06	2.8739505445290005e-06	-0.000359717	-0.0003716421	1.2939632008899995e-07	1.3811785049240998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59301.13671875	-263.46875	3516624816.1358795	69415.7822265625	37993.19140625	-15.78125	249.0478515625	1443482593.2319489	38078.56640625	15.69140625	246.22023010253903	1449977219.555191	1.279983	23.064455	0.28631965499999995	-0.024066828300000002	-0.0657926482	0.0270152083	-0.0530596155	-0.0044719619	0.0499698925	-0.1053475648	0.1029445776	-0.0625899119	-0.093703069	-0.074023375	-0.0111005153	0.0516377471	-0.0721253576	-0.022647562200000002	0.061873029	-0.0561033262	-0.047242447300000004	0.086788171	0.0425054053	-0.0222506983	0.042464148300000004	-0.10111672039999996	-0.029196419900000006	-0.0202509757	-0.0484802093	0.0999230518	-0.15868180699999998	-0.0552260967	-0.004406304099999999	-0.0650852366	0.0112130105	-0.048427909400000003	-0.0204892601	0.0350295773	-0.0713508809	0.1013101723	-0.0426698234	-0.052804929	0.017897571100000002	-0.011316636100000001	0.0519046855	-0.0289258311	0.0087300916	0.1284092603	-0.001639623	-0.0322896935	0.027992779500000002	-0.0541464075	0.0952987797	-0.0635630626	-0.048585603600000006	-0.0476946757	-0.0368980789	-0.05025698309999999	0.0815576107	-0.0222170192	-0.0618150472	0.0771473175	-0.0067398653	-0.0711581154	0.0248002	0.0420051	0.00061504992004	0.0017644284260099996	-0.115392	0.03921099999999998	0.0015375025209999984	0.013315313664	0.06876130000000001	-0.09191669999999998	0.008448679738889995	0.004728116377690003	-0.000107653	-0.00050147	2.5147216089999994e-07	1.1589168409000001e-08	0.000124511	0.001391991	1.5502989121e-08	1.937638944081e-06	1.05591e-05	0.0003702761	1.1149459280999999e-10	1.3710439023121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
