csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
437.5881391004634	0.2812480217175448	191483.37948140653	0.07910044972003256	294.9158680275471	0.5820924431760091	0.3388316124026153	86975.36921444157	286.254292395132	0.15535666886796662	0.024135694561751027	81941.51991463771	1.019684	15.352054	0.20283726	-0.0251090825	-0.07130566719999999	-0.0278254985	0.0747946088	-0.06180368820000001	-0.027274239900000004	0.058978960999999996	-0.0800004372	-0.0296737496	0.0106970234	0.0738989356	-0.0321400125	0.0134732597	0.0790387112	-0.0760425608	-0.0368263009	0.014070002600000001	0.045707893799999996	-0.0461203818	-0.0112703596	-0.0676770942	0.0047979741	-0.0496838037	-0.0400454888	-0.0550836672	0.014797428	0.0721795383	-0.0597459946	-0.043052218200000006	0.0429768841	0.0063112576	0.0350614043	-0.0374006162	0.08672366349999999	-0.033205035200000003	0.0342265176	0.061937990199999994	0.011098636200000001	0.0246836017	-0.0147734602	0.030881266400000006	-0.0823224471	-0.0332684248	0.0419391191	0.07538572290000001	0.06950799769999999	0.028533344199999998	0.0190127062	0.0123117376	0.07414022099999999	-0.0452607747	-0.0121312556	-0.015034828899999996	0.1466036574	0.0243191187	0.02671193	-0.034595338999999996	0.0901540777	0.0390350089	-0.0236129312	0.0477113437	-0.04350900940000002	0.0354597116	0.0573993259	-0.057067259599999996	0.085713927	-0.015126573899999999	0.0112490575	-0.025872706800000003	-0.0395624267	-0.0214675446	-0.0180022949	0.024363340299999998	-0.0366958805	-0.0254634467	-0.0169631636	-0.0826469971	-0.050213590499999995	-0.0211265635	0.032803923900000004	0.0158523902	-0.0887460848	-0.0176063794	-0.0237018906	-0.007414189	-0.0644799233	0.0271402392	0.0223712735	0.0027134589	-0.0101091598	0.0165321168	-0.0764632821	-0.046975674	0.057760100999999994	0.0699726326	-0.0299007705	-0.0818775076	-0.0026984394	0.051424	-0.000861600000000004	0.002644427776	7.423545600000071e-07	-0.026410000000000003	0.0369496	0.0006974881000000003	0.00136527294016	0.00645254	-0.01966286	0.0003866280633796	4.16352724516e-05	0.000638081	-0.001895679	4.0714736256100003e-07	3.5935988710410002e-06	0.000244047	0.000796525	6.344520756249999e-07	5.9558938209000004e-08	0.0014572	0.00021506	2.1234318399999997e-06	4.62508036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.52919625573537	-0.05894284472805113	191431.7975761898	0.003474258944635143	294.9296163426384	0.013748315091277163	0.0001890161678490394	86983.47859601586	286.3636282236706	0.10933582853863301	0.011954323402229352	82004.12756942464	0.984082	14.816043	0.07487905999999997	-0.0719386968	-0.0116378269	-0.09788738	0.07793464929999999	-0.010387458	-0.11266125980000001	-0.0511629776	0.027137074	0.033416328700000004	0.049970880700000005	-0.048706000199999995	-0.013072904	0.046230756	-0.013860689099999999	0.06137247110000001	-0.0369104544	-0.0361139951	0.0018359947	-0.06425113910000001	-0.0292884655	-0.0750803991	0.1060117352	-0.0103387859	-0.1116518416	-0.072506531	0.08558148609999999	-0.0847305169	0.053125070700000006	-0.0043468004	-0.0355681185	0.021412586299999998	-0.0757090903	-0.025611179799999998	0.023508461	0.0217708856	-0.0303327091	0.047071099299999995	-0.039533233	0.0891661743	0.0705423702	0.0520995724	-0.0312963957	0.0040064529	-0.0051674977	0.1377234149	-0.0201196085	-0.0251284539	-0.0308168911	-0.0141263825	0.0761698943	-0.0231992635	-0.1349159391	0.0043226458	-0.049628550599999995	-0.031054173100000002	0.0655719702	0.027670817200000003	-0.018080025	-0.0255827614	-0.0646400902	0.0003305324	-0.0150278567	0.047949505499999996	0.026708532400000002	-0.025483402999999998	-0.0293031728	-0.004026122	0.046220551299999996	0.054552437599999996	0.0149876944	0.1569768885	0.141360004	-0.0188656514	0.0193207491	-0.0431233335	0.0882161533	-0.025211341800000002	0.0685980417	-0.021746312099999998	0.0018179335999999999	0.0210125625	-0.0761979275	0.0186641255	0.035160261400000004	0.011564563600000001	-0.0728534887	0.0411345178	0.0600133176	0.0430085238	-0.0819313467	0.0156495323	-0.0771473175	-0.044725634800000004	0.060290644000000004	0.06744861469999999	-0.0348698919	-0.0805907508	0.0044959916	0.0471804	-0.004243599999999993	0.0022259901441600005	1.8008140959999947e-05	-0.0283866	-0.001976599999999995	0.0008057990595599999	3.90694755999998e-06	0.0259585	0.01950596	0.0003804824755216	0.00067384372225	0.000320165	-0.000317916	1.02505627225e-07	1.0107058305599996e-07	-0.000259355	-0.000503402	2.53413573604e-07	6.726501602500001e-08	0.00129546	-0.00016174000000000006	1.6782166116e-06	2.6159827600000022e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.96953729709367	0.4403410413583515	191817.3156002304	0.19390023270455745	295.14060210791547	0.210985765277087	0.044514993149558056	87107.97501262288	285.96067169586985	-0.4029565278007681	0.16237396329725118	81773.50575675306	1.217977	18.337496	0.039716900000000006	0.0655352576	0.0605895092	-0.1247662024	0.0906699083	0.0025540429999999998	-0.0013601402	-0.10414066179999999	0.1075369438	-0.0842986618	-0.0227884244	-0.006473261	0.0151309515	-0.0019132255	0.0093681594	-0.06610722849999999	0.0224148739	0.000476723	-0.0783745058	0.1092615349	0.049868693	-0.0641731298	0.1069143971	-0.031060571800000002	0.024250306800000003	0.051671557300000004	0.0503290535	-0.0710632356	-0.0593297308	-0.06884623940000001	0.0507033996	0.0066653554000000005	-0.0024629315	-0.0015899720999999999	-0.048261895199999995	-0.0041428662	-0.0227310336	0.0183424397	-0.058006579	0.0420584166	0.0561381287	-0.044032365700000006	-0.0241894519	-0.025262342200000003	0.0689744712	0.0219103942	-0.1021085118	-0.015784481	0.0773596196	-0.031519728	0.0946510518	-0.0428449005	-0.0268582617	0.014899393700000001	-0.07821750059999999	-0.0857402236	-0.0630527779	-0.0192288707	0.0544699659	0.0298315828	-0.034736192799999996	-0.024064671	-0.0544099508	-0.08886950980000001	-0.0060476512	0.0987811486	-0.018881493899999997	-0.05176905440000002	0.1041443929	-0.0589783396	-0.014014495	0.0730759914	-0.0096422947	0.0930944017	-0.0534080708	0.010257208	-0.0030967857	0.0147964252	-0.0086551497	-0.009449224499999999	0.0153289621	0.0437137863	0.042581546799999995	-0.0586813059	-0.0147703808	0.0154901376	-0.0290526772	-0.049083727699999996	-0.0132521127	0.0621128083	0.024157726299999998	0.0147651114	-0.0777951396	-0.0424283606	0.06270799769999999	0.0647267583	-0.039691746800000004	-0.07884078509999999	0.011656675600000001	0.0394879	-0.007692500000000005	0.0015592942464100002	5.917455625000009e-05	-0.0243997	0.003986899999999998	0.0005953453600900001	1.5895371609999984e-05	0.025979200000000004	2.070000000000544e-05	4.284900000002251e-10	0.0006749188326400003	0.000677305	0.00035714	4.58742063025e-07	1.275489796e-07	-0.000155979	0.00010337600000000002	1.0686597376000004e-08	2.4329448441e-08	0.00139528	9.982000000000003e-05	1.9468062784e-06	9.964032400000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.42189921388047	-0.5476380832132577	191337.9179118782	0.29990747018549097	294.90233493750225	-0.23826717041322354	0.0567712444967241	86967.38715159075	285.8005000513344	-0.16017164453546684	0.025654955713195943	81681.92582959279	1.050655	15.818337	0.0481713	0.0422239081	-0.07636501150000001	-0.0687643701	0.0884158164	-0.0479348838	0.0338046089	-0.0093370141	-0.010917908200000001	-0.0554154026	-0.0729359196	-0.09852781779999999	-0.0023589486	-0.0408117035	-0.021489801	-0.023597035099999997	-0.0083199772	-0.0262655099	0.0841860943	0.062497348099999996	-0.0175516964	-0.06290809509999999	0.1247068165	0.005504037099999999	0.0063936711	0.0434711704	0.037403167200000004	-0.0672620879	-0.0287986125	-0.05966623610000001	0.021586481400000003	0.0017794623000000004	0.0367831613	0.0826912369	0.1057803366	-0.1519355276	0.0044531503	0.1189080715	-0.008690585	0.058100875499999996	0.0121999402	-0.024448378599999997	-0.0800578992	0.0166773755	0.0913392861	0.015399893700000004	0.032494044300000004	-0.02772057	-0.0169966818	-0.14614611519999998	0.0901059983	-0.0584204595	0.0167738845	-0.021746969799999998	0.035204594900000004	-0.011617290700000001	-0.0509004587	0.0984920879	0.0211898735	0.0340878054	0.0104010947	0.0753875518	0.0139542508	0.017086336	-0.0006021392	0.09520145210000001	-0.0210929526	-0.0329617086	0.0452025175	0.030392785	0.0696065926	0.09149372619999999	-0.0063282952	0.059901404400000004	0.0128503754	0.0404111814	0.0211860681	0.0487251788	-0.0164667145	-0.1048692461	0.0391498956	0.025141677999999997	-0.1522350422	0.0905156117	-0.1099568266	0.0065761939	0.08522396609999999	0.0388926284	0.020872660600000002	0.0808437641	-0.0916448827	0.0138789577	-0.0784064443	-0.0400862774	0.06500762360000001	0.0618150472	-0.044345971100000006	-0.0766376687	0.0187298638	0.0463043	0.0068164	0.00214408819849	4.646330896000001e-05	-0.0304349	-0.0060351999999999975	0.00092628313801	3.642363903999997e-05	0.0285243	0.0025450999999999946	6.477534009999973e-06	0.00081363569049	0.000210073	-0.000467232	4.4130665329e-08	2.1830574182400001e-07	-0.000155979	0.0	0.0	2.4329448441e-08	0.00120702	-0.00018826	1.4568972804e-06	3.54418276e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.3454493995829	-1.0764498142975754	190397.351211724	1.1587442027012844	294.39859093322184	-0.5037440042804064	0.2537580218484581	86670.53034346647	285.3621540752248	-0.4383459761095878	0.19214719477146733	81431.55897845232	1.0496379999999998	15.803035	0.16019909	-0.0601992292	-0.0536402167	-0.0762524162	0.08724155980000001	0.0264697486	-0.0380683733	0.0981324886	-0.0413849869	-0.0999661107	-0.06831573190000001	-0.0678099921	-0.0203443695	-0.005690291	0.0138947842	-0.015890330600000002	0.015293051399999999	0.0894018999	0.08574634490000001	-0.013598781599999998	-0.0831848548	0.0300535795	0.0716986715	0.1429369701	0.1283604241	-0.0790841264	0.0490974911	-0.1468521805	-0.0157998114	0.0347928385	0.017856033400000002	-0.0061996802	0.0578147859	-0.020740036899999998	0.0663193701	0.0509009736	0.0032647821999999996	-0.022355015	-0.0391995237	0.0009819344	0.108235549	-0.0655196469	-0.0647114722	0.1014944106	0.027686294500000003	0.0835835878	0.0494063453	0.0867671207	-0.0058843262	-0.1214027952	0.0862695314	0.0544784473	-0.0212294294	0.025504633999999998	0.1522631679	-0.013314854899999999	-0.050388050700000006	0.08802786650000001	-0.0055367047	0.0725340064	0.0170572215	0.1020367142	0.06699785559999999	0.0017289105	-0.0591075869	0.0309809002	-0.019930041000000003	0.0998370747	0.1878192741	0.1061090503	0.014837054099999997	0.0308543696	-0.0037515896000000003	-0.0393400398	-0.0938895853	0.0648820655	-0.0071070012	-0.058642175199999994	0.0646469374	0.0736392952	0.0103431607	0.1001924443	0.0359267218	0.0328382531	0.0224233822	-0.13782249289999998	0.1448163117	-0.0376952754	-0.0888121692	0.0306835437	0.010825479399999999	0.0129911752	-0.07898094480000001	-0.0377018589	0.0671852045	0.058722022	-0.0488129083	-0.0739940644	0.0256624646	0.0516184	0.005314099999999995	0.00266445921856	2.823965880999995e-05	0.00159259	0.03202749	2.5363429081000003e-06	0.0010257601157001	-0.0166725	-0.0451968	0.0020427507302399994	0.00027797225625	0.000829491	0.000619418	6.88055319081e-07	3.83678658724e-07	0.000457007	0.0006129859999999999	3.75751836196e-07	2.08855398049e-07	0.00152783	0.00032080999999999993	2.3342645089e-06	1.0291905609999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.43766279068086	0.092213391097971	190477.83350219202	0.008503309497787357	294.34655212576763	-0.05203880745420975	0.002708037481256316	86639.89274832724	285.6487270745982	0.2865729993733908	0.08212408396986141	81595.19527933827	0.997459	15.017443	0.07209554	-0.0374229196	0.0433433876	-0.13045409089999999	0.08780298480000001	0.1116201552	-0.034276787999999996	-0.029302705099999996	-0.0642344837	-0.020958944099999998	-0.0391912892	-0.0005365636	-0.0059671799	-0.0760213971	0.026117185299999998	0.0053806635	-0.07846410599999999	0.1180417751	0.0251968683	-0.056112365899999996	0.033797673199999996	-0.1173084731	0.0046574171	-0.00019880490000000005	0.0233858913	-0.0009642071	-0.09435442039999999	-0.0354252361	-0.0431048294	-0.0539704434	0.1178867064	0.0477178413	-0.0053450767000000005	-0.013154428400000001	-0.06662111450000001	-0.0708980673	0.028539624399999998	-0.058496108099999986	0.0016248334	-0.0895546333	0.0395029848	0.10254335839999999	0.046226574299999997	0.0061717802	0.040758544199999996	0.10124935380000001	-0.0915452605	0.0426904563	-0.0708511596	-0.10614651259999999	0.0892383854	0.1041077521	-0.0256794713	-0.08281084309999999	0.0070905685	0.0159744267	-0.0050469054	0.0309189686	0.0143121545	-0.016004942299999998	0.0254803891	0.07595199400000001	-0.1099226625	0.0261286087	-0.0663837234	-0.067964896	0.1051663446	-0.1251669951	0.064876615	0.04618513269999999	0.0100622838	0.0526244458	-0.0749135144	-0.06471255440000001	-0.0487283475	0.060241172	-0.0728003338	-0.043068132099999996	0.0509235496	-0.007473326	0.0383768194	-0.042907728	-0.00047087949999999996	0.0090389138	0.0593074608	0.0659674856	0.0588313489	-0.0740729317	-0.11479838490000001	-0.011589565900000001	-0.1064812478	0.012101868200000001	-0.07951837120000001	-0.0352776232	0.0692366522	0.0554567549	-0.0530736934	-0.0709251667	0.0324024414	0.0522895	0.0006711000000000009	0.0027341918102499994	4.5037521000000103e-07	-0.0246957	-0.02628829	0.0006098775984900001	0.0006910741911241001	-0.010151899999999998	0.0065206000000000005	4.2518224360000015e-05	0.00010306107360999997	0.000465342	-0.000364149	2.1654317696399998e-07	1.3260449420100002e-07	0.000167975	-0.000289032	8.3539497024e-08	2.8215600625e-08	0.00164696	0.00011913000000000005	2.7124772416e-06	1.4191956900000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.5151094048416	1.077446614160749	191419.47095753046	1.160891206366462	294.3693007609851	0.022748635217453742	0.0005175004042567764	86653.28523051129	286.04960109428043	0.4008740196822487	0.1606999796562039	81824.37428619697	1.11221	16.745102	0.1102704	0.1027065748	-0.035731486800000004	-0.1038214221	0.08501043330000001	0.1409053924	0.083369832	0.0237762372	-0.009637536300000001	0.0702838149	0.0195601423	0.023777795299999998	0.038996084300000004	-0.0124820974	0.0329084261	0.045069903700000004	-0.0168894204	-0.057279164800000004	0.0666572467	0.1305104824	0.016811333799999998	-0.0111349842	-0.0414032753	0.16137832800000002	-0.021259945	-0.0053615473	-0.061277291399999996	0.086667828	-0.0080552609	-0.1473937069	0.0738205575	0.041008306800000005	-0.012888683500000001	-0.0605380451	-0.0208308232	0.0329944231	0.0389512121	0.0454014287	-0.051474917300000006	0.0073700168	-0.0860519266	-0.0276163317	0.0971813883	-0.049011205999999995	0.1453079291	-0.0065968697	-0.0603058725	0.0780926895	-0.0864858352	0.0032618223	0.0842459184	0.149634661	0.0802333562	-0.0040485626	-0.047781207199999995	0.0389547341	0.0380627509	-0.017826965900000002	0.021051357200000002	-0.07199205019999999	0.031001222400000007	-0.0320943254	0.0112118452	0.126467467	-0.0248724015	0.1111044719	0.10166694609999999	0.0367736425	-0.0031343103	0.0010686094	-0.0686807842	-0.025996502299999998	-0.025347173900000002	0.0898701953	-0.0104319038	-0.027082639	-0.11174339220000001	0.0035193579999999998	-0.0690331383	-0.0811766947	0.02924118	0.0448008467	-0.1454546537	-0.011641947199999999	-0.0019489707999999998	0.0387911471	-0.0403533346	-0.05001642059999999	-0.0577161312	-0.015442390700000001	0.0315423625	0.011211140900000001	-0.08001847150000001	-0.0328161305	0.0711581154	0.0520288236	-0.0571103316	-0.06744861469999999	0.0388992037	0.06677900000000002	0.014489500000000025	0.004459434841000002	0.00020994561025000063	-0.0169429	0.0077528000000000015	0.00028706186041	6.0105907840000015e-05	-0.0708431	-0.060691200000000015	0.0036834217574400006	0.005018744817610001	0.000380363	-8.497899999999995e-05	1.4467601176900004e-07	7.221430440999991e-09	-0.000293784	-0.000461759	2.13221374081e-07	8.630903865599999e-08	0.00164696	0.0	2.7124772416e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.1593270839354	-0.3557823209062008	191108.27725647922	0.12658105986940282	294.93657528580843	0.5672745248233468	0.321800386513554	86987.58344132135	286.19813404401776	0.14853294973732997	0.0220620371576722	81909.37193027756	1.017487	15.318982	0.05419935	0.0088928615	-0.0828623608	-0.0770014533	0.0997270997	-0.0319410943	0.0102488574	0.0528512344	0.0034627001	-0.0108465283	-0.0096182913	0.0475356124	-0.0171013762	-0.0881285461	-0.016136413	-0.0157758796	0.07118027099999999	0.0772866106	0.0141318778	0.044481035599999996	0.0321166434	0.0074607547	-0.033689577400000004	0.052585813099999996	0.1059542679	0.0362952201	-0.0507365528	0.0474591949	-0.0173789468	0.016989661399999998	0.031626586899999996	-0.0880591516	0.003988188	0.0924273116	-0.1072691718	-0.015623993400000001	0.0040256982	0.0664339296	0.0349926283	0.0644500575	0.0556860472	0.0306671474	-0.0836499577	-0.0355843252	0.0909880852	0.0525827133	0.0554369542	0.0639482544	0.0248270891	-0.0695305628	0.0991143205	-0.0173494714	0.0122274927	0.023938151600000002	0.0388768897	0.022233361200000003	0.0015412655	-0.0639596189	0.014687002	0.0619191858	0.1289536632	0.011972656100000001	0.0518862991	-0.06570247309999999	-0.0674915044	0.0469912612	0.0206077471	0.0175356923	0.0664223261	-0.0158343887	-0.0321908868	-0.0580215204	-0.022375572599999997	-0.0665802358	0.0117919674	-0.0082888743	-0.0428787382	0.0678211701	-0.051626850499999995	-0.0086874209	-0.0793047321	-0.057309422400000004	0.0121322761	-0.0135489812	-0.0244233905	-0.0158889029	-0.1082013342	0.06536179240000001	-0.0100814343	0.0795774036	0.0443415625	0.010319098	-0.08048101070000001	-0.0303199804	0.0729459866	0.048448282800000006	-0.0609057749	-0.0635843904	0.045103986299999996	0.080513	0.01373399999999998	0.0064823431689999995	0.00018862275599999952	-0.0116571	0.0052858	0.00013588798041	2.7939681640000007e-05	-0.0425538	0.028289300000000007	0.0008002844944900003	0.00181082589444	0.000380363	0.0	1.4467601176900004e-07	0.0	-0.000155979	0.000137805	1.8990218025e-08	2.4329448441e-08	0.00164696	0.0	2.7124772416e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.71168586083945	0.5523587769040432	191591.5199391382	0.3051002184229306	294.6860924635138	-0.2504828222946571	0.06274164426469678	86839.89309141459	286.89369004583517	0.6955560018174083	0.4837981516642185	82307.98938811575	1.002209	15.088963	0.082271623	-0.0465109701	-0.08412576570000001	-0.08325841980000001	0.1021678015	0.007897441	-0.0554728006	0.0535244138	-0.0086140442	0.10535343949999999	0.0419555879	-0.0579759158	-0.0014047579999999999	0.0389230581	-0.011613348300000001	-0.014120058100000001	0.0169147688	-0.056241285	0.1276259525	0.008272219	-0.0441887523	-0.0012871108	0.0694070087	-0.08898182869999999	-0.04471637	0.0292095509	-0.0735995788	0.1102470866	0.0005715984	-0.0382686291	0.1313655591	0.0541228934	0.0113086699	0.046907680099999995	0.0438293117	-0.0309167853	-0.028614948799999998	-0.05640789070000001	0.0691488684	-0.0148756806	0.010506824199999999	0.0909828018	-0.0774533581	-0.0054574926	0.0468200254	0.10885924720000001	0.0471791695	-0.0043418395	-0.09889506140000001	0.056127526100000005	0.1029264101	0.0332625052	-0.0672131931	0.028260298399999998	-0.0163780626	0.033554316699999996	0.0839242226	0.050807249699999994	0.0029483489000000002	0.0116728571	0.025535577900000002	0.0786090887	0.0655679215	0.033895039700000004	0.1204646074	-0.011296622	-0.0011949755	-0.089014335	-0.1522244583	0.037547876200000004	0.0252433859	0.0166459256	-0.07613256339999999	0.0848908458	-0.0011526003999999999	-0.0004534007	-0.1092371194	-0.0228148621	-0.049604844599999996	0.0889210485	-0.0089843446	-0.011714240400000001	-0.0640411796	0.0439311749	-0.0369076332	-0.0010670186	-0.048049444299999994	-0.0063970155	0.0063473406	-0.08609136380000001	-0.0734931242	0.0094258441	-0.0809057719	-0.0277918092	0.0745969093	0.044725634800000004	-0.064443994	-0.0593547041	0.0509702159	0.0668045	-0.013708499999999998	0.00446284122025	0.00018792297224999994	-0.000706727	0.010950373000000001	4.99463052529e-07	0.000119910668839129	-0.0508347	-0.008280899999999994	6.857330480999991e-05	0.0025841667240899995	0.000269013	-0.00011135000000000008	7.236799416899997e-08	1.2398822500000017e-08	-0.0006987460000000001	-0.0005427670000000001	2.9459601628900013e-07	4.882459725160001e-07	0.00131444	-0.00033252	1.7277525136000005e-06	1.105695504e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.2784352637894	-0.433250597050062	191212.42994674805	0.18770607984423515	294.23261981251795	-0.4534726509958205	0.2056374452011772	86572.83456173772	286.14089242718626	-0.7527976186489127	0.5667042546434738	81876.61031902657	1.408482	21.205677	0.162163237	-0.0823276438	0.044291045099999996	0.044537136799999995	-0.077942685	-0.0136630437	-0.0730616386	0.0010666799000000002	0.0840741442	0.0328481011	0.11776283369999999	-0.0031680068	-0.0036586715000000002	0.0292836671	0.1277411372	0.017501769599999998	-0.060736820999999996	0.007247787199999999	-0.0366292696	0.017091024399999998	-0.043845724800000006	0.08453656179999999	0.0297793396	0.028933980499999998	-0.0183757062	-0.0574230024	0.0480630858	-0.048149060199999996	-0.033967569700000005	-0.0304318139	0.053717364100000005	-0.046466801399999993	-0.0358929016	-0.0212664516	0.1454219251	0.0168197657	-0.0398836718	0.0191689514	-0.035626038900000004	0.1311647998	-0.0981526875	0.0341405175	-0.0098756191	0.1242613707	-0.1046816376	0.0009123083	-0.0192956663	-0.0124571876	-0.0507856484	0.1033224148	-0.0788153972	-0.0078936944	-0.0737604325	0.077763313	-0.0307229981	-0.0845425934	0.0482393717	-0.0256001069	0.0729439259	-0.08402437509999999	-0.1026630381	0.049685447699999996	-0.048668812400000004	-0.0238825477	0.0100433689	0.0513413634	-0.0242576103	0.1004203617	0.0297027129	0.0162632429	-0.0720339738	0.019908774	-0.050895428799999996	-0.0578884203	-0.0378456786	-0.0005423374	0.0164464199	-0.0120074527	-0.0405437253	-0.0152705153	0.0642279239	-0.0005185645	-0.08412671630000003	0.048461429	0.0016641896	-0.17074240129999999	0.0432090799	0.0210131155	0.028984709100000002	-0.0624797948	0.08647369519999999	0.008531484	-0.0812925556	-0.025234286800000002	0.0761077842	0.0408717988	-0.067710046	-0.054783866699999996	0.05645386	0.0660808	-0.0007237000000000077	0.004366672128639999	5.237416900000111e-07	0.0132534	0.013960127	0.00017565261155999995	0.00019488514585612902	0.0279427	0.07877739999999998	0.00620587875076	0.0007807944832899999	8.458280000000001e-05	-0.00018443019999999995	7.154250055840002e-09	3.4014498672039986e-08	0.000158344	0.00085709	7.346032681e-07	2.5072822336000002e-08	0.00164696	0.00033252	2.7124772416e-06	1.105695504e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
