csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
424.90434914787215	2.35545957963609	180543.70592477685	5.548189831299426	283.8456636619542	-1.1750496415224916	1.380741660042136	80568.36077969521	290.3529691435483	0.4098056084064297	84304.84669047431	0.16794063668136394	1.69535	32.061928	0.072749475	-0.1436828748	0.0464862571	0.1385865009	-0.0463472386	0.0014845888	-0.0688280824	0.08630080359999999	-0.0424478367	-0.020859924199999998	0.0109962552	0.0014606276000000001	-0.0741672677	-0.0952667264	0.0258867479	0.090051986	0.0492160408	0.0745280551	-0.0816082105	-0.0549598471	-0.0394747142	0.011179587099999999	0.0061004852	0.0985888819	-0.0069560278	0.12058081179999999	-0.0535534879	0.0087133325	-0.0020174209	0.1169996985	-0.10586576939999999	0.018812784	-0.1581477227	-0.0399518492	-0.037046264700000005	0.04527501	-0.12107433109999999	0.1285506043	0.06583903599999999	-0.0002152954	0.07560686	0.033031799900000006	-0.0330503571	0.0471909708	0.1306216681	0.1376641973	-0.0517344138	-0.0412146565	0.012656181200000002	-0.062336956900000004	0.0205056947	0.05031844519999999	0.048644807400000004	-0.0233120777	-0.015454686100000004	-0.1084088419	-0.0319787572	-0.0102555822	-0.0149603279	0.0831677102	0.09024077929999999	-0.009661994200000001	0.2060019654	-0.0414386999	0.0592505205	0.07226116120000001	0.0282232261	-0.0301108198	-0.0437665513	-0.0933461391	-0.0556168229	-0.047128100199999995	0.0768421205	0.0398556317	-0.0070609659	0.0256679227	0.012528950300000001	0.2768880226	0.0076361227	-0.0816411802	-0.0226501144	0.0774757746	0.0368980789	-0.0706901371	-0.049898149800000006	0.061513758200000004	-0.0514245	4.700000000000537e-05	2.2090000000005047e-09	0.00264447920025	0.0590736	4.6100000000000314e-05	2.1252100000000285e-09	0.00348969021696	-0.0453037	0.011307100000000007	0.00205242523369	0.00012785051041000017	0.0011623	8.18800000000001e-05	1.35094129e-06	6.704334400000017e-09	-0.00131032	-0.0005901950000000001	1.7169385024e-06	3.483301380250001e-07	6.64775e-05	0.0005549105	4.419258006250001e-09	3.0792566301025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.4877051381414	-0.41664400973076	180189.81181344567	0.17359223084452566	284.3029868918701	0.4573232299159145	0.20914453662072435	80828.18835563886	290.22273599276065	-0.13023315078766018	84229.23648712365	0.01696067356408143	1.375474	26.012529	0.14342962500000006	-0.1040086098	-0.027708899900000004	0.1072070545	0.032159257999999996	-0.0618293238	-0.06853979219999999	-0.0636487741	0.0289004635	-0.0524012496	-0.1070662866	-0.0165913824	0.043133396500000004	0.09509392650000001	-0.0834679378	-0.037178034900000004	-0.09058651050000001	-0.0601698991	-0.043766071	-0.034902218799999996	0.0690314244	0.0380189619	-0.04077565	0.020460792	-0.017906370300000002	0.0484597175	0.0155536304	-0.024122292599999998	-0.0364268949	0.0768494931	-0.071547742	0.052716037	0.0559274307	-0.0660833213	0.0641146704	-0.0365858863	-0.1166255361	0.06936065129999999	0.0234212393	0.1124700392	-0.0462750635	0.008540252199999999	-0.028172205099999997	0.08095661059999999	-0.13966744109999998	0.1023272563	0.0272543975	0.0416460165	-0.0518951655	-0.10000112359999999	-0.0265632519	0.0007672597	-0.044165813600000006	0.046986060499999996	-0.048189445899999996	-0.022507021699999998	-0.0127361651	-0.048076126600000005	-0.0724362632	-0.0503503636	-0.1054269166	-0.11115229480000001	-0.0375644991	-0.115338791	0.0477148316	-0.08787220009999999	-0.012902041699999998	0.046013510099999995	-0.011475765	0.050248010700000005	0.028789153900000006	0.0799787141	0.0487892511	-0.0676441409	-0.0193542503	-0.0233281541	-0.0289464636	0.056514989	0.0067398653	-0.0819514821	-0.020042021	0.0786983123	0.0328161305	-0.0733716817	-0.044725634800000004	0.0661119306	-0.0480293	0.003395199999999994	1.152738303999996e-05	0.0023068136584900004	0.106658	0.047584399999999985	0.00226427512336	0.011375928963999998	-0.0931518	-0.04784810000000001	0.008677257843240001	0.0022894406736100013	0.00108042	-8.18800000000001e-05	1.1673073763999998e-06	6.704334400000017e-09	-0.000660421	0.000649899	4.36155897241e-07	4.2236871020100004e-07	0.000226737	0.0001602595	5.1409667169e-08	2.5683107340250002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.5016178308173	-0.9860873073240556	179353.6203053197	0.9723681776656062	284.251021665422	-0.05196522644808965	0.0027003847598012364	80798.6433178362	289.6686129599105	-0.554123032850157	83907.90533411843	0.3070523355350561	1.055351	19.958469	0.08064185000000001	-0.1058121441	-0.0513571275	0.10711307880000001	0.0330324958	-0.0544226606	-0.08853796230000001	-0.0133735628	-0.0279824212	0.044304835199999996	-0.010788446799999999	0.017755681399999997	-0.0528405104	0.1402438414	-0.0361679648	0.0231509065	-0.052480204	0.0182148955	0.0045307352	-0.0827064608	-0.0199028692	0.022998750099999996	-0.040176010899999996	0.0181462208	0.0408002472	-0.0095275405	-0.0292617062	-0.0091494236	0.0012657725999999998	0.0030256563	-0.0203542738	0.05406002099999999	0.1037618364	-0.1509108618	-0.0383476729	0.0820395304	-0.0376312854	0.0642100366	0.11421371710000001	0.0528114205	-0.0049894539	-0.07448352820000001	-0.011723523799999998	-0.0081206997	-0.0486372588	0.10530272660000001	0.0326667431	0.0352972875	-0.032968435899999995	-0.0854550152	-0.08686326720000001	0.0638524503	-0.0338628185	0.0534822721	0.0012662106	-0.06865472	-0.012285484499999999	-0.0528877774	-0.0484453489	-0.0307250213	-0.023064701400000002	-0.015108608400000001	0.0009876797	-0.00978305	0.0875925283	0.059942897	-0.09302020359999999	0.0571301711	-0.0183440102	0.0319926121	0.032470812599999996	0.0016467292	0.055354804900000006	0.0585627961	-0.14910311099999998	0.0664177682	-0.0100239945	0.0553664579	0.0058428169	-0.08222331570000001	-0.0174127611	0.0797731022	0.0286379267	-0.07574335459999999	-0.0392960517	0.0702138631	-0.0513105	-0.003281199999999998	1.0766273439999987e-05	0.00263276741025	0.0894005	-0.0172575	0.00029782130624999984	0.007992449400249999	-0.060975199999999986	0.032176600000000014	0.0037179750150399993	0.001035333587560001	0.0007246159999999998	-0.0003558040000000001	5.250683474559997e-07	1.265964864160001e-07	-0.000493231	0.00016719	2.4327681936100004e-07	2.79524961e-08	0.000262274	3.553700000000001e-05	6.8787651076e-08	1.2628783690000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.7964538652153	-0.7051639656020257	178756.84140100112	0.4972562183835748	284.2259315553468	-0.02509011007521167	0.000629513623586238	80784.38016850468	289.22053598956717	-0.4480769703433225	83648.51843809253	0.20077297135205072	1.090113	20.615873	0.1880839	-0.0921349251	-0.050253220300000005	0.09112366039999999	0.0459525407	0.0261485882	-0.0700042049	-0.034111766099999996	-0.0562467276	-0.045768731900000005	-0.1166869752	-0.0010232610000000001	-0.0162543303	0.023833715	-0.0399696858	0.0203838197	0.0654838671	0.08740705019999999	-0.0672896427	-0.0973058266	0.0405230004	-0.0345228303	-0.0639997311	0.0024350208	-0.0143285191	-0.040769596899999996	0.0636673848	-0.0529386996	0.0183506814	0.0838763912	0.0108601824	0.0563497922	0.0325777575	-0.0935720826	0.0372740556	0.0017457573999999998	0.0015441389000000001	0.0163889127	0.0712075753	0.08636890720000001	0.0388370254	0.0770039329	0.011109527099999999	0.07170983389999999	0.011922584299999999	0.09395162119999999	0.053352187800000006	-0.0213079044	-0.0745740183	-0.0586688592	-0.09313542529999999	0.0191920388	-0.011426720500000001	-0.0177049915	-0.0001646962	-0.0169508797	-0.0409709198	-0.08904162689999999	0.0247473029	-0.0285582034	0.0398939399	0.0013839424	-0.058505980599999986	-0.1074100178	0.0005407118	-0.0745491259	0.0676691675	0.013821445	-0.014286586200000001	-0.0405425037	0.044128151799999994	0.050111839400000004	0.0822868671	-0.1012188155	0.013465643700000002	0.0164542862	0.0052302878	0.0052196688	0.0049450829	-0.0824565533	-0.0147651114	0.08069812650000001	0.0243757229	-0.0777951396	-0.033640607999999995	0.0737887663	-0.06958210000000001	-0.01827160000000001	0.0003338513665600002	0.0048416686404100006	0.108761	0.019360500000000003	0.0003748289602500001	0.011828955121	-0.0253216	0.035653599999999994	0.0006411834265599999	0.0012711791929599994	0.000323182	-0.00040143399999999983	1.04446605124e-07	1.611492563559998e-07	-0.00194474	-0.001451509	3.7820136676e-06	2.106878377081e-06	-0.000180747	-0.000443021	3.2669478008999996e-08	1.96267606441e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.27212234512484	-0.5243315200904703	178313.74530985608	0.2749235429603833	284.7644187138684	0.5384871585216047	0.2899684198926718	81090.77416544736	289.55311495328687	0.33257896371969764	83841.00637915135	0.11060876710886797	1.11525	21.091261	0.28728425	-0.086106962	-0.023914264700000003	0.0913273917	0.037528438399999996	0.0412262603	0.0513760309	-0.0928303958	-0.030879435	0.0650097504	-0.0605715209	0.0445905484	-0.046133134000000006	0.1299253216	-0.0329239798	-0.0340307429	-0.06976283700000001	-0.0019122243	-0.053865952	-0.0282947725	-0.002607154	-0.0748966984	0.0012728863	-0.0791138747	-0.0359172058	0.0719800215	0.0392660546	0.0498996922	-0.0632974776	-0.0028417959	-0.0957952258	0.0522709608	0.08328498919999999	-0.1305440056	0.0353797537	0.058639270999999986	0.07499084889999999	-0.0173479129	-0.0021401462	0.11846267560000001	0.0901626676	-0.026729059500000003	0.0342543914	-0.0262339725	-0.1289572098	0.0933267677	0.0446095695	0.0474156546	-0.07618566019999999	0.0816745224	-0.0640619922	0.09146184380000001	-0.07272051410000001	0.052342694599999996	0.0107432705	-0.011660918400000001	-0.0541199282	-0.0367509877	-0.0394223631	-0.0547664668	-0.0434370455	-0.048273803399999995	-0.057913003399999996	-0.0204579	0.045588598499999994	0.030070229100000002	-0.0041203973	0.0824872219	-0.0168441111	0.09510845289999999	-0.0321423583	0.038152814199999996	0.0635664969	-0.0089604563	-0.0483932742	0.10800960470000001	-0.0405545036	0.0252067536	0.0040467685	-0.0826510855	-0.012101868200000001	0.0814716484	0.020042021	-0.07951837120000001	-0.0277918092	0.07680980679999999	-0.0273772	0.0422049	0.0017812535840100003	0.0007495110798400001	0.0294541	-0.0793069	0.00628958438761	0.00086754400681	0.0497936	0.0751152	0.00247940260096	0.005642293271039999	0.000246808	-7.637399999999997e-05	6.0914188864e-08	5.832987875999998e-09	-0.000207969	0.0017367709999999998	4.3251104961000014e-08	3.016373506440999e-06	-0.000180747	0.0	3.2669478008999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.8841183628225	1.611996017697663	179677.7458002273	2.598531161073125	284.1169769252414	-0.6474417886270203	0.4191808696605552	80722.45657713816	289.8579805824343	0.3048656291474572	84017.64890732687	0.0929430518354749	1.09621	20.73118	0.15361375	-0.0786134074	-0.0813212925	0.07302244620000001	0.0605159924	0.0062596574	-0.0456223191	0.0276944208	-0.1495159489	0.0118101572	-0.045151234000000005	0.0521756105	-0.054998575300000005	0.057468313099999994	0.0169060989	0.013161974	-0.025599757799999998	-0.0003029161	0.1097376835	-0.0087196839	-0.0058007068	-0.0324408031	-0.06753359769999999	-0.1055357925	-0.0250246467	0.0642225156	-0.012925494899999999	-0.047245430899999996	0.038422673500000004	0.0338502352	-0.09097957529999999	0.0927590196	-0.00561963	0.0744495431	0.043461643200000004	0.014861992	0.0395677058	0.0641144825	0.1038516969	-0.013947796299999999	0.0756462387	0.0146556743	0.0424342882	0.0067897525	-0.0527545466	0.07192178610000001	0.0747943401	-0.0001997332	-0.077759727	-0.033922702	-0.07686054440000001	0.04711763	0.034304713	-0.0108571646	-0.0277329053	-0.025484995400000002	0.0895115609	-0.0056532427	0.0176725694	-0.107340355	0.0341309135	0.0406916742	-0.013946576899999999	0.021697091800000002	-0.06907364889999999	-0.0343293241	0.0028144968	-0.0219392794	-0.0375497412	0.11268336150000001	0.0250705804	-0.0795637471	0.0059729706	0.0341636546	0.0304783158	0.0031712575	0.0146712982	0.150908131	0.0031479792	-0.0828068209	-0.0094258441	0.0820922158	0.0156495323	-0.0809057719	-0.0217832723	0.0792543084	-0.0375223	-0.0101451	0.00010292305401	0.0014079229972900002	0.08305089999999997	0.053596799999999965	0.002872616970239997	0.0068974519908099954	-0.0347533	-0.08454690000000001	0.00120779186089	0.0071481782996100016	0.000246808	0.0	6.0914188864e-08	0.0	-0.000314468	-0.00010649899999999996	9.889012302400001e-08	1.1342037000999995e-08	-0.000180747	0.0	3.2669478008999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
420.7777224649382	-3.1063958978842834	177053.89172278054	9.649695474392304	285.31172318798195	1.1947462627405798	1.4274186323325826	81402.77938849562	289.9344133589981	0.07643277656376313	84061.96404982636	0.005841969333246138	1.559785	29.498167	0.18527755	0.082303248	0.0790264384	-0.0798644845	-0.056052957599999995	0.0072938484	-0.0318711711	0.0135561532	0.016441151299999998	-0.0313986408	-0.10097747650000001	0.1139021305	-0.0809533304	-0.0208002784	-0.11704665380000001	-0.0498608132	0.11151430650000001	0.0284221619	-0.017977641699999998	0.0543288012	0.0341618558	0.11086281529999999	0.0995758431	-0.0008654374000000001	0.0150651394	-0.1095775428	0.0261233787	-0.0719449892	0.0654952328	0.0649873082	-0.0546127886	-0.0237806599	-0.0671005332	0.0368196832	0.013850190200000001	0.0029487168	0.1089080874	-0.09587694640000001	-0.0298694174	-0.020468146399999998	0.0146570328	0.0571647243	-0.0501893532	0.0775031055	0.024434740299999997	-0.0774642663	-0.05023836	-0.0022986631	-0.0055936124	-0.0807385386	-0.0591168951	0.0951418386	0.07435155110000001	-0.0451213988	0.1356494727	0.0473181711	0.0068727487	0.0329134897	0.0096401865	0.0824027542	-0.0278899121	-0.061377852000000004	0.00253282	0.1327126759	0.1138887661	-0.0879167508	0.08799778890000001	0.0158492443	0.022548630099999998	-0.044169290599999994	0.0562490262	0.0914872225	-0.0082912209	0.0292273823	-0.0242640882	-0.0327857981	-0.0338024232	-0.029507986400000002	0.0022488205	-0.08292368650000001	-0.0067398653	0.0825586637	0.011211140900000001	-0.0819514821	-0.0156495323	0.0811039227	-0.051012	-0.013489700000000002	0.00018197200609	0.002602224144	0.126398	0.043347100000000034	0.0018789710784100039	0.015976454404	-0.0551659	-0.0204126	0.00304327652281	0.0004166742387599999	0.0008380010000000001	0.0005911930000000001	7.022456760010003e-07	3.4950916324900004e-07	-0.00147113	-0.001156662	2.1642234769e-06	1.3378669822440001e-06	-0.000593455	-0.000412708	3.52188837025e-07	1.7032789326400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421.8336518316968	1.055929366758562	177943.62981766515	1.1149868275831378	285.972144742232	0.6604215542500356	0.4361566293180327	81780.06756847208	290.75305465976487	0.8186413007667852	84537.33879398422	0.6701735793211341	1.155564	21.853655	0.31139946	0.0812463225	0.0607834555	-0.0755571782	-0.0374380837	0.039153407599999995	0.1090289161	-0.00035393239999999997	0.049025372000000005	0.0497775576	-0.0158959168	0.1311492487	-0.0930715123	0.07976526469999999	-0.0114157683	-0.07962040940000001	0.0156145746	-0.09212172460000001	0.0336195683	0.0316849861	-0.0811662092	0.0595241455	0.0788580913	-0.029003098300000002	-0.054767379500000005	0.0583908671	0.0237257104	-0.027509862799999996	-0.13643905439999998	0.0335656778	-0.142271796	-0.09523976640000001	0.0084691196	-0.083477679	-0.0698432364	0.0562480696	0.061678278499999996	-0.0880529149	-0.1061176033	-0.0159663725	0.05933920490000001	-0.0190759437	0.0183300997	-0.0486993063	-0.0965928567	-0.07114464179999999	-0.031560732599999995	0.0170363957	0.0403841719	0.0719793941	-0.0067620351	0.13987587769999998	0.000178178	0.0517691347	0.11338516789999999	0.0069858733	0.1059899405	0.053489538899999994	-0.018572016	0.012664093799999998	-0.07131986309999999	-0.0808978867	0.12447681220000001	0.0277721335	0.0283848077	0.024986795099999997	0.0672718085	0.11241242060000001	0.1795469268	6.4528e-05	0.0285383151	-0.0167592958	0.0608471728	0.0166158603	0.0540699996	-0.0889687392	-0.1676971011	-0.027432722000000003	0.0013493979	-0.0830016274	-0.0040467685	0.0828701163	0.0067398653	-0.0826510855	-0.0094258441	0.0823447662	-0.0349027	0.0161093	0.00025950954649	0.00121819846729	0.0206221	-0.1057759	0.01118854102081	0.0004252710084099999	0.061879099999999986	0.11704499999999997	0.003829023016809999	0.013699532024999996	0.000852839	1.4837999999999876e-05	7.27334359921e-07	2.2016624399999628e-10	-3.658280000000001e-05	0.0014345472	1.3383012558400006e-09	2.0579256690278403e-06	-0.000593455	0.0	3.52188837025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.4416562032874	0.6080043715905958	178456.95289577646	0.36966931587327534	284.99884697632746	-0.9732977659045332	0.9473085411147556	81224.34277783611	290.5957273166266	-0.15732734313826313	84445.8767346792	0.02475189289894479	1.224535	23.15802	0.17892716	0.0456473939	-0.043070721299999996	-0.0335771984	0.0318379879	0.0157748909	0.010555508	0.1096261843	-0.0395307805	-0.0204893918	0.032542810400000004	0.058598171	0.0024151479999999998	0.0495270939	-0.0012767552000000001	0.030962899900000007	-0.0516230497	-0.0507021395	0.0690779012	0.0312675361	-0.036620559500000004	-0.05880582	-0.0521785963	-0.0650932469	-0.060973878899999986	-0.0389948965	-0.0279223613	-0.0979223272	0.1332655931	0.0376759054	-0.0667611542	0.0455341966	0.007588756199999999	0.060238833099999986	0.053773572400000004	-0.030118047999999998	0.1070677895	-0.011105251299999999	0.0425141092	-0.0790830902	0.0203738771	0.0154053377	0.055621410700000005	-0.0250915338	-0.050080932300000006	-0.0337999706	0.0324738725	-0.0556375562	0.0740389883	-0.0044210987	-0.0185040586	0.028923603500000002	0.0303660333	0.047860394199999996	-0.0121362728	0.024363471	0.022486977400000004	0.0726165384	0.0037699724	-0.1298347892	0.0080108243	0.054979435099999995	-0.031950322999999996	0.015195962700000001	-0.0051094233	-0.06659416110000001	-0.0167779598	-0.06370967849999999	0.056348440199999995	0.0391203794	0.0800713818	-0.046948324900000005	0.0084487915	0.0362161429	-0.0807765521	0.026824950099999998	0.0451076334	-0.0437251434	0.0004498169	-0.083040607	-0.0013493979	0.0830259889	0.0022488205	-0.0830016274	-0.0031479792	0.08296752519999999	-0.030905	0.0039977	1.5981605289999998e-05	0.0009551190250000002	0.0921645	0.07154239999999999	0.005118314997760001	0.00849429506025	-0.027933600000000003	-0.0898127	0.0007802860089600003	0.008066321081289999	0.000804021	-4.881799999999995e-05	6.464497684410001e-07	2.3831971239999954e-09	-0.000259252	-0.00022266919999999998	6.721159950399999e-08	4.9581572628640003e-08	-0.000593455	0.0	3.52188837025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.1643948913832	1.7227386880958306	179915.4338935733	2.967828587462144	285.6690860652159	0.6702390888884224	0.4492204362739826	81606.82673333572	291.6956079116266	1.099880595000002	85086.3276749334	1.209737323257558	1.181315	22.340651	0.3458816	0.0398925268	-0.0431767739	-0.019186603899999998	0.0459206616	-0.1086166147	0.06798675009999999	0.0680340511	0.0257871113	-0.0362140699	-0.0005823458	-0.0001703033	0.0407372375	-0.0334559347	-0.0227102852	0.0556528016	0.060757974299999996	0.0158163196	-0.0588264533	-0.0712453378	0.0289746096	-0.0497926539	0.06521456490000001	-0.0587512299	-0.040527969500000004	0.08010933469999999	-0.0179648073	0.037477877799999997	0.0959368731	-0.143405747	-0.0490525856	0.0541010974	0.0195778494	-0.0348164761	0.054859288799999996	0.0558306518	0.0656784126	0.0292846348	-0.0223616323	-0.0483574125	-0.0463872637	0.0313498932	0.0600744449	0.11099869789999996	0.046256807999999996	-0.0232466121	0.0429850059	0.0842930293	0.12219574050000001	-0.0133708819	-0.0024002713	-0.0492912691	0.0069958945	-0.0058911878	0.0519469799	-0.0550040159	-0.0414994084	-0.022896229599999998	0.0535132575	0.0321251302	-0.0067650559	0.0700929864	-0.042233407800000004	0.021919928300000002	0.0173435303	0.014755560400000001	-0.0864949961	0.0269458559	-0.0583044387	0.1280102359	-0.0185010936	-0.0171231728	0.0942354468	-0.0350335741	-0.052744970499999995	0.0837169351	-0.046339571600000004	-0.0618476421	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	-0.0632096	-0.032304599999999996	0.00104358718116	0.0039954535321600005	-0.0514828	-0.14364729999999998	0.020634546797289998	0.00265047869584	-0.0905198	-0.0625862	0.008193834192039999	0.00391703243044	0.000515055	-0.000288966	2.6528165302500004e-07	8.3501349156e-08	-0.00167153	-0.0014122779999999999	2.7940125409e-06	1.9945291492840003e-06	-0.00014782899999999998	0.00044562599999999996	2.1853413240999998e-08	1.98582531876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425.7602343420314	1.5958394506482136	181271.77714698148	2.5467035522451917	285.4965021157846	-0.17258394943127087	0.029785219601295463	81508.2527203482	291.83393508001666	0.13832716839004888	85167.04566428738	0.019134405514808942	1.094033	20.689997	0.190581535	0.0248739485	-0.044868032300000006	-0.0236985299	0.056021798	-0.06371625780000001	0.0991501632	0.0207802531	0.06873035940000001	-0.0347792111	-0.016095087	0.010364816800000001	0.0476530501	-0.0024247307	0.0084488695	0.0713861296	-0.1044176598	-0.0641241474	0.0921228527	-0.091913262	-0.0244336423	-0.0363103463	-0.0167708243	0.0146499817	0.0510025359	0.0189126102	0.0125514027	0.000584757	0.02424782	-0.0206644214	-0.1066774024	0.0541034478	0.0020721281	0.0564854126	-0.0142748074	-0.0753340029	-0.0743936526	0.0525310832	-0.08900078089999999	-0.0021086176	-0.09771797869999999	-0.007063671999999998	0.0577336677	-0.0156300297	-0.10058795279999999	-0.025120597799999998	0.0550617785	0.0540824612	0.1083406385	0.0161515286	0.026146872400000003	0.0006674249000000001	0.0209714288	0.0341316713	-0.05632135360000001	-0.0800836613	0.0619968322	0.0041294571	0.024670422400000003	-0.0211633199	-0.0073359439	-0.0269188042	-0.024971757999999997	-0.06160298190000001	0.0974191264	-0.023005691	-0.0629913229	-0.0415296208	0.0023822447	0.00843232	0.0602588048	-0.0220246606	-0.047299117800000005	-0.0155638882	-0.034308072200000005	0.0456837418	-0.0776936125	0.0901150223	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	-0.035907800000000004	0.027301799999999998	0.0007453882832400001	0.0012893701008400002	-0.0515524	-6.960000000000299e-05	4.844160000000417e-09	0.00265764994576	-0.052901300000000005	0.037618499999999985	0.002798547541690001	0.0014151515422499994	0.000752536	0.000237481	5.66310431296e-07	5.6397225361000004e-08	0.000394682	0.002066212	1.5577388112399998e-07	4.269232028944e-06	6.03107e-05	0.0002081397	3.63738053449e-09	4.332213471608999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
