csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
450.22431374025973	1.267063481869684	202701.93268288785	1.6054498670877269	274.85799881990954	0.359657610005911	0.12935359643516398	75546.9195152854	290.1068952807006	0.5932444535180821	84162.01068940737	0.35193898162996784	1.15946	20.656204	0.06661312	0.031452039300000005	-0.0031424727	0.0052588211	-0.0125225499	0.1054523024	0.012862056299999999	-0.0275976028	-0.06406619179999999	-0.0529471522	0.052182675899999996	-0.0563520728	0.0782754462	-0.0831561188	-0.007321899399999998	0.070318712	0.0608859823	-0.0298053481	-0.0707022484	0.026062819100000002	0.010521774199999999	0.0477332171	-0.0275516693	-0.07208524	-0.045522565099999995	0.022179556099999997	0.0273706232	-0.088945626	0.0803800225	-0.0651456756	0.0695133495	-0.0376575084	-0.0426769348	0.0335622351	0.039531727	-0.0399917415	-0.0397876167	0.07323481820000001	0.0456698676	0.0262956521	-0.0031247833	-0.0514980834	0.0085369147	0.061163329599999997	-0.034830602200000005	0.0243598172	-0.0910138501	0.0486488609	0.0419279222	-0.0540082877	0.0752073541	0.013212324099999999	-0.0324560512	0.0580117361	0.0316368864	-0.0390698977	-0.039218865299999996	-0.0446483795	0.0521543067	0.057359620800000004	-0.0406797203	0.0030193115999999996	0.0019625088000000002	-0.1109123469	-0.0633368908	-0.0330165708	0.018400029499999998	0.012548819	0.03523149	0.0255253306	-0.019576089799999998	0.0442908538	-0.006729891	0.0467851027	0.0072935225	0.011862958600000001	0.0752272036	0.0533091366	-0.10028356320000001	0.034797639500000005	-0.0702241578	-0.0459779055	0.0505928855	0.0059412775	-0.0127023677	0.0951613927	-0.0474229001	0.021506311299999997	-0.0194022654	-0.1261267946	0.0190493038	-0.0274600956	0.0040467685	-0.0826510855	-0.012101868200000001	0.0814716484	0.020042021	-0.07951837120000001	-0.0277918092	0.07680980679999999	-0.00741024	0.0014623299999999976	2.138409028899993e-06	5.491165685760001e-05	-0.019193900000000003	0.014223999999999997	0.00036840579721000014	0.00020232217599999995	0.00113736	-0.02275304	1.2935877696e-06	0.0005177008292416001	0.00127331	-0.00015663000000000005	1.6213183560999996e-06	2.4532956900000016e-08	0.000142833	0.000201835	2.0401265889e-08	4.0737367225000006e-08	0.00148707	0.00020501000000000004	2.2113771849e-06	4.202910010000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450.4842570844458	0.2599433441860697	202936.06588092505	0.06757054218663748	274.4231475095055	-0.4348513104040421	0.1890956621601126	75308.06388902383	290.5168038965858	0.4099086158852288	84400.0133462873	0.168025073376944	1.044829	18.614019	0.10746082	0.1001041091	0.0237285929	-0.048563543	0.072117339	0.0864078847	0.0050731054	-0.0320314394	-0.0799338975	-0.1120800784	0.06285297620000001	-0.0178024581	0.0011815031	-0.0340258101	0.0958288141	-0.0184873109	0.0374008208	-0.0441293492	-0.0816816822	0.0481268096	0.0247339648	0.078228372	0.067533365	-0.028774615400000002	-0.0759660333	0.09259515300000001	0.0643613897	-0.1506870612	0.0225890093	-0.0493854108	0.0045849759000000006	-0.0191325427	-0.051028669000000006	0.0496638351	-0.0059671914	0.09765596970000001	-0.062481844	-0.0017493253	0.0555509865	0.059798585099999996	-0.1406081517	0.0343744858	0.006109002099999999	0.037816858700000004	-0.0674488998	0.073576266	-0.0124822145	-0.08601996140000001	0.023430755299999998	-0.06775007799999999	0.07689396	0.0056591574	-0.0361385792	0.1001610321	-0.0185876058	0.0030883065999999996	-0.03220867	-0.0173901904	0.0694998959	0.0494990567	-0.0884890815	-0.0287328546	-0.0021735875	-0.0602783955	-0.0580911017	-0.0705869803	0.0436822616	0.0682762023	0.1215866572	-0.130842412	0.0230993495	-0.0146267662	-0.0023021005	-0.0310866887	-0.0175472508	-0.0497356255	0.1303201382	-0.0462177841	-0.0683101161	0.0679753719	-0.028867132	0.0215827387	0.029740819900000007	0.0674658224	-0.0867415649	0.070862815	0.057485344800000004	-0.1484302944	0.0353749644	-0.0467877379	0.0363812691	-0.0685370311	0.0031479792	-0.0828068209	-0.0094258441	0.0820922158	0.0156495323	-0.0809057719	-0.0217832723	0.0792543084	-0.010127	-0.0027167599999999986	7.380784897599993e-06	0.00010255612899999996	-0.0415656	-0.0223717	0.00172769910336	0.0005004929608899999	-0.0524193	-0.053556659999999985	0.00274778301249	0.0028683158303555987	0.00104429	-0.0002290199999999999	1.0905416041e-06	5.2450160399999955e-08	0.000285117	0.00014228399999999998	8.129170368899999e-08	2.0244736655999997e-08	0.00128206	-0.00020501000000000004	1.6436778436e-06	4.202910010000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451.1168102732646	0.6325531888188038	203506.3765111246	0.4001235366848373	274.3838170165955	-0.039330492909982695	0.001546887672542199	75286.47904059658	290.64298293646635	0.12617903988052606	84473.34353020707	0.01592115010517138	0.981021	17.477247	0.1359513	0.0827519514	0.0517409395	-0.0825946657	0.0740903807	0.035017876	0.007332098100000002	-0.028351826299999997	-0.07157173730000001	-0.06641997320000001	0.0525700548	-0.0529630001	0.0175616287	0.040437914900000003	0.0956719456	-0.18212559579999998	0.0208281777	-0.0123426479	-0.0713633809	0.0938505169	-0.06455304099999999	0.1086456323	0.0214444754	-0.0689910188	-0.0682545869	0.0429179637	0.0529384587	-0.0439111649	0.0052070059000000005	0.0392954856	0.054121834699999996	-0.0436057852	0.07406877719999999	-0.06467646860000001	0.0494850759	0.0019403689000000001	0.0350670383	0.10177819630000001	-0.0762246805	0.0033548881	-0.0596119716	0.0015922697	0.0060825572	-0.013011501799999999	-0.0826007778	0.0356505218	0.0039592559	-0.10108992609999999	-0.0611981846	-0.0389127249	0.0686798375	0.0092351389	-0.0302212822	0.096527482	0.0221313879	0.012431089499999999	0.116500398	0.05817915780000001	0.09499676039999999	0.0121597475	-0.050928884199999996	-0.1117564043	0.009147451	-0.0097511864	-0.0814840098	-0.013434827	0.096867917	-0.0485491109	0.009124553	-0.08237609139999999	0.0245886663	-0.1492716807	0.0819580062	0.0205259499	0.0130912093	-0.022972055499999998	-0.0698428863	-0.07896041179999999	0.0451612616	-0.0277871514	0.0041936892	-0.0270107403	0.0032022324	0.0900363568	-0.0242625006	-0.0533145048	-0.09604340789999999	0.0694656174	0.0529312834	0.0234532421	-0.0062508094	0.0090643155	0.0022488205	-0.08292368650000001	-0.0067398653	0.0825586637	0.011211140900000001	-0.0819514821	-0.0156495323	0.0811039227	-0.0101178	9.19999999999914e-06	8.463999999998417e-11	0.00010236987684	-0.0154396	0.026126	0.00023838124816000006	0.000682567876	-0.024614	0.0278053	0.0006058489959999999	0.0007731347080899999	0.00187335	0.00082906	3.5094402225e-06	6.873404835999999e-07	-0.000115094	-0.000400211	1.3246628836e-08	1.60168844521e-07	0.000871115	-0.000410945	7.58841343225e-07	1.6887579302500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450.3014578488373	-0.8153524244273171	202771.4029407882	0.6647995760195039	274.47525446084484	0.09143744424932264	0.008360806210847989	75336.66531134552	290.46834709025484	-0.1746358462115154	84371.86066134476	0.030497678782012056	0.989075	17.620740999999995	0.12780170000000002	0.058130913799999996	0.0400502154	-0.0600979691	0.0992660467	-0.0026982736	0.007023300600000001	-0.0387661442	-0.059944582300000014	-0.0483144731	0.0785339017	0.0147870662	-0.0686521394	-0.0379460264	0.051127615999999994	-0.0228618794	0.0198088397	0.08727387199999999	0.0068268376	0.05873646480000001	-0.058410871600000004	0.0332056071	0.0043998086	-0.0872757869	-0.0543494169	-0.0684840075	0.0134435881	-0.0734241103	0.0547297555	0.0817362546	0.007675063399999999	-0.11223535130000001	-0.0467488367	0.0797807588	0.0506961227	0.0730779858	0.0847660422	0.032217297799999996	-0.0044019973	-0.019360672199999998	0.080764944	0.0737031154	0.0096781027	-0.0054821098	-0.0514692479	0.0452735997	0.0715546274	-0.0358618433	-0.0039512145	-0.0310495081	0.1474417966	0.0056296995999999995	-0.0426885866	0.0705960503	0.0339260073	0.034141856	-0.0522386256	-0.0535765044	0.020907492	0.0348481801	-0.0897726442	-0.0665079224	0.0239457608	0.029759742999999998	0.061865518099999996	0.0091790767	0.08477104199999999	0.0027203027	0.0321009442	-0.029076924900000002	-0.027233358	0.012830611799999999	0.08747853679999999	0.0134004175	-0.0209607788	0.1261752185	0.022650154	-0.0995356842	-0.10221842710000001	0.05258465440000002	0.0088557905	0.027751550099999998	-0.017890768600000002	0.034980834599999996	0.036094459700000005	0.10066695880000001	-0.0132750707	0.016860616499999998	0.032470473799999997	0.006865050300000001	0.026244676499999998	-0.014289393300000001	0.0013493979	-0.0830016274	-0.0040467685	0.0828701163	0.0067398653	-0.0826510855	-0.0094258441	0.0823447662	-0.019389700000000003	-0.009271900000000005	8.596812961000006e-05	0.00037596046609000014	-0.0105132	0.004926400000000001	0.00011052737424	2.426941696000001e-05	0.0277447	0.0523587	0.0007697683780900001	0.0027414334656899997	0.0014002900000000006	-0.0004730599999999993	1.9608120841000017e-06	2.2378576359999934e-07	0.000344565	0.000459659	1.1872503922500002e-07	2.11286396281e-07	0.00116329	0.000292175	1.3532436241e-06	8.536623062499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450.30491603301493	0.0034581841776457627	202774.51740350068	1.1959037806519495e-05	274.19926952914346	-0.2759849317013732	0.07616768252621163	75185.23941031586	290.65213362881167	0.1837865385568307	84478.6627829806	0.03377749175470141	0.905531	16.132356999999995	0.10709825	0.0840841348	-0.0009097238	-0.0166152811	0.0945145114	-0.0061038735999999994	-0.0006399096	-0.035142172799999996	-0.0882404792	-0.0653556182	0.051479304000000004	-0.022543788199999998	-0.0820056371	0.0102353725	-0.0512498868	-0.019410846699999998	0.0003365892	0.0287010059	-0.0148754786	0.016860843799999997	-0.0938005891	0.0852573808	0.0463244263	-0.1608423965	0.0815978733	0.0118654239	-0.0057558261	-0.0387957107	0.006418938000000001	0.0313196535	-0.032708880499999995	0.0387423895	-0.07881390320000001	0.07394165330000001	-0.053588103600000006	0.1195912355	-0.0064453997	9.439879999999999e-05	-0.0330833493	-0.009405496999999999	0.07576791940000001	-0.0403055437	0.003599820800000001	0.025459667000000002	-0.0401343767	0.0574821008	0.058219450199999995	0.0442267857	-0.0705332456	-0.0393384232	0.0833484636	-0.0017961835999999996	-0.0366785047	0.1005499793	0.0153178536	0.09699231	-0.0241179023	-0.0152020656	0.0690807915	0.018591574399999998	-0.1106078214	-0.0060755389	-0.1025303801	0.0060001097	-0.0378448887	0.010471722099999999	0.0608692904	0.047917113	0.0495847917	0.0148943628	0.0137569103	0.0562875933	-0.014672191299999996	0.025611099100000003	-0.1250535167	0.1269743766	0.028662714900000007	0.0312036702	0.0069321040000000006	-0.051707868600000005	-0.0415583135	-0.0292926079	-0.1295871579	-0.0088095598	-0.0335884723	-0.07761060410000001	-0.023543979500000003	0.0848561067	0.0003312956	0.1168224717	0.0475341938	0.046023914900000004	0.0004498169	-0.083040607	-0.0013493979	0.0830259889	0.0022488205	-0.0830016274	-0.0031479792	0.08296752519999999	-0.0192846	0.0001051000000000038	1.10460100000008e-08	0.00037189579716000003	-0.049248	-0.0387348	0.002425365504	0.00150038473104	-0.0142371	-0.04198180000000001	0.00020269501640999998	0.00176247153124	0.00149254	9.224999999999944e-05	2.2276756516e-06	8.510062499999899e-09	0.000203459	-0.000141106	4.1395564681000006e-08	1.9910903236000003e-08	0.000871115	-0.000292175	7.58841343225e-07	8.536623062499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450.5100129561644	0.20509692314948325	202959.27177376344	0.042064747885385036	274.5032125017462	0.3039429726027265	0.09238133059458176	75352.01367377883	291.2519677000376	0.5998340712259278	84827.70868914375	0.35980091300347145	1.044546	18.608969	0.14268665	0.1005476659	-0.062072385	-0.0015999137	0.0087057216	0.0624148976	-0.0021179503	0.0120125141	-0.0831505264	-0.0561128492	0.0749452932	-0.036223218599999996	0.0470564028	0.0666404442	-0.0635621721	-0.0188760091	0.0211624381	0.0211116545	-0.0331983214	-0.0361811048	-0.0254776941	0.0493254379	0.0048530977000000005	-0.08403715310000001	0.0292878148	0.006590899399999999	-0.0790749306	-0.06173110070000001	0.0393830234	-0.0847278005	-0.0623855019	-0.011079640900000002	-0.035295003900000003	-0.0145701046	-0.1002090681	-0.09915466279999999	0.0361753973	-0.0239177481	0.005420285	-0.1176038136	0.0786565929	-0.0574733972	-0.001582184	0.0449439567	-0.0126989625	0.09385139320000001	-0.0812249361	0.0399541749	-0.0749644646	-0.08589980470000001	0.0379091554	-0.0026243356	0.0059023117	0.08777245310000001	0.033910335699999995	0.045915976100000006	0.0396423909	0.0303821203	0.11565178779999999	-0.0440938794	-0.09268473349999999	0.0374779927	-0.0334638162	-0.0107548973	-0.0749400922	-0.020658652	0.0294866792	0.07655296360000001	-0.0355281387	-0.011982393000000001	-0.0805824518	0.0852778568	0.0781776406	-0.0275223352	0.014662159199999997	0.0380385801	-0.045162548	0.062354611	0.035977875299999997	0.0364157613	-0.0388882606	0.07402345839999999	0.0196573401	-0.08832618140000001	-0.0055920332	0.0413745132	0.009636920799999999	0.0174414103	-0.0548214097	-0.0840177412	-0.0300375492	0.0217535936	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	-0.0349213	-0.015636700000000003	0.0002445063868900001	0.0012194971936900002	-0.0447067	0.004541300000000005	0.0019986890248899995	2.062340569000005e-05	-0.0595456	-0.045308499999999995	0.003545678479360001	0.00205286017225	0.002189	0.0006964599999999999	4.791721e-06	4.850565315999998e-07	-0.000586157	-0.000789616	3.4358002864900004e-07	6.23493427456e-07	0.000929042	5.792699999999994e-05	8.63119037764e-07	3.3555373289999925e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450.09701646060057	-0.4129964955638457	202587.32422673414	0.17056610534801758	274.76512074298495	0.261908241238757	0.06859592682877894	75495.8715769071	291.02607549309465	-0.2258922069429445	84696.17661691242	0.051027289157554084	1.0593709999999998	18.873089	0.1264193	0.0449190517	-0.0375747379	-0.0370246379	-0.003986223400000001	-0.058831937	-0.0005869125	0.063701008	-0.0625781311	-0.0169664773	0.0575814406	0.0295650506	0.022027793599999998	0.0721384571	0.0673606576	-0.0158205776	0.07545166889999999	-0.0067486217000000005	-0.0267381336	-0.0454473313	0.0556360687	-0.053566452800000004	-0.012589557900000001	0.0303080846	-0.0015040307	-0.030077069300000002	-0.0065723796999999995	0.0108722326	0.021006600499999997	-0.047104208099999996	-0.0290515629	0.0782964221	-0.0186893017	0.07898676240000001	0.0258110866	0.0404855572	-0.022674883700000002	-0.0300790498	-0.0074260713	-0.05406683809999999	0.0170481767	-0.036491622200000004	-0.0015789492000000001	0.013054904099999999	0.06225298360000001	0.040454116899999996	-0.0397169838	-0.12545925789999998	-0.0300250025	-0.0803483406	0.0493158875	0.0017623839999999999	0.0552539182	0.0651406582	0.0352581991	-0.0104332434	0.006443210400000001	0.0499327587	0.0439111598	0.0025531599	0.0226690646	0.0260932494	0.0563699525	0.0025162938	0.0091442362	0.0703620916	-0.0527771708	-0.0594901248	-0.0601687842	0.0283130345	-0.0820078397	0.0776762683	0.0363556633	-0.024899879399999998	-0.0415061018	0.04584588269999999	0.0409340598	0.0448469707	-0.0136265344	-0.0065252774	0.023182366200000002	0.0609302641	0.0009812029	-0.021467712400000002	-0.0885857533	0.0441685563	0.0697556656	0.0629893224	-0.049931946	-0.0086668751	0.0410762226	-0.0689856371	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	-0.0266615	0.008259800000000001	6.822429604000003e-05	0.0007108355822500001	-0.0144885	0.030218199999999994	0.00020991663225	0.0009131396112399996	-0.128644	-0.06909839999999999	0.016549278736	0.0047745888825600005	0.00221182	2.282000000000022e-05	4.8921477124000016e-06	5.2075240000001e-10	-0.000317547	0.00026861	1.00836097209e-07	7.21513321e-08	0.00101447	8.542800000000002e-05	1.0291493808999998e-06	7.297943184000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450.336267702757	0.2392512421564561	202802.75400844926	0.0572411568734072	275.01229302118094	0.2471722781959897	0.06109413510859575	75631.76131276789	290.55948316476264	-0.4665923283320126	84424.81325697397	0.21770840085828866	0.902269	16.074252999999995	0.1301984	-0.001639611	-0.0091017307	-0.068706611	-0.0409352856	-0.0747813705	0.0050084490999999995	0.0211654786	-0.0587711366	0.059237774000000014	0.1044837473	0.0627356595	-0.0241164539	0.0253958981	0.08709503769999999	-0.030150577	-0.0065750824	-0.0284580668	0.0223924631	0.0071530962	-0.0199833793	0.0576036406	-0.0133561342	-0.0718726645	-0.0025166994	-0.0046039754999999995	-0.0671838238	0.0037312037	0.0605765801	-0.1334827536	-0.0563425803	0.1271283928	-0.0233814602	0.011289233400000001	0.0770879644	-0.045209737300000004	-0.001036344	-0.0839987136	-0.027974683700000003	-0.014249043500000001	-0.0005749427	-0.0122569139	0.0059450379	-0.0909465582	0.0173931645	0.0199938156	0.0148142448	-0.0823808867	0.0132609021	-0.0619108097	0.0378897657	0.0039584063	0.025439436800000003	0.0543951237	0.10286649240000001	-0.0316834295	-0.0369930435	-0.0071129168000000015	-0.007947988100000001	-0.0213831589	0.0025835262	-0.0441533534	-0.032334445	-0.0698179026	-0.09824544119999999	0.022183185600000002	0.05981600860000001	0.014925008100000001	-0.032561715899999996	0.0040344846	-0.016998643799999998	-0.0478765429	0.0035773704	-0.028627465699999997	0.0836768376	0.0200596774	0.0719447844	0.0034398094	0.0066428375	0.032291826	-0.040190941200000004	-0.0015642963	-0.0035607754999999997	-0.010645373400000002	-0.0048929342	0.1067558483	0.1413151696	0.037362005	-0.08972581339999999	0.0400150395	-0.0825254487	-0.0525767153	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	-0.0233777	0.0032838	1.078334244e-05	0.0005465168572900001	-0.0532087	-0.0387202	0.00283116575569	0.0014992538880399995	-0.0671268	0.061517200000000015	0.00450600727824	0.0037843658958400007	0.00236522	0.00015339999999999974	5.5942656483999985e-06	2.3531559999999918e-08	-0.000154172	0.000163375	2.3769005584000002e-08	2.6691390625e-08	0.000797701	-0.0002167689999999999	6.363268854010001e-07	4.698879936099996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449.98220284580253	-0.3540648569544942	202483.98287796092	0.12536192293020645	274.98728339376333	-0.025009627417603042	0.0006254814635673218	75618.0060282819	290.6242775567262	0.06479439196357363	84462.47070536904	0.004198313229929213	1.083331	19.299942	0.18193605	0.0049878958	0.0126583209	-0.0137300806	0.0547243605	-0.0747119519	-0.0082832325	0.00047012400000000004	-0.0467158829	0.0316978818	-0.0649155613	0.0147127429	0.0153885543	-0.0039703165	-0.0134841918	-0.130995508	-0.0412585639	-0.0090768331	0.0164870826	-0.1123910649	-0.09186606369999999	0.0222733318	-0.0747097295	-0.023702403700000003	-0.00030891779999999997	-0.0411160682	-0.0741383689	-0.043591676399999994	0.1185086185	0.018653219199999998	-0.0092222213	0.1203381921	-0.0398207093	0.0339908066	0.14005375650000002	-0.0507184986	-0.1267130265	-0.06556927480000001	0.024452351400000003	-0.012824406299999999	-0.006042495500000001	-0.0055784936	-0.0073341652	-0.018247924199999998	0.028377227	-0.056899091	0.0477461266	-0.0105177401	-0.1391513782	-0.0122498303	-0.03578665	-0.0089834845	-0.0062667468	0.0296301167	-0.008763683000000001	-0.09021320669999999	0.0189552383	0.08420770820000001	0.0458851725	-0.07648494509999999	-0.0012080373	-0.0635672079	-0.0212777096	-0.0159032374	0.0189972091	-0.0744378098	0.039286513599999996	-0.06007669230000001	-0.044052502300000004	0.1282193638	0.092492645	-0.0630954615	0.0348299724	0.0777001254	-0.0443871426	0.0522431621	0.0573198746	0.10234786230000001	-0.0856625433	-0.0500861733	-0.044248225499999995	0.0672602311	-0.052684766900000006	-0.1192281533	-0.0387488055	0.1317519064	0.0192411817	-0.0270369706	-0.0571336254	0.10184393929999999	0.070006173	0.0295010789	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	-0.039642800000000006	-0.016265100000000005	0.00026455347801000007	0.0015715515918400006	-0.031688	0.0215207	0.001004129344	0.0004631405284899999	-0.111598	-0.044471199999999995	0.012454113603999999	0.00197768762944	0.0011627400000000006	-0.0012024799999999993	1.3519643076000015e-06	1.445958150399998e-06	-0.0008718589999999999	-0.0007176869999999997	7.601381158809998e-07	5.150746299689998e-07	0.000871115	7.341399999999994e-05	7.58841343225e-07	5.3896153959999916e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450.85280071251776	0.8705978667152294	203268.24791032125	0.7579406455291083	274.8945274043536	-0.0927559894097385	0.008603673571379521	75567.00119686291	290.6369456103394	0.012668053613197115	84469.83415370739	0.00016047958234683652	1.063155	18.9405	0.1502701	0.0501297428	-0.04979571	0.0296573619	0.0512014671	-0.0575310241	-0.0075605567	-0.0274385545	-0.032208617099999996	0.0006177239	-0.016165497	0.0535745314	-0.0234600615	-0.0915462498	-0.08106934190000001	0.0118982458	0.010333384000000001	-0.018148867	-0.0067363426	-0.00035099940000000003	-0.012629529799999999	-0.0744169153	-0.0939558122	0.016192961999999998	0.0556778306	-0.0992252385	0.0399425141	0.006662918100000001	0.055351961	0.00046455	-0.0016780933	0.0419949483	-0.04257469690000002	0.0524418269	0.056978559299999995	0.0017506318	-0.0269392446	-0.0070446284	0.0636318773	0.031228411	-0.09579805359999999	0.054293532900000004	0.0009285798	0.0015896145000000002	0.0368185124	0.048346993899999996	0.0688268116	0.10418728740000001	0.022314328300000002	-0.0332376484	0.0458324208	-0.0083534065	-0.0347872376	0.011885461699999999	-0.0152087899	-0.052664820700000003	-0.0466505734	0.041847219	0.0019287032999999998	0.0122853277	0.052091233499999993	-0.0354071453	0.0092955915	-0.0333451625	0.0958193464	0.0278486062	-0.0177406071	0.0128177526	0.0331878052	0.0453214996	0.0977713069	0.0039632378999999995	0.0225776405	0.0261728507	-0.0823657278	0.0035145361	0.0423355208	-0.0071876164	-0.07931250179999999	-0.0541298621	0.011984491399999998	-0.0100205681	-0.028772294900000002	0.0394981857	0.0435949877	0.0322841542	0.0173606398	0.032557459500000004	0.0020541991	0.0253065014	-0.0062819599	-0.0699372093	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	-0.0267255	0.012917300000000008	0.00016685663929000017	0.00071425235025	-0.0276713	0.004016700000000005	0.0007657008436899997	1.613387889000004e-05	-0.0382978	0.07330020000000001	0.00146672148484	0.005372919320040003	0.000642419	-0.0005203210000000007	4.12702171561e-07	2.707339430410007e-07	-0.000377757	0.000494102	1.42700351049e-07	2.4413678640399994e-07	0.00105741	0.00018629499999999995	1.1181159081e-06	3.470582702499998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
