csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121
383.99002219218147	-1.3204376498528063	147448.33714315202	1.7435555871488024	272.4055278933348	-0.3750313816312314	74204.77162684641	0.14064853720823034	277.3500569973424	-1.186944554071772	1.4088373744406375	76923.05411642908	0.958942	29.654409	0.4366415999999997	0.0113691078	-0.08921434619999999	-0.0265041666	0.0032447492	0.0091201913	-0.0096593438	0.0397193056	-0.0471300932	-0.0082213744	0.11661031990000001	-0.06111372280000001	0.0118463531	-0.1209943338	-0.033135075699999995	0.0095495372	0.0077662621	-0.0086724111	0.0628026087	-0.0152999044	-0.0227721468	-0.0566319424	-0.0232038052	0.0078803074	-0.10912088539999999	-0.0014116954999999999	-0.019608727	0.0132736107	0.0402122377	-0.1105560935	-0.1598855786	0.0915069921	0.0379880324	0.12437510619999999	0.0358537663	0.0099237392	-0.0808213989	-0.029206340499999997	0.0738532663	0.0468264648	-0.06268127400000001	-0.0617811431	0.04794135150000002	0.0	-3.07395	0.026890000000000303	9.4491686025	0.0007230721000000162	-0.6167020000000001	0.031041999999999906	0.3803213568040001	0.000963605763999994	4.07491	0.07047999999999988	0.004967430399999983	16.6048915081	-0.0102057	-0.00189543	0.00010415631249	3.5926548849e-06	0.000327568	-0.002648352	7.013768315903999e-06	1.0730079462399998e-07	-0.00503065	0.0016208099999999994	2.53074394225e-05	2.627025056099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.4990762503315	2.5090540581500136	149381.53594235954	6.2953522667190525	272.4448617958128	0.039333902478006166	74226.20271893954	0.0015471558841492995	277.56073293721386	0.2106759398714644	0.04438435164072487	77039.96046864336	1.071514	33.135605	1.0911092000000002	0.0284160127	-0.047284381900000005	-0.05212783940000002	-0.004475607899999999	-0.0373834413	-0.019648156	-0.0082429375	-0.0632961959	-0.0017997585	0.0815568946	-0.0404458257	-0.0543018507	-0.0305265345	-0.0115127147	-0.0404157995	-0.0357013459	0.0235033173	0.0502498803	-0.0057815152	-0.0106897271	-0.0342440072	-0.054409381799999997	-0.061826610899999995	-0.0193106719	-0.0254156463	0.031003758500000006	0.0156302069	0.0202097103	-0.0342932254	-0.1124285215	-0.0006057643	0.0693314584	0.0282378901	-0.0236894149	0.0090253163	-0.08123069	-0.0266510212	0.0754478629	0.043021949000000004	-0.0661128175	-0.0573673277	0.0536650642	0.0	-2.99437	0.07957999999999997	8.9662516969	0.006332976399999997	-0.929051	-0.312349	0.8631357606010002	0.097561897801	4.39036	0.31545000000000023	0.09950870250000014	19.2752609296	-0.0153359	-0.0051302000000000006	0.00023518982881000006	2.6318952040000008e-05	0.000437482	0.00010991400000000002	1.2081087396000003e-08	1.91390500324e-07	-0.00259616	0.00243449	6.7400467456e-06	5.9267415601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387.89956772790606	1.4004914775745758	150466.0746434964	1.9613763787590195	272.7140736235335	0.2692118277207101	74372.96595234206	0.07247500818472527	278.360667676589	0.7999347393751464	0.6398955872591834	77484.66130935642	0.825261	25.520441	0.3297557500000006	0.0062239649	-0.032949020499999995	-0.0167578341	-0.0133501314	-0.006608524300000001	-0.0110469188	-0.0038393090000000004	-0.0570045091	-0.0052136126000000005	0.0238519768	-0.0339315721	-0.0262000713	-0.0436167182	-0.040961979700000005	-0.011182403899999999	-0.0209728037	0.0081254777	0.038319253500000004	0.0040194296	0.033277699	-0.0079437239	-0.04834971	-0.0396547202	-0.0167993351	-0.0142863926	0.0167384041	0.0365410102	0.0118104767	-0.0242651174	-0.053121145099999996	0.0052387198	0.0279244071	0.029018975899999997	-0.012408221200000001	0.008125827	-0.0816015867	-0.0240673604	0.0768998322	0.0390903679	-0.06926321099999999	-0.0526214993	0.0589831732	0.0	-3.00091	-0.006539999999999768	9.005460828099999	4.277159999999697e-05	-0.840505	0.08854600000000012	0.7064486550249999	0.007840394116000023	4.31271	-0.07765000000000022	0.006029522500000034	18.5994675441	-0.017053099999999998	-0.0017171999999999966	0.00029080821960999993	2.948775839999989e-06	0.000489497	5.201499999999998e-05	2.7055602249999983e-09	2.39607313009e-07	-0.00122498	0.00137118	1.5005760004e-06	1.8801345924e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388.2297078567936	0.3301401288875354	150722.3060625713	0.10899250470187848	272.93964994089384	0.2255763173603213	74496.05250985768	0.05088467495384442	277.7655774976326	-0.5950901789564114	0.3541323210903737	77153.71604259334	0.814276	25.180737	0.21856615000000024	0.0118347706	-0.044154699400000004	-0.047932235700000006	-0.0081931119	0.025350845499999997	-0.0097946979	0.0003972635	-0.058376705	0.0156351687	0.044172265499999995	-0.0411187321	-0.051163705	-0.06966053629999999	-0.0374325974	-0.0099309554	-0.06297186	-0.0045686479	0.0479941886	0.0030266495	0.0223837316	0.0086540755	-0.026830255600000002	-0.07695866950000001	-0.0296844992	-0.0103315827	0.0239735187	0.051840960400000004	0.0277697396	-0.0354334927	-0.0604900357	0.0333442158	0.0318252558	0.021548968199999997	-0.0299442135	0.0072253775	-0.0819339138	-0.021458105800000002	0.0782064294	0.0350433333	-0.072119057	-0.047571124299999996	0.0638554839	0.0	-3.00475	-0.0038400000000002885	9.0285225625	1.4745600000002206e-05	-0.895864	-0.05535900000000005	0.802572306496	0.003064618881000005	4.36969	0.05698000000000025	0.003246720400000029	19.094190696100004	-0.0157951	0.001257999999999999	0.00024948518401	1.582563999999997e-06	0.00107886	0.0005893630000000001	3.473487457690001e-07	1.1639388996000002e-06	-0.0010246	0.00020038000000000025	1.0498051599999998e-06	4.015214440000009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388.0465833607057	-0.18312449608788486	150580.15085791712	0.03353458106744175	274.10153143639906	1.1618814955052128	75131.64953577926	1.3499686095974304	276.99675685983425	-0.7688206377983421	0.5910851731046494	76727.20331086613	1.113718	34.440715999999995	0.2823208999999997	0.025496062400000002	0.016747021799999998	0.0313026795	-0.0464462483	0.1478144788	0.1265961937	0.1556544377	0.0693247884	0.099372016	0.1329513588	-0.0901397469	0.0794456157	0.0013192701999999998	0.047267658600000005	0.0164935874	0.1705292435	0.013017036599999999	0.0110450797	-0.050462386500000005	0.09944302810000001	0.0769491527	0.0676739651	0.0540415801	-0.0441552569	0.119288588	-0.1729744731	-0.0730579891	0.1840166111	-0.1413544703	-0.0307910058	0.0768995123	-0.0650834336	0.0878496229	0.030454029100000002	0.0063240741	-0.0822275142	-0.018826032	0.0793651845	0.0308927982	-0.0746682109	-0.0422454317	0.068245171	0.0	-2.99793	0.00682000000000027	8.987584284899997	4.651240000000369e-05	-0.9001379999999999	-0.004273999999999889	0.8102484190439998	1.826707599999905e-05	4.3672	-0.0024899999999998808	6.200099999999407e-06	19.072435840000004	-0.0181968	-0.0024017	0.00033112353024	5.768162889999997e-06	-0.000622308	-0.0017011679999999999	2.893972564224e-06	3.87267246864e-07	-0.00229647	-0.0012718700000000002	5.273774460900002e-06	1.6176532969000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388.0704056542551	0.023822293549415008	150598.63974465814	0.0005675016699544997	273.0050687935715	-1.0964626428275324	74531.76758698272	1.2022303271163368	277.2235678715654	0.2268110117311721	0.0514432350425179	76852.90658344045	0.9046360000000002	27.97505	0.32149960000000044	0.0145511024	-0.008938884	0.0189367544	-0.0509507439	0.06434113150000001	0.059086077	0.0426939121	-0.0184782247	0.0343677875	0.0360555524	-0.0734165896	-0.0090390209	-0.0739535449	0.004996699	0.0041677512	-0.03805962	-0.0026618163	0.024644715	-0.0356147805	0.0567521425	0.0371779562	0.0128515794	-0.031843937200000005	-0.0355386335	0.0537761871	-0.015371401100000001	0.0328690335	0.0486059434	-0.05351739269999999	-0.0617001414	0.0652446145	0.0199720472	-0.0096369212	-0.0144122053	0.0054220234999999995	-0.0824822491	-0.016173938	0.08037390700000001	0.0266510212	-0.0768998322	-0.0366752438	0.072119057	0.0	-2.97955	0.01837999999999962	8.8777182025	0.000337824399999986	-0.8550989999999999	0.04503899999999994	0.7311942998009999	0.002028511520999995	4.29228	-0.07492000000000054	0.005613006400000081	18.423667598399998	-0.017823699999999998	0.00037310000000000115	0.00031768428168999993	1.392036100000009e-07	0.000387661	0.001009969	1.0200373809609998e-06	1.5028105092099998e-07	-1.6327e-05	0.002280143	2.6657092900000005e-10	5.1990521004490005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387.2882972316455	-0.7821084226096104	149992.2251725874	0.6116935847168931	272.3198054514516	-0.6852633421199243	74158.07644111644	0.4695858480533685	276.7518110688642	-0.4717568027012362	0.2225544808948931	76591.5649298963	0.615513	19.03417	0.2673053999999997	0.005209163	-0.0071221668	0.00043413919999999996	-0.0431705134	0.0305387551	0.029068698599999998	-0.0056801426	-0.0286581456	0.0289531394	0.0192387607	-0.0510592933	-0.0191318189	-0.0709497734	-0.0132722621	0.005797094399999999	-0.0537098434	-0.0063064831	0.0202766383	-0.0229195141	0.011126960900000002	0.0238828045	-0.0067430989	-0.0987739415	-0.015549130800000003	0.026775768399999997	0.028168731699999998	0.0314925505	0.0268649207	-0.0113675324	-0.0470597663	0.034908256400000004	0.013023856299999999	0.013488587	-0.015356121799999999	0.0045193321000000005	-0.08269799809999999	-0.0135046443	0.08123069	0.0223305304	-0.0788044307	-0.0308927982	0.0754478629	0.0	-2.99047	-0.01092000000000004	8.942910820900002	0.00011924640000000088	-0.906006	-0.050907000000000036	0.8208468720359999	0.002591522649000004	4.403980000000002	0.1117000000000008	0.012476890000000178	19.395039840400006	-0.0181436	-0.00031990000000000143	0.00032919022096	1.0233601000000092e-07	-0.000515002	-0.0009026630000000001	8.148004915689999e-07	2.65227060004e-07	-0.000669332	-0.000653005	4.4800532622399997e-07	4.26415530025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.4163934656138	-2.8719037660317213	147775.96356510962	8.247831241347184	272.63475197417955	0.31494652272795065	74329.7079840224	0.09919131217842754	276.2927333848034	-0.4590776840607873	0.21075232000261604	76337.67452124605	0.605586	18.727186	0.1966798499999997	-0.0021081686	0.011075238700000002	0.0255322862	-0.0617297658	-0.013941528	0.0181871086	-0.0133507291	-0.0420102142	0.0254912669	0.006375461999999999	-0.050486688499999995	0.0053605325	-0.059507432400000004	0.022418068500000003	0.014841461499999997	-0.040693429100000005	0.0041966541	-0.0260630404	-0.0810526654	-0.0293396502	0.0083851314	0.0100650061	-0.0838500314	-0.0008150910000000001	0.01320262	0.0351070189	0.028010467400000003	0.013149636599999999	-0.0442779349	-0.036404377599999996	0.0349320805	0.0301549401	0.0148868644	-0.0355217648	0.0036161067	-0.0828746592	-0.0108209893	0.0819339138	0.0179440863	-0.08037390700000001	-0.024931560699999997	0.0782064294	0.0	-2.96623	0.024240000000000258	8.7985204129	0.0005875776000000128	-0.8637809999999999	0.04222500000000007	0.7461176159609998	0.0017829506250000055	4.3547	-0.049280000000000435	0.002428518400000043	18.96341209	-0.01917	-0.0010264000000000002	0.0003674889	1.0534969600000006e-06	-0.000364082	0.00015092000000000005	2.277684640000001e-08	1.3255570272399995e-07	-0.000227955	0.00044137699999999996	5.1963482025000014e-08	1.94813656129e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.5165563124753	0.10016284686150813	147852.98207840498	0.010032595891401926	272.71830640569	0.08355443151043572	74375.2746487878	0.006981343025032096	276.3096842679484	0.016950883145000258	0.00028733243939545395	76347.04162025334	0.650932	20.129475	0.35936345	0.011426869	0.0457616958	0.0141589622	-0.048234378	-0.051138595300000006	0.0116768649	-0.0349914704	-0.0381153518	0.0112591442	-0.0029084789000000002	-0.046684945	-0.034173743900000005	-0.0040484525	0.0103996444	0.0117515111	-0.028330491200000002	0.034573435699999995	-0.029879762	-0.051281033899999995	-0.006858574399999999	-0.0013323576000000001	-0.025784692400000003	-0.0403772332	-0.011942449099999999	0.0084934	0.0496703111	0.0251508651	0.007565139499999998	0.013903543	-0.0201152477	-0.0040143633000000005	0.0339340012	-0.0023205121	-0.041763272000000004	0.0027124540000000004	-0.08301214900000001	-0.008125827	0.0824822491	0.0135046443	-0.0816015867	-0.018826032	0.08037390700000001	0.0	-2.94417	0.022059999999999743	8.6681369889	0.00048664359999998875	-1.00691	-0.14312900000000006	1.0138677481	0.020485910641000016	4.48244	0.1277400000000002	0.016317507600000048	20.092268353600005	-0.0197645	-0.0005945000000000013	0.00039063546025	3.534302500000015e-07	-0.000124472	0.00023960999999999996	5.741295209999998e-08	1.5493278784000002e-08	-0.0007225339999999999	-0.000494579	5.220553811559999e-07	2.44608387241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.5294435589572	0.012887246481909642	147862.89296376126	0.00016608112188549242	272.2924816381817	-0.4258247675082885	74143.19555667952	0.18132673262348792	277.1961996106271	0.8865153426787059	0.7859094528047436	76837.73307857463	0.7415729999999999	22.932457	0.4071767500000006	0.0033282465	0.0292038552	0.010413095899999999	-0.0515544488	-0.0784039041	-0.0031909426	-0.0488786908	-0.053788377699999994	-0.020038464199999998	-0.0124289975	-0.0289609432	0.0008517202	-0.0051157765000000004	0.0154729265	0.0012048091	0.0097338277	0.032843051899999996	-0.0171368545	-0.0503635852	0.015732294299999998	-0.021478950299999997	-0.0895726414	0.0547980579	-0.0461581981	-0.0028637207	0.048604706799999994	0.0265005901	-0.0080482591	-0.0097089376	-0.010518268400000001	0.0267157373	-0.012369267199999999	-0.0215312807	-0.0164443154	0.0018084807000000001	-0.0831104025	-0.0054220234999999995	0.0828746592	0.0090253163	-0.0824822491	-0.0126115477	0.0819339138	0.0	-2.92413	0.02004000000000028	8.550536256900001	0.0004016016000000112	-0.8994639999999999	0.10744600000000004	0.8090354872959998	0.01154464291600001	4.34485	-0.13759000000000032	0.018931008100000087	18.8777215225	-0.0203731	-0.0006085999999999972	0.00041506320360999987	3.703939599999968e-07	0.00107143	0.001195902	1.430181593604e-06	1.1479622449e-06	0.000314979	0.001037513	9.9211770441e-08	1.0764332251689995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
