csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
434.4993344138919	-2.1281552855202217	4.529044919287658	188789.67160611507	274.29743587488457	-0.6508988920047614	0.423669367613026	75239.08332753641	289.42803892987536	-0.18840305764979348	0.0354957121317914	83768.58971879345	1.373806	29.714085	0.29557905	0.0416193463	0.1451174546	0.014728820200000001	-0.0809237212	-0.053261707699999994	-0.0548177022	0.0354835093	0.046001979400000004	0.016379213899999998	0.141057174	-0.0256080308	0.0132602822	-0.0691883398	0.0997660494	-0.0262120404	0.0052112721	-0.1119689801	0.0516550021	0.0117947891	0.0553687508	0.0797604624	0.043514005700000004	-0.015318225	0.10324182679999999	-0.0093943619	0.0841999599	0.057601992699999986	-0.052099183099999995	-0.0684392253	0.0294042766	-0.0544786936	0.0282788708	0.0644082765	-0.0979493394	-0.06869448809999999	0.0475747159	0.0785793976	-0.050638023600000005	-0.0037673525	0.0814217103	0.0247929331	0.0540299947	0.0108392102	0.0644486704	0.0677743834	0.073109852	0.06609841450000001	-0.0788270727	0.0385590274	0.0461643204	0.0221278489	0.0109572024	0.033555450699999996	0.0514119476	0.0488205718	-0.1712042561	0.0246815702	-0.1644342048	0.10978035539999999	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	0.0470287	-0.01684019999999999	0.0002835923360399997	0.00221169862369	0.0255883	-0.003398600000000005	0.0006547610968899997	1.1550481960000034e-05	-0.29829	-0.06015100000000001	0.0036181428010000007	0.08897692410000001	-0.000255556	-0.0006104159999999999	3.726076930559999e-07	6.5308869136e-08	0.000265844	-0.0005847139999999997	3.4189046179599967e-07	7.067303233600001e-08	-0.00230487	-0.003108655	5.3124257169e-06	9.663735909025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.04376283721695	2.54442842332503	6.474116001424298	191007.25063491357	273.95568214132254	-0.34175373356202954	0.11679561440358667	75051.71577751735	289.9170092503132	0.4889703204378293	0.23909197426907344	84051.87225264618	1.48957	32.217937	0.3897831	0.06012548440000001	0.0113883341	0.0400315319	0.0292191269	-0.1143261842	0.1212008717	-0.011433125300000001	0.0040160244	0.0118242817	0.051823807400000005	0.0264002048	-0.0003403808	0.031700172400000004	0.0750954604	-0.0378154532	-0.0072624184	0.021495000099999998	0.0346292293	0.12099988869999999	0.09620433380000001	-0.0518612566	0.029348602999999997	0.085765849	0.0019186369000000001	0.0728399639	-0.0458223591	-0.0383864752	-0.0486285257	-0.031106553500000002	0.117618715	0.122241666	-0.0091424795	-0.0148339582	-0.0319936039	-0.0252840756	-0.0093651825	0.020958978899999998	-0.09080713369999999	-0.0264025612	0.0985121335	-0.0263628494	-0.0061275170999999995	0.0084008239	-0.0886738016	0.0167655043	0.0587059537	-0.0595294174	0.0943857469	-0.0854844758	0.0720097613	0.0004123665	-0.010642619099999999	-0.0951646849	0.096798244	-0.043176235300000004	-0.0084681251	-0.053875792400000004	-0.0220444189	-0.0210997136	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	0.0557697	0.008740999999999999	7.640508099999997e-05	0.0031102594380900002	0.0570125	0.0314242	0.0032504251562500003	0.00098748034564	-0.0588375	0.2394525	0.057337499756250014	0.00346185140625	0.000395051	0.000650607	4.23289468449e-07	1.56065292601e-07	0.0007910649999999998	0.0005252209999999998	2.758570988409997e-07	6.257838342249996e-07	-0.0012773900000000006	0.0010274799999999997	1.6317252121000015e-06	1.0557151503999986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435.58352971049163	-1.4602331267253137	2.132280784385985	189733.01135505075	274.7585629414133	0.8028808000907475	0.6446175791543588	75492.26790963058	290.2790723366745	0.36206308636133133	0.13108967850549294	84261.93983664032	1.571865	33.997894	0.47365155	0.022794042799999997	0.0882268168	-0.0360211938	-0.0292287948	-0.07341943570000001	-0.0666436365	0.0306081277	0.0122741303	0.0465506214	0.1255126414	0.0607783374	-0.0074980848	-0.0334981092	-0.0443908971	0.1115590259	0.052079284299999994	0.09956957699999999	-0.0921247305	-0.032775842400000005	0.0739639021	0.006388947	-0.071041433	0.0097415873	0.021259139500000003	-0.0291673502	0.07938171320000001	0.0423494774	-0.008217175699999999	-0.0989247499	0.0151065708	-0.06418870139999999	0.0306237279	0.007549505400000002	-0.0888813461	-0.1121149681	0.0395611358	-0.04909895190000002	0.0658325024	0.14444193630000002	-0.0292189069	0.0087463655	-0.0211203892	0.0324606894	-0.0120927346	0.052501503	0.0281614096	-0.08753091539999999	0.0275679599	0.0726626827	0.13835043119999998	-0.0377883309	-0.01558468	0.052513550199999995	0.0797310348	-0.0681099648	-0.069047738	0.0411842603	-0.1019396009	0.0030579898	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	0.0773322	0.021562500000000002	0.0004649414062500002	0.005980269156840001	0.020577900000000003	-0.0364346	0.00042344996841000014	0.0013274800771599998	-0.350968	-0.29213049999999996	0.08534022903025001	0.123178537024	-0.000799763	-0.001194814	1.427580494596e-06	6.39620856169e-07	0.000658073	-0.00013299199999999975	1.7686872063999934e-08	4.3306007332899997e-07	-0.00013471700000000002	0.0011426730000000007	1.8148670089000005e-08	1.3057015849290017e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.03429868422563	2.450768973734	6.006268562617206	191874.04682378142	273.63643873685953	-1.1221242045537565	1.2591627304454007	74876.90060459108	290.20676166728373	-0.07231066939078801	0.005228832907743846	84219.96451741162	1.556147	33.657928000000005	0.5490271	0.0354457553	-0.0556657043	-0.000567027	-0.0483940953	-0.0864144226	0.11167136470000001	-0.0182161556	-0.0003803168	-0.0398648505	0.030091095800000002	0.0049975228	0.048995459500000005	-0.022062807400000002	-0.0015899622	-0.0219684602	-0.026336154599999998	-0.00040568470000000004	0.1015111043	0.0025198779999999997	0.1392504588	-0.022348009199999998	0.0171437521	0.07022611150000001	-0.023196001400000003	0.0693224097	-0.0641354664	-0.05164467	-0.0527393696	-0.0239700404	-0.006823121999999999	0.1121836403	-0.0201472659	-0.0156489217	-0.049592579000000005	0.024386789	-0.0185931507	-0.0130846465	-0.0366146353	-0.0139392031	0.1467062009	0.0888644655	-0.0783511216	0.09570325800000001	0.0468241999	0.0269992196	0.053131113	-0.0558076941	0.087242935	-0.0621297242	0.061275990999999995	0.0021405410999999997	0.0552332027	-0.0199065623	-0.016901353100000002	-0.057124062300000014	-0.11792239800000001	0.067779701	-0.0565922744	0.065751522	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	0.0630366	-0.014295600000000006	0.00020436417936000017	0.00397361293956	0.0823232	0.0617453	0.0067771092582400005	0.00381248207209	-0.010937700000000002	0.3400303	0.11562060491809	0.00011963328129000005	0.000411289	0.001211052	1.4666469467040001e-06	1.6915864152100002e-07	0.00015402	-0.0005040530000000001	2.5406942680900004e-07	2.37221604e-08	-0.00107873	-0.0009440130000000001	1.1636584129e-06	8.911605441689999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.3818599232542	-1.6524387609714497	2.7305538587608598	190429.12767007863	274.55879203436245	0.9223532975029228	0.8507356054145154	75382.5302833683	289.99583682324464	-0.2109248440390843	0.04448928983291203	84097.58537481392	1.2797040000000002	27.678736	0.28573025	0.013291819299999999	0.087749729	0.0717743625	-0.0523333587	-0.0248596611	-0.06904285360000001	0.029127837	0.0056508354	0.0043954638	0.0574786253	0.0256586181	0.032339985099999996	-0.012604896899999999	0.0675276572	-0.0500647754	0.0222146702	0.041891477999999996	0.0029499807	0.0399408987	0.0172597323	0.028174048700000006	-0.0585367436	-0.0419412103	0.0219224171	-0.022492243	0.0642677589	0.042020551399999995	-0.0496759755	0.0147497276	0.0132279493	-0.0681311817	0.0316909753	0.0033469686	-0.0525012304	-0.0238040032	-0.0241009258	0.0252282969	-0.0077008098	0.0312923645	0.0584933946	-0.07321151719999999	0.0072251177	-0.0565353217	0.007840952	0.0270676489	-0.0247991684	-0.0517750397	0.0554972371	0.0292009963	0.0692930821	-0.0230776083	-0.022592917200000003	-0.0353293145	-0.007887853	-0.0765530014	0.0121565679	0.0243077766	0.027685842599999996	0.0722409299	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.0719542	0.008917599999999998	7.952358975999995e-05	0.00517740689764	0.0481813	-0.0341419	0.0023214376696900005	0.0011656693356099995	-0.236938	-0.2260003	0.051076135600090014	0.056139615844000006	0.000426649	1.5360000000000016e-05	2.3592960000000047e-10	1.8202936920100005e-07	0.000231719	7.769900000000003e-05	6.037134601000005e-09	5.369369496100001e-08	-0.00131908	-0.0002403500000000001	1.7399720464000004e-06	5.7768122500000026e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.3851983644513	2.003338441197116	4.013364909978089	192181.58214503928	273.83245792239387	-0.7263341119685833	0.5275612422091905	74984.21501181963	290.662027424838	0.666190601593371	0.4438099176513376	84484.41418671729	1.611826	34.862221000000005	0.61640494	0.0669362827	-0.0720499119	0.0125910713	0.12110112220000001	-0.1289678767	0.0993746588	0.010815051899999999	-0.0423064652	-0.0675268804	-0.045793838899999995	0.0380785286	-0.1109133194	-0.0004421911	0.04600407	-0.07337111519999999	-0.018882965800000002	0.2107489786	-0.0122566605	-0.052315411500000006	0.0696061409	-0.1201465683	0.0632849076	-0.0234861952	-0.052708476799999994	0.09306232689999999	-0.08282469190000001	-0.0528599802	0.07629700730000001	0.0015390101999999998	0.09728467199999999	0.09630797449999999	0.020383463600000002	-0.0439839145	0.0153026628	0.0427866685	-0.1764886808	0.0342193815	0.1141919824	0.1270320705	0.0767541245	-0.0033799737	-0.0593126219	-0.0247500986	-0.18220247539999998	0.0222531623	-0.033130776800000004	-0.0777945442	0.0146543373	-0.046653555199999995	0.0155568035	0.1054579344	0.05760157	0.0779713489	-0.0366332745	-0.020225679099999998	-0.0341970418	-0.0473381143	-0.0177526098	0.0335091191	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	-0.00703934	-0.07899354	0.0062399793617316	4.95523076356e-05	0.048218300000000006	3.700000000000231e-05	0.0023250044548900005	1.369000000000171e-09	0.109802	0.34674	0.1202286276	0.012056479204	0.00246344	0.002036791	4.148517577681e-06	6.0685366336e-06	0.000231719	0.0	0.0	5.369369496100001e-08	0.000456817	0.001775897	2.0868177148900001e-07	3.153810154609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.8354345442199	-1.5497638202314192	2.4017678984982833	190825.19687343738	275.10138269276314	1.2689247703692672	1.6101700728566974	75680.77075947012	290.59284629942414	-0.069181125413877	0.0047860281135305785	84444.20232040074	1.6677400000000002	36.071571	0.62189039	0.012153543700000002	0.039753143399999996	-0.0624010292	-0.029712696299999997	-0.0026241731	-0.0766740579	0.0343249976	-0.0320850376	-0.027211889399999998	0.0469658253	0.0179413942	-0.0367882352	-0.041282644300000004	-0.0542696626	-0.0510215495	0.0752214388	-0.0814574524	0.0480729379	0.0499558104	-0.04059998	-0.0276022562	-0.0369171599	-0.021324443399999997	0.0460614591	-0.0154628608	0.0486137131	0.0411288724	0.0466500205	-0.04770882480000002	-0.071316252	-0.07871114280000001	0.034149659900000004	-0.0322225587	-0.0504370596	-0.0270131279	-0.06842813889999999	0.0660409258	-0.0822104972	-0.029729436	-0.0408099283	-0.0158201871	0.0306423468	0.0251227521	-0.0050286026	-0.027254263100000002	0.0504858318	-0.014532655	-0.036830936	0.0514013028	0.0098012013	0.027677688	-0.0874102534	-0.0890373797	-0.060698838	-0.0679106169	0.0927943612	0.07053392309999999	0.0614603623	0.0899248461	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	0.0418848	0.04892414	0.0023935714747396	0.00175433647104	0.0323068	-0.01591150000000001	0.0010437293262399998	0.00025317583225000027	-0.227825	-0.337627	0.113991991129	0.051904230625	0.000417974	-0.002045466	4.183931157156002e-06	1.74702264676e-07	0.000440371	0.000208652	4.353565710399998e-08	1.9392661764100002e-07	-0.0016776199999999995	-0.0021344369999999994	2.8144088643999987e-06	4.555821306968998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439.32114189018057	2.485707345960691	6.178741009762943	193003.06571169215	273.604590422488	-1.4967922702751366	2.240387100355397	74859.47190025741	290.6530630001152	0.060216700691057674	0.003626051042116425	84479.20303134894	1.271307	27.497126	0.31581931	0.0312974674	-0.077555253	0.0030900094	-0.0503526017	-0.06982855589999999	0.1007182242	-0.0041947285	-0.0138451549	-0.061476520800000004	0.025544859500000003	-0.013038373600000002	0.0171941539	-0.0510662782	0.0069137572	-0.070788829	0.0023326333	-0.0587080029	0.034183517000000004	-0.0172800096	0.046608931	-0.0785449096	0.0874113718	0.0141498567	-0.08488185699999999	0.0633947089	-0.0791423746	-0.0454673612	-0.010693726200000002	-0.0032271438	-0.033811504900000004	0.09925996210000004	-0.0010987424000000001	-0.004344356	-0.0518544832	0.0364287548	-0.0300248848	0.026835603399999998	-0.0563171897	-0.0658832432	0.0556828137	0.0756020866	0.034455207200000004	0.0548226433	-0.0987564791	0.0204045518	-0.0277134213	-0.0723660156	0.048212417599999995	0.1100626532	0.0429912056	-0.0076058240000000015	-0.054579493	0.0329024026	0.0882668059	0.084795519	0.041610565099999997	-0.0055344758999999995	0.055442154400000006	-0.045666510199999996	-0.0129911752	-0.07898094480000001	0.0377018589	0.0671852045	-0.058722022	-0.0488129083	0.0739940644	0.0256624646	-0.00349766	-0.04538246	0.0020595676756516	1.22336254756e-05	0.0365805	0.004273700000000004	0.0013381329802500002	1.826451169000005e-05	-0.0335104	0.1943146	0.037758163773160006	0.0011229469081600002	0.000926466	0.0005084919999999999	2.58564114064e-07	8.58339249156e-07	-0.00033590800000000005	-0.0007762789999999999	6.026090858409999e-07	1.1283418446400006e-07	-0.00152542	0.0001521999999999995	2.3269061764e-06	2.316483999999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.4431107502931	-1.8780311398874687	3.5270009623870253	191356.4751428932	274.799910383281	1.195319960792972	1.4287898086701118	75514.99074665926	290.62963184999944	-0.023431150115754917	0.0005490187957470417	84465.5829092662	1.530309	33.099087	0.58871347	-0.0055630937	0.0833669615	0.1047490125	0.0014135801	0.0080050952	-0.08679086800000001	0.033231529700000005	-0.00536362	0.0496511486	0.09793434820000001	0.0215088296	-0.0073649389000000004	0.05016933480000002	0.0078891242	-0.0466704346	-0.0315536871	0.0434437845	-0.1522760176	0.007467914	0.0244171216	0.07387052150000001	-0.1043321609	-0.0169925372	0.0155402781	-0.040054315	0.0641418625	0.0727078273	-0.0106592853	0.0540548823	0.0560801208	-0.086617687	0.0301246971	0.0006091006	-0.050879682	-0.12195874550000001	0.0028114108	-0.031294867000000004	0.0272471911	0.044917909400000004	-0.0689719462	-0.0939982973	-0.0722911345	-0.08992347070000001	-0.0472143494	0.1223362459	0.0348573301	-0.027897457599999998	-0.015048063300000001	0.09839617710000001	0.0101749883	-0.0407967663	-0.17375960640000002	-0.0408428287	0.0621621022	-0.0216326463	-0.0906823341	0.0049903899	0.039131025699999995	-0.0884835991	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	0.0325952	0.03609286	0.0013026945429795995	0.00106244706304	-0.00701581	-0.04359631	4.92215899561e-05	0.0019006382456161	-0.383812	-0.35030159999999994	0.12271121096256	0.14731165134399998	-0.000159602	-0.001086068	1.179543700624e-06	2.5472798404e-08	0.000675009	0.001010917	1.0219531808890002e-06	4.55637150081e-07	-0.000447951	0.001077469	2.00660098401e-07	1.160939445961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.8295284337295	0.3864176834363775	0.14931862607233645	191694.69596850194	274.97392745749875	0.17401707421777246	0.030281942119313725	75610.66078140178	290.92681723866144	0.29718538866200106	0.08831915523418463	84638.41298861754	1.170534	25.317511	0.3234309	0.013993869099999999	0.0197637012	-0.0231072042	0.0890507667	0.0098597559	-0.08403717960000001	0.0274162731	-0.0451329267	-0.0729753892	0.0210559849	0.0075307679000000015	-0.0561952982	0.0451051921	0.0111883526	-0.0330902753	0.0334980037	-0.0332206409	0.06486438259999999	0.05343037849999999	-0.0468217013	-0.0557321707	-0.0018759654999999998	0.048814998	-0.0062572225	-0.0091046389	0.034358406800000005	0.0506634391	0.1093875848	0.029078023799999998	0.0099439623	-0.08625412119999999	0.0187427176	-0.049367769900000004	-0.054708644800000004	0.025133436600000003	-0.0388530231	0.0771126104	-0.0369251539	-0.0853664288	-0.0348074001	-0.061079225	-0.0081800002	0.08443357060000001	0.0473972316	-0.0722457682	-0.0815045378	-0.0003037748	-0.0599964341	0.0019648510999999997	-0.0996486829	-0.0369526163	0.0615922275	0.0897861668	-0.008306888299999999	0.038231907999999995	-0.0563831303	-0.06630469230000001	-0.0274120198	-0.1251448872	-0.0147651114	-0.0777951396	0.0424283606	0.06270799769999999	-0.0647267583	-0.039691746800000004	0.07884078509999999	0.011656675600000001	0.0439339	0.0113387	0.00012856611769	0.00193018756921	0.00181769	0.0088335	3.3039969361e-06	7.803072224999997e-05	-0.208557	0.17525499999999994	0.030714315024999987	0.04349602224900001	0.000625948	0.00078555	6.170888025e-07	3.91810898704e-07	-0.000101276	-0.0007762849999999999	6.026184012249999e-07	1.0256828176e-08	-0.00144619	-0.000998239	2.0914655161e-06	9.96481101121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436.55610591440063	-1.2734225193288466	1.6216049127338268	190581.23361114535	274.53148049336664	-0.4424469641321025	0.19575931606971397	75367.53378187977	290.31998171766014	-0.606835521001301	0.3682493495489204	84285.69178454253	0.982752	21.255959	0.17180656000000002	0.0014654613	0.0871017678	-0.0236188368	-0.0466335874	0.017928731399999998	-0.0903900252	0.031142421400000002	-0.0049456396	0.0024353631	0.0611781267	0.0010074367	-0.015226173700000003	-0.0618217872	-0.0639647304	-0.0129171187	-0.0047980206	-0.0011868872999999999	0.0174203149	0.0267299792	0.031539741	0.021150903199999998	-0.0492371837	-0.0973943847	-0.0615546363	-0.0379279923	0.06909517	0.0617455451	0.0128933126	-0.0464115493	-0.0574578195	-0.0901814054	0.030809147400000007	0.0138180174	-0.0556267198	-0.037785053799999996	-0.0360119457	0.005823202800000001	0.0195784122	0.0117611417	-0.0206372852	-0.0363481925	0.0329039541	0.0593056411	0.0793195025	0.0143092934	0.0086312456	0.0492932629	-0.0642864011	0.12216314630000001	0.0183935506	0.047577436900000006	0.0236369696	0.0165793194	-0.0435213789	-0.0213853667	-0.029841503199999998	0.0322654757	-0.08260017480000001	0.06565237639999999	-0.0156495323	-0.0771473175	0.044725634800000004	0.060290644000000004	-0.06744861469999999	-0.0348698919	0.0805907508	0.0044959916	0.05263	0.008696099999999998	7.562215520999998e-05	0.0027699169	0.0276222	0.02580451	0.00076298593284	0.0006658727363401	-0.296146	-0.087589	0.007671832920999999	0.08770245331600003	0.00035567300000000004	-0.00027027499999999994	7.304857562499996e-08	1.2650328292900006e-07	0.000366238	0.000467514	2.1856934019600005e-07	1.34130272644e-07	-0.00118964	0.0002565499999999999	1.4152433296000004e-06	6.581790249999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.7520986516863	1.1959927372856782	1.4303986276400893	191626.8998739557	273.7662945780723	-0.7651859152943531	0.5855094849648568	74947.98404700785	290.2152346373922	-0.10474708026794133	0.010971950824658544	84224.8824156366	1.536441	33.231712	0.6023368100000001	0.056193817800000004	-0.0468978836	-0.017585336200000003	-0.0358139966	-0.0738286304	0.08590053630000001	0.0048469179	-0.0352034972	-0.0664112796	-0.043008116	0.061008124800000015	0.0434284877	-0.08564285769999999	0.0240903388	0.0227591293	-0.08366891580000001	0.1395099575	-0.008817619	-0.0776226913	0.012862428300000001	-0.11362602779999999	0.1014423241	-0.07595514099999999	0.0254911425	0.0711384933	-0.0507860075	-0.051334606100000006	-0.01759263	-0.0367381643	-0.0223562161	0.0852638205	0.014485203500000004	-0.0640728885	-0.009821724399999999	0.0812350996	-0.047593204199999996	-0.0419240481	0.14972499849999998	0.0651609058	0.15553931869999998	0.0385464912	0.0569542345	0.0205702808	-0.11031255150000001	0.013762821100000001	-0.1469117412	0.0233783944	-0.0758014409	-0.0382922623	-0.061402403700000004	-0.042170772999999995	-0.0002456523	-0.0051451117	0.0027885407	0.0750810947	-0.065998426	-0.030326771800000006	0.0907088582	-0.0306332821	-0.0165321168	-0.0764632821	0.046975674	0.057760100999999994	-0.0699726326	-0.0299007705	0.0818775076	-0.0026984394	0.00704154	-0.04558846	0.0020783076851716	4.95832855716e-05	0.0622711	0.0346489	0.00387768989521	0.0012005462712100002	0.0760961	0.37224209999999996	0.13856418101241005	0.00579061643521	0.00109227	0.000736597	5.425751404090001e-07	1.1930537529e-06	-0.000102802	-0.00046904	2.199985216e-07	1.0568251204000002e-08	0.00060187	0.00179151	3.622474969e-07	3.2095080801000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
