csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118
448.3589525367398	0.7521261449263079	201025.7503198425	0.5656937378817095	289.7261770873762	-0.10903514443174343	83941.25768966567	0.011888662721251156	293.53212584656137	0.2134591531145702	0.045564810048389526	86161.10890400154	0.7915689999999999	19.679951000000006	0.25518815	-0.008132475	-0.014902557	-0.0035444517	0.04520742269999999	-0.003208245	-0.030852051600000006	0.0195185575	0.0288595992	-0.042643504699999994	0.0241464287	-0.0625191693	0.0192417884	-0.0119580732	0.0195295923	-0.0075524708999999985	-0.010830041299999999	-0.019257242	0.0142540139	0.0620571433	-0.0403760932	-0.0020306275	0.0305725788	-0.0192752692	-0.047620348099999994	-0.0234930651	-0.0140543457	0.047336943099999994	-0.005776824200000001	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	0.0139777	0.0344739	0.00019537609728999998	0.0011884497812100002	0.050032	0.081206	0.006594414436	0.002503201024	-0.0464642	-0.0317485	0.00100796725225	0.00215892188164	0.00169471	-0.00014292999999999988	2.0428984899999964e-08	2.8720419841000007e-06	0.0013161300000000006	0.00028768000000000066	1.7321981769000016e-06	8.275978240000038e-08	-0.00073351	-0.0017245849999999998	2.9741934222249994e-06	5.380369201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448.580160021354	0.2212074846141832	201224.15996478355	0.048932751249334085	289.3869275597576	-0.33924952761856275	83744.7938424764	0.11509024198941795	293.15618399033133	-0.3759418562300425	0.14133227926568995	85940.548211773	0.799581	19.879145	0.16788129999999998	0.028873137000000007	-0.006171464200000001	0.001595401	9.34302e-05	0.0047779063	-0.032031193	0.0189961055	0.05324503	-0.028662645299999998	0.006986804300000001	-0.0382973061	0.0126029121	-0.0151628467	0.012601689899999999	0.0153911181	0.0201431436	0.0012581308	0.0032893181	0.0265152192	-0.0629082738	0.0074052579	0.033357153199999996	-0.0177282426	-0.0560015262	0.0026488639000000003	-0.0006298991	0.0360381449	-0.0093000074	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	-0.0204466	-0.034424300000000005	0.0004180634515599999	0.00118503243049	0.0502083	0.00017630000000000426	3.108169000000149e-08	0.0025208733888900004	-0.06171090000000001	-0.015246700000000009	0.00023246186089000023	0.0038082351788100008	0.00153023	-0.00016448000000000005	2.705367040000002e-08	2.3416038529e-06	0.0011992900000000006	-0.00011684	1.4382965041000014e-06	1.36515856e-08	0.0013458500000000006	0.0020793600000000006	4.3237380096000025e-06	1.8113122225000014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.34762797627286	-1.2325320450811432	200119.9002559978	1.519135242151905	289.30688121901505	-0.08004634074256957	83698.47152067327	0.00640741666627555	292.89009481307204	-0.26608917725928904	0.07080345025452535	85784.60763961032	0.620002	15.414442	0.0571265	0.0237562685	0.0155963557	0.0023916169	-0.0072565891	0.0089300597	-0.022364152999999998	0.0048802928	0.054433899400000006	-0.034266033700000004	-0.0043561879	-0.048202900199999996	0.0183715111	-0.0053800122	-0.0018624668	0.0116306065	-0.0239298062	-0.0008584428999999999	0.0196338452	0.0049637968	-0.0669439652	0.011665878300000002	0.025717328199999997	-0.0091964566	-0.0586055687	0.0066587737	-0.0018222655	0.0442029663	-0.0348456967	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	-0.0204331	1.3499999999999625e-05	0.00041751157561	1.8224999999998986e-10	0.05022	1.1699999999996435e-05	1.368899999999166e-10	0.0025220484	-0.0422231	0.01948780000000001	0.0003797743488400003	0.00178279017361	0.00199679	0.00046656	2.176782336e-07	3.9871703041e-06	0.00102845	-0.00017084000000000066	1.0577094025e-06	2.9186305600000227e-08	0.00146072	0.00011486999999999934	1.3195116899999849e-08	2.1337029184e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448.2839135490805	0.9362855728076624	200958.4671468795	0.8766306738477726	289.98076018366424	0.6738789646491911	84088.84127669579	0.4541128589966656	293.5313347804751	0.6412399674030667	0.41118869579508605	86160.64449800736	0.818014	20.337418	0.21920801	-0.0381854701	0.014607108799999999	0.0140484445	0.02300754	0.007676989300000002	-0.0227896857	0.0358676654	0.0186113684	-0.055668112400000004	0.0317253283	-0.0498684554	0.0196234302	-0.010440244	0.0370620834	-0.021551586299999998	-0.0200275074	-0.0116769675	0.011979738799999999	0.0345265565	-0.0508776034	0.0100181887	0.022198472200000003	-0.0324645794	-0.0456598109	-0.045824204900000005	-0.0234548767	0.0406541398	-0.0116960302	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	0.00949385	0.02992695	9.01331878225e-05	0.0008956223363025002	0.059775	0.009555	9.1298025e-05	0.003573050625	0.035263	0.07748610000000002	0.00600409569321	0.0012434791690000002	0.001504	-0.0004927900000000001	2.428419841000001e-07	2.262016e-06	0.00102845	0.0	1.0577094025e-06	0.0	-9.12892e-05	-0.0015520092	2.40873255688464e-06	8.33371803664e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.9892308681526	-0.29468268092790595	200694.3509738389	0.08683788243885802	289.90808686330445	-0.07267332035979734	84046.69882874128	0.005281411492117735	292.9142840716003	-0.6170507088747854	0.3807515773228752	85798.77781317817	0.858643	21.347542	0.12902515999999994	0.023272689500000002	-0.009024719399999999	0.0301683232	-0.0422716276	0.013955048000000001	-0.0196471017	0.0332566866	0.0449922996	-0.0350193627	0.0383319711	-0.0086064392	0.009103351899999999	-0.0305365675	0.0048515102	0.0018244008	0.0198102426	0.0175576877	-0.0144271329	-0.016351839099999998	-0.0803614097	0.0148357263	0.0184457123	-0.041671184	-0.054864404400000004	-0.028780172599999997	-0.0272912705	0.0383638674	-0.0038366739	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	-0.0151166	-0.02461045	0.00022851159556	0.0006056742492025	0.0648946	0.005119599999999995	2.6210304159999953e-05	0.00421130910916	0.0370661	0.001803099999999995	3.2511696099999818e-06	0.00137389576921	0.00156423	6.0230000000000086e-05	3.6276529000000112e-09	2.4468154929e-06	0.0007260089999999999	-0.00030244100000000014	5.270890680809999e-07	9.147055848100004e-08	0.00149588	0.0015871692	2.51910606942864e-06	2.2376569744e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.3926099743918	-0.5966208937608144	200160.14745969823	0.35595649087195297	289.8092531607265	-0.09883370257796288	83989.40321757806	0.009768100765269223	292.2475494920014	-0.6667345795989377	0.44453499963297216	85408.63018407981	0.8701379999999999	21.633322	0.20235235	0.0033027690999999997	0.0114653174	-0.000317954	0.0074590398	0.014763315400000001	-0.0196213012	0.0325077851	0.0404000522	-0.043657240099999994	0.032133862799999996	0.0204796657	0.0251800829	-0.037052783900000004	0.006518065	-0.002556506	-0.0082576073	0.0361129239	-0.0482040428	0.0131887789	-0.0372798859	0.016959349199999998	0.0174934094	-0.0355978057	-0.0543224557	-0.0315095935	-0.0227950788	0.008404248199999999	0.008012281500000001	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	-0.00271425	0.01240235	7.367153062500002e-06	0.0001538182855225	0.0286847	-0.036209899999999996	0.0013111568580100002	0.0008228120140899997	0.0585656	0.0214995	0.0004622285002499999	0.0034299295033599995	0.000786035	-0.000778195	6.05587458025e-07	6.17851021225e-07	0.00148879	0.0007627810000000001	2.2164956641e-06	5.818348539610003e-07	0.000392044	-0.001103836	1.2184539148959999e-06	1.5369849793600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448.2103348665747	0.8177248921829232	200892.50428120702	0.6686739992955734	290.57817614580466	0.7689229850781771	84435.67645222228	0.5912425569815346	292.8696614625136	0.6221119705122078	0.3870233038545821	85772.63860516732	1.998526	49.687241	0.5069156	-0.049392620899999996	-0.0165871422	0.0165857519	-0.0691797154	0.0210301821	-0.0141499594	0.0839050686	0.038034118900000004	0.014906039199999999	0.11229555779999999	0.0026129433	-0.0337119028	0.0018096257	0.022020392799999997	-0.0360979898	0.1433060201	0.0551695897	-0.004648516	0.0209053475	0.1105368219	0.021391001899999998	0.0157366421	-0.0840854769	-0.024779106000000002	-0.0425141375	-0.0857281026	0.0180816512	0.0496053717	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	-0.0332031	-0.03048885	0.0011024458496099998	0.0009295699743224998	-0.032777600000000004	-0.061462300000000004	0.00377761432129	0.0010743710617600003	0.12380600000000005	0.06524040000000006	0.0042563097921600075	0.015327925636000012	0.00131305	0.000527015	2.7774481022500004e-07	1.7241003025e-06	-0.00427367	-0.0057624600000000005	1.82642552689e-05	3.3205945251600014e-05	-0.000312962	-0.0007050060000000001	4.97033460036e-07	9.7945213444e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449.3982643629074	1.1879294963326856	201958.8000123936	1.4111764882572282	290.332224264504	-0.2459518813006412	84292.80044637425	0.060492327915324676	292.2401874203296	-0.6294740421839721	0.3962375697834289	85404.32714346939	2.01704	50.147537	0.880186255	-0.06358956240000001	-0.0569567009	0.0201369769	0.013343861	0.023536726400000003	-0.0366443063	0.0829300155	-0.0354270128	-0.026558084300000003	0.0486536089	0.053433466900000004	-0.042645374800000004	-0.0481976084	0.039971074100000004	-0.061828171200000004	0.059487918099999995	0.024374323700000002	-0.09395473210000001	0.019552391000000002	-0.0144560896	0.023578198999999998	0.028179298399999997	-0.07302089889999999	0.021753172799999998	-0.0876752575	0.011097523500000001	0.0026086006	0.06974244639999999	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	0.0374936	0.0706967	0.0014057700409599995	0.00499802339089	-0.016377600000000003	0.0164	0.00026896000000000005	0.0002682257817600001	0.465603	0.3417969999999999	0.11682518920899995	0.216786153609	-0.00176977	-0.00308282	9.5037791524e-06	3.1320858529e-06	0.00136685	0.00564052	1.8682789225e-06	3.18154658704e-05	-1.0450899999999997e-05	0.0003025111	9.151296562321e-08	1.0922131080999996e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449.2950426356292	-0.10322172727819634	201866.03533695187	0.010654724982294342	289.7015668009108	-0.6306574635931952	83926.9978069026	0.3977288363858023	290.51371785960237	-1.7264695607272529	2.980697144117753	84398.22026460865	0.98183	24.410196	0.207449675	-0.014580551899999999	-0.0902570182	0.0352125063	-0.0221429118	0.029513724100000006	-0.042333922	0.0718487817	-0.024725671	-0.0170417917	0.0336419978	0.1140632159	-0.053809425099999995	-0.0784695999	0.013861255	-0.046412319199999996	0.08790408279999999	0.0638207737	-0.14851298970000001	-0.0309286127	-0.02584443	0.028699068900000006	0.0366130676	-0.061298919	0.019746083	-0.0712266433	0.046876014	-0.0163554949	0.063992418	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	0.0224685	-0.015025099999999996	0.00050483349225	0.0002257536300099999	-0.07302389999999999	-0.056646299999999976	0.003208803303689998	0.005332489971209998	0.502583	0.03698000000000001	0.001367520400000001	0.252589671889	4.56523e-05	0.0018154223	3.29575812733729e-06	2.08413249529e-09	0.00123379	-0.00013305999999999995	1.5222377641e-06	1.7704963599999987e-08	1.70323e-05	2.74832e-05	7.553262822399999e-10	2.9009924329e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447.61275960015433	-1.6822830354748817	200357.1825568656	2.830076211446582	288.865999764018	-0.8355670368928259	83443.56581966563	0.698172273141857	289.52515043869886	-0.9885674209035074	0.9772655456718122	83824.8127365512	1.546594	38.451328	0.418534191	-0.0368077748	-0.0172154675	-0.0428829115	0.0405658356	0.050714982199999994	-0.0373899818	0.047802108200000006	0.0126472709	-0.040691317799999994	-0.024494339500000004	0.1162370983	-0.0331394569	-0.0713013802	0.011012208999999998	-0.0388726075	-0.0166509562	0.1008715484	-0.11396541789999999	0.0001840987	0.0273376815	0.0514812921	0.034483209	-0.0378406806	-0.0168507921	-0.0398595727	0.065145145	-0.0367596258	0.0574533976	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.000948889	-0.021519611	9.003903343209999e-07	0.0004630936575913209	0.0459975	0.1190214	0.01416609365796	0.0021157700062500004	0.448621	-0.05396200000000001	0.0029118974440000014	0.201260801641	-0.0008195460000000001	-0.0008651983000000001	7.485680983228901e-07	6.716556461160003e-07	0.00465537	0.00342158	2.16724698369e-05	1.1707209696399998e-05	-0.000176813	-0.0001938453	3.7576000332090006e-08	3.1262836969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446.2560441246839	-1.3567154754704802	199144.4569178118	1.8406768813810912	288.5499110826803	-0.3160886813377033	83261.05118582271	0.09991205446980814	288.14580890901067	-1.3793415296881903	1.902583055522557	83028.00719182809	1.7870400000000002	44.429276	0.661883839	0.0830174384	0.052655141399999994	0.014885818	-0.0309882518	-0.058181693099999994	-0.0016922432	-0.030008220699999998	-0.0397989164	0.0506639712	-0.10857098289999999	0.08492345189999999	0.0326856415	-0.020985430299999996	0.0028807644	0.06777538	-0.0356072572	0.0121191006	-0.038751389500000004	-0.1156586033	-0.021229140499999997	-0.0600785099	-0.0003286409	0.0434680814	0.0708776793	0.055304967999999996	0.0742025739	-0.0503871842	-0.0159901218	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	-0.07077939999999999	-0.07172828899999999	0.005009723464359999	0.005144947442867519	-0.0558305	-0.101828	0.010368941583999999	0.00311704473025	0.227709	-0.220912	0.04880211174399999	0.05185138868100001	0.00233223	0.003151776	9.933691954175998e-06	5.439296772899998e-06	0.00281061	-0.00184476	7.8995285721e-06	3.4031394576e-06	0.000174962	0.000351775	1.2374565062500002e-07	3.0611701444e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
