csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
347.5172905931637	-4.805559175067742	23.093398985077762	120768.26726121338	245.85306949063428	-0.6104264472998295	60443.73177796665	0.3726204475630915	245.9561800891396	-1.9200784103990145	60494.44252404128	3.686701102080407	1.223533	25.833603	0.32889327	-0.0372707125	-0.11071228720000001	0.0103995161	0.013103646100000001	0.0034258087	0.0134502867	0.08398728650000001	-0.0780614745	-0.0369986143	0.0176676734	0.0380660563	0.0112355361	0.0401087089	0.006468045	-0.042595966500000006	-0.08022752450000001	0.0371350987	0.0397314014	0.09942992980000001	-0.0016797491	-0.0109606526	-0.1094631808	-0.0010113658	0.0770640394	-0.0400239931	0.0141251226	0.013031294799999999	0.0090211465	0.058155279299999994	-0.0817466942	0.0072593743	-0.0095501453	-0.0132085192	-0.026851054300000003	-0.0718279718	-0.0458117098	-0.0498475563	-0.0250854925	0.0246445744	0.0593575463	0.0248439189	0.0106097526	0.074497551	0.12068471060000001	0.0040467685	-0.0826510855	-0.012101868200000001	0.0814716484	0.020042021	-0.07951837120000001	-0.0277918092	0.07680980679999999	-0.0126246	-0.008092970000000001	6.549616342090002e-05	0.00015938052516000005	0.0132624	-0.0603744	0.00364506817536	0.00017589125375999998	-0.042748400000000006	-0.055093400000000015	0.0018274257025600008	0.0030352827235600012	0.00168258	0.00308165	2.8310754564e-06	9.4965667225e-06	0.000193841	-0.0007763029999999999	3.7574333281e-08	6.026463478089997e-07	0.0006558989999999999	-0.0002486970000000001	4.302034982009999e-07	6.185019780900004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346.14958372071334	-1.3677068724503556	1.8706220889479328	119819.53431002313	245.5570916353717	-0.2959778552625778	60298.285252422334	0.08760289080583546	244.46285436570253	-1.4933257234370672	59762.08716462668	2.2300217162788396	1.140078	24.071533	0.14154565	0.0253627255	-0.1240518042	0.0155817498	-0.011527245600000001	-0.0218016386	0.0303270663	0.1047694007	-0.05668421940000001	-0.0354839106	0.030646181600000006	0.0192988719	-0.027441007799999997	0.0509963774	0.0661862089	-0.1359442163	0.025022364	0.0213157612	0.0920247504	0.0373170883	0.008194804	-0.0752549367	-0.125025453	-0.0165568816	-0.027021601099999997	0.028771558	-0.0083791992	-0.0075247142	0.0247489909	0.0697054595	-0.06878078530000001	-0.0122317781	-0.005750754100000001	-0.0233297557	-0.0227318607	-0.0793891967	-0.12363742929999999	-0.0212619018	-0.051540944299999995	0.0606870911	0.025761024599999998	0.0418972072	-0.1018447425	0.1247106861	-0.0027361253000000004	0.0031479792	-0.0828068209	-0.0094258441	0.0820922158	0.0156495323	-0.0809057719	-0.0217832723	0.0792543084	0.00988105	0.02250565	0.0005065042819225001	9.76351491025e-05	-0.0177243	-0.030986700000000002	0.00096017557689	0.00031415081048999995	-0.0297193	0.013029100000000007	0.0008832367924899998	0.00016975744681000022	0.00180935	0.00012677	3.2737474225e-06	1.6070632900000003e-08	0.000288372	9.453100000000002e-05	8.3158410384e-08	8.936109961000004e-09	-0.000623284	-0.001279183	3.88482944656e-07	1.636309147489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340.5764542380623	-5.573129482651041	31.05977223039425	115992.32118137092	245.44118562098893	-0.11590601438277305	60241.375599036735	0.01343420417009959	243.06991651527358	-1.3929378504289502	59082.98431474207	1.9402758551576245	1.275146	26.923355	0.294533306	0.0924416661	-0.018960761399999998	-0.0349708896	-0.0027385878999999997	-0.0043961561	0.0387037992	0.0533034759	0.0780840205	-0.1131683609	0.059496835899999996	-0.005931158299999999	0.0223939921	-0.0027487506	0.0182052172	-0.08924407919999999	-0.07889397620000001	0.0555036097	0.0279652502	0.0700331067	0.0117882986	-0.0754960873	0.0198981946	-0.09474498710000001	0.051484354	-0.10659607550000001	0.0014811407000000002	0.0060095838	0.0287179447	0.0462062159	-0.0376146138	-0.1326191591	-0.044100420599999995	-0.0007993808	0.0154085604	-0.013380405500000001	-0.0799817526	-0.0763040444	-0.017993132	0.026368766800000002	0.0339286627	0.045918194800000006	-0.0830129886	0.048132552099999996	0.053430999699999995	0.0022488205	-0.08292368650000001	-0.0067398653	0.0825586637	0.011211140900000001	-0.0819514821	-0.0156495323	0.0811039227	-0.00647273	-0.016353780000000002	0.0002674461202884001	4.189623365290001e-05	0.0006528759999999999	0.018377176000000002	0.000337720597734976	4.2624707137599995e-07	0.13851500000000005	0.16823430000000006	0.019186405225000012	0.02830277969649002	0.00142774	-0.00038160999999999984	2.0384415076e-06	1.456261920999999e-07	0.000288372	0.0	8.3158410384e-08	0.0	0.000826467	0.001449751	6.830477020890001e-07	2.1017779620009997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341.37561446220155	0.799160224139257	0.6386570638463075	116537.31014944568	245.03783054981568	-0.4033550711732517	60043.53840056017	0.1626953134411789	242.62772628223786	-0.442190233035717	58868.21356088854	0.19553220219218173	1.054238	22.259109	0.2647840809	0.119909034	-0.0011797429	-0.0058296515000000005	-0.0385624639	-0.031077235699999997	0.0627951002	0.0444092175	0.0506196206	-0.0707019817	-0.008283578100000001	-0.0237643243	-0.0310687699	-0.0004949034999999999	0.098962176	-0.1221381882	0.0367254933	0.0567783605	0.0837069826	0.0218994898	0.013509728700000001	-0.10486233439999999	0.0208651018	-0.0465302369	-0.0805967761	0.011387768000000001	-0.030882666800000007	-0.0165662476	0.0595382449	0.049545074800000005	-0.0350984327	-0.086495089	0.0258044053	0.0130558146	0.0107813035	-0.012686407700000001	-0.1252985125	-0.0495561423	-0.0997368349	0.0377931415	-0.0197528708	0.0448027796	-0.0685262142	0.0626948597	-0.0138288105	0.0013493979	-0.0830016274	-0.0040467685	0.0828701163	0.0067398653	-0.0826510855	-0.0094258441	0.0823447662	0.0216471	0.02811983	0.0007907248392288999	0.0004685969384099999	-0.0510021	-0.051654975999999984	0.002668236545560575	0.0026012142044099995	-4.01249e-05	-0.13855512490000005	1.61000760001e-09	0.019197522636054613	0.00169989	0.0002721499999999999	2.8896260121e-06	7.406562249999991e-08	0.000684539	0.000396167	4.685936425209999e-07	1.5694829188899994e-07	0.0005657009999999999	-0.0002607660000000001	3.20017621401e-07	6.799890675600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
341.4270947697354	0.05148030753383637	0.0026502220637783696	116572.46104290185	245.3548770352789	0.3170464854632087	60199.015684996826	0.1005184739445726	243.39783164903827	0.7701053668004079	59242.50445145358	0.5930622759747908	1.089924	23.012573	0.2456780949	0.09507092210000001	0.1042044509	-0.0422866458	-0.025151763599999998	-0.0046704146000000005	0.0247047119	0.0016126173	0.12391038050000001	-0.0507347696	-0.0526376979	0.0236907678	0.0326435918	-0.0110709095	0.0144375731	-0.162807922	-0.0448562354	-0.003586024	0.1601888328	0.0496546053	-0.0487096849	-0.0457904226	0.1089641539	-0.061488201	-0.0370176109	0.00020783470000000002	-0.0236497356	-0.0021260983	0.0237549277	0.045174722300000004	0.0022289839000000002	-0.0978212118	0.0185376959	0.0157120424	-0.0388488298	0.0463896153	-0.1273117382	-0.0774369194	-0.0232524236	0.16972103670000002	0.016818148300000002	-0.0835991797	-0.13309159380000002	-0.0134023888	0.0057509059	0.0004498169	-0.083040607	-0.0013493979	0.0830259889	0.0022488205	-0.0830016274	-0.0031479792	0.08296752519999999	0.0302983	0.008651200000000001	7.484326144000002e-05	0.0009179869828899999	-0.08069959999999997	-0.029697499999999974	0.0008819415062499984	0.006512425440159995	0.0607089	0.0607490249	0.00368557053921	0.003690444026300821	0.000918999	-0.0007808909999999999	8.445591620009998e-07	6.097907538809999e-07	3.31686e-05	-0.0006513704	1.10015602596e-09	4.2428339799616e-07	-0.000933645	-0.0014993460000000001	8.71692986025e-07	2.248038427716e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343.3866395671083	1.959544797372928	3.8398158129113087	117914.38423319116	246.33815114867318	0.9832741133942876	60682.48471134655	0.966827982071322	244.853008241116	1.4551765920777198	59952.99564472401	2.1175389141309267	1.134935	23.962948	0.17598461999999998	0.033783091	0.091795509	-0.0286300642	0.0066888038	0.0069043087	-0.002424892	0.0021258409	0.054066179299999996	-0.0588847491	-0.08168368320000001	8.54332e-05	0.074196537	-0.06479258639999999	0.0625336338	-0.0590443646	-0.0704784733	0.027985882400000002	0.0978510083	-0.0027525919	-0.0858720966	-0.0050788469000000004	0.0807863742	-0.0249503988	-0.028446756299999997	-0.0966186089	0.0081292958	0.0084954344	-0.010761023400000002	0.0281432008	-0.049759138	-0.0487713538	0.017849098	0.0022759816	-0.0247840902	0.0783947939	-0.0863574241	-0.0700102371	-0.044017954500000005	0.1110406931	-0.0712137346	-0.028016611299999997	0.0172497088	-0.0730967544	0.0680292663	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	0.0218848	-0.0084135	7.078698225000003e-05	0.00047894447104	-0.043522000000000005	0.03717759999999996	0.0013821739417599972	0.0018941644840000005	0.062773	0.0020640999999999928	0.003940449529	4.260508809999968e-06	0.00164832	0.000729321	2.7169588224e-06	5.31909121041e-07	0.000288372	0.0002552034	8.3158410384e-08	6.512877537156001e-08	0.000648419	0.001582064	4.20447199561e-07	2.502926500096e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348.4925304734967	5.105890906388368	26.07012194793943	121447.043795821	247.0359567421608	0.6978055934876295	61026.763923514736	0.4869326463026229	246.19287529869828	1.3398670575822962	60610.9318478404	1.7952437319942405	1.107536	23.384439	0.06831359999999999	-0.0414133425	-0.0198352156	-0.0034658256	0.0364348601	0.0146607282	-0.0280056421	0.0709577749	-0.0550255128	-0.045286734800000006	-0.09876743029999999	0.0193434809	0.0640164375	-0.00270418	0.0180453154	-0.041909507400000004	0.0559885792	0.0131062727	0.1581018746	-0.0768807271	-0.10198435869999999	0.0192112324	-0.0454482082	-0.005344130600000001	-0.0782056818	0.054663031200000003	0.0325833553	0.0193005648	-0.0381857832	0.0763250005	-0.1158469162	0.0353374247	0.012803786200000002	0.0007467917	-0.0524987475	-0.0010276025	-0.0355082687	-0.0114517508	-0.0660212221	0.1465234499	-0.046945630999999995	0.0427058506	-0.0576392371	-0.09909457880000001	-0.010665518200000002	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	0.0218774	-7.399999999997687e-06	5.475999999996576e-11	0.0004786206307600001	-0.05925560000000001	-0.0157336	0.00024754616896000003	0.003511226131360001	0.034906099999999995	-0.027866900000000003	0.0012184358172099995	0.00077656411561	0.00130907	-0.00033924999999999987	1.7136642649000004e-06	1.1509056249999996e-07	0.0003975680000000001	0.00010919600000000003	1.5806031462400004e-07	1.1923766416000009e-08	0.000694087	4.566800000000001e-05	4.817567635689999e-07	2.085566224000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.6893586413035	-0.8031718321931862	0.6450849920285597	120887.89011240096	246.6924852555737	-0.3434714865871058	60857.18228157145	0.1179726620983564	245.30809608850086	-0.8847792101974221	60176.062006565175	0.7828342507975741	1.1791	24.895441	0.30145495	-0.0054537323	-0.10569726300000001	0.0192679936	0.011136048899999999	-0.0076825424	-0.0033744723	0.1225382052	-0.09452939560000001	-0.0660023922	-0.0331087356	0.045032038499999996	0.0958606506	-0.0223988569	-0.022896763100000002	0.0526920964	-0.0645031106	0.0020658344	0.0693213871	-0.0985121531	-0.0153530925	-0.044015723799999996	-0.08765129279999999	-0.0109766609	0.05828107480000001	-0.0690314549	0.013615523700000002	0.0031541819	-0.0163790617	0.1050477766	-0.1497996726	0.0408391971	-0.039140445499999996	-0.046624918	-0.057000333499999986	-0.0227852049	0.030807753900000002	0.0025993864	-0.0046039941	0.0229871192	-0.0915785744	-0.0061333493	-0.0310204046	-0.036634813100000004	0.0388775381	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	-0.0579238	-0.07980119999999999	0.006368231521440001	0.0033551666064400004	-0.0282258	0.031029800000000007	0.0009628484880400004	0.0007966957856399999	-0.0538326	-0.08873869999999999	0.0028979488227600003	0.00787455687769	0.00174243	0.00043336	3.036062304900001e-06	1.8780088960000005e-07	-0.000127619	-0.0005251870000000001	1.6286609160999996e-08	2.758213849690001e-07	-0.000385071	-0.001079158	1.4827967504099998e-07	1.1645819889639999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345.60362182699845	-2.0857368143050508	4.350298058547382	119441.86341993895	246.09498404177432	-0.5975012137993758	60562.74117052116	0.3570077004917274	244.2369454095422	-1.0711506789586736	59651.68550298369	1.1473637770336274	1.044038	22.04376	0.13497300000000004	0.0413249149	-0.11200672490000001	0.0078057648	-0.0077893835	-0.0362621706	0.0163231927	0.1189282057	-0.0654334555	-0.09462177	0.010591871899999999	0.0524637491	0.0291678125	0.012287646499999999	-0.0715653257	0.018744281499999998	0.0367895641	0.0261519958	0.0187717679	-0.1157689105	-0.0157251906	-0.0755480909	-0.0776279276	-0.047102524800000004	0.046426796299999996	0.0689117155	-0.003344958	-0.0281273032	0.0116002173	0.0984479347	-0.11446299609999999	-0.0099101599	-0.0521434641	-0.0586175205	-0.0392436672	-0.0629261636	0.0341169361	0.027832855	0.022616241699999998	-0.0182504768	-0.0356964713	0.0248177603	-0.0012737745	-0.1224200516	0.02000824	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	-0.0637674	-0.0058435999999999965	3.414766095999997e-05	0.00406628130276	-0.0453579	-0.0171321	0.00029350885041	0.0020573390924100003	-0.0434633	0.010369299999999998	0.0018890584468900004	0.00010752238248999996	0.00138348	-0.00035895	1.9140169104e-06	1.288451025e-07	-0.000605993	-0.000478374	3.67227516049e-07	2.28841683876e-07	0.0008101649999999997	0.0011952359999999995	6.563673272249996e-07	1.428589095695999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343.56291082249265	-2.040711004505795	4.16450140391105	118035.47369282405	245.6393820507556	-0.4556019910187388	60338.70601427706	0.20757317422023894	243.77216773011642	-0.4647776794257652	59424.86975984003	0.21601829129239936	1.012945	21.387264	0.1918831	0.0747236847	-0.02953129	-0.0052993486	-0.0164151109	-0.0189447661	0.024105755899999998	0.075131411	-0.0020796329	-0.1134252706	0.014089166200000001	0.004108875	0.0356593611	-0.0001655254	0.0736166828	-0.029321679500000006	0.054505178499999994	-0.0143279477	0.0943689128	-0.0617125232	-0.012892856299999998	-0.0782909559	-0.0304965581	-0.0468176934	-0.0892586092	-0.0125539891	-0.0141466412	-0.0094993261	0.019347569	0.058753542	-0.0963852425	-0.0783798965	-0.045573202199999996	-0.0187255003	-0.0289052212	-0.0173925928	-0.0284063118	0.0238758021	-0.045432582199999995	0.027025325899999997	-0.0635825726	0.0296411422	-0.045217241799999995	-0.007462205	-0.046586508	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	0.011976	0.0757434	0.005737062643560001	0.00014342457600000002	-0.040979	0.004378899999999998	1.9174765209999985e-05	0.0016792784410000002	0.0567423	0.1002056	0.0032196886092900005	0.01004116227136	0.00127439	-0.00010909000000000004	1.6240698721e-06	1.1900628100000012e-08	-0.000539707	6.628600000000004e-05	2.9128364584899996e-07	4.3938337960000055e-09	0.0008658929999999997	5.572800000000001e-05	7.497706874489995e-07	3.1056099840000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342.47508246776266	-1.087828354729993	1.183370529354563	117289.18211130086	245.18819790597485	-0.4511841447807399	60117.252392379494	0.20356713250152764	243.74407718163707	-0.028090548479354997	59411.17516112785	0.0007890789138709931	1.088886	22.990667	0.2544328	0.0837912599	0.007853193199999999	-0.019738659199999998	-0.040642378300000004	-0.020800285800000002	0.0764101313	0.0275935643	0.055534804900000005	-0.0821927663	-0.0128901695	0.0569633113	0.0646564369	-0.0392586138	-0.02980681	-0.0248532761	-0.0740175493	-0.0759442286	-0.0007679036	-0.0041170483	0.0477872768	-0.0728234272	0.055899721	-0.0405204386	0.06628848030000001	-0.0667465484	-0.0341652561	-0.0089544568	0.0758074601	0.052521959900000005	-0.040892776299999996	-0.0878005991	-0.0111119706	-0.0306788879	-0.0333854815	0.0663528122	-0.021761443999999998	0.0380146704	0.0340591569	-0.0015944442999999999	-0.0003272541	-0.07189961639999999	-0.054968126299999996	0.0053273699	0.030373351	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	-0.0593908	-0.07136680000000001	0.005093220142240001	0.00352726712464	-0.0534105	-0.012431499999999998	0.00015454219224999996	0.0028526815102500004	-0.0261439	-0.08288620000000001	0.0006835035072100001	0.006870122150440001	0.00102051	-0.00025387999999999995	1.0414406601e-06	6.445505439999998e-08	-0.000484348	5.535899999999994e-05	2.34592985104e-07	3.0646188809999936e-09	-0.000579834	-0.0014457269999999995	3.36207467556e-07	2.0901265585289997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344.21336612480025	1.7382836570375844	3.0216300723239584	118482.84141896578	245.2621343810979	0.07393647512304824	60153.51456117173	0.005466602353621132	244.57488829973914	0.8308111181020763	59816.87598682987	0.6902471139620222	1.01413	21.412268	0.1989175	0.060452672699999994	0.0386651558	-0.030393521899999998	-0.0421305458	-0.006281641	0.086213151	-0.024604168500000002	0.0354470409	-0.059928061500000004	-0.07573907490000001	0.019149633500000002	-0.0081718167	-0.0396459724	-0.0117912165	-0.0616156705	0.036157638799999996	0.05631466440000001	-0.06563712740000001	-0.0173166227	-0.066411736	-0.0288052932	0.0698994129	-0.0162351461	-0.0351714825	0.060744440999999996	-0.0367236249	0.0020757753	0.08984005	0.0089523736	-0.0373734173	-0.0526780834	0.049764890199999995	-0.0072889825	0.0161711636	0.07152287110000001	-0.055418048899999996	-0.0466322688	0.0650971675	0.0240691363	-0.0048102681	0.055127691799999996	0.0290274956	-0.0759985956	-0.0273784683	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	-0.0746714	-0.015280599999999997	0.00023349673635999994	0.005575817977960001	-0.041581	0.0118295	0.00013993707025	0.0017289795610000002	-0.0450899	-0.018946	0.0020330990820100004	0.00035895091600000005	0.00168824	0.0006677299999999997	2.8501542976e-06	4.458633528999998e-07	0.00016783599999999998	0.000652184	2.8168922896e-08	4.25343969856e-07	0.00115748	0.001737314	1.3397599504e-06	3.018259934596e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346.7015091392368	2.4881430144365595	6.19085566028945	120201.9364394243	245.66916861177944	0.4070342306815462	60353.34040640293	0.16567686494651818	245.52195340770768	0.9470651079685409	60281.02960513657	0.8969323187314643	1.124047	23.733057	0.20613773	0.013628738799999998	0.033206118199999995	-0.0921892472	0.0027931307000000002	0.06281477419999999	0.0896984158	-0.0510105731	0.0200489156	0.0016944366	-0.023993245299999997	-0.0854827367	0.0466792951	-0.0096949637	0.05567476230000002	0.05197873769999999	-0.027800429300000002	-0.0365620282	-0.0877869959	0.013668897099999999	-0.1252745512	0.0138896221	0.0305704388	-0.0313139568	-0.09535174880000001	-0.08651079029999999	-0.0021999148999999997	0.0752892664	0.081178158	-0.0463503276	0.023136027799999997	0.0009024286	-0.012993159399999999	0.0787199097	0.0196922496	0.0850503202	0.014571630300000001	-0.0014495861	0.09690577939999999	0.0552170138	-0.078029835	0.0088206505	0.0755487758	0.045757866900000006	0.0045451969	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	-0.0742462	0.00042520000000000063	1.807950400000005e-07	0.00551249821444	0.0144276	0.0560086	0.00313696327396	0.00020815564176	0.0716852	0.11677509999999999	0.00513876789904	0.013636423980010002	0.00153369	-0.00015454999999999983	2.3522050161000004e-06	2.3885702499999943e-08	-4.64436e-05	-0.0002142796	2.15700798096e-09	4.591574697616e-08	0.000867733	-0.00028974700000000003	7.529605592889998e-07	8.395332400900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345.31266648106947	-1.3888426581673343	1.928883929145307	119240.83763226632	245.76294970962368	0.09378109784424282	60399.42744997503	0.008794894312871445	245.6989123157281	0.17695890802042413	60367.95551313185	0.03131445512778093	1.275389	26.928486	0.35311618	0.0072035203	0.038797771099999996	-0.034324199	-0.0227770582	0.0122542575	0.0168573858	-0.0147840522	0.0277871037	0.0345087412	-0.0985713084	0.0567302729	-0.029293858399999997	-0.0239442342	-0.0738540055	-0.06448206599999999	0.012282776499999998	-0.035908348900000005	-0.0156613613	-0.0880725697	0.0304084358	0.0090274673	0.0623549974	-0.0101603803	0.0359281619	0.0783726263	-0.021922356299999998	0.010751916499999998	0.0160063227	0.0252852502	0.0133955919	0.031629166	0.0902355359	-0.0064043347	-0.0169021271	0.0534397585	-0.0284354183	0.024921851600000003	0.060142199699999996	-0.024943974900000002	0.020913565800000002	0.0036571339000000002	-0.10383608130000001	-0.0758529695	-0.0883037156	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	-0.0484705	0.025775700000000002	0.0006643867104899999	0.00234938937025	-0.0288969	-0.0433245	0.00187701230025	0.0008350308296100001	-0.08321689999999997	-0.1549021	0.006925052445609995	0.02399466058441	0.00134151	-0.00019218000000000013	1.7996490801e-06	3.6933152400000046e-08	0.0011740600000000006	0.0012205036000000006	1.3784168836000015e-06	1.4896290376129612e-06	-0.000301861	-0.001169594	9.1120063321e-08	1.3679501248360001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
