csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
399.1011220532842	0.4576224329867386	159281.70562419045	0.2094182911727021	294.6027247592867	-0.07935890848506233	86790.76543559603	0.006297836355940498	294.25028982446145	0.5731379918374273	86583.23306177957	0.3284871576874389	1.1672650000000002	22.248531	0.13150205000000004	-0.0767592605	0.08741361800000001	-0.0045616413	0.0078441695	-0.0167605734	-0.027372502400000002	0.048097718	-0.0076819262	0.0674931027	0.0172615879	0.0002542488	-0.0699916504	-0.018220051299999998	-0.0029457799	0.0364033245	-0.0770332573	0.0030121759	0.044692483600000006	-0.05828697240000001	0.0302288897	-0.011491215700000001	0.0009238439	0.051033805599999996	0.0001493131	0.0131796657	-0.0030993593	-0.0264949981	0.0053702124	0.05257409	0.0383281376	0.0231610401	0.027595020499999998	0.040166439	0.0975157021	0.0040041339	0.0739268004	0.027360893100000002	-0.0201551791	-0.046640786600000005	-0.0144843755	0.042194529	-0.057056594400000014	-0.12597054	-0.0217158206	0.064358941	-0.0048739392999999995	-0.0714792542	0.04337200150000002	-0.027487926200000002	-0.0383530994	-0.0711507509	0.0232691748	-0.055129177800000005	-0.0250548314	-0.0508413282	0.0237635982	-0.0479768474	0.0234458281	0.0072551501	0.0383138365	-0.0055833733	0.0654380319	-0.0212057231	0.1011358457	-0.036282037	0.0209542914	0.0787505562	-0.0211340767	0.0159023449	0.0034116737	-0.0175435621	0.0082401476	-0.042840773799999995	0.0222889825	-0.0059517508	0.0334215432	0.0456113333	-0.0336177621	-0.0330088647	-0.0028076095	0.0536786633	0.0591419868	0.053108572300000004	0.0053963893	-0.0028734548	-0.0190121015	-0.047864085300000005	0.0225541363	-0.049138021399999995	0.0622488451	0.0513347513	-0.0358062604	-0.0568114148	0.09200094439999999	0.0221497365	0.0533905573	-0.10561216080000001	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	-0.0376412	0.02671770000000001	0.0007138354932900004	0.00141685993744	-0.0168806	-0.0107243	0.00011501061048999998	0.00028495465636	0.0161175	-0.028237900000000007	0.0007973789964100001	0.00025977380625	-0.00163573	-0.0006927489999999999	4.799011770009997e-07	2.6756126329e-06	-0.000962157	0.0004750430000000001	9.257460926489999e-07	2.2566585184900012e-07	-0.000929229	-0.00014865100000000032	8.634665344409998e-07	2.2097119801000092e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.2241538169488	3.1230317636645846	161784.26991376048	9.753327396857928	295.55397190744543	0.9512471481587568	87352.15031026704	0.9048711368801676	294.6063580600226	0.3560682355611675	86792.90620939025	0.12678458837564308	1.335143	25.448341	0.25942585	-0.0494445891	-0.1169976105	0.0142182917	0.0323179569	-0.0073008739	0.0123721215	0.021307747400000004	0.09593765230000001	-0.0502236703	-0.0449192412	-0.1535496671	0.0615297521	-0.0013217271	0.0189897586	-0.0229674234	-0.0150723419	0.011042903400000002	0.02208991	-0.004602998400000001	-0.021450415	0.0055696619999999995	0.0556926464	-0.13108323460000001	-0.0086260604	-0.0134319186	0.001237246	0.0141979602	0.0395652959	-0.0911320566	-0.0437965179	0.0845525994	0.0467911307	0.11831389560000001	-0.0681908816	-0.005629163	-0.0654567776	-0.1567043589	0.0939703207	-0.0064489827000000005	0.2350037986	0.0513003779	-0.045159036799999996	-0.0969202168	-0.039662115899999996	-0.0918608604	-0.0254524134	0.10897193179999999	0.040217182000000004	0.0299165323	0.0042244781	-0.027660568599999998	-0.0408945712	0.0208390909	0.014818709199999999	0.0008100957000000001	0.0641243569	0.0771977715	-0.0052020208	0.1668139093	-0.0381781812	0.0340675076	0.0029274679	-0.0142735166	-0.0127767355	0.03844705	-0.0316076224	-0.0855914649	0.0286761874	-0.017401453	-0.0021389988	0.0536753228	-0.0105285022	0.0306828525	0.024343139500000003	-0.0901426224	0.0006789089	-0.11333937029999999	0.0847900867	0.1426434497	0.0589115621	-0.0614803667	0.0394795102	-0.08528656470000001	-0.1835694822	0.0357985102	0.0234385467	0.013293986499999999	-0.059185848	0.0732230467	0.1422889055	0.1528325065	-0.0544447688	0.0636909407	0.013393066799999999	0.006943515799999999	-0.0161815701	-0.1486955168	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	0.00747041	0.04511161	0.0020350573567921	5.58070255681e-05	-0.0430709	-0.026190300000000003	0.0006859318140900001	0.0018551024268100003	-0.017219599999999998	-0.033337099999999995	0.0011113622364099995	0.00029651462415999994	-1.05372e-05	0.0016251928	2.64125163717184e-06	1.1103258384e-10	-0.00198816	-0.0010260030000000002	3.9527801856e-06	1.0526821560090003e-06	-0.0004846880000000001	0.0004445409999999999	2.3492245734400005e-07	1.9761670068099992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398.8642904990297	-3.359863317919064	159092.72223529438	11.288681515098105	294.9322249442077	-0.6217469632377401	86985.01731054072	0.3865692862953518	294.08091017409834	-0.5254478859242795	86483.58172882609	0.2760954808222946	1.239737	23.629879000000006	0.21060459	-0.0517216912	0.08583627769999999	-0.0441205487	-0.024444712	-0.0003783522	-0.0075395975	0.032360652999999996	-0.036336765800000004	0.053619630700000004	-0.0171795872	-0.0396081172	-0.0377781722	0.0065655051	-0.0088476762	0.059539946600000004	-0.06649807740000001	-0.0496177246	-0.0321332794	-0.034035352000000005	-0.007476035799999998	-0.020207251699999998	0.08225282860000001	0.0089185875	-0.057541912800000004	-0.061174169	0.0414990567	-0.0357181846	-0.05767424650000001	0.05903613820000001	-0.0742544547	0.0864360607	-0.055204736799999994	0.0044623556	-0.026869462900000002	0.0648666319	-0.0008052019	-0.0646249265	0.0622031087	-0.0811287541	0.022455450699999997	0.05803961410000001	0.005811139599999999	-0.0653418301	-0.032253133999999996	-0.0857928766	-0.08781813769999999	-0.0638262321	0.0138760198	-0.06534340179999999	-0.0030132353999999997	-0.0440688549	-0.0478918406	0.0420808416	-0.0050819904999999995	-0.033832797799999995	-0.0102357874	-0.0478078459	0.009854079	0.050331907599999996	-0.0051074351	0.016015823999999998	0.0626284782	0.0058280321	0.0265751352	-0.0195189393	0.07284042019999999	0.010710554099999998	0.018912808200000002	0.0816931734	0.0065202383	0.0647984568	0.0362739652	-0.0192786826	0.0468101416	-0.0066152285	-0.0452788167	0.0021819263	-0.0862045952	0.0224780328	-0.1078977613	-0.0226518702	0.0348038654	-0.040627643399999996	-0.1148348094	-0.0027256657	-0.1115741905	-0.0674539126	-0.0205862617	-0.0032320702	-0.0100074747	0.1016148551	0.0019238082	0.037042075699999996	-0.0151767858	0.022494880699999997	0.036285546	0.0492945392	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	0.0186901	0.011219689999999996	0.00012588144369609993	0.00034931983800999983	0.00614236	0.04921326	0.0024219449598276003	3.772858636960001e-05	0.0550132	0.0722328	0.00521757739584	0.00302645217424	-0.000153513	-0.0001429758	2.044207938564e-08	2.3566241169e-08	-0.0010169	0.00097126	1.0340856099999999e-06	9.433459876e-07	-0.000929229	-0.0004445409999999999	8.634665344409998e-07	1.9761670068099992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399.2286186079679	0.3643281089381958	159383.4899156263	0.13273497096248185	294.45270830812393	-0.4795166360837584	86702.39742998911	0.2299362042810836	294.056771614914	-0.024138559184336827	86469.38493258569	0.0005826700394957319	1.139127	21.712198	0.19960863	-0.0556609954	0.0329915182	0.0195022675	0.0707894128	-0.0043182804	-0.034146861699999996	0.024946636600000002	-0.0118962564	-0.006684537700000001	-0.0006570416	-0.030778003300000002	-0.0697169222	-0.024959327599999998	0.0644909672	-0.023073070600000002	-0.08587415150000001	-0.0093786262	-0.028851165800000002	-0.059606328499999986	0.068821678	-0.0369358105	-0.034829511699999996	0.0718705067	-0.0609784625	-0.09662506550000001	-0.014056767	-0.005969218	0.0919328985	0.1303221715	-0.0750747851	-0.054880564699999995	0.021974520600000002	0.05982681400000001	0.06585702480000001	0.023650622000000003	0.0197661555	0.0037501540000000003	0.0368224933	-0.02601057	-0.06391991009999999	0.10901520220000001	0.0179666395	-0.0331133988	-0.1004969712	-0.032549117999999995	-0.1282183744	-0.0190778988	0.038892898599999996	0.0392947048	-0.0275109386	-0.0415675535	0.0279489773	0.0882601576	-0.0322913242	-0.0284342827	-0.010634578300000001	0.0056032066000000005	0.0133371455	0.0449358642	0.1006695534	-0.0099915229	0.0798304549	0.0266876986	0.0964229403	-0.0173834465	0.0521386194	0.0042651495	0.0288029623	0.08718034470000001	-0.0612336838	0.041769635299999996	0.023577573199999997	0.0346409282	0.0090250372	-0.028308614500000006	0.0242331743	0.1628940015	0.0273270621	-0.0456515263	-0.016628693	-0.013107361699999999	0.0826690564	0.024838909500000003	-0.054468338899999996	-0.034851625	-0.06631394339999999	-0.0619297122	-0.08797606849999999	-0.0177364642	-0.0639260983	0.053081376500000006	-0.061737896699999996	-0.0826072481	0.0150945326	-0.0940404366	-0.059553915	0.0042646637	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	-0.029937400000000006	-0.0486275	0.00236463375625	0.0008962479187600002	-0.00149407	-0.00763643	5.8315063144900014e-05	2.2322451648999995e-06	-0.0456385	-0.1006517	0.01013076471289	0.00208287268225	-0.000149505	4.008000000000006e-06	1.6064064000000053e-11	2.2351745025e-08	-0.000167048	0.0008498520000000001	2.7905034304e-08	7.222484219040002e-07	-0.000929229	0.0	8.634665344409998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399.6498204190242	0.4212018110562781	159719.97896095828	0.17741096563708858	295.16159592470814	0.7088876165842066	87120.36770882069	0.5025216529464371	294.4763809021984	0.4196092872844019	86716.33890925664	0.17607195397532374	1.289325	24.575043	0.20220659	-0.054403750199999996	-0.030598194	-0.0335087716	-0.0171176963	-0.0991784342	0.0173884955	0.0173385829	0.0237985721	0.025821491000000002	-0.0107113425	-0.0395994841	0.0464013453	-0.0798191745	-0.0040065905	0.0052314104	-0.0170391149	-0.0171517748	-0.0462003594	-0.071976725	0.0198333726	0.0066349917000000005	0.0775692413	-0.0050983138	-0.055638944	-0.0651370287	-0.0493956406	-0.08329194849999999	-0.1369935056	0.000332846	0.0089987942	0.0601873613	-0.0418927037	0.054010570300000005	0.0334959607	0.0498797891	-0.08082915610000001	-0.031882253799999996	0.0445591809	-0.0444884829	0.0363986123	-0.0295894295	-0.0165714249	-0.1159522251	0.027898527200000002	-0.0177675666	-0.0002754879	0.0342685662	-0.0030050129	-0.0319692844	-0.0898512309	-0.0090555787	-0.0778878732	-0.0248884619	0.0190636714	-0.0109393827	0.0290788869	-0.0022512618	0.0136558734	0.042715988200000006	-0.0574515421	-0.0343703592	0.0435708957	0.0414021619	0.0527301767	0.0177432961	0.0254192869	-0.0170954686	0.0187014606	0.0840923129	-0.0278588111	0.0540210115	-0.018194728700000003	-0.0383996198	0.025250497400000002	0.0763513476	-0.0954407765	-0.0295613738	-0.0289153869	0.0591909408	-0.0709065495	-0.0164350752	-0.0377679531	0.06372504799999999	-0.0585479344	0.0408104336	-0.08971899289999999	-0.0182165978	0.037069166	0.052334329000000006	0.0801973389	0.0596745891	-0.0330587004	0.0308962388	-0.045626545	-0.0235823378	0.007894952700000001	0.041331197400000005	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	0.0298822	0.0598196	0.00357838454416	0.0008929458768399999	0.00763052	0.00912459	8.32581426681e-05	5.82248354704e-05	0.0285257	0.0741642	0.00550032856164	0.00081371556049	-0.000434485	-0.00028498	8.12136004e-08	1.88777215225e-07	-0.000985007	-0.0008179589999999999	9.70238790049e-07	6.690569256810001e-07	-0.0008502039999999999	7.902500000000004e-05	7.228468416159999e-07	6.244950625000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.1673394169932	0.5175189979690344	160133.89953607507	0.2678259132588735	295.16285711914816	0.0012611944400191533	87121.11222273867	1.5906114155352256e-06	294.53869504500574	0.062314142807338165	86753.04287881489	0.0038830523938133336	1.096058	20.891294	0.10379003	-0.0454351136	0.0349462453	0.0159025712	-0.0100180983	0.0548187446	-0.0051722171	0.0350247575	0.0084036006	0.0261635388	-0.0429491096	0.0192804112	-0.0358990504	0.0029450157000000003	-0.058000019000000014	0.021045359700000002	-0.041269579300000005	-0.048444201	0.0059938807	-0.0645933221	-0.0177962779	-0.059251662699999985	-0.0042504189000000005	-0.0372745792	-0.0258117325	-0.08146150440000001	-0.0101152035	-0.0087170131	0.0684882259	-0.0714488186	-0.0116451192	0.07659978719999999	-0.021949865	-0.0712795971	0.0810884684	0.0615616946	0.018577458999999998	0.07088386049999999	0.054644885	-0.0089195395	-0.0033900795	-0.0441203875	0.0508384701	-0.046959756	0.027915079300000003	-0.0544247583	-0.0298212175	-0.031363895600000004	0.0335759173	-0.0244422704	0.057371827800000004	-0.0375976963	0.01931204	-0.025645660299999998	-0.0053974812	-0.0338432991	0.0208648294	-0.019313473799999998	-0.053180300800000004	0.0055754498	-0.033801006200000004	-0.0196957966	0.0555159536	-0.0138927103	0.061660605800000004	-0.0052287992	0.0616062545	-0.0161014529	0.039571599900000004	0.071073829	0.0418170447	0.023575559300000003	-0.0015752648	0.0006767677999999999	0.0186338829	-0.0737967533	-0.009742946	-0.0879967785	-0.0693632204	-0.1306199121	0.025637526600000002	0.0226369529	0.0088882278	0.015953796	-0.037947046899999996	-0.0036354543	-0.0067708935	0.0361714729	0.0588831617	0.0622578902	-0.0158477581	0.0491576363	-0.0428482688	0.0512809199	-0.0627917625	-0.021369442000000002	-0.0321445483	0.0163409947	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	0.0158118	-0.0140704	0.00019797615616	0.00025001301924000005	0.00518513	-0.0024453900000000004	5.979932252100002e-06	2.6885573116899995e-05	-0.00461179	-0.03313749	0.0010980932435001	2.1268607004100006e-05	0.000385552	0.000820037	6.724606813690001e-07	1.48650344704e-07	-0.00115793	-0.00017292299999999996	1.3408018848999998e-06	2.990236392899999e-08	-0.0007604289999999999	8.977500000000005e-05	5.782522640409998e-07	8.05955062500001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.08916632307495	0.9218269060817192	160872.51934173927	0.8497648447761948	294.99655899809534	-0.16629812105281871	87022.96982071674	0.027655065065697947	294.58595403131284	0.04725898630709935	86780.88431253876	0.002233411786774604	1.297109	24.723398	0.21086846	-0.0246814582	-0.0599369307	0.0025767451999999997	-0.0494330063	-0.1272603024	0.0838027213	-0.0379686962	0.0679946869	0.0430929436	-0.0754384017	0.1526669336	0.059732320400000004	-0.0900371178	-0.0021281253	-0.0133631129	0.08725819509999999	0.059934021799999994	0.0097039628	-0.009340253	0.046664427	-0.0585546483	0.0657825059	0.0407115826	-0.1202484642	0.0486880975	-0.054305507	-0.0304076341	0.0282068048	0.12920706769999998	0.073674172	-0.12416139400000001	0.072723887	-0.1165523698	-0.0580329764	0.0538448022	0.0238892568	0.1875007765	0.0114048453	0.0300677991	-0.0284638533	0.1211021628	-0.014641783500000003	-0.0031035561	-0.0524080545	0.1930679166	0.0126077743	0.056813359	-0.008608695500000001	-0.021002432999999997	-0.1185276768	0.013081526000000001	0.0769986928	-0.0795024745	0.08479436380000001	0.0457441105	0.0788702782	-0.0498634824	-0.1127472614	-0.1082711907	-0.0409077836	-0.0723601532	-0.0493310153	0.0101475064	0.021757264900000003	-0.0315645986	-0.0036875438	-0.1001220987	0.0743469952	0.047683284699999995	-0.0943882435	-0.047809877	-0.0397324067	-0.026472776	0.0439888668	0.0634827833	0.121844785	0.1875904291	-0.0487805815	-0.020351604199999998	-0.048668445	0.0389693761	-0.1007908174	-0.076470103	0.0531975017	-0.1560484445	0.1695576694	0.0020211179999999997	-0.013922609099999999	-0.08682889880000001	0.0007200367999999999	-0.122298608	-0.1478544646	0.033153245899999996	0.1199052251	-0.1007355213	-0.0772386499	-0.0313310877	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	-0.0663812	-0.08219299999999999	0.006755689249	0.00440646371344	-0.0285632	-0.03374833	0.0011389497777889	0.0008158563942400001	-0.00909617	-0.0044843800000000005	2.0109663984400008e-05	8.274030866890001e-05	0.00140643	0.001020878	1.042191890884e-06	1.9780453449e-06	-0.000593959	0.0005639709999999999	3.527872936810001e-07	3.180632888409999e-07	-0.0005364230000000001	0.0002240059999999998	2.8774963492900013e-07	5.0178688035999915e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398.21673964203904	-2.8724266810359036	158576.5717311355	8.250835037926937	294.6863533364492	-0.31020566164613683	86840.04684273459	0.09622755251731753	294.0101260830648	-0.5758279482480475	86441.95423937966	0.3315778259835561	1.467926	27.97925	0.24848558	-0.014166143400000001	0.0690763742	-0.0417293564	0.0139903425	0.0762994412	-0.0795300044	-0.028605439	-0.11929954890000001	0.0016343627	0.0060030763	-0.0253057923	-0.0022290145000000003	0.044945302	-0.0463365326	0.0151028284	0.115293745	-0.0121001031	0.0343890626	-0.0211307721	-0.058926179400000014	0.0014854434	-0.10655465310000001	-0.07247983969999999	0.129444085	-0.0543150383	-0.0408581611	-0.05063504	-0.0351966983	0.0018432960000000001	0.015889911200000002	0.0989198715	-0.07851220589999999	-0.061929588	-0.0666401083	0.0214661358	-0.0937966026	0.03635463	0.022575656200000002	-0.0034631302	0.018127844599999998	-0.0527819796	-0.0047159558	-0.0606168371	-0.011277209299999999	-0.008864779	-0.045025938700000004	-0.0707833848	0.0010876183	-0.0352005636	0.0489931321	-0.0105073151	-0.0343207891	-0.0449878197	-0.0830141753	0.017594638899999997	-0.11373090949999999	-0.0475541237	0.0337075369	-0.012053491999999999	-0.0324904518	-0.0180219437	-0.09630830550000001	-0.0661173959	0.0108575252	0.061937976900000004	-0.019801888700000003	0.019438871599999998	-0.0390111568	-0.057722334199999996	0.1571429309	0.0334574904	-0.036581606600000004	0.0700546657	-0.037651675600000004	-0.0642022953	-0.1139645214	-0.0249542327	-0.0673877605	0.0124038484	-0.1164187388	-0.0622537982	-0.10638065619999999	-0.0029218282	0.011659358100000001	-0.0594882546	-0.0005858736	-0.012936209399999999	0.08207162929999999	0.0159959558	-0.0225996829	0.0450568717	0.0093072842	0.0175713824	-0.050677951900000004	0.0774465996	-0.1114576742	-0.0731161135	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.00401511	0.07039631	0.0049556404616161	1.61211083121e-05	0.0220912	0.0506544	0.0025658682393600004	0.0004880211174400001	0.0660952	0.07519137000000001	0.005653742122476901	0.004368575463040001	0.00138378	-2.264999999999993e-05	5.130224999999966e-10	1.9148470884000003e-06	-0.00139753	-0.0008035709999999999	1.9530901009e-06	6.457263520409998e-07	-0.0007550719999999998	-0.0002186489999999997	5.701337251839996e-07	4.780738520099986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.5402798497328	3.3235402076937817	161234.59634180175	11.045919512157226	295.1893378232432	0.5029844867939914	87136.74516452481	0.2529933939554149	294.76036593964693	0.7502398565821409	86883.67332887457	0.5628598424043914	1.207527	23.015936	0.14959434000000002	0.0040753087	-0.0703568807	-0.0217898957	0.0937988779	-0.0094286861	-0.0581463658	0.0406797392	-0.0191080349	-0.061015664500000004	-0.0522713939	0.0082520743	0.0316584178	-0.015652433	-0.0027893908000000004	-0.0579213378	0.0356461154	0.0094720874	0.06940344309999999	-0.0643727947	0.0179829056	0.0596942669	0.024501583700000003	-0.0091818355	0.0053915739	-0.056005545	-0.036424670299999996	0.0432829637	-0.0876122877	-0.1375035584	0.0382920531	0.1045464239	0.023571305499999997	0.0751248088	-0.0125331814	-0.028294960299999998	-0.0100660053	-0.0573366613	0.048470357900000004	-0.067289196	-0.022896577	-0.0085942015	0.049314116	0.024506829100000002	0.1075611038	-0.0198406043	-0.038633434	0.0682326291	0.0345200039	0.0526233804	-0.036846492200000004	-0.0177618469	-0.0717936302	0.0601956376	-0.0581760135	-0.0364193233	-0.04183768	0.0228752329	-0.0568380664	0.0049925677000000005	-0.0360369267	-0.014437556200000003	-0.032445071400000004	-0.036742129500000005	0.051213083	0.058952684400000004	-0.052478929699999996	0.0031624467	0.0072037272	0.0383881015	-0.0337024056	0.053587252300000006	-0.018103671	0.00024635060000000004	-0.0647109122	0.025141244500000003	-0.0041179410999999996	-0.1327866662	-0.0035936427	0.1039527683	0.023842358799999998	0.0701510608	-0.014143146100000004	0.0639431176	0.0003251672	0.0313859468	-0.0493283315	0.0693130267	-0.0340850588	0.0807183952	-0.0183693877	-0.016766063	-0.0990720676	0.09574709990000001	-0.0410256153	0.0582690058	0.064920142	-0.09006277830000001	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	0.00408077	6.566000000000037e-05	4.3112356000000475e-09	1.66526837929e-05	-0.0139489	-0.036040100000000005	0.0012988888080100005	0.00019457181121	-0.00456643	-0.07066163	0.004993065954256901	2.08522829449e-05	0.00150784	0.00012406000000000006	1.5390883600000014e-08	2.2735814656e-06	-0.000832774	0.0005647559999999999	6.93512535076e-07	3.1894933953599987e-07	-0.000587349	0.00016772299999999972	3.44978847801e-07	2.8131004728999905e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.1296511428937	-1.410628706839134	160103.73772373382	1.989873348558647	294.75822390294604	-0.4311139202971504	86882.41055841927	0.1858592122739777	294.9229456266896	0.16257968704269388	86979.54385712332	0.026432154638900283	1.290197	24.591656	0.23864725	-0.0590190649	0.0869973881	0.0007496847	-0.0319352203	0.0078829029	-0.0049835445	0.0035401619	-0.0346004803	0.030766912799999997	-0.019453376799999998	-0.0299627462	-0.1359532067	-0.004846871	-0.0053614938000000004	0.023098838700000002	-0.0610453508	-0.0514937128	-0.0357655506	-0.03024263	0.047522609400000006	0.0701409117	0.12262249689999999	0.002907405	-0.0246984742	0.0081850672	-0.021692032200000003	-0.01986523	-0.0069689908	0.025703352000000002	0.0555833802	0.0323430635	0.0039421387	-0.0130866024	0.0600020841	-0.042100753	0.0016267613	0.0024027008	-0.0426123105	-0.12100174949999999	0.0344759591	0.0382126593	-0.0040980258	-0.0456741349	0.10543189539999999	-0.0520432483	0.0705524691	-0.0860415174	0.06116759860000001	-0.055880999999999986	0.007671460400000002	-0.056811685	-0.08508354550000001	-0.0209994092	-0.0034978207000000002	-0.0028517599	-0.011599726299999998	-0.0171999006	0.0011348867	0.0342525571	0.058222212999999995	-0.023979215800000002	0.055950983499999996	0.0416369525	0.048801247199999995	-0.0014673088000000001	0.0943244797	0.07633755440000001	-0.0196137393	0.0047539303000000005	-0.0475896342	0.09416882689999999	-0.025064660099999997	-0.0518586672	0.058624563399999996	0.0323761065	0.07916739099999999	-0.0465644264	-0.038268661600000003	-0.031096819100000006	-0.022699955600000002	0.007120926	0.0051927731	0.0090864282	0.058017327300000004	0.0399370913	-0.0132699826	-0.0450395563	-0.0417923519	0.009104504	0.0842927082	-0.021662831	-0.09762492460000001	-0.0489953306	-0.06465286860000001	0.0328282708	0.0367582971	-0.0093773542	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	0.0172666	0.01318583	0.00017386611278889994	0.00029813547556	0.06152340000000001	0.0754723	0.005696068067290001	0.003785128747560001	-0.0362806	-0.03171417	0.0010057885787889	0.0013162819363599998	0.00063405	-0.00087379	7.635089641000002e-07	4.020194025000001e-07	0.00022914400000000005	0.001061918	5.250697273600001e-08	1.127669838724e-06	-0.00101714	-0.00042979099999999984	1.0345737796e-06	1.8472030368099992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
