csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
451.3784614433042	1.64441324632719	203742.5154549245	2.704094924696327	266.23953643150594	0.07038559179744652	70883.49075926318	0.004954131532676771	274.87604640686754	2.012136493352557	4.0486932678811245	75556.8408882704	0.992043	20.4921	0.054440349999999714	0.1856953397	-0.06129136900000001	0.0219111606	-0.1234830739	-0.1323590989	0.0984571794	-0.023744996299999998	0.025023636600000003	-0.0409933808	-0.024031890400000002	0.07037307400000001	0.0834688136	-0.0850578861	0.0613167909	0.09430715769999999	-0.0253503015	0.0532671253	0.0151579673	-0.0812377232	0.0002945277	0.0244049452	-0.0712778017	-0.0002990367	-0.0303774731	0.0431803016	0.050373760700000006	-0.0124216616	-0.053676515300000005	0.0196663455	-0.0036237442	-0.0429600824	0.0427582537	0.0414300443	0.0429281991	0.07488784030000001	0.1042680387	-0.0427062863	-0.0113175433	-0.018988540800000002	0.16674832679999999	-0.032551322599999995	0.0511238116	0.0366436379	0.1405685052	-0.0109976455	-0.0098045886	0.0246026308	-0.0048708425	-0.11712511279999999	-0.1193122172	-0.0046095988	-0.021989296600000003	-0.0516030225	0.046029107400000005	0.0019224613	0.1003814516	-0.029945492999999997	-0.1039899537	-0.0248939548	0.0250606819	0.0524484041	-0.0440576434	-0.044539344800000005	-0.047889884199999996	0.0025701021	0.0550357182	-0.013353523400000001	-0.1009405233	-0.047791348600000005	0.0281615066	-0.0374527853	-0.059888724299999994	0.041574291	-0.0020750881	0.0632055601	0.0083338053	0.1079812003	-0.0038377453	-0.1375410263	0.0258148385	-0.0191766084	-0.1351270789	0.09332113759999999	0.023719664799999998	-0.06749816980000001	0.0173937677	-0.052751903899999994	0.0819796145	0.040942084	0.048464400199999993	0.03029781	-0.0226501144	-0.0706901371	0.06121066450000001	0.0373005161	-0.0815576107	0.0071880995	0.077636596	-0.0495378525	0.107573	0.0148485	0.011571950329	0.00022047795225000005	0.07017480000000001	0.0010389000000000231	0.0049245025550400025	1.079313210000048e-06	3.3576300000000003	0.01022000000000034	0.00010444840000000695	11.273679216900003	-0.0363768	0.00037389999999999646	0.00132327157824	1.3980120999999734e-07	-0.000541824	0.00019275900000000006	3.715603208100001e-08	2.9357324697600004e-07	-0.000934343	0.0	0.0	8.729968416490002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452.7723143326242	1.3938528893199873	205002.76862612067	1.9428258770656768	266.10740505050484	-0.132131381001102	70813.15102271344	0.017458701845258374	275.64061548422353	0.7645690773559863	0.5845658740489842	75977.74890452156	1.055965	21.812498	0.23427047000000004	0.08453960949999999	-0.1513172922	-0.0792614645	-0.0177087952	-0.1265505199	0.0932873682	-0.022115511400000003	-0.006307230600000001	-0.0194342353	-0.0524450562	0.0165347598	0.0113967149	-0.0115585848	0.0555814363	0.0645254633	0.0630345738	0.06950320980000001	0.12694703710000002	-0.0593901701	-0.0296688684	-0.0034922467	-0.0059718122	0.0260881214	0.0931692923	0.038397512200000004	-0.037942183	-0.0824992988	-0.0517124664	0.0002288728	0.042958435499999996	-0.067199677	0.0365826505	0.057697987699999995	0.0036230571000000003	-0.0027888174	-0.0459403782	-0.0330497476	-0.0291681634	0.0695744252	0.1612588919	-0.0060260557	-0.0282222191	-0.0034453629	-0.0106086782	0.0103862743	-0.051864789800000005	0.11316939990000001	-0.0877569635	-0.11587390460000001	-0.10613549	-0.0042306245	0.019675096	-0.0659770697	0.037027979	0.0309268355	0.0781735754	0.0058370866	-0.1007869717	0.0006701436	0.038119751699999996	0.06784563860000001	0.019097373799999998	0.0151555647	-0.0203326013	-0.05746410480000001	0.0297832233	-0.0548404251	0.008928392700000001	-0.0172565577	-0.039794334199999996	-0.039137599700000004	-0.012976546299999999	-0.0196228376	-0.020491213799999998	0.039181926299999996	-0.075064521	-0.051504025099999996	0.0554845079	0.0409808896	0.0106465454	-0.0147827073	0.0030485522999999996	0.1304072441	-0.052516300099999996	0.0076775067	0.0784326348	-0.0790557702	-0.035033878500000004	-0.0494414958	0.0826318303	0.041669674500000004	-0.023514298399999998	-0.0697293492	0.06300197980000001	0.0340513723	-0.08228524799999999	0.0125467057	0.0751800574	-0.0551211194	0.0703271	-0.0372459	0.00494590099441	0.0013872570668099998	0.00665833	-0.06351647	4.43333583889e-05	0.004034341961260901	3.3472	-0.010430000000000385	0.000108784900000008	11.20374784	-0.0349301	0.0014467000000000024	0.0012201118860099998	2.092940890000006e-06	0.000161841	0.000703665	4.951444322250001e-07	2.6192509281e-08	-0.00124554	-0.00031119700000000004	9.684357280900002e-08	1.5513698916e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452.309742758664	-0.4625715739601901	204584.10339440886	0.2139724610360076	266.43491884731816	0.3275137968133208	70987.56598117702	0.1072652871030772	276.44601410918403	0.8053986249605032	0.6486669450882693	76422.39871685518	1.025697	21.187256	0.28427107	0.1464525905	-0.0249164381	0.0328569473	-0.077330199	-0.0811245919	0.0612165346	-0.0536143253	0.0131477682	0.031115562700000002	-0.0055765382999999995	0.0515296411	0.0662115635	-0.0862877481	0.026267556299999998	0.07893687190000001	-0.0536960279	0.0273257693	0.056182269800000004	-0.009795599200000001	-0.09344466039999999	-0.017782171399999998	-0.105991454	-0.0508797352	0.0353526807	0.0477890717	0.085858937	0.006228365600000001	0.10369973710000001	0.053891214800000004	-0.08747335349999999	-0.097888449	0.0008075436	0.0168835543	-0.0240108796	-0.0639940567	0.12087537710000001	-0.0213305661	-0.044540965099999996	-0.0586259633	0.10897974560000001	-0.0452500575	0.037491714	-0.0139517125	0.1034154449	-0.0580899716	-0.049976680499999995	-0.0290365666	-0.0493431533	-0.06821003240000001	-0.0722546821	0.0365836967	-0.0020350209	-0.0005994942	0.07564390139999999	0.0247409842	0.0858961127	-0.0662276036	-0.0621608666	-0.088247517	0.0481103643	0.0348092857	0.0452482117	0.012873931100000001	-0.09644902220000001	0.012660520500000001	0.1215076316	-0.004300943	-0.1145853366	0.0786538093	-0.0364067064	-0.024846756	-0.0236648066	0.0620531838	0.029645555499999997	-0.00033913510000000005	0.06547265599999999	-0.039720675899999995	-0.1124288319	-0.0917258901	0.0584642772	0.024800619399999998	0.035806626800000005	-0.0576400657	0.0182237839	-0.0825516934	-0.052857439699999995	0.0690123904	-0.056205654199999996	-0.0090773236	-0.0710863731	-8.1042e-05	-0.0243757229	-0.06873583	0.0647267583	0.0307383007	-0.0827715286	0.0178523234	0.0722914088	-0.060290644000000004	0.0541198	-0.016207300000000008	0.00292895275204	0.00026267657329000026	0.0541505	0.04749217	0.00293227665025	0.0022555062113089	3.44179	0.09459000000000016	0.008947268100000032	11.8459184041	-0.0336692	0.0012609000000000025	0.0011336150286399998	1.5898688100000059e-06	-0.000541824	-0.000703665	4.951444322250001e-07	2.9357324697600004e-07	-0.000690473	0.000555067	3.0809937448900003e-07	4.767529637290001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454.24442433012354	1.9346815714595211	206337.9970350053	3.742992782945081	266.64059222799773	0.20567338067957053	71097.20542369736	0.042301539520163536	277.0818461056241	0.6358319964400607	0.4042823276969534	76774.34944130076	1.048982	21.668249	0.19842294999999965	-0.005642660600000001	-0.1159874966	-0.0420079513	-0.053592780199999995	-0.09001416460000003	0.054108633600000004	-0.0313127018	0.0600563534	0.0342089081	-0.0589142667	0.023631643100000002	0.040088035	-0.0173164465	-0.0619219067	0.008790325	0.0495673832	0.035986635600000004	0.051850788099999996	-0.0135429596	0.0246564023	0.0016233598	-0.050088805199999996	0.0691918099	0.0778533974	-0.0331259246	-0.0228399916	0.0649890163	0.122543697	0.037306553	-0.0222049894	-0.059793452999999996	-0.08719245980000001	0.006719654100000001	0.038540618799999996	-0.0443256392	0.1077402207	-0.0918623427	-0.1308784496	0.1448415591	0.10468372140000001	-0.012957607	-0.0769012234	-0.0380535337	0.0238220524	0.0012748646	0.0338475956	0.0972236608	-0.057576068	-0.0839558915	-0.0665256562	0.0055664075	-0.0385014773	0.020440643600000002	0.0582269613	0.0056128836	0.0713430187	-0.0321538746	-0.0181083841	-0.0377274689	-0.0091822057	0.0007457669999999999	-0.0316294769	-0.083841651	-0.0207205148	-0.013751286000000001	0.044930549199999996	-0.0438679383	0.0232966777	-0.0280258021	0.0607901925	0.013298402800000001	0.0720428893	0.0313848644	0.0982404867	-0.0085823427	0.1240309948	-0.0649417273	-0.0283576262	0.071846312	0.029679572999999997	-0.042581238099999995	-0.040989261400000004	-0.0334864123	0.07492816990000001	-0.1514358482	-0.0217732579	0.026295335	0.0023129495	-0.0186322041	-0.027606988399999997	-0.128992783	-0.025234286800000002	-0.067710046	0.06638317839999999	0.0273675212	-0.0830150259	0.023082545	0.06898725309999999	-0.06500762360000001	0.06169630000000001	0.007576500000000014	0.0038064334336900007	5.7403352250000204e-05	0.0995084	0.0453579	0.00990192167056	0.0020573390924100003	3.46291	0.02111999999999981	0.00044605439999999177	11.9917456681	-0.0347631	-0.0010939000000000018	0.00120847312161	1.196617210000004e-06	0.000676626	0.00121845	1.4846204025000004e-06	4.578227438760001e-07	-0.000515452	0.00017502100000000006	3.063235044100001e-08	2.6569076430400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453.59033831071855	-0.6540860194049856	205744.19500883206	0.4278285207810592	266.50691720226644	-0.13367502573129286	71025.9369166557	0.01786901250426181	276.80050425907007	-0.28134184655402805	0.07915323462243026	76618.51915807546	0.916834	18.938545	0.11906589999999995	0.0649471935	-0.037118396	0.0235098606	-0.008265408	-0.0810727829	0.050361383899999994	-0.0576865304	0.0005796608999999999	0.0218402949	-0.0163195753	0.0269132345	0.0059476015	-0.023246333900000003	0.0299532403	0.0737361838	-0.0229286976	-0.0073463235	0.077547093	-0.0143090026	-0.0788456835	0.011761645900000001	-0.0818752221	0.10940387230000001	-0.037745396	-0.0502193747	0.0332494385	-0.0048478085	0.0878461581	-0.0172759785	-0.018180584399999998	-0.117592457	-0.0356867932	0.0234732292	0.0664288772	-0.031008152400000006	0.0323730297	0.016668288	-0.0605099301	0.0364350869	0.0955847251	-0.0411415856	0.0125984038	-0.0229621588	0.0166454565	-0.0641618231	-0.034127282200000005	-0.0174306381	-0.014005366100000001	-0.0720556008	-0.0687514798	0.041200138	0.005709791800000001	-0.0057239720999999995	0.0481797216	0.042200880499999996	0.042681168	0.009330552800000001	-0.0655645613	-0.015061466599999997	0.0225180973	0.0367744946	-0.0049618417	-0.008412867	-0.024471757	-0.01028936	-0.0806519266	-0.026780299	-0.0390154254	0.1144999137	0.0027450478000000003	-0.006837914499999999	0.0370379617	-0.099979044	0.07776856879999999	0.035262819300000005	0.0795587658	-0.0688868648	-0.0218853977	-0.0276698004	-0.0065498486	-0.1083508934	0.1120748833	-0.0245837275	0.0308733058	-0.1289021779	0.0706853289	0.0984560558	-0.023603907799999997	0.0610988875	0.0096223575	-0.058413425899999996	-0.0260898894	-0.06665247860000001	0.06796949070000001	0.0239453619	-0.0830150259	0.028215281800000002	0.0652865816	-0.0692366522	0.057603199999999986	-0.004093100000000015	0.0033181286502399986	1.6753467610000133e-05	0.0365337	-0.0629747	0.0013347112356900002	0.003965812840089999	3.49185	0.02893999999999997	0.000837523599999998	12.1930164225	-0.0347327	3.039999999999987e-05	0.0012063604492899998	9.241599999999922e-10	0.0004731580000000001	-0.000203468	4.1399227024e-08	2.2387849296400004e-07	-0.0007427459999999999	-0.00022729399999999985	5.166256243599993e-08	5.516716205159998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454.1354763847476	0.5451380740290688	206239.03091120167	0.29717551975612244	266.83193505610825	0.32501785384181403	71199.28156578718	0.10563660531593877	278.13813665324534	1.3376323941752728	1.7892604219470734	77360.82306093938	1.00664	20.793621	0.2796166500000004	-0.0306383615	-0.0311117116	0.0354980228	-0.100875088	-0.0529520303	0.0172260498	-0.0407821992	0.0523664626	0.039237024599999996	-0.029116181499999998	0.1026204154	0.040220183799999996	-0.0172122368	-0.1078840795	0.0102774754	-0.0064150503	0.026373874300000003	0.031849297	0.0067388103	0.0198596923	0.0445983646	-0.0037594015	-0.0044621633	-0.0300365628	0.0017395226999999999	-0.0072117180000000015	0.027683407400000002	0.07829484190000001	-0.0499646375	-0.010464405	0.0078588839	-0.0611644763	0.0030712949	-0.0259736547	-0.1202343443	-0.0169668789	-0.0099282289	-0.0459573717	-0.0358696874	0.0350225791	-0.0412158442	-0.0378579542	-0.0336561539	0.0761702066	0.012931161000000002	0.09507155099999999	0.1048310249	-0.025155399	-0.0456960448	-0.0459724207	0.020950023300000002	-0.0347866337	0.0182055364	0.08796579439999999	-0.027769794599999998	0.0254904238	-0.0297197597	0.0629725154	-0.1038811639	0.0090285348	0.0049788143	0.012762608799999998	-0.0567024937	0.007449040899999999	0.010308196	-0.0172063455	0.060361967	-0.0047066039	-0.0095623314	-0.026444025	-0.043886054199999996	0.1020325683	-0.0371135354	-0.0132935003	-0.0365221751	0.046203029900000005	-0.0027906756	-0.1279765962	0.0088908011	-0.013416625900000001	0.027553874500000002	0.0645363509	-0.0686479163	0.08812363	-0.0059564935999999995	0.0158833505	0.0592091943	0.0023455952	0.0643753611	-0.0489083583	0.011065706000000002	-0.0269424302	-0.0655636242	0.06948402	0.020478247800000002	-0.0827715286	0.033228856699999997	0.06121066450000001	-0.0729459866	0.07347059999999997	0.015867399999999976	0.005397929064359996	0.00025177438275999917	0.0991169	0.06258319999999999	0.009824159865610001	0.003916656922239999	3.61246	0.1206100000000001	0.014546772100000025	13.0498672516	-0.0351788	-0.00044610000000000477	0.00123754796944	1.9900521000000428e-07	-0.000100643	-0.0005738010000000001	3.292475876010001e-07	1.0129013448999998e-08	-0.000151526	0.0005912199999999997	3.495410883999998e-07	2.2960128675999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454.53901110048963	0.403534715742012	206605.71261221106	0.1628402668089864	266.7486089599814	-0.08332609612682518	71154.82038208508	0.00694323829573691	277.83882291173137	-0.29931374151396994	0.08958871585909163	77194.41151697643	0.909187	18.780586	0.17085674999999964	-0.0870253131	-0.0682631417	0.0139082715	-0.0018942048	-0.0686904507	0.0123270471	-0.0356265225	0.0477366321	0.0017927269	-0.0310416035	0.0274611175	-0.040528836299999996	0.0027972777	-0.10160934769999999	-0.0401198864	0.032713232	-0.007978340799999999	0.08759298900000001	0.011756221899999999	0.0208229825	-0.0486190817	-0.0642420297	0.026883903799999997	0.0324970753	-0.0457769756	0.0924997488	0.0071913585999999995	0.06258344190000001	0.0295607806	0.0254824834	0.0028370642	-0.08737132119999999	0.08264770980000001	0.006665643000000001	-0.1037723707	0.024863354100000002	-0.04700612	-0.1232272002	-0.0339838392	0.03417359	-0.0299010001	-0.0670953337	-0.0581048574	-0.0586418439	0.013672007199999999	0.037386514100000004	0.0917802159	-0.0033887481	-0.06881564	-0.0337949541	0.0337843861	-0.0521311608	-0.0002537437	0.037998757	0.0042040159	-0.0124768165	-0.0480633471	0.0473034253	-0.0727675897	0.016290730700000002	-0.050127606799999995	-0.026085392000000002	-0.079338114	-0.041375029	-0.021154908599999998	0.0297777423	0.0392404828	0.058153154699999994	0.0305771717	-0.039576980899999996	-0.061693116	0.0515649751	0.0366518918	0.0277305725	-0.0732131726	0.006323513	-0.0754974117	-0.0875543776	0.0079130079	-0.0347091385	-0.027096327400000002	-0.028252423399999997	-0.0113974325	0.0009819728999999999	-0.0042888252000000005	0.07730672570000001	0.1030788947	-0.0621293635	0.1298561869	0.0932298347	-0.0765759721	-0.0277918092	-0.064443994	0.0709251667	0.016972687900000002	-0.08228524799999999	0.038102095600000004	0.0567829287	-0.0761077842	0.0705166	-0.00295399999999997	0.00497259087556	8.726115999999825e-06	0.0807062	-0.018410699999999988	0.0065134907184400005	0.0003389538744899996	3.62545	0.012989999999999837	0.00016874009999999568	13.1438877025	-0.0365575	-0.0013786999999999964	0.00133645080625	1.9008136899999909e-06	0.0008111079999999997	0.0009117509999999996	8.312898860009993e-07	6.578961876639995e-07	-0.000591116	-0.00043959	1.932393681e-07	3.49418125456e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454.5176995279938	-0.02131157249584703	206586.33918421966	0.0004541831222457437	267.19007599313846	0.4414670331570392	71390.5367092191	0.19489314136447836	278.4390951030186	0.6002721912872175	0.36032670363275787	77528.32968178783	0.992274	20.496868	0.12278490000000013	-0.015253255700000001	0.0297894314	0.1045617867	-0.0783673512	-0.0484104179	0.02065485	-0.0697324283	0.039694858	0.0641948171	0.021223313100000002	0.0684739764	0.0182557296	-0.0032724509000000004	-0.057849042300000014	-0.0057423991	-0.0283824241	-0.041430165899999996	-0.0253038992	-0.0342153619	-0.0158218252	0.049220903600000004	-0.1043643934	0.0831422325	-0.1097279259	-0.0409025406	0.0747741239	0.024909495499999997	0.0373163539	-0.0610748958	0.0326949681	-0.0378610113	-0.021547476200000002	-0.042533341100000004	0.0098501665	-0.0443051789	0.106828903	0.025824804	-0.0729809408	-0.0130036158	0.0187274561	-0.074971316	0.0039024491999999997	-0.0713223293	0.0674118212	-0.0302512789	0.0541431846	-0.0426278587	0.0372077597	-0.0352068917	-0.062155388099999986	0.0517126313	-0.027636382	0.0652406638	0.0656288684	-0.0214994404	0.002598787	-0.015682196699999998	0.0441753913	-0.0235214159	-0.0353749966	0.0403188919	0.0030283840000000003	-0.0988877984	-0.0197028983	-0.057280413499999995	-0.104080825	0.0120754218	0.029114518500000002	0.07296576889999999	-0.0269815781	-0.060134908099999995	0.022913895899999998	0.0024835982	0.050293948399999996	0.0483072879	0.0450888114	-0.0598239863	-0.2053014767	0.0251985919	0.0366145727	0.034782932200000005	-0.0018842034	-0.0321370397	0.0309864694	-0.0453946837	0.0609844175	-0.10189078689999999	-0.0078061786	0.0116145399	0.0634639453	0.0100891903	-0.0286379267	-0.06329411360000001	0.0722914088	0.0134352635	-0.0815576107	0.0428144175	0.0520288236	-0.0786983123	0.08224669999999999	0.011730099999999992	0.006764519660889999	0.00013759524600999982	0.10273	0.0220238	0.0105534529	0.0004850477664399999	3.63105	0.005600000000000271	3.136000000000304e-05	13.1845241025	-0.0363368	0.00022069999999999731	0.00132036303424	4.8708489999998795e-08	-0.000512484	-0.0013235919999999995	1.7518957824639992e-06	2.62639850256e-07	-0.000466788	0.000124328	1.5457451583999997e-08	2.1789103694400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455.9038842346868	1.3861847066930295	207848.35166027475	1.9215080410696403	266.9237703978119	-0.2663055953265712	71248.2992033838	0.07091867010223947	279.02918749708493	0.5900923940663461	0.34820903353495186	77857.28747528337	0.8885579999999998	18.35445	0.12030165000000015	-0.13217684429999998	-0.0534242312	0.081934278	-0.0316617572	-0.023713006000000002	-0.0132064658	-0.034695807599999996	0.0440211671	0.0595041287	-0.006256089499999999	0.054724680199999994	-0.0362547468	0.06258943980000001	-0.0613774129	-0.0679686434	0.0414121749	-0.0011616114	0.0527300999	-0.0087707085	0.063093041	-0.0287805466	0.0007390564	-0.0084581421	-0.0197960529	-0.0276314275	0.0821083409	0.0486368013	0.0876934249	-0.0738713812	0.1305759037	-0.0404532201	-0.0269241481	-0.025059663	0.0851680933	-0.00026753650000000003	-0.069092769	0.025478840099999997	-0.0049463916999999994	0.050478853399999996	-0.0205852041	-0.053916360999999996	-0.08852043539999999	-0.0910693872	-0.0250866727	0.023690194100000003	0.0748446572	0.0312249552	0.0571288973	-0.0145858601	-0.0056904982	0.024726650699999998	-0.025571407	0.0480882909	0.0681417498	-0.0438381618	-0.0272081323	0.0071275853	0.0500337719	-0.0018521813	0.0239133411	-0.0042205878	-0.0161448892	-0.08574251150000001	0.020868465200000002	-0.0496878865	-0.013073048	0.0650718314	0.12397450060000001	0.0841315386	0.12527804380000002	-0.016909718600000002	-0.0302785006	-0.0697798072	0.0514957177	0.06624993400000001	-0.0391351272	-0.028214927200000007	-0.050862821399999994	0.0829793542	0.0423269249	0.0130618211	-0.0385777567	0.053892029800000005	-0.0124038838	0.059471517599999996	0.0469446464	-0.107032255	-0.0349330719	0.0580179042	0.0847749455	-0.0454324221	-0.0294806834	-0.0621145226	0.07358130339999999	0.0098726159	-0.0805907508	0.047345920599999994	0.046975674	-0.08069812650000001	0.07365969999999998	-0.008587000000000011	0.005425751404089997	7.373656900000019e-05	0.101213	-0.0015170000000000045	0.010244071369000001	2.301289000000013e-06	3.72007	0.08901999999999965	0.007924560399999938	13.8389208049	-0.0363194	1.7400000000000748e-05	0.0013190988163599997	3.0276000000002605e-10	-0.000230659	0.000281825	7.942533062499999e-08	5.3203574281e-08	-0.000591116	-0.000124328	1.5457451583999997e-08	3.49418125456e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455.2459414906076	-0.6579427440792074	207248.8672436697	0.4328886544864774	266.726007236396	-0.19776316141587813	71142.76293626997	0.03911026801320267	278.61744433285764	-0.41174316422728907	0.16953243328790035	77627.68028657303	0.844183	17.437826	0.14775325500000014	-0.0771572339	-0.0283696694	0.037034171	0.039195729	-0.025242833500000002	-0.0099055061	-0.0502468036	0.0028616319	0.0451456783	-0.030942855099999996	0.049774142699999996	-0.0771050443	0.0253191795	-0.006492953599999999	-0.0094193373	0.0132294771	-0.0703365176	0.0661334556	0.0028764093	-0.0315318221	0.0062550663	-0.0508737551	0.041332537200000005	-0.0569473179	-0.0014096358999999999	0.0050813014	-0.0060014012	0.021650127999999998	-0.1126578412	0.0943513224	-0.0325525732	-0.1003703534	-0.0967757435	-0.0179804585	0.0129427738	-0.0823542203	0.0367655164	-0.12608506349999998	-0.1091405926	-0.0019992339000000003	-0.0364127572	-0.0624424472	-0.052126837300000006	-0.06890525809999999	-0.034614433199999996	-0.0091113102	0.00282017	0.0205752017	-0.0199938654	-0.0193305527	0.0547998137	0.0086463804	0.0063725964000000005	0.0820693771	0.0227308162	-0.0235853856	-0.0040769313	0.019962903	-0.0007414202000000001	-0.006373225	0.014338556499999999	0.0395656543	-0.0003615993	-0.0469750568	-0.0533191828	-0.052931161	0.0466236976	0.05693978230000001	0.08746184580000001	-0.0287069805	-0.0047355978000000005	-0.0106029733	-0.1591970754	0.011950002900000001	0.0569126566	-0.0791768414	0.0217548567	-0.09448568380000001	0.0487486589	-0.08197978269999999	0.0446336201	0.06072861860000001	0.0062673945	-0.05776639400000001	-0.015973848	0.0312823492	0.1086955258	-0.0052376219	0.0116294355	-0.044720849400000005	-0.0384289375	-0.0303199804	-0.0609057749	0.0747934883	0.0062914334	-0.0793875044	0.051677467000000005	0.0416525238	-0.0820922158	0.07274519999999997	-0.0009145000000000123	0.005291864123039995	8.363102500000229e-07	-0.00269039	-0.10390339	7.2381983521e-06	0.0107959144534921	3.73917	0.01909999999999989	0.000364809999999996	13.981392288899993	-0.0361274	0.0001920000000000047	0.0013051890307599998	3.6864000000001785e-08	5.40483e-05	0.00028470730000000003	8.105824667329001e-08	2.92121873289e-09	-0.000591116	0.0	0.0	3.49418125456e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
