csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
380.454839290258	0.239446853241418	0.05733479552721716	144745.88473937605	251.2425470583141	-0.5056851753450644	0.2557174965637685	63122.817452349176	263.30334793324	-0.01202989708434643	0.00014471842385996674	69328.65303285282	1.016411	18.510721	0.05705703	0.0432083355	0.0392051725	0.0045552442	-0.0002926751	0.014730502	-0.0432923687	0.0012302097	0.011208186100000002	-0.016143091000000002	-0.0225589961	0.0107780275	-0.0045942977000000005	-0.05700362990000001	-0.008148224	-0.0260659977	-0.027285624900000003	-0.0254884827	0.054875331900000004	-0.0072964253	0.0598652603	-0.1132367161	0.0761985023	0.006700734200000001	-0.043839927300000005	0.0158253486	-0.0136423854	0.0097016621	0.048744554	0.045606623	0.0310391265	0.013841538799999999	-0.0546893857	0.0103675591	-0.1105953526	-0.0466495583	0.0027878606	-0.0072328814	-0.0268032568	0.0457346354	0.0519100834	0.0047321271000000005	-0.027748843	-0.010146491	0.0458951799	-0.0117639038	-0.000933991	0.0027413818	0.015495347	0.0374249839	-0.0335795731	0.0337682954	-0.0648229647	0.0262290989	-0.0157839835	-0.0474818479	-0.0649707408	0.0125233473	0.143113853	-0.050901397599999995	-0.0254559571	-0.029529208199999997	-0.10888833640000001	-0.009462699	-0.0007191355	0.0101295369	-0.0417014209	0.0023741931	-0.047462187999999995	0.011438776599999999	-0.014492679599999999	0.0388971591	0.0298609014	-0.022140244700000002	0.06173739740000001	-0.025367224100000002	0.0500097697	-0.0578435622	0.0549082919	0.0004498169	-0.083040607	-0.0013493979	0.0830259889	0.0022488205	-0.0830016274	-0.0031479792	0.08296752519999999	0.017637	0.0048999	0.000311063769	2.400902000999999e-05	-0.08610769999999998	-0.027236499999999983	0.007414535999289997	0.0007418269322499991	-0.0588732	-4.560000000000674e-05	2.079360000000615e-09	0.0034660536782399995	-0.000308137	-0.0003257256	9.4948410769e-08	1.0609716649536e-07	-0.00034089300000000004	0.0	1.1620803744900005e-07	0.0	-0.000209361	0.000171775	2.9506650625e-08	4.3832028320999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.5058665564192	-0.9489727338387866	0.9005492495694605	144024.70275073868	251.2930531009261	0.05050604261199965	0.0025508603403251247	63148.198536784876	262.71231192068564	-0.5910360125543548	0.34932356813615145	69017.75883471163	1.148467	20.915693	0.1532116715	0.0162143667	0.0758072139	0.028855866400000006	-0.0194150294	-0.0778698466	-0.0516167924	-0.0275859193	-0.055395929299999994	-0.0387573445	0.0675113403	-0.06577164320000001	0.0062313054000000005	0.0304856946	0.0129447578	0.0064802173	-0.0555612682	0.0758296096	0.07029494389999999	0.011432886299999999	-0.008853732	-0.0343098087	-0.0039290066999999994	0.0528202909	0.0559896074	0.0361559094	0.06535598179999999	0.012219883899999999	0.0033697768	-0.0726064929	-0.05639581320000001	0.0315786338	0.00048177720000000003	0.0186730954	0.1205470913	-0.0494581565	0.0463580008	0.023664966699999998	0.0632630902	0.0069824252000000005	-0.0904249933	-0.0088507641	-2.97079e-05	0.0666575853	0.07200360780000001	-0.0351307587	-0.0111789072	-0.0339986087	-0.0044997894	0.0742493442	-0.0113359821	0.057107787800000004	0.0232332044	0.0044058763	0.023423014300000003	-0.055479662400000004	0.0475488695	-0.0581133759	-0.0583743103	-0.0132527016	0.0135289344	-0.015587539199999997	-0.07799163349999999	-0.0058601893000000006	-0.0115916496	0.0059346112	-0.0433177999	-0.15821898880000002	0.0376726373	-0.0858146982	0.0394886891	-0.1020382262	0.1347346607	-0.06448984049999999	0.0202458561	-0.0560891729	-0.0279116461	-0.0735439878	0.0064708364	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	0.00729396	-0.01034304	5.3201852481600015e-05	0.0001069784764416	-0.08797310000000001	-0.001865400000000031	0.0077392663236100015	3.479717160000116e-06	-0.05859850000000001	0.0002746999999999958	7.546008999999768e-08	0.003433784202250001	0.00228732	0.0025954570000000002	5.231832782399999e-06	6.736397038848999e-06	-0.000340894	-9.999999999615353e-10	1.16208719236e-07	9.999999999230703e-19	9.75163e-06	0.00021911263	4.8010344625516886e-08	9.50942876569e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.90964237417984	0.4037758177606179	0.1630349110082557	144331.3363688772	251.0648552261036	-0.2281978748225129	0.05207427007351125	63033.561529704355	262.85806695141184	0.14575503072620674	0.021244528981997482	69094.36336143293	1.170318	21.313648	0.13643157150000002	-0.023506729	0.0026052978	0.0085394963	-0.010382897299999999	-0.0063220087	0.0070793706999999996	-0.034756370099999996	-0.0014771635999999999	-0.0196977519	-0.0630950527	0.08222179339999999	0.0553150904	-0.0212612853	0.042548774500000004	-0.0020222317	-0.06199119400000001	-0.062017513499999996	0.0183618584	-0.003613786	0.0586893358	-0.0050214027	-0.0021575693	-0.00839438	-0.0502512233	0.027605521299999998	0.0333964314	-0.042752736799999996	-0.0210639013	0.0379933029	0.0325949258	-0.0361932846	-0.10319842300000001	-0.0210522594	-0.0739515224	0.0110812887	0.015432870900000001	-0.0159422417	-0.0543179838	-0.05462865769999999	0.0747483359	0.0635712291	-0.0179045602	0.064707894	-0.002189857	-0.0231529267	-0.023322634300000002	0.029262164700000006	0.010519754	0.0052845083999999995	0.0050282140000000005	0.0176047806	-0.14480181109999998	0.0210892693	0.0095049134	-0.043009435	-0.055646059500000004	0.0418887006	0.04767681	0.0015545742	0.011266253200000001	0.0059506768000000005	-0.09029312619999999	0.0630518521	-0.0404598692	0.0359289022	0.0073778253	-0.071402859	0.004071148	0.0548894514	0.0582245761	0.020744811000000002	0.0103079232	0.10180417050000001	-0.0560967428	-0.0700648663	0.053886007699999995	-0.0336804852	-0.0036380115	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	0.017815599999999997	0.010521639999999995	0.00031739560335999987	0.00011070490828959992	-0.092285	-0.0043118999999999935	0.008516521225	1.8592481609999945e-05	-0.058912300000000015	-0.00031380000000000297	9.847044000000186e-08	0.0034706590912900012	5.5233999999999987e-05	-0.002232086	3.050794755999999e-09	4.982207911396e-06	-0.000340894	0.0	1.16208719236e-07	0.0	-0.000183847	-0.00019359863	3.7480429537876896e-08	3.3799719408999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.8935751109616	-0.016067263218246808	0.00025815694732442675	144319.1284105878	251.18280130347944	0.11794607737584785	0.013911277168349485	63092.799670663226	263.4545326374676	0.5964656860557511	0.3557713146419579	69408.29076722647	1.005208	18.3067	0.029538409999999994	-0.0241230766	-0.0507236137	0.0835524536	-0.0388812226	-0.0469469646	0.0270996974	-0.022268977599999996	0.04864529769999999	-0.0361890162	0.0164038944	-0.0347995619	-0.0203383684	0.0183781296	0.0362504943	-0.0443309343	0.0022144016	0.0093129715	0.0183990364	0.0032358346	0.0490993058	0.0096516913	-0.1034710237	0.0720573168	-0.03628028	-0.0029262607	0.0088454776	0.047956300099999995	0.0062946002	0.0372644131	-0.0086728806	0.007372346700000002	0.0615808929	0.068268121	-0.0192174478	0.0299206389	-0.0144487045	-0.05145547650000002	0.0670016365	0.0077627423	-0.029719391499999998	0.0219976761	-0.025590386899999998	0.0107321828	-0.0124775051	-0.018858012099999998	-0.0149466053	0.0116995898	-0.0161365304	-0.0692081112	-0.030140642599999996	0.013750948	-0.0115258471	-0.0165313872	-0.0680605086	0.0053518992	0.033107598700000004	0.010532597900000001	-0.0261746565	-0.0014777295	-0.0493382993	0.0334996212	-0.0166355865	0.0758274444	-0.07025038019999999	0.0161156823	-0.012168638899999999	0.0368442212	-0.0728404873	0.0155867571	-0.12356019859999999	-0.0044584552	-0.06932641219999999	-0.0555499593	0.1348450212	0.0022271134	0.0303911817	0.102768496	-0.0347715442	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	0.00356084	-0.014254759999999997	1.26795815056e-05	0.0002031981826576	-0.0923066	-2.1599999999996625e-05	0.008520508403560001	4.665599999998542e-10	-0.0589043	8.000000000008e-06	6.400000000012802e-11	0.00346971655849	0.000151694	9.646e-05	2.3011069636e-08	9.3045316e-09	-0.000340894	0.0	1.16208719236e-07	0.0	-0.000392468	-0.00020862100000000006	4.3522721641000024e-08	1.5403113102400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.3056146103778	1.4120394994162098	1.9938555479115805	145393.97173339795	251.21778726008046	0.03498595660101955	0.0012240171592884234	63110.37663585103	263.12676835485445	-0.3277642826131455	0.10742942495690992	69235.69622486923	1.060698	19.317263	0.05919176	0.047949402300000006	-0.0097752587	-0.0688290474	-0.0734529797	0.0023694257	-0.0628232578	0.0351790927	-0.0154426726	-0.0438934199	-0.017895258799999997	0.08513914060000001	0.0825357234	-0.011973578	0.0041861998	-0.0693573316	0.006186776999999999	-0.0078000933999999985	-0.0039035863000000002	0.009953198100000001	0.0058723651000000005	0.0568410712	-0.0721094546	-0.006548438199999999	0.0228886514	0.009151853	-0.0125931664	-0.0041947673	-0.0387351967	-0.044891491299999996	-0.031821822	0.0135993276	0.0202205602	0.0053453571999999994	-0.0385448078	-0.058547189699999995	-0.0249168573	0.0449487388	-0.049391159000000004	-0.042080291500000006	0.0550720862	0.0595627013	-0.0125945149	-0.0085987414	-0.0095366299	-0.0654248829	-0.0113325445	-0.0249447221	0.0037097625	0.0103292791	-0.0077367567000000016	0.0257884037	-0.0331269999	-0.0191562619	0.028600224700000006	-0.0063335378000000005	0.0582377406	-0.0184993489	0.057644996799999994	0.0094632881	-0.1032408514	-0.0801368913	-0.047562353200000004	0.062349866	-0.026632087000000002	0.0058097585	-0.0091633739	-0.0512346565	0.021956145	0.018966040400000002	-0.1005748878	-0.0186153541	-0.014181300800000001	-0.064269946	-0.05478409	0.0758785464	0.0395353108	0.0376133781	0.0348561969	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	0.0136155	0.01005466	0.00018538184025000004	0.0001010961877156	-0.0746421	0.0176645	0.0055714430924099995	0.00031203456025	-0.0564273	0.002477	6.135529e-06	0.00318404018529	0.000506897	0.000355203	2.5694456860900004e-07	1.26169171209e-07	-0.000340894	0.0	1.16208719236e-07	0.0	-0.00016775900000000002	0.000224709	5.049413468100001e-08	2.8143082081000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.1777717227504	-0.12784288762742335	0.01634380391691799	145296.4936555212	251.19457289414032	-0.023214365940134485	0.000538906786002476	63098.71345146957	262.67527627573344	-0.4514920791210102	0.20384509750901253	68998.30076653289	0.970747	17.679089	0.0632144315	0.0783173668	0.028383745499999998	0.081718416	-0.0355450431	-0.0540331028	-0.0752784045	-0.030052176899999998	0.0231408315	-0.049916808300000004	-0.005181941	-0.04839462940000002	-0.009130060300000001	0.0247790403	0.0117815418	0.017546927099999998	-0.0329925775	-0.044976593200000005	-0.0066803513	0.021201471	0.0689849702	0.038502090600000004	0.047039674100000005	0.0363560358	-0.0008358630000000001	0.0265875289	-0.034849521099999996	0.049067563499999994	-0.0206193676	0.031972977400000005	-0.0021267317	-0.0206876561	-0.0359293026	0.0111630275	0.0544212708	-0.0770357627	0.0246753298	-0.0603931433	0.046124709900000005	-0.020291353	-0.024538624300000002	-0.015929012	-0.045111778	0.0072155938000000005	-0.0409933944	-0.050773683	-0.0137467426	0.0087821531	0.06079260280000001	0.0505053623	-0.03067902	0.0144414303	-0.1408221099	-5.10854e-05	-0.0053593795	-0.0099450585	-0.007662280899999999	-0.0489614748	-0.028001191	-0.012940141899999999	-0.09281507619999999	0.029174314	-0.005599624599999999	-0.0079300788	-0.0562753573	-0.058008282599999995	0.0013598160999999998	0.0350485839	-0.0164754969	-0.0632318356	-0.0545247229	0.08589608439999999	0.0821581036	-0.030218521600000006	-0.0023860243	-0.0487012496	0.0915787223	-0.0626520077	0.1106498799	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	0.0147144	0.0010989	0.00021651356736	1.2075812099999997e-06	-0.109623	-0.034980899999999995	0.012017202129	0.0012236633648099998	-0.0588904	-0.0024631000000000032	6.066861610000014e-06	0.0034680792121600003	0.00040331	-0.00010358699999999997	1.626589561e-07	1.0730266568999995e-08	-0.000553227	-0.000212333	3.06060113529e-07	4.5085302888999995e-08	9.75163e-06	0.00017751063000000006	3.151002376299691e-08	9.50942876569e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.19492212570464	-0.9828495970457424	0.9659933304129784	144548.17881017062	251.05367550312957	-0.14089739101075338	0.019852074793637133	63027.94798363067	262.4512538828268	-0.22402239290664736	0.0501860325236203	68880.660664668	1.076976	19.613718	0.08975093149999999	-0.020666871399999998	-0.0129703677	0.0041458434	-0.006094485	0.0591191017	0.0056142624	-0.029470494399999998	-0.0401455194	0.0169882469	-0.0571832464	0.030243882000000007	0.0410760667	-0.0162866503	0.0855851863	-0.050722698200000006	-0.0425534682	-0.0247739531	-0.0130145496	-0.014061134099999999	-0.0227791674	-0.004046408	-0.0136007178	6.1029899999999997e-05	-0.047354679000000004	0.0039235473	0.0387453202	0.0376688705	-0.0873396902	-0.012383113000000001	-0.0949784776	-0.0835170272	0.026545486200000003	-0.0214656574	-0.0460067591	0.008983327900000001	0.038492695099999995	-0.0015656639000000002	-0.0520200239	-0.0352516341	0.0171219203	0.1070542352	-0.021612946400000003	0.0335216296	-0.0059231469	0.025342355	-0.0165244698	0.0290205092	-0.0017574819	-0.0127073147	0.0448158998	0.0169370118	-0.0876909574	0.0048734487	-0.0058422108999999995	-0.1044719355	-0.0257375948	-0.0216642685	0.10434354	0.04533693	0.0550113312	-0.035718766400000004	-0.0335425785	0.0678614533	-0.0493829176	-0.0770596229	-0.0847529908	-0.0212524933	0.0063658523	0.0086026113	-0.0189046073	0.037818631299999995	-0.0747450145	0.0114973876	-0.0748711599	-0.0780551283	-0.013636496000000001	0.027092802000000003	0.0839301407	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	0.0129008	-0.001813600000000002	0.00016643064063999994	3.2891449600000076e-06	-0.0923645	0.017258499999999996	0.008531200860249999	0.00029785582224999983	-0.0181113	0.0407791	0.0016629349968099998	0.00032801918768999997	0.000373387	-2.9923000000000005e-05	1.3941785176899998e-07	8.953859290000003e-10	-0.000340894	0.000212333	1.16208719236e-07	4.5085302888999995e-08	-0.000345987	-0.00035573862999999995	1.2654997287427687e-07	1.1970700416899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.09408974948127	-0.10083237622336584	0.01016716809485039	144471.51706248673	251.47107374851814	0.4173982453885685	0.17422129525345564	63237.70093223265	262.72900219269985	0.2777483098730613	0.07714412363734209	69026.52859317168	1.047249	19.072327	0.11217652775	0.0147763942	0.0339268027	0.0283948929	0.020071968500000002	-0.0389303737	-0.019225835900000002	-0.0016008454999999998	-0.0171095034	-0.0081898827	0.0107329656	-0.055180929000000004	-0.0675779495	0.0294055061	0.006428931	0.01933363	-0.0096804401	-0.0456305135	0.037549036699999996	0.0486757064	0.0025942523999999997	0.0033146467	-0.0566282388	0.0263249862	-0.0162121707	0.0346528481	0.055624903200000006	0.09889395960000001	0.0263599296	-0.0684540218	-0.0703913055	-0.0200129687	0.0745692294	0.051945692599999996	0.0064832202000000005	-0.0216952737	0.0236972143	0.0036380931	0.0556629342	0.0143504276	-0.0480845799	-0.044343447	-0.0454411507	0.0082670229	0.0128997995	0.014470913200000001	0.0164532397	0.0013954382999999998	0.004921900999999999	-0.002708093	0.0715735229	0.029603352700000002	-0.0205173975	0.007659876199999999	-0.0475929322	-0.0025927401	0.0349140905	-0.035600053199999995	-0.0372755899	0.09281910939999999	0.0799815604	0.0799215271	0.0430272454	0.0562197861	-0.0362797689	-0.0641791565	0.023413272599999996	-0.05981014780000001	-0.0611615265	0.022862750600000002	0.0793408032	0.0749793841	0.012128649699999999	0.0434147783	0.110348026	0.0833975829	-0.0087153647	-0.016477011200000002	-0.0267960431	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	0.013981100000000002	0.0010803000000000028	0.00019547115721000005	1.167048090000006e-06	-0.06858910000000001	0.023775399999999988	0.0047044646388100025	0.0005652696451599994	0.0476189	0.0657302	0.004320459192040001	0.00226755963721	0.000373387	0.0	1.3941785176899998e-07	0.0	-9.36445e-07	0.000339957555	8.769292380249997e-13	1.1557113920157802e-07	-0.000437842	-9.1855e-05	8.437341025000001e-09	1.91705616964e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.92286699501295	0.8287772455316826	0.686871722711083	145102.23059970033	251.01346138196132	-0.4576123665568446	0.20940907802575587	63007.75779495338	262.52026970217213	-0.2087324905277228	0.04356925260190589	68916.89200450119	1.188833	21.650841	0.28198830925	0.043934520199999993	0.04301674900000002	0.0032434286	0.017007168	0.0519854379	-0.0582347663	-0.0465372878	0.011465448100000001	0.0184694529	-0.0700981192	0.0813095997	-0.016615935	-0.024768204199999998	-0.0794241874	-0.0422643226	-0.0089413067	-0.0431325781	0.0065899531	-0.0203964483	0.0221467404	0.014875174299999997	-0.0367831561	-0.0893277775	0.009831044799999999	0.0183504964	-0.013768093	-0.0261299372	-0.0730745901	0.0028530185	-0.057398917800000004	0.0063631447	-0.11585450359999999	0.0103583341	-0.08019110089999999	-0.061091695	0.045152272400000006	-0.028455566800000002	-0.0572451823	-0.0082375948	0.1189917462	-0.0124832308	-0.060674821799999994	-0.0550839986	0.037356672	0.0170137701	-0.05823874690000001	0.0354169916	-0.010616344299999999	0.039223654	0.016698887	-0.10701225140000001	-0.0735328849	0.1059601299	0.043510943499999996	-0.0060993583	0.0558932254	0.0181976217	-0.0668042318	-0.0856324567	0.0045953754	-0.0503281198	-0.07736341070000001	-0.1209791847	-0.013252638600000002	0.1202944936	0.0462625037	-0.025488634	0.0323597036	-0.1101679627	0.0745547871	0.048156256900000007	-0.08852359130000001	0.1141605232	-0.0606858112	-0.0152174978	-0.0776644114	-0.0330138737	-0.032525547200000005	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	0.0302502	0.0162691	0.00091507460004	0.00026468361481000004	-0.0365257	0.03206340000000002	0.0013341267604899995	0.0010280616195600012	-0.136901	-0.1845199	0.03404759349601	0.018741883801	0.000568554	0.000195167	3.23253650916e-07	3.8090157889e-08	-0.000340894	-0.000339957555	1.16208719236e-07	1.1557113920157802e-07	9.75163e-06	0.00044759363	2.0034005761657688e-07	9.50942876569e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.0622384600563	-0.8606285349566747	0.7406814751816723	144447.30510326868	251.2777303041441	0.26426892218279363	0.06983806323165544	63140.497746802175	261.799649038782	-0.7206206633901502	0.5192941405048601	68539.05623682942	1.0965049999999998	19.969383	0.1198274505	0.0234690333	0.052230883	0.1442325123	0.0608854441	-0.049739087800000005	-0.0413835534	-0.0946690635	0.0416131102	0.0099541538	-0.025535059	-0.0606726788	-0.0367429844	0.0688411563	0.0155742365	-0.0022628361	-0.08088495849999999	-0.009917896800000001	-0.003849678	-0.0257372174	0.0370182013	-0.0454454711	0.049787758700000004	-0.0101243282	-0.0635309871	0.0412994789	0.0385761257	0.0019545951	-0.0747760465	-0.0510142055	-0.0162805826	-0.023256747400000003	-0.0851259259	0.0320086358	0.012885563999999999	-0.0398165271	0.06942568360000001	-0.1131695697	0.0660552147	-0.0502269466	-0.025260877	-0.0049325917	-0.0368953954	0.0370345432	0.0366028024	-6.09873e-05	-0.0447670881	0.016748675600000002	-0.0097475547	0.0319351467	-0.0174681592	-0.0315267874	-0.031426752599999996	0.0562608363	0.0186916732	-0.021233557799999997	-0.043006723	0.08637400199999999	0.03951294	-0.004185745	0.1296282883	-0.1430770496	0.0018538909	-0.0282426445	0.0471030678	-0.0639609267	-0.0853189974	0.0043794271000000004	0.1296358196	-0.0548691996	0.0636957407	-0.043265856799999995	0.0373942073	-0.009655221	-0.031867623	0.0239349064	-0.0074757999	0.0037822753000000004	-0.0627240711	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	0.0139033	-0.016346900000000004	0.00019330175089	0.0002672211396100001	-0.110643	-0.07411730000000001	0.012241873448999999	0.005493374159290003	-0.110812	0.026088999999999998	0.0006806359210000001	0.012279299344	0.000634039	6.5485e-05	4.02005453521e-07	4.288285225e-09	-0.000340894	0.0	1.16208719236e-07	0.0	9.75162e-06	-1.0000000000699553e-11	1.0000000001399107e-22	9.50940926244e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
