csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
402.09021155497817	2.225903901295453	4.954648177802318	161676.53822832712	280.46215707200616	0.4192020635177301	78659.02154948267	0.17573037005752298	279.4969664321269	1.1273953846965696	78118.55424476147	1.2710203534351263	1.144936	20.447462	0.11055834	0.0014348239	-0.0600526666	0.0085133818	0.048985839100000005	0.0184131652	0.014854103799999999	-0.0066950561	0.0168262197	0.024429450499999998	-0.049683070499999996	0.0309660577	0.023304019	-0.0137979685	0.030724045499999998	-0.0043128615	-0.0051335043	0.0353163646	0.0628246144	-0.025861155	-0.0385110991	0.012015105	0.0441247843	0.0204429874	0.0862860969	-0.019273568600000002	-0.1473218873	0.026219173	-0.0349005684	-0.0768494365	-0.0216132353	-0.1011657842	0.0024292447	0.027070526400000003	-0.10765425320000001	0.0042082503	-0.030001236	0.0330840734	0.025734740899999997	-0.0267271425	-0.006088079200000001	0.0180637583	0.0091612199	0.0171735429	-0.0252429618	0.0005277097	-0.06251593400000001	-0.0380897088	0.053304778899999995	0.019051376999999998	-0.022256539	-0.0099341642	-0.0318093433	-0.1088113741	-0.0790956113	0.0386478981	0.0058247428	-0.0720987686	0.0542608052	0.0824060491	-0.0692044714	0.0484315454	0.0558079492	-0.0475525629	-0.032371075299999996	-0.0816898246	0.037731057	0.0232269699	0.062238140899999995	0.016141776200000003	-0.0014356464000000002	-0.0190216889	-0.1553924306	-0.013206420600000001	-0.09513109980000001	-0.0277981744	-0.0809291201	0.032789188999999996	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	-0.0199518	-0.01219884	0.00039807432323999987	0.0001488116973456	-0.0754148	0.006203500000000001	3.848341225000001e-05	0.005687392059040001	0.4779270000000001	-0.06835299999999994	0.004672132608999992	0.22841421732900005	0.0016664000000000002	9.970000000000008e-05	9.940090000000019e-09	2.7768889600000007e-06	-0.000177097	0.00037582	1.4124067240000002e-07	3.1363347409e-08	0.00198184	-5.400000000002626e-07	2.9160000000028347e-13	3.9276897855999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.09859037129013	3.0083788163119034	9.050343102434214	164104.86792080628	280.630760578579	0.16860350657282194	78753.62378291173	0.02842714242865162	279.61102657918485	0.11406014705795542	78182.32618466562	0.013009717146882416	1.370158	24.469713	0.2296196	0.08780115470000001	0.081773786	0.0361824435	-0.0409590681	0.0067911001	-0.0193364487	0.0008729799000000001	-0.0145154873	-0.0844329375	-0.0144635531	0.11638735900000001	-0.0026358294	0.0194517822	0.1789966685	-0.0200641386	0.058187318499999995	-0.019179881399999998	0.18839107670000002	-0.0300751497	-0.006319026899999999	-0.01648886	0.0823724102	-0.0133690446	0.0058787089	-0.1237070637	-0.0599049156	0.049822163499999995	-0.0019435876	-0.0868383256	-0.0348756671	-0.0264589242	0.108163237	-0.0570895906	-0.012244068600000001	-0.0160280286	0.0658160389	-0.10367658099999999	0.045265128499999994	-0.0202140117	0.0562508108	0.007660236	-0.025768291699999998	0.0066636351	-0.0851341086	-0.0349451562	-0.07084232809999999	-0.09170258740000001	0.0863605544	0.0005721316	-0.13659323980000002	-0.1442443141	-0.0794457471	-0.0844347924	-0.0555236303	-0.0710630925	-0.053591408	0.0571409206	-0.0493078453	-0.0302266708	-0.0690187843	-0.0098808569	-0.0515293524	0.0306650677	-0.039055039300000004	0.0330560252	-0.0569278118	0.1421709118	0.0788940672	-0.0385327033	-0.029388713900000002	-0.0713193855	-0.0308010448	-0.0429687804	-0.044587870700000004	-0.1032478392	-0.0601045405	0.0997018192	-0.0147651114	-0.0777951396	0.0424283606	0.06270799769999999	-0.0647267583	-0.039691746800000004	0.07884078509999999	0.011656675600000001	-0.0245492	-0.004597400000000002	0.00060266322064	2.113608676000001e-05	-0.110763	-0.03534820000000001	0.0012494952432400006	0.012268442169000002	0.521759	0.043831999999999934	0.0019212442239999934	0.272232454081	0.00387806	0.00221166	4.8914399556e-06	1.50393493636e-05	-0.000552917	-0.00037582	1.4124067240000002e-07	3.05717208889e-07	0.00165248	-0.00032935999999999984	1.0847800959999995e-07	2.7306901504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.927819351746	-3.170771019544077	10.053788858380583	161545.97196884974	280.96935985169773	0.3385992731187457	78943.78117547282	0.11464946775654294	278.170049185882	-1.4409773933028305	77378.57626407602	2.07641584800982	1.573498	28.101181	0.21599250000000006	-0.0376154231	0.029805085099999996	-0.015075503600000003	-0.0320965941	0.0133019733	0.0028105245	0.0024355228	0.0961376181	-0.1286674653	-0.09803554589999999	0.0529144619	0.0132764627	-0.2511669114	0.062310121399999994	0.0984784118	0.0318400852	-0.0998817308	0.0430776213	0.0850529567	-0.0462889133	0.1285784877	0.060466868	-0.1118333423	0.1195752737	-0.0383689765	-0.1534528629	0.12845090369999998	0.0905044912	0.1147326713	0.0877722323	-0.0151116177	-0.0818577541	0.01457851	-0.0100093071	0.047934109	-0.0365120706	-0.0481067579	-0.1042199783	0.0565418726	-0.0513319574	0.0085528603	-0.0229498803	0.017738098600000002	-0.1694751904	-0.0592626687	0.024145237799999997	0.0743018804	0.22634727600000001	-0.062173945599999995	0.054070947800000005	-0.0456456205	-0.1165899401	0.041393974	-0.0163380776	-0.040818082400000004	-0.0496389084	-0.042133506200000004	0.17413457570000002	-0.13142936189999999	-0.0340977234	-0.0060339679	-0.03180194	-0.1209134865	-0.17668422079999999	-0.031550246000000004	-0.1106045999	0.0746646277	-0.0720430203	0.16159103730000002	-0.0800871033	-0.0402245844	-0.0021149791	-0.0471255205	0.047338075599999994	0.0079870066	0.0549742076	-0.1000495801	-0.0156495323	-0.0771473175	0.044725634800000004	0.060290644000000004	-0.06744861469999999	-0.0348698919	0.0805907508	0.0044959916	-0.0447307	-0.0201815	0.00200083552249	0.00040729294225	-0.104735	0.00602800000000002	3.633678400000024e-05	0.010969420224999998	0.350622	-0.17113699999999998	0.029287872768999995	0.122935786884	0.00350514	-0.00037292000000000016	1.390693264000001e-07	1.22860064196e-05	-0.000552917	0.0	0.0	3.05717208889e-07	0.00165248	0.0	0.0	2.7306901504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.5551200309214	-0.37269932082460855	0.13890478374312448	161246.5144230477	279.90652176934293	-1.0628380823548014	78347.66092901165	1.1296247893036315	277.3022471809874	-0.8678020048945996	76896.53629162545	0.7530803196990866	1.506959	26.912855	0.2170211	-0.0270851754	0.0777134496	0.0356271772	-0.0633950225	0.0090868587	0.025045798799999998	0.0531208649	0.0378052221	-0.0575275415	0.0116409912	0.0222987607	-0.0731111787	0.009074713199999999	0.052163384699999996	0.10641454	0.037618766899999996	-0.0286685287	0.15262147480000002	0.0062163388	0.0133521092	0.11711666720000001	0.1680519636	0.0238907706	0.1309152003	0.0251671942	0.09054819900000001	-9.195620000000001e-05	-0.1156722884	-0.041791941400000004	0.0007842531	0.029239739700000007	-0.0644539503	-0.0141205438	-0.0557499299	0.032943562	0.0350682987	-0.047915056100000006	-0.0341186498	0.012469206299999999	0.0787663933	0.0073704871	0.0497018909	-0.0416362877	-0.0476092084	-0.011694568300000001	0.0491932897	0.0536752044	0.0337866704	-0.0130514353	0.0849732052	-0.062435937699999985	-0.0349329618	-0.0511709276	-0.2404965381	-0.1044105841	0.035875974399999996	-0.0652626372	-0.0047689886	-0.0042617081	0.021084586800000003	-0.062742677	0.0243050169	0.0004180879	0.0807483905	0.0118452081	-0.051492040700000005	0.0679592204	-0.1000231931	-0.10213115910000001	-0.0113833358	-0.0885880066	0.027932862000000003	-0.0723847075	0.0493404995	0.0156951728	0.0578267665	-0.0303936263	-0.0165321168	-0.0764632821	0.046975674	0.057760100999999994	-0.0699726326	-0.0299007705	0.0818775076	-0.0026984394	-0.0455547	-0.0008239999999999982	0.00207523069209	6.789759999999972e-07	-0.08177189999999998	0.022963100000000014	0.0005273039616100006	0.006686643629609997	0.4996850000000001	0.14906300000000006	0.022219777969000012	0.24968509922500004	0.00350514	0.0	0.0	1.22860064196e-05	0.000330503	0.00088342	7.804308964e-07	1.09232233009e-07	0.00165248	0.0	0.0	2.7306901504e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
400.8058482149695	-0.7492718159518859	0.5614082541798368	160645.32796332118	279.897764536494	-0.008757232848950025	78342.75859252662	7.668912717072937e-05	277.6280610580259	0.3258138770384562	77077.34028683894	0.10615468247083026	1.467444	26.20715	0.04308274999999999	-0.0637343704	0.061234610599999996	0.0098704934	0.0607992285	0.015793180900000002	0.0276531962	0.0533359865	0.07201062679999999	0.0188951408	0.083881272	0.0514456096	0.0280883517	-0.054747165800000004	0.0071758304	0.11869647039999999	0.0041152844000000004	-0.053940807	0.16968688829999998	-0.0742300961	0.1184769491	0.0247043848	0.0402094724	0.0973059243	-0.0326339961	-0.0429505984	0.0836086435	-0.04758516	-0.0278454598	-0.0152275977	-0.069288543	0.0998991026	0.0462243878	-0.067310636	-0.0163446246	0.0399111103	0.007377108	0.0047027054999999995	-0.0134212493	0.1104119795	-0.0259768356	0.0116571991	0.0358551761	-0.0677885976	-0.0057246258	0.0462885021	-0.0343886969	0.11761536199999999	0.040450038199999996	0.0976100782	0.0117526443	-0.1573965609	0.0264282873	0.0640435261	-0.0797624891	-0.0326927496	-0.014074411399999999	0.0342065746	-0.1078338359	0.0774717566	0.0449259246	-0.1571435511	0.0188690252	-0.0222608918	-0.0353020109	-0.0266804106	-0.079850369	-0.0868935631	-0.0162589408	-0.0182690652	0.012756006299999999	-0.0760455129	0.1581464383	-0.0173784828	-0.006002498199999999	-0.0052726068	-0.0927759787	-0.0766061664	-0.0174127611	-0.07574335459999999	0.0491761018	0.0551211194	-0.0722914088	-0.024805368799999998	0.08269365969999999	-0.0098726159	-0.047557	-0.002002300000000005	0.0022616682490000004	4.009205290000022e-06	-0.08773020000000001	-0.005958300000000028	3.550133889000033e-05	0.007696587992040002	0.489207	-0.010478000000000098	0.00010978848400000206	0.23932348884899995	0.0038196	0.00031445999999999986	9.888509159999994e-08	1.458934416e-05	0.000440316	0.00010981299999999999	1.2058894968999999e-08	1.93878179856e-07	0.00158387	-6.860999999999998e-05	4.707332099999998e-09	2.5086441769e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.0194662718853	0.2136180569157773	0.045632674240472265	160816.61232898774	279.91691017068115	0.019145634187168525	78353.47659950117	0.00036655530842887615	277.36884081871614	-0.2592202393097409	76933.4738571183	0.06719513246779935	1.067442	19.063505	0.1653374499999999	-0.0521467799	0.036809834900000005	-0.010681638500000002	0.0276241294	0.0214859042	0.0301038171	0.0409723052	0.0402971898	0.020769813	0.0781621538	-0.0021123478	0.0246351468	-0.0573170646	-0.051477280800000004	0.0831115982	-0.041471091	0.032193298700000005	0.1750528339	0.0051715237	0.11529224380000001	-0.0659938054	0.0428024586	0.022501174199999998	-0.1151980411	0.0402920981	0.0358204777	-0.1246335951	-0.0293721664	-0.0685672588	-0.0452451358	-0.0430657021	0.032050667799999995	0.0006401935	0.0279204556	0.029285460699999998	0.010701258100000001	0.0039491902	-0.0297594853	0.0708829524	-0.016023647	0.022015993199999997	0.0453298588	-0.045304058	0.022880985	0.0433915667	0.0128110804	0.1292094322	0.0547119975	0.17987174620000002	-0.0377783652	-0.1264228567	0.043652931799999996	0.0685958572	0.0535845457	-0.009058679200000001	-0.0744724199	0.0160537799	-0.055932805099999997	-0.0068096593000000006	0.105258845	0.0213779121	-0.0813785329	0.061808095999999986	0.0713222997	0.0547980405	0.12674030039999998	0.0320121236	0.0425675604	-0.009314054399999999	-0.0448999296	-0.016155967	0.0428667641	0.0369809181	-0.0194973762	-0.0902988778	0.0376036727	0.0534498246	-0.0182913619	-0.0749878729	0.0513245943	0.052378653600000005	-0.0743981418	-0.019605206200000003	0.083034516	-0.016972687900000002	-0.0172666	0.0302904	0.00029813547556	0.0009175083321600002	-0.0787679	0.008962300000000006	8.032282129000011e-05	0.00620438207041	0.518508	0.029301000000000018	0.0008585486010000013	0.26885054606399994	0.0025904	-0.0012291999999999995	1.5109326399999994e-06	6.7101721599999995e-06	0.000914121	0.0004738050000000001	2.2449117802500005e-07	8.356172026409999e-07	0.00181654	0.00023266999999999995	5.413532889999996e-08	3.2998175716e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.1490301993727	0.12956392748742473	0.016786811305966653	160920.54442989724	280.14111345570893	0.22420328502778372	78479.04344820438	0.050267113017249634	277.0714953660306	-0.2973454526855335	76768.61354436832	0.08841431823276483	0.950408	16.973381	0.09825130000000004	-0.0467805012	0.0375698624	-0.0219575015	0.0655152096	0.0090160815	0.0254798852	0.025566920400000002	0.0376970428	0.0310257338	0.0473564678	0.012779397	0.023385169700000003	0.0030444053	-0.1102436016	0.0670278563	-0.0385875516	0.037108324399999996	0.1404319895	-0.0159038622	0.014776613000000001	-0.0424270096	0.0756708844	0.0684805136	-0.0880311589	0.060131739000000003	-0.06885510360000001	-0.07261511309999999	-0.0688487213	-0.0287923686	-0.1324644422	-0.08134655860000001	0.0629854277	0.049218337800000005	0.029726717000000007	0.014201141799999999	-0.0027982391999999997	0.0251239815	-0.0091867823	0.0529916995	-0.0208338488	0.009347589	0.0311420425	-0.026582744900000004	-0.0010045491	0.0392150009	-0.0316977594	0.11611481259999999	-0.0800799949	0.0722491326	0.0226888641	-0.0724274299	0.0269817665	-0.044700028200000005	-0.0182501099	0.0181324542	-0.1040395446	-0.037621605	-0.0372340827	0.033384979700000005	0.055404910700000004	0.0814414689	-0.0166658171	0.0371732598	-0.0664565572	0.066297964	0.0023827491	0.024100639700000002	0.12841024939999998	0.0015969369	0.0697869418	0.027230623500000002	0.0533394395	0.1070493799	-0.0204562532	0.0408645506	-0.0793812931	-0.0551524574	-0.0191678162	-0.07419719150000001	0.053418882599999995	0.0495378525	-0.0762866522	-0.014322244599999999	0.0828981175	-0.0239453619	-0.0172402	2.639999999999934e-05	0.00029722449604000005	6.969599999999653e-10	-0.10703	-0.0282621	0.0007987462964099999	0.0114554209	0.551852	0.03334400000000004	0.0011118223360000027	0.304540629904	0.00239519	-0.00019520999999999991	3.810694409999997e-08	5.736935136100001e-06	0.000726775	-0.000187346	3.5098523716000007e-08	5.282019006250001e-07	0.00216636	0.00034982000000000004	1.2237403240000002e-07	4.6931156496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.0506416964566	-1.0983885029161229	1.2064573033383217	160040.51592174667	281.02097232940116	0.8798588736922284	78972.78688896206	0.7741516376149566	277.4238977340219	0.3524023679913171	76964.01903393706	0.12418742896588765	1.49014	26.612486	0.31613625	-0.1138173202	-0.0432520126	-0.0152679235	-0.0327439629	0.0057920438000000005	0.0084981882	0.0095487954	0.0528767883	0.0433692849	-0.1100589346	0.06817072980000001	-0.0404396289	-0.260972521	0.0236701296	0.2532086798	0.0603904674	0.0557116821	0.1481958799	-0.0483675532	0.1320440122	-0.16622066119999998	-0.0719273451	0.0803988097	-0.1006381824	-0.014193233400000001	-0.1900209296	-0.1822762711	-0.024270503199999998	0.07138372009999999	-0.1080871942	0.037940856	-0.08506955949999999	0.18674467320000002	-0.0078531236	0.061679915099999996	-0.0355146551	0.11234191539999999	-0.08139426450000001	0.0547686996	0.0588899371	-0.0024123769000000002	-0.0165383344	0.010454218199999999	-0.0206660128	-0.0039317208	-0.049924818600000004	0.14631308199999998	0.2522397888	0.191778493	0.08342737830000001	-0.21845120760000009	-0.0528696825	0.060714288899999996	0.0610090884	0.0214371633	-0.124835235	-0.039963890099999996	-0.052144262999999996	0.19246519609999999	0.0400148246	0.0196801804	0.08891897859999999	-0.1636883466	0.0691679675	0.0277684052	0.0396273565	-0.1153725352	-0.0300363121	0.0919919632	0.07564731570000001	0.0472059875	-0.010113406	0.0010198099	-0.0265137126	0.05474340849999999	0.035130309900000004	0.1139229535	-0.020042021	-0.0733716817	0.0554567549	0.0466040491	-0.0779514008	-0.0089787958	0.08228524799999999	-0.0307383007	-0.027203	-0.009962799999999996	0.0007400032089999999	9.925738383999996e-05	-0.06739810000000003	0.039631899999999984	0.0015706874976099984	0.004542503883610003	0.454137	-0.097715	0.009548221225	0.206240414769	0.00387885	0.00148366	2.2012469956e-06	1.50454773225e-05	0.000137805	-0.0005889700000000001	3.4688566090000007e-07	1.8990218025e-08	0.000862459	-0.001303901	1.7001578178010003e-06	7.438355266810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.8162339444512	0.7655922479946184	0.5861314901894533	160653.65339341306	280.95866663604585	-0.062305693355313	78937.77235790475	0.003881999424486294	278.5172278282391	1.093330094217151	77571.84619712723	1.1953706949208849	1.795564	32.067062	0.2659002	-0.0489349559	-0.1014805583	0.0014048789000000001	-0.0888503079	-0.0006993956	-0.0108815996	-0.0423019209	0.000764257	0.0650128731	-0.11077100460000001	0.0624413933	-0.0543882745	-0.0912511057	0.0401241374	0.10185387109999999	0.0345678883	0.0861642125	0.2462053914	-0.0750225258	-0.062342635	0.0302090511	-0.0169372381	-0.0231776721	0.0367762491	-0.0709522505	0.1778137752	0.0744224524	-0.06968692879999999	0.06819638	0.0113540616	0.0422413501	0.11751707119999999	-0.0625680507	0.0694458887	0.0152717047	-0.0585668087	0.07524405599999999	-0.0349353315	-0.0584794573	0.053695087999999995	0.0016128866	-0.0321549731	0.0289623931	-0.00727977	0.005947891899999999	-0.1031158027	0.025982934500000002	0.1357279562	-0.032033212900000003	0.0441645106	-0.1306590859	0.0184118669	-0.14934503429999998	-0.1846191761	-0.07499731559999999	-0.13960732539999998	0.0352885906	-0.0892570774	-0.0354268007	0.1087398458	-0.008002468399999999	-0.014777684099999999	0.053159467800000006	0.0339497627	0.0812371977	-0.0324028215	-0.1074393017	0.088222555	-0.018245533600000002	-0.0528146262	0.0504563499	0.0578217819	0.029015155600000002	0.08666402470000001	0.1226646642	0.044961882300000006	0.0265915201	-0.0209138738	-0.0725117309	0.0574360588	0.043582751600000004	-0.0793875044	-0.0035974265999999997	0.0811994303	-0.0373005161	-0.0184569	0.008746099999999995	0.00034065715761000004	7.649426520999993e-05	-0.0703384	-0.002940299999999979	8.645364089999878e-06	0.004947490514559999	0.411279	-0.042858000000000014	0.0018368081640000003	0.16915041584100002	0.00516651	0.00128766	1.6580682756e-06	2.66928255801e-05	0.00239932	0.002261515	5.114450095225e-06	5.756736462399998e-06	0.0015404	0.0006779410000000003	4.596039994810002e-07	2.3728321600000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
403.250930052422	2.434696107970808	5.9277451381682	162611.31258814337	280.90534884583093	-0.05331779021491912	78907.81501019798	0.0028427867534021245	279.34364090679713	0.8264130785580619	78032.86971506562	0.6829585764118133	1.776601	31.728401	0.30459655	-0.0036092489	0.0385374802	0.0352254214	-0.0575149557	-0.0019176323000000002	-0.009212743399999999	-0.0008322674000000001	-0.0280664833	0.0029828573	-0.0940189822	0.14918534449999998	-0.0701727258	-0.1524157388	0.10666225189999999	0.0181635741	0.1274235431	-0.0737764979	0.0640036683	0.1430258871	-0.0012798467	0.024564384900000003	-0.0521453944	-0.1150805449	0.0033083336	0.0464653502	0.1273662496	0.1711896132	0.0170449648	0.2316975872	0.0784832809	0.0131750165	-0.027636262999999998	-0.1561198038	0.06307915809999999	0.007913727800000001	0.014012633200000001	-0.0024376964	-0.005831283499999999	0.0060806509	0.090883122	-0.00293947	-0.0184376568	0.0210300785	-0.025048667	-0.0290204348	-0.08647207050000001	-0.0363883621	0.21259771600000002	-0.0738267761	0.0616994481	-0.041416281299999996	-0.1112577416	-0.0728857122	0.0006863725	-0.08355676769999999	0.020658884	-0.0288708715	0.0045310166999999995	-0.1828827312	-0.06898942129999999	-0.11707187150000001	-0.0071488354	0.1166783491	0.01108088	-0.015778400300000002	-0.0994476711	0.032010805499999996	0.0924495017	-0.0064898965	0.0130784426	0.0313555571	0.0774151322	0.12204799470000001	-0.1372123214	0.13984437630000002	-0.0265011759	0.0208308293	-0.0217832723	-0.0716177429	0.0593547041	0.040479632	-0.0805907508	0.0017991355999999999	0.0796469051	-0.043582751600000004	-0.014752200000000004	0.0037046999999999996	0.00021762740484000006	1.372480209e-05	-0.08355689999999999	-0.013218499999999994	0.00017472874224999982	0.006981755537609997	0.355329	-0.05595	0.0031304025	0.126258698241	0.00272686	-0.00243965	5.9518921225000024e-06	7.4357654595999985e-06	0.000565663	-0.001833657	3.3622979936489994e-06	3.1997462956900003e-07	0.00117924	-0.0003611600000000001	1.3043654560000006e-07	1.3906069776e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
