csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49
354.61955176411897	-0.9983300790959788	0.9966629468277832	125755.02649338465	257.0762198351371	-0.08157403512655037	0.006654323206827674	66088.18280472375	247.91109348395904	0.3245727438937536	0.10534746607872014	61459.91027241228	0.843369	19.075537	0.237728936	0.10210561929999999	-0.004618225399999999	0.0608518273	0.038422556499999996	0.0029759191999999997	0.0064761528	0.0797570754	0.020997123599999997	-0.023779207599999998	-0.046601896600000005	0.0411452632	0.0218044546	0.0009974764	-0.0157023014	-0.1436972622	0.05725964030000001	-0.0986697071	-0.0346699043	-0.1259421369	-0.0747282328	-0.1298756946	-0.0429909745	0.014028096100000002	0.0958276552	-0.0165615951	0.0377493339	0.0980670779	-0.0481664575	0.056286555700000004	0.0012068729	-0.0251837556	-0.0530592633	0.0442508371	5.9632e-05	-0.025771176	-0.0705442756	0.0245294912	0.0188149299	0.045975119	0.025232948300000002	-0.025073103700000002	0.0429942716	-0.0641385004	-0.021596740299999997	0.0737085742	0.139627921	-0.1317706302	0.0317903785	-0.1246363275	0.07996670809999999	-0.0593465526	-0.0618754616	-0.0171554062	-0.0525570869	-0.1049575767	0.044615172	-0.0461302753	-0.10032683640000001	0.0319024478	0.0138789577	-0.0784064443	-0.0400862774	0.06500762360000001	0.0618150472	-0.044345971100000006	-0.0766376687	0.0187298638	-0.0702834	-0.06128685	0.004939756315559999	0.0037560779829225	-0.0470157	0.006338099999999999	0.00221047604649	4.017151160999999e-05	0.00851374	-0.029384560000000007	7.24837687876e-05	0.0008634523663936003	0.00223085	-0.00026139000000000023	4.9766917225e-06	6.832473210000013e-08	-0.00135375	-0.002152566	1.8326390625e-06	4.633540384355999e-06	-4.98048e-06	0.00040043252	1.6034620307355043e-07	2.4805181030400002e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.2676538043693	1.6481020402503077	2.716240335077227	126926.64114726993	257.21560609936245	0.13938626422532252	0.019428530654691425	66159.86802106239	247.5087198835465	-0.4023736004125453	0.1619045143089547	61260.566418391885	1.0955530000000002	24.779501	0.5383868159999999	0.1039266967	0.0815920934	0.0575988401	0.0313919226	-0.0030585546000000004	0.0227413182	0.04644284519999999	0.0001546129	-0.0461102079	-0.0199991393	-0.035204837200000005	-0.0064707218999999995	-0.06311871620000001	0.0557593767	-0.08463167279999999	0.0774368324	-0.07900145730000001	0.0124012064	-0.0308187537	-0.0445250527	0.0418106816	-0.0370973404	-0.015239945900000001	-0.0029050546	-0.045812234900000005	0.0614978238	0.0826019991	-0.0940102126	0.0296052847	-0.0663207328	0.0040733953	-0.0038015503999999996	-0.0436994615	0.0044560723	-0.0360439111	-0.0431888004	-0.0155894218	0.0260305233	0.0065166523	0.0256220168	0.0571090079	0.046227032800000005	-0.0691796527	0.0201157523	-0.010847259299999999	0.1186888966	-0.0434178431	-0.1069545086	0.0078210935	0.030566555099999997	0.0550917254	0.0157257265	-0.0385049179	-0.0576379437	0.040851931	-0.0196598399	-0.09601036789999999	-0.0600739025	-0.0768406118	0.0129911752	-0.07898094480000001	-0.0377018589	0.0671852045	0.058722022	-0.0488129083	-0.0739940644	0.0256624646	-0.0209079	0.0493755	0.00043714028241	0.00243794000025	-0.116232	-0.06921629999999998	0.013509877823999995	0.004790896185689997	-0.100078	-0.10859174	0.010015606084	0.0117921659962276	-0.0008706239999999999	-0.0031014740000000003	7.579861493759999e-07	9.619140972675999e-06	0.0012294	0.00258315	1.51142436e-06	6.672663922500002e-06	-0.0005444219999999999	-0.00053944152	2.909971534999104e-07	2.9639531408399986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.7085018682242	-0.5591519361450992	0.3126508876948131	126528.53830133645	257.2187015923689	0.0030954930064694963	9.582076953101559e-06	66161.46044886412	246.15074659094319	-1.3579732926033046	1.8440914634238603	60590.190047278724	0.83826	18.959978	0.2917824	0.0648021917	0.1312348676	0.1028243848	0.0030749899	-0.0010534893	0.0451059721	0.0506013677	0.0061932863	-0.0701925652	0.012977355	-0.0100617606	0.0777795849	-0.0399621507	0.0654987947	-0.0586830516	0.0519231957	-0.062367460599999994	0.0150807002	-0.027544134900000003	-0.025291842000000002	0.13579663949999998	-0.03304284	-0.011444406599999998	-0.0703604176	-0.0271131342	0.04449923099999999	0.029879615	-0.1385164623	0.0607551779	-0.0277774897	0.023655462999999998	-0.0189457067	0.0043044453	0.011359093	-0.0562182633	-0.035137634300000005	-0.018217588899999998	0.046537883200000005	-0.0065473024	0.018614358600000002	-0.0282531315	-0.0047410806	-0.04885281599999999	0.0290502151	-0.059945346399999995	0.0473081174	0.007425665400000002	-0.13187887869999998	0.0661568771	0.0306148446	0.070035031	0.089882122	0.0197015468	0.0320924604	0.089449969	0.0328943408	-0.013134855700000002	0.0024954575	0.026058376499999997	0.012101868200000001	-0.07951837120000001	-0.0352776232	0.0692366522	0.0554567549	-0.0530736934	-0.0709251667	0.0324024414	-0.0208086	9.930000000000008e-05	0.00043299783396	9.860490000000016e-09	0.0295526	0.14578460000000001	0.0008733561667600001	0.02125314959716	-0.0213911	0.07868689999999999	0.0004575791592099998	0.0061916282316100005	-0.00183269	-0.0009620660000000002	3.3587526361000008e-06	9.255709883560005e-07	0.0008850079999999998	-0.0003443920000000002	7.832391600639996e-07	1.1860584966400016e-07	-0.0005066480000000001	3.777399999999986e-05	1.4268750759999896e-09	2.566921959040001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.8403852248307	-4.868116643393479	23.698559653684576	123088.9759047076	257.28788252060286	0.06918092823394772	0.004786000831310626	66197.05449193555	245.59516590591	-0.5555806850331919	0.3086698975819508	60316.985516351444	2.593723	58.66550400000001	1.271988175	0.0220948249	0.1983695732	-0.292845919	-0.1860899386	-0.0666582061	-0.0100560345	-0.2592649426	0.0313356259	-0.0666783447	-0.28056597710000003	0.0841758801	0.3818312623	-0.069968222	-0.11929095519999999	0.2542078385	-0.1008620672	0.005606610600000001	-0.0627613119	-0.0640345242	-0.05021283519999999	0.0753809241	0.0359269459	0.0477869483	-0.0146023397	0.0624938628	-0.0089919995	-0.032496925600000004	-0.1757072679	-0.2208105901	0.0421306826	-0.1845218736	-0.253237214	0.0124776331	0.048678103	0.0909843199	0.2277659031	0.027655827999999997	0.1936157769	0.0749141811	0.2384355984	-0.0113636551	-0.4056236914	0.067888242	-0.1490169191	-0.0734872612	-0.06472501650000001	0.0725507004	-0.0945199566	0.0237192829	0.0519676861	0.0389833541	-0.160126809	0.019825598700000002	-0.0254241841	-0.0101131259	-0.0889087098	0.1173478983	0.010466871899999999	0.022882465499999997	0.011211140900000001	-0.08001847150000001	-0.0328161305	0.0711581154	0.0520288236	-0.0571103316	-0.06744861469999999	0.0388992037	-0.0798832	-0.05907460000000001	0.00638132564224	0.0034898083651600004	0.0214875	-0.008065100000000002	0.00046171265625	6.504583801000004e-05	-0.533836	-0.5124449000000001	0.284980874896	0.26259977553601	0.00997666	0.01180935	9.95337447556e-05	0.0001394607474225	0.00238705	0.001502042	5.6980077025e-06	2.2561301697640004e-06	3.00315e-05	0.0005366794999999999	2.8802488572025005e-07	9.018909922500003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.33462910154503	2.494243876714336	6.221252516526959	124845.36012232641	256.71165315699324	-0.5762293636096274	0.33204027948595616	65900.8728665964	245.9025916706904	0.30742576478041883	0.0945106008508254	60468.08459036231	2.6043830000000003	58.90661600000001	1.3116878249999997	0.0219029027	0.0422730974	-0.0497000701	0.0890504399	0.0023692279999999997	-0.0033166642	-0.022207974900000003	-0.050012672800000005	-0.046717572199999995	-0.0051426911	-0.07871715230000001	-0.0566947553	-0.0538687431	0.1298937175	0.0401649491	-0.0136784443	0.0265468446	0.014626823999999997	-0.0728054982	-0.022521729900000002	0.0241820831	0.038196357	0.033236527200000004	0.0259953975	-0.072425108	0.0810603965	0.0024252212	-0.0170863558	-0.0856073379	-0.115202289	0.0982684759	0.008600981	-0.04526204019999999	0.0207445146	0.021248772000000003	0.0079758352	-0.0543104862	0.046794355700000005	-0.0121953216	-0.011821738500000002	0.08380688559999999	0.04824284349999999	-0.0178549871	0.050572930499999995	-0.094353771	0.0454707674	0.0745094697	-0.0363900949	-0.0187552504	0.0718145539	0.0357113364	0.0131264021	0.038898083199999996	0.0660191145	0.0418390466	-0.0091465668	0.0201419107	0.0191693369	0.0091038514	0.010319098	-0.08048101070000001	-0.0303199804	0.0729459866	0.048448282800000006	-0.0609057749	-0.0635843904	0.045103986299999996	0.0911114	0.17099460000000002	0.00830128720996	0.02923915322916	-0.146798	-0.1682855	0.021549652804000004	0.02832000951025	-0.193514	0.340322	0.037447668196	0.11581906368399995	-0.000281773	-0.010258433	7.939602352899997e-08	0.00010523544761548903	0.00104626	-0.00134079	1.0946599876e-06	1.7977178240999997e-06	-0.00101246	-0.0010424915	1.08678852757225e-06	1.0250752516e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.1694565445613	-0.1651725569837481	0.02728197358054952	124728.66503598074	256.6266161782515	-0.08503697874175488	0.007231287753525668	65857.2201310996	245.50661540612882	-0.3959762645615968	0.15679720209615566	60273.49820817285	1.038311	23.484785	0.374238641	0.00041824379999999995	0.1006689195	0.005332159	-0.0177317212	-0.0004563257	0.014801337	-0.0201780678	-0.050134665599999996	-0.0315552549	0.00044436309999999995	0.0041698685999999995	0.0933019782	-0.013776503700000001	0.034905551	-0.1064948614	0.0556655465	-0.0518162939	-0.028929492999999997	-0.0309466629	-0.0059317576	-0.0548932769	0.0060125762	0.0937793344	-0.0317683004	-0.0008491888999999999	0.0193495529	-0.024194254300000002	-0.1082345118	0.0380314712	0.0004862384	-0.034323771499999996	-0.055956358600000006	0.0641758078	0.0103857607	-0.0005885335	0.026387380499999998	-0.060014455	0.0250085902	0.027534914	0.017976558400000002	-0.014053308300000001	-0.014433556799999999	-0.0556021647	0.0071807087	0.0001481161	0.071291365	-0.0085910429	0.0698223055	-0.054920751799999994	0.0622297562	-0.07043434700000001	0.0652870331	-0.11700682039999999	-0.070310048	0.0248651858	-0.0016055605	-0.0170425971	0.0324538035	-0.1045515752	0.0094258441	-0.0809057719	-0.0277918092	0.0745969093	0.044725634800000004	-0.064443994	-0.0593547041	0.0509702159	-0.000360741	-0.091472141	1.30134069081e-07	0.00836715257912388	-0.0796951	0.06710290000000001	0.006351308964010001	0.004502799188410001	-0.103806	0.08970800000000002	0.010775685636	0.008047525264000004	0.00178051	0.002062283	3.170215860099999e-06	4.253011172089e-06	0.000931723	-0.00011453699999999995	8.681077487290001e-07	1.3118724368999988e-08	-0.0006701680000000001	0.00034229199999999985	1.1716381326399992e-07	4.4912514822400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.54889293718264	1.3794363926213578	1.9028447612882249	125704.9174829818	257.1267721309977	0.5001559527462405	0.25015597706749954	66114.17694650602	245.8417459075832	0.33513050145438683	0.11231245300506876	60438.1640308887	1.913973	43.290745	1.448428291	0.007262444200000002	0.0148581425	0.1259526164	0.13946201630000002	-0.1084384406	0.1310133431	0.09628767369999999	0.143816835	-0.028926794900000007	-0.0018934910999999998	0.019229968899999998	0.027983258900000002	0.0334996525	0.09108003630000001	0.0911977534	-0.08147539919999999	0.1274315141	-0.018368471299999998	0.007862992	0.040281098	-0.0654407169	0.0764684152	-0.1613966267	0.0370024399	0.09439170890000001	0.0254428171	0.0734254608	-0.012326409299999999	0.1088198749	0.0055167294999999995	0.1761494857	0.011101088200000001	0.0525380501	0.1148713708	-0.1493189878	-0.0493385592	0.1505476442	0.0124342816	-0.00045486830000000003	0.0320228055	-0.0198115875	-0.0257775359	0.071715431	0.1096876058	-0.1074607774	-0.062037882	0.1130308444	0.0474078324	-0.1783606211	-0.11421208029999999	0.0155463552	-0.0946538288	0.10233646130000001	-0.0142031602	-0.0852932595	0.0438650099	0.033962253	-0.21098781100000005	0.08792059029999999	0.008531484	-0.0812925556	-0.025234286800000002	0.0761077842	0.0408717988	-0.067710046	-0.054783866699999996	0.05645386	0.0421238	0.042484540999999994	0.0017744145264400003	0.0018049362239806808	-0.12117000000000006	-0.04147490000000005	0.014682168900000013	0.0017201673300100042	0.4803020000000001	0.5841080000000001	0.2306900112040001	0.3411821556640001	-0.011479	-0.013259510000000002	0.00013176744100000005	0.00017581460544010007	-0.000883022	-0.001814745	7.797278524840001e-07	3.293299415025e-06	-0.00120313	-0.0005329619999999999	2.8404849344399984e-07	1.4475217968999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.0923123166125	-0.4565806205701506	0.20846586308022386	125381.36564172545	256.66879505418103	-0.4579770768166895	0.20974300288955994	65878.87035456518	244.88914440420987	-0.9526015033733302	0.9074496242291288	59970.69304702595	1.839306	41.601902	1.1526390000000002	-0.041731319700000005	0.0290250662	0.0669842855	-0.0696957207	-0.009867268	0.0353195491	0.027790541600000003	-0.0547801817	-0.028934465299999997	0.0345498645	0.0045164133	-0.002884357	0.0309253248	0.0667521846	-0.0019598567	0.0494629656	-0.0020831974	-0.0016548595	0.1240455792	0.021649938900000002	-0.08816721179999999	0.0098549193	0.1246743008	-0.025195713999999998	0.004340647	0.0669112746	-0.044263648600000004	-0.016083178700000002	0.08404419380000001	-0.019104981	-0.0150279818	0.09471078570000001	-0.041017892599999994	0.0220200905	-0.0195790673	-0.0234317512	-0.044679692	0.0094390011	0.0088743938	-0.0056289379	-0.0261689736	0.0394518385	-0.0319631331	0.0069463152	-0.0257396432	-0.010781656	-0.0345188605	0.08318012030000001	-0.0218373526	-0.0669558438	-0.051120816900000005	0.0855207068	-0.0954148592	-0.05784256610000001	0.0341123947	0.0033049084	-0.0065862538	0.0153300823	-0.0460910976	0.0076361227	-0.0816411802	-0.0226501144	0.0774757746	0.0368980789	-0.0706901371	-0.049898149800000006	0.061513758200000004	0.0628902	0.02076639999999999	0.003955177256039999	0.0004312433689599996	-0.055158800000000015	0.06601120000000005	0.003042493217440001	0.004357478525440006	0.0309627	-0.4493393000000001	0.00095868879129	0.20190580652449008	-0.00128667	0.01019233	1.6555196889e-06	0.00010388359082890004	0.00106245	0.0019454720000000002	1.1288000024999998e-06	3.7848613027839997e-06	-0.00101049	0.00019264	3.71101696e-08	1.0210900401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.1160889465288	-0.9762233700836872	0.953012068297552	124690.97227289285	256.61433442002806	-0.054460634152974315	0.0029659606723441115	65850.916629834	245.35703938940586	0.4678949851959828	0.218925717171549	60200.07677793445	0.8352819999999999	18.89262	0.0860552	-0.00021796619999999998	-0.06575701440000001	-0.0211082992	0.06169056570000001	-0.0193948891	0.0192763686	0.049150019	-0.0381527294	0.0083775779	-0.0117406908	0.0467948607	-0.0615000721	0.0724838622	0.0068834356000000005	0.0045944329	0.0161342379	0.0059370406	-0.0023996232	-0.0453037603	0.0179692734	-0.11750583070000001	0.0034021453	0.0932391868	-0.0249079362	-0.050691546799999994	0.0426293899	0.0265909305	0.0782463749	0.014647886200000003	-0.0196624995	-0.004300986	0.046479881900000006	0.10700359300000001	0.0251638535	-0.024155473700000003	-0.0304468463	-0.0136362756	0.0096133664	0.0500565803	-0.012243811399999999	-0.05514710230000002	0.0606593407	-0.0712962304	-0.0152486619	-0.0088372091	0.0175056344	-0.055936630099999995	0.1435682513	-0.0063421711	0.0258974644	-0.055930041500000006	0.027267544900000003	0.060734348	0.0196021366	0.0611422479	-0.0070398197	-0.0153700878	0.0589562796	0.0193861615	0.0067398653	-0.0819514821	-0.020042021	0.0786983123	0.0328161305	-0.0733716817	-0.044725634800000004	0.0661119306	0.0685624	0.005672200000000002	0.00470080269376	3.217385284000003e-05	-0.043238699999999984	0.011920100000000015	0.0018695851776899992	0.0001420887840100004	0.07008210000000001	0.03911940000000001	0.004911500740410001	0.001530327456360001	-0.00126938	1.7289999999999884e-05	1.6113255844000003e-06	2.98944099999996e-10	0.00163203	0.0005695800000000001	2.6635219209e-06	3.244213764000001e-07	-0.00101049	0.0	0.0	1.0210900401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.21919942283387	1.103110476305062	1.216852722933981	125471.24123975336	256.99447877700646	0.3801443569784056	0.14450973214252544	66046.16212186523	245.5076526807872	0.15061329138134738	0.02268436354072265	60274.00752483004	1.233089	27.890329	0.52166305	0.0064803867	0.0822513564	0.014501753400000001	-0.011360021000000001	-0.0081875723	0.0459864009	0.0158878345	-0.0403397892	-0.06265810000000001	-0.009848677	0.0527687185	0.0671026494	-0.0653826299	0.010567867600000001	-0.12017937640000001	0.0826707172	-0.0541657886	0.0296569794	-0.0631214734	0.012169283400000001	-0.08701384029999999	-0.0460396554	-0.122554619	0.0202271187	0.0346478037	0.0549055542	-0.012640886899999999	-0.09918392779999999	0.0726034459	0.0145802527	-0.0777395746	-0.025267324700000003	0.047159974400000006	0.0118955503	-0.0347273538	-0.014388651799999999	-0.0420294723	0.06304271019999999	0.0356689328	-0.0110712358	0.029646537599999998	-0.0310669331	-0.07067210639999999	0.0363196339	-0.0143323798	0.16886985300000001	-0.0489110455	-0.0748545562	-0.0538807021	0.050105163099999996	0.0037981891999999996	-0.0750292283	0.06344958349999999	-0.0560391331	-0.0325689406	-0.0505331149	-0.0696935314	0.0173938262	0.0319353768	0.0058428169	-0.08222331570000001	-0.0174127611	0.0797731022	0.0286379267	-0.07574335459999999	-0.0392960517	0.0702138631	-0.0401459	-0.10870830000000001	0.0016116932868099998	0.01181749448889	-0.102713	-0.05947430000000002	0.010549960369000005	0.003537192360490002	-0.0632361	-0.1333182	0.00399880434321	0.017773742451240002	-0.0008276079999999998	0.00044177200000000027	6.849350016639996e-07	1.9516249998400031e-07	-0.00176055	-0.00339258	3.0995363025e-06	1.15095990564e-05	-0.000441597	0.000568893	3.2363924544899996e-07	1.9500791040899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.4124237389389	-0.8067756838949549	0.6508870041241722	124900.3412530313	256.91265977480737	-0.08181900219909721	0.006694349120855874	66004.11475256593	244.77871165529086	-0.72894102549634	0.5313550186516558	59916.617679624025	1.333448	30.16028	0.4127092000000001	-0.025919457799999997	0.0825992757	0.0285412612	0.015459655800000001	0.0014511075	0.0423754652	-7.24116e-05	-0.0574846105	-0.070861598	0.0109472673	-0.05107731980000002	0.015107781499999999	-0.0060453151	0.11132020529999999	0.0318381206	0.031816766499999996	0.0047797292	0.073875254	0.0339319698	-0.06419467969999999	0.0502386045	-0.0315429082	0.005474590400000001	-0.0887235185	-0.0301411558	0.10152166130000001	-0.0432585445	-0.0350266699	0.0134524336	-0.0758031359	0.0619574085	0.0407999307	-0.0619206645	0.0066677825	-0.0192063612	-0.008221077299999999	-0.0671738244	0.0747455554	-0.030081353999999998	0.0079210058	-0.021172441299999997	0.005300971999999999	-0.0448829996	0.0457257013	-0.0842337749	0.0613430964	0.0401181417	-0.0404991164	0.0240417684	-0.011096326299999999	0.0055285336	0.1306409846	0.0149891149	-0.06583952900000001	0.055783921900000005	0.0496398779	0.0187300677	-0.017258053500000002	0.0423891629	0.0049450829	-0.0824565533	-0.0147651114	0.08069812650000001	0.0243757229	-0.0777951396	-0.033640607999999995	0.0737887663	0.065832	0.1059779	0.004333852224	0.011231315288410001	-0.0394465	0.06326650000000003	0.0015560263622499994	0.004002650022250002	-0.0925814	-0.029345299999999987	0.008571315625959999	0.0008611466320899995	-0.00130575	-0.0004781420000000003	1.7049830625e-06	2.286197721640003e-07	0.00171442	0.00347497	2.939235936399999e-06	1.20754165009e-05	-0.0007708749999999998	-0.0003292779999999998	1.0842400128399987e-07	5.942482656249996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
