csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
438.44706194905837	-1.6986945670830664	2.8855632322375264	192235.82613176145	284.1433031833479	-0.5286301512910541	0.2794498368540027	80737.41674394395	287.74353045065857	-1.8090825631917935	82796.33931620907	3.2727797204445905	1.208686	22.411888	0.12720835	-0.0428521071	0.1108099247	-0.06146236400000001	0.049991279699999995	0.026403507000000003	0.0470529149	0.0378419289	0.0032530475	-0.0457937688	-0.043108174400000004	-0.1193197815	-0.0328575798	-0.11592004880000001	-0.0298472196	-0.0036579121999999998	-0.050515011900000004	0.073615264	-0.007263543000000002	0.0494537954	-0.0399057118	-0.0804519682	0.0335984886	0.0216058543	-0.042437527999999995	0.0159256375	-0.0460211538	-0.0487156868	-0.0758667825	0.0068039775	-0.05760113240000001	-0.077752009	0.0492369689	0.0007238992	-0.0649188754	-0.014200618799999997	0.0141772117	0.0179142352	-0.0006248594	0.057339088600000004	0.0030055736	0.030041013999999998	0.0964813147	-0.0459208043	-0.1440842808	0.0700001517	0.0173944604	-0.0603897546	-0.0732550019	-0.0658953627	-0.11051229289999999	-0.017852300800000002	0.053610769800000006	-0.0184287637	-0.0071960393	-0.0043278998	0.0252217486	0.0433126062	-0.0339371235	0.0028111354	0.0656693968	0.0538970028	-0.1393732761	-0.047794310300000004	-0.0354723741	0.013100930700000001	0.0147615822	-0.0015940465	0.022192913999999998	0.0363429275	0.0095234267	0.0554857264	0.0722154337	-0.0821721537	-0.1342457925	0.0362724987	0.0717182435	-0.0088451306	-0.0568985892	0.1045960654	0.0169146467	-0.0256942838	0.0631509112	0.0446817687	0.0092602694	0.0711303385	-0.041191619900000004	0.13825931630000002	0.0736238786	-0.0344912349	-0.0293852333	0.0775509045	-0.008149360100000001	-0.016187106899999998	0.0396107098	0.0008841058999999998	-0.057831598	0.0678624885	-0.0418034501	0.0536390755	0.0049269181	-0.053418882599999995	-0.014322244599999999	0.0718444082	-0.0781053749	0.0286379267	0.0412627666	-0.0817223544	0.0638728017	0.0531962	0.0225661	0.00282983569444	0.0005092288692099999	-0.0637311	0.036378900000000006	0.0013234243652100006	0.0040616531072100006	-0.114692	-0.03967710000000002	0.013154254864	0.0015742722644100015	-0.000681726	6.559700000000003e-05	4.3029664090000044e-09	4.64750339076e-07	0.0015593	0.00048843	2.385638649e-07	2.4314164900000004e-06	-0.00017680299999999998	1.7697999999999996e-05	3.1259300808999995e-08	3.132192039999997e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435.4378565153113	-3.00920543374707	9.055317342492893	189606.1268866488	283.5769295255002	-0.5663736578476914	0.3207791203037739	80415.8749591105	286.7543685769178	-0.989161873740784	82228.06789794679	0.9784412124623784	1.148485	21.295628	0.18458071000000006	0.0837696378	0.0505073096	0.0338065996	-0.0810124536	0.0608571464	0.09924855910000001	0.0538910906	0.0795911337	0.0127129369	-0.0346074011	-0.08949063980000001	-0.0319284435	-0.0115953328	0.0831660742	0.0245783557	-0.06906210089999999	0.0637064879	0.0401261936	-0.0237769663	-0.0670433069	0.0369277259	0.0265715839	0.012340128200000001	0.00557361	-0.06758236990000001	-0.0232244893	-0.0169752533	0.0682744668	-0.0447050106	-0.09930413710000001	-0.0149416353	-0.047374998099999996	-0.0533206604	0.0096648238	-0.0853582879	-0.0212339005	-0.0402616981	0.0305571563	0.040698398	-0.0182802258	0.0237059492	0.0580711502	-0.1157713428	-0.0447308874	0.0030669624	-0.1025060194	-0.1120919763	0.0271233161	-0.0235748434	0.0538501033	0.0549424938	0.0843893524	-0.0372954807	-0.0045534459000000005	0.016087964099999998	0.0662197144	0.0627009181	-0.0834820465	0.0164662844	0.0958784474	0.031152022	-0.0618309753	-0.1065931526	0.0119297797	-0.06683071019999999	-0.0002928859	-0.0763488418	-0.0688484423	0.043998393600000005	-0.037019833700000004	0.0197276539	-0.042397406500000005	-0.0256035512	0.0006834463000000001	0.0734268521	0.0066535081	-0.0568250879	0.023440279900000003	0.0253957048	-0.0457493148	0.0091472946	-0.0846058249	0.0456879458	0.0050643848	0.1083338607	0.0438746391	-0.0324924362	0.028889536099999998	0.0034484282	0.0183571415	-0.0035102234000000004	-0.0309283022	-0.0089973125	-0.0322245188	0.06346748070000001	0.0232353325	-0.024902114399999998	0.1133707882	-0.1296830222	-0.066193867	-0.05410454940000002	-0.0125467057	0.0704530336	-0.0792543084	0.0328161305	0.036494559100000004	-0.0803689095	0.06822694139999999	0.07693839999999999	0.02374219999999999	0.0059195173945599975	0.0005636920608399996	0.0337065	0.09743760000000001	0.00949408589376	0.00113612814225	-0.13192000000000004	-0.01722800000000004	0.017402886400000008	0.00029680398400000116	-0.000985702	-0.000303976	9.240140857599996e-08	9.716084328040001e-07	0.00197868	0.00041938	1.7587958440000002e-07	3.9151745424e-06	2.32992e-05	0.0002001022	5.428527206400001e-10	4.0040890444839984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.0951757578682	2.657319242556923	7.0613455568633	191927.38302231746	284.0037954171984	0.4268658916981849	0.1822144894952865	80658.15581137387	287.80211186647364	1.0477432895558536	82830.05559480222	1.0977660008093213	1.071937	19.876242	0.32421046000000003	0.0166295455	-0.0143200265	0.039768872000000004	-0.050566924299999996	0.0652800634	0.0501123713	0.0190022433	-0.013906495900000001	0.0770239295	0.0312625551	-0.0706248833	0.0403189419	-0.0417267592	0.074354978	0.1518126381	-0.001620568	-0.026465294599999998	0.0696705577	0.0412392226	-0.0130855396	-0.013604266100000002	0.0653244986	0.0721843579	-0.0296196538	0.0662107341	0.0121774873	0.038939186	-0.029618900400000002	0.0341594633	0.049109537800000005	0.0239762927	0.0704664398	0.07700773679999999	-0.046934627199999995	0.0557459929	-0.0931709974	-0.11702510630000001	0.157357272	0.040418566499999996	-0.0092424894	0.0111663022	0.0060261665	-0.0280678711	-0.012422994299999999	0.042399856500000006	-0.026602626	-0.013098431399999999	0.0251826321	-0.011356591599999999	0.0326881577	0.0341602904	0.1212383795	0.031116406800000006	0.0294370195	0.0881131933	0.0444669561	0.0267960654	0.035912517799999995	0.0689848084	0.126411702	0.0716358743	0.0155720305	-0.06573932269999999	0.1280938927	0.0719675153	-0.0583378117	-0.0264293164	-0.029808446000000002	-0.0237219776	0.079370549	0.0126707544	-0.008168296700000001	0.0214558932	-0.0874868102	-0.038749721	0.0035758961	0.0217650867	-0.013466928999999999	-0.0326600864	-0.1377449402	0.0764520697	0.0058966886	0.048591638799999996	0.0431875824	-0.0195837851	-0.06620055	0.024816437900000002	0.0369983057	-0.0220509965	-0.0093147488	-0.0641403064	-0.06897329370000001	-0.0266794019	0.00038648910000000004	-0.1029617335	0.0396104908	0.0287679585	-0.019461685700000002	-0.0026846013	0.1357706739	-0.054783866699999996	-0.0107652774	0.06898725309999999	-0.0802544502	0.0368980789	0.0315722237	-0.0785535307	0.0720689657	0.0585316	-0.018406799999999987	0.0034259481985600003	0.0003388102862399995	-0.132889	-0.16659549999999998	0.027754060620249998	0.017659486321000003	-0.147269	-0.015348999999999976	0.021688158361000003	0.0002355918009999992	0.000432721	0.0014184229999999998	2.0119238069290002e-06	1.87247463841e-07	0.0011585	-0.00082018	6.726952324e-07	1.3421222499999999e-06	-0.000215281	-0.0002385802	4.634590896099999e-08	5.692051183203999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440.1348239661451	2.0396482082769007	4.160164813527174	193718.66326770952	284.7169045256698	0.7131091084714285	0.5085246005849156	81063.71572267938	289.69382776105493	1.891715894581296	83922.51384285178	3.578589025811512	1.02485	19.003143	0.199615525	-0.0340965985	-0.0519070621	0.0906189505	-0.028970985600000002	0.1307206711	0.046364154000000005	0.0152335931	-0.0676821708	0.1203973802	0.0215834028	-0.0270476596	0.0957582725	-0.042974892300000005	0.079463845	0.0625790813	-0.060284278499999996	-0.0080018985	0.0992583516	0.0404401439	-0.0498250377	-0.0252846594	0.113102356	-0.0052639248999999996	-0.0664011608	-0.0225343143	0.0441516974	0.026130260899999997	0.0246732204	0.0965570719	0.075681732	-0.0081305782	0.0332578098	0.0464908993	0.0325732991	0.0014918239	-0.0132014075	-0.0019011725	0.05798318070000001	-0.0343679174	0.0125561729	-0.0692488179	0.0225539467	0.0505137873	-0.0209699582	0.0997323351	0.077594398	0.0577859434	0.044628089	-0.0646314811	0.0395384051	0.0259514984	0.1376960463	0.025984935299999998	-0.0360970687	0.0822977135	0.035913148	0.027296828500000002	0.09469803210000001	0.0389251662	0.10948236	-0.0294773455	-0.0306047458	-0.026211408500000002	0.1350197345	-0.0107503924	-0.08950598929999999	-0.0818671085	-0.05109231	0.0503329585	-0.0089417377	-0.031147207799999996	-0.0379771875	-0.009169609799999999	0.0314142598	-0.0976248199	-0.0804855293	-0.015422383999999999	-0.0399442233	-0.1359333894	0.0250762577	-0.0240386845	0.0822356635	0.0072768731	-0.0394295699	-0.055576727199999995	-0.0777396199	0.09056835880000001	0.0382732988	-0.013075739	0.012592933700000001	0.0222279839	-0.0306221214	0.01508009	-0.044694051500000005	-0.0445543116	0.08565552380000001	0.0386363434	0.010840231499999999	-0.0648377231	-0.1110434522	-0.0554567549	-0.0089787958	0.06744861469999999	-0.0811039227	0.0408717988	0.026516548799999998	-0.0762866522	0.0753700362	0.0604417	0.001910099999999991	0.0036531990988899993	3.648482009999965e-06	-0.111666	0.02122300000000001	0.0004504157290000002	0.012469295556000001	-0.254354	-0.10708499999999996	0.06469595731599999	0.011467197224999993	0.000974028	0.000541307	2.93013268249e-07	9.48730544784e-07	0.00176061	0.0006021099999999999	3.625364520999999e-07	3.0997475721e-06	2.92505e-05	0.0002445315	8.555917502499999e-10	5.979565449225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.7338363386282	-2.4009876275169404	5.764741587489426	191610.9114757329	284.6289132339648	-0.08799129170500919	0.007742467415916019	81013.61824874787	289.03346175007607	-0.660366010978862	83540.34201123269	0.43608326845613454	1.297536	24.059376	0.313427525	-0.0360921051	-0.010956449699999999	0.0256436229	0.1083547184	0.0926289635	0.0647117434	0.022780828399999998	-0.11411703880000001	0.08586997019999999	0.0702140465	0.0585718136	0.0752987469	-0.1210484761	0.0251256346	-0.2299049758	0.0287377937	0.0984338434	0.0625037153	-0.0745561491	0.082285807	0.0817035233	0.15170808289999999	-0.0202479472	-0.10056222220000001	0.0234833669	0.0474934138	-0.0041319703	0.0366301478	-0.0093319093	-0.0414722981	0.0879794866	-0.038304833999999996	0.13836161519999998	-0.1296965539	0.0129310595	0.10180233	0.0018503698999999998	-0.0691876124	0.0587050455	-0.0021639147	0.028668183	0.0215751059	-0.0961330867	-0.0853792529	-0.064303188	0.009318265899999999	0.0267211352	0.045004893899999995	-0.0669304173	-0.10255957369999999	-0.051955155999999995	0.1042246117	0.0336758888	-0.1399097295	-0.030803506600000002	0.0688743801	0.0233465994	0.1490357681	0.0703428178	0.0280533448	-0.17624765329999995	-0.0704264964	-0.0006481735	0.015476058000000001	-0.031671551400000005	0.20915844	-0.0160572874	-0.1023025755	-0.0680249495	-0.0551221536	0.0025669137	-0.032022822	0.0198926882	-0.1972233011	-0.048080748099999994	-0.0141257913	0.016870478300000002	0.0010333155	-0.0826987838	0.0521482232	-0.0298423618	-0.0193679077	0.0792675259	0.031806907599999996	0.1393846958	-0.0092386788	0.036813574	0.039711918799999996	0.0386752391	0.0415837112	0.051459245599999995	0.0397956609	-0.0854077237	-0.005437714399999999	0.0287327434	-0.0686721553	-0.0521683585	0.11136538630000001	-0.0257589979	-0.0313159969	-0.056123135	-0.0071880995	0.06583874320000001	-0.081801131	0.044725634800000004	0.0213488862	-0.07358130339999999	0.0781053749	0.0327654	-0.027676299999999997	0.00107357143716	0.0007659775816899997	0.0316745	0.1433405	0.020546498940250003	0.00100327395025	-0.291026	-0.03667200000000004	0.084696132676	0.0013448355840000028	0.00266427	0.0016902419999999998	2.8569180185639995e-06	7.0983346328999985e-06	0.00161395	-0.00014665999999999982	2.1509155599999955e-08	2.6048346025e-06	-0.000248622	-0.0002778725	6.181289888399999e-08	7.721312625624999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439.61345318249283	1.8796168438646528	3.5329594797397204	193259.98821903585	284.79529414611187	0.1663809121470763	0.02768260792689312	81108.35956777039	289.8438188056146	0.8103570555385318	84009.43929982197	0.6566785574610791	1.388926	25.753969	0.34230489500000005	-0.03429667	-0.08409772160000001	0.0458259563	-0.021966168199999997	0.1243039495	0.042030414	-0.018287801200000002	-0.0831223485	0.1060763063	0.0438031329	0.0361918906	0.11046422880000001	-0.1057668527	0.0642407724	-0.0588672038	-0.0170531916	-0.1254247177	-0.0222118407	-0.0237865735	0.0589723549	0.1140366733	0.0170073423	0.0314154765	0.1209937362	0.0683020576	-0.041066459300000004	-0.0428762286	-0.0394738786	0.0357867671	-0.0234710802	0.0242786172	0.0764604212	0.0820996455	0.0191748968	-0.0027467520000000003	0.0551189491	0.0176797737	-0.0910968945	0.0377114516	0.0691362451	0.0313362649	0.0620287627	0.0203496988	0.0748621934	0.0578832129	-0.022765069199999998	0.0764748903	0.059344528099999995	-0.0784282886	0.0082681948	0.0764215135	0.0771121701	0.05747084280000001	-0.064408719	0.059546846699999996	0.043396068200000006	-0.0037374716	0.1055349859	0.06817888009999999	0.022860454900000004	-0.0954226044	-0.0334140889	0.0352537299	0.1518731922	0.0667223908	0.083513743	0.08319756240000001	-0.0438647967	-0.020620632399999998	0.0619900718	-0.0988415433	0.014581964099999999	-0.0238570845	-0.0629300129	-0.09892853439999999	0.0596238283	-0.0348951335	0.064165776	0.032052188599999996	-0.0037929526000000002	0.08501547699999999	0.0034771173999999998	0.0403838581	0.00045475690000000004	0.0667560438	-0.0763560638	-0.0256876812	-0.0650665634	-0.10615831519999999	0.0266299683	0.055649963899999995	0.028995113500000006	-0.0669755209	-0.050247473499999994	0.0364885895	0.029641723300000002	-0.0204125767	-0.0760641787	0.1002538773	0.0170395129	-0.0567829287	-0.005394029	0.06415933900000001	-0.0823447662	0.048448282800000006	0.016091060600000002	-0.0704530336	0.0802544502	0.0752216	0.04245619999999999	0.00565828910656	0.00180252891844	-0.102674	-0.13434849999999998	0.018049519452249998	0.010541950275999998	-0.217979	0.073047	0.047514844441	0.0053358642090000005	0.00181633	-0.0008479399999999999	7.190022435999998e-07	3.2990546689e-06	0.000936596	-0.0006773539999999999	4.5880844131599996e-07	8.772120672160002e-07	7.51479e-05	0.0003237699	5.64720687441e-09	1.0482694814601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441.4005823371698	1.7871291546769612	3.19383061549639	194834.47408759265	285.82213473943716	1.026840593325289	1.054401604100632	81694.29270700896	291.1477701844426	1.3039513788280033	84767.02408337299	1.7002891983474508	1.170253	21.699244	0.342507805	-0.080514034	-0.0699273567	-0.0027699599	-0.0501456717	0.0765917562	-0.050501368600000006	-0.0851986226	-0.140455381	0.0266515472	-0.0357167683	0.121728321	0.0501318405	-0.0690102357	0.1356096665	-0.11303305529999999	0.0547694547	-0.0337148334	0.0570537405	-0.0136576009	0.0071764101	0.1076425683	0.0454290214	-0.0070007491	-0.022059476600000003	0.0100491269	0.010965041399999998	-0.0379757159	0.009444896099999999	0.0202978142	-0.0276586916	0.1316635362	0.0112468203	0.05938106570000001	-0.0196359251	-0.0522514487	-0.06314839679999999	-0.05858640320000001	-0.0716222071	0.0030375796999999997	-0.0391018754	0.0594765742	-0.027442912200000003	0.0093996454	0.0426588374	-0.0226415808	-0.0013236076	0.1145774274	-0.0188124322	-0.06909427259999999	-0.0185923994	0.1003519446	-0.0365738185	0.032056227	-0.043309279699999995	0.021305844700000003	-0.020552065300000002	-0.09345809449999999	0.1500086468	-0.0467975059	-0.0742203992	-0.21685403620000002	0.021794023	-0.026262311	0.0790372779	0.0540311838	0.0547459597	0.0091977067	-0.030055034700000007	-0.0384150059	0.034678575499999996	-0.006797984599999999	-0.061054946900000004	-0.0537752071	0.04572945269999999	-0.040599309300000004	0.045568558099999996	-0.0217265191	0.0499232428	-0.1053435559	-0.0715984296	-0.0879264949	-0.08636470880000001	0.0156689703	-0.009052497	0.015118113	-0.08317574330000001	-0.010626061000000001	0.0416676771	0.0106736737	-0.0781117965	-0.0121420958	-0.048072580499999996	-0.0999572736	-0.011007794599999999	-0.0148802237	-0.07394825	0.008799915	0.0957897111	0.0380629325	0.1037191642	-0.0574360588	-0.0035974265999999997	0.0624121757	-0.0827338078	0.0520288236	0.0107652774	-0.0669198232	0.081801131	0.11874100000000005	0.043519400000000055	0.014099425081000013	0.0018939381763600051	-0.13903800000000002	-0.03636400000000002	0.0013223404960000015	0.019331565444000002	-0.0638802	0.15409879999999998	0.00408067995204	0.02374644016144	0.00200765	0.00019132000000000025	3.6603342400000096e-08	4.0306585225000005e-06	0.00224213	0.001305534	1.7044190251560004e-06	5.027146936900002e-06	0.0007488059999999998	0.0006736580999999998	5.607104256359997e-07	4.5381523569560966e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442.08228516042686	0.6817028232570692	0.464718739236659	195436.74685266498	285.96443938880736	0.14230464937020315	0.02025061323237646	81775.66059495487	289.87634410083547	-1.2714260836071392	84028.29486926597	1.6165242860765874	1.457272	27.021259000000004	0.46168725	-0.0911825226	0.0997782028	-0.0169371864	0.0526442799	-0.089040509	-0.101060475	-0.060300882300000004	-0.049092494199999996	-0.1234847145	-0.0482608682	-0.0355052594	-0.0293102815	-0.0236934473	0.0398102028	-0.16490399050000001	-0.0047574723	0.0401472284	0.227620249	-0.007788267	0.1052010499	-0.0700534313	-0.0258277582	0.0504834159	-0.051433481399999995	0.024515589100000002	-0.0679359477	-0.0787799316	0.0847618631	0.0898571202	-0.0358368202	-0.0414254201	0.0062872408	0.1328112353	-0.09145862140000001	0.0273533438	-0.052049343600000006	-0.0247411583	0.0567134496	-0.040395127	-0.0406257411	-0.0432544416	-0.0476592776	0.0610623668	0.025007167599999998	-0.022945857000000004	-0.0564997789	0.038154388500000004	-0.1379012852	-0.019459538999999998	-0.0119233745	-0.1006205395	-0.10147524640000001	0.0032948101	-0.0497796793	-0.1003486947	-0.085545317	-0.08704411849999999	0.0103638403	-0.0559599692	-0.0733213753	-0.10560417949999999	-0.1745846128	-0.0108708548	0.0363108089	-0.012331509899999999	-0.0548066942	0.0480371826	0.028435212799999998	-0.1709343529	-0.0149607544	0.0290140768	0.0593057692	0.0194769771	-0.0531347835	-0.054745494299999996	0.0417430585	-0.042457000099999996	0.0499463355	-0.0929089399	0.06429817759999999	0.0598199121	-0.047420604500000005	0.0135201524	0.040231262999999996	0.0015849769	0.1349681443	-0.0587228049	0.0918306316	0.009450653100000001	-0.022645845	-0.044600834900000004	0.062162765	0.0769274553	-0.027925096099999998	-0.0739694429	-0.031923708599999996	0.0625340967	-0.0520108437	0.022562199100000003	-0.0354171439	-0.058082448499999995	-0.0017991355999999999	0.060599098399999995	-0.08296752519999999	0.0554567549	0.005394029	-0.06300197980000001	0.0827338078	0.0297645	-0.08897650000000007	0.0008859254602500001	0.00791681755225001	-0.0909426	0.04809540000000002	0.0023131675011600025	0.00827055649476	0.0104593	0.0743395	0.00010939695649	0.005526361260250001	-0.00102733	-0.00303498	9.2111036004e-06	1.0554069288999998e-06	0.0005902430000000001	-0.001651887	2.728730660769e-06	3.483867990490001e-07	0.000430156	-0.0003186499999999997	1.85034184336e-07	1.0153782249999985e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437.05293932488684	-5.0293458355400285	25.294319533463817	191015.2717725232	284.66079385816863	-1.3036455306387325	1.6994916695543425	81031.76755996277	288.0700096270578	-1.8063344737776676	82984.33044653317	3.2628442311576427	1.479951	27.441778000000006	0.29402275	0.0658501872	0.027166967200000003	0.023676202200000003	-0.0875812984	0.0165129022	0.0320004959	0.0005092381	0.010415710699999999	-0.028943382799999997	-0.033180165299999995	0.0599105701	-0.08813182650000001	0.0031125729	0.1208545403	-0.0836902734	-0.002184094	-0.1530345569	0.0761639817	-0.017436153200000002	-0.0803364729	-0.0002730805	0.0058918164	0.006823838100000001	0.0923454674	0.0013366978	-0.0780596866	-0.0171053973	-0.13009519560000002	0.035577925	0.0016231913	-0.027775862400000004	0.0437744149	0.0029521825	0.08473170599999999	-0.1360999343	-0.0523534762	0.0334742247	-0.0427134537	-0.0416284352	-0.11952902130000001	0.06663970940000001	0.033039118900000004	-0.0425218713	0.0769432214	0.0582703233	-0.020449842	-0.053741930800000004	0.023461029700000004	-0.0063560917	0.045110732699999996	0.06701137730000001	-0.05616836150000002	-0.0593700851	0.0267938612	0.0018085268	0.027011691	0.005624700600000001	-0.0007367799000000001	-0.053014296600000003	-0.08386731900000001	-0.1130371462	-0.024465423700000002	-0.0802683889	0.0050562452	0.020173619	-0.07281174809999999	0.0858376114	-0.034891862200000005	0.010881981399999999	0.0829087692	-0.0618034691	-0.1005560143	-0.1262443642	-0.0058079459	-0.0697412157	0.0057732113	-0.0986490138	-0.0628199745	-0.0050668690999999995	-0.043698746	-0.0618928063	0.0723478183	-0.0667284519	-0.037500204599999996	-0.030249637000000006	-0.1223800793	-0.0924889524	-0.0424239766	-0.0399652988	-0.0258729949	-0.0991105477	-0.15867292630000002	-0.050459448399999995	0.0604344698	0.0644522059	0.10610615109999999	-0.012081628	-0.0053887697	0.10816661080000001	-0.0481017004	-0.058722022	-0.0	0.058722022	-0.0830454799	0.058722022	0.0	-0.058722022	0.0830454799	0.08233170000000001	0.052567200000000015	0.006778508824890001	0.002763310515840001	-0.05519	0.0357526	0.0012782484067599999	0.0030459361	-0.0137685	-0.0242278	0.00018957159225	0.00058698629284	0.000462282	0.0014896120000000002	2.218943910544e-06	2.1370464752399995e-07	0.00268981	0.002099567	4.4081815874889995e-06	7.2350778361e-06	0.000389832	-4.0324000000000056e-05	1.5196898822399997e-07	1.6260249760000044e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438.3758380094785	1.322898684591678	1.7500609296943916	192173.37535051254	284.59538908044567	-0.06540477772296073	0.0042777849489898994	80994.53548585025	288.35945425484664	0.2894446277888392	83151.174858153	0.08377819255581964	1.303744	24.174498	0.34438685	0.0399623384	-0.034060324700000005	-0.032065690200000004	-0.0578182322	-0.1459166425	-0.0482778188	-0.040253658	0.10448449580000001	-0.0511828262	0.0055106668	0.0068017895	0.0967145516	0.1148706343	0.0529689822	-0.0757815549	0.0771436031	0.0455350646	0.23736353829999998	0.053503112199999994	0.06551986679999999	-0.0810132562	0.0185904829	-0.008290087600000001	-0.0598599395	0.019053493300000002	0.0182463724	0.029585231200000006	-0.0138085359	-0.028418845499999998	0.004314025	-0.0786379297	-0.0144202506	0.056453532	0.04575315940000002	0.0241237956	-0.0708384187	0.032125975699999997	-0.025181771600000003	-0.0480107166	0.0313250765	-0.062136720199999995	-0.006827746500000001	0.0690406299	0.0333935827	-0.047144044	-0.0348038378	0.0354986563	-0.0086654019	0.1639441864	0.0825050659	-0.0552332649	0.0012914138	0.043588049299999994	0.026851830400000002	-0.12330748470000001	-0.0332133777	-0.0411364257	-0.10378197550000001	-0.0391595441	-0.0230015631	-0.1501035649	-0.0002774578	0.06571731389999999	0.030841836299999998	-0.0090508298	-0.1440505282	-0.0943355035	-0.0194132401	-0.13391830119999998	-0.054963970099999995	-0.00155242	-0.046919220899999996	0.0402782997	-0.0551565026	-0.023263808900000002	0.04235483809999999	0.021632481800000002	0.0171713887	0.040951386299999996	0.039128581	-0.0243726326	-0.0537436341	-0.0810755727	-0.1466845227	0.0112651977	0.023954545600000002	0.0670446374	0.0137998524	-0.0275511258	0.0020731191	-0.044550823899999994	0.046603077699999995	0.1654880943	-0.0414439147	-0.0568049183	0.0559325915	-0.0015085942	-0.0761630792	-0.023766526	-0.0038272612	-0.0593547041	0.0017991355999999999	0.0567829287	-0.08296752519999999	0.0618150472	-0.005394029	-0.05410454940000002	0.0827338078	-0.0321504	-0.11448210000000002	0.00103364822016	0.01310615122041	-0.0275086	0.0276814	0.0007662599059599997	0.0007567230739600001	-0.0198987	-0.006130199999999999	0.0003959582616899999	3.757935203999999e-05	-0.00122428	-0.0016865620000000002	2.844491379844e-06	1.4988615183999996e-06	0.000813483	-0.0018763270000000001	3.5206030109290002e-06	6.61754591289e-07	0.0007488059999999998	0.0003589739999999998	5.607104256359997e-07	1.2886233267599984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
